timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110028562,19.88	1886	66	32.37	4.06
1747110030595,15.45	1645	66	30.71	4.09
1747110032645,15.76	1673	67	30.07	3.97
1747110034679,17.03	1714	67	31.15	4.04
1747110036729,15.90	1656	66	30.07	3.97
1747110038776,16.68	1726	66	30.30	3.91
1747110040811,18.73	1827	66	31.55	4.01
1747110042857,15.52	1618	65	30.39	4.03
1747110044898,15.04	1614	66	30.22	4.00
1747110046942,15.40	1632	65	30.07	3.98
1747110048985,16.12	1690	66	30.35	3.96
1747110051027,17.15	1744	65	31.28	4.08
1747110053078,16.15	1716	65	30.61	3.98
1747110055112,15.34	1652	65	30.16	4.00
1747110057162,18.00	1728	65	31.19	4.01
1747110059204,15.47	1594	66	30.24	4.05
1747110061238,16.76	1671	66	31.45	4.12
1747110063289,15.73	1658	64	30.69	4.08
1747110065329,17.50	1754	66	30.54	3.91
1747110067395,17.82	1765	66	31.05	3.99
1747110069426,18.48	1781	65	31.92	4.11
1747110071463,15.63	1625	66	30.44	4.06
1747110073499,15.58	1635	64	30.70	4.08
1747110075543,15.89	1666	65	30.59	4.06
1747110077578,15.69	1647	66	30.51	4.05
1747110079631,19.76	1842	66	32.29	4.13
1747110081668,16.46	1675	65	30.60	3.97
1747110083700,17.83	1739	66	31.64	4.12
1747110085736,16.04	1620	65	30.32	3.99
1747110087770,15.88	1615	65	30.51	4.05
1747110089802,15.77	1634	65	30.74	4.05
1747110091833,18.23	1767	66	32.03	4.10
1747110093869,16.36	1646	66	30.87	4.06
1747110095902,16.31	1656	65	30.68	3.97
1747110097941,18.28	1771	64	31.38	3.99
1747110099972,16.14	1636	66	31.03	4.08
1747110102006,15.65	1620	66	30.35	4.02
1747110104039,15.67	1634	66	30.60	3.99
1747110106070,17.38	1717	66	31.20	4.01
1747110108105,17.28	1661	65	31.33	4.10
1747110110136,15.91	1637	65	30.69	4.00
1747110112173,16.21	1650	66	31.00	4.06
1747110114207,15.80	1629	65	30.66	4.05
1747110116239,15.69	1614	65	30.51	4.05
1747110118274,16.81	1695	66	31.30	4.02
1747110120307,16.92	1706	65	31.09	4.02
1747110122341,17.06	1706	65	31.06	4.06
1747110124376,16.91	1647	66	30.68	4.07
1747110126411,16.31	1642	65	30.54	4.04
1747110128444,16.76	1616	66	30.48	4.05
1747110130480,16.10	1588	66	30.80	4.08
1747110132511,16.01	1595	66	30.66	4.04
1747110134543,16.54	1627	67	30.68	4.06
1747110136573,17.17	1698	66	31.29	4.09
1747110138603,17.07	1665	66	31.35	4.10
1747110140639,16.14	1627	66	30.81	3.99
1747110142664,17.69	1716	65	31.35	4.03
1747110144686,16.30	1683	66	30.38	4.01
1747110146715,17.46	1693	66	31.83	4.09
1747110148743,15.07	1528	66	29.20	3.95
1747110150773,17.29	1629	65	33.76	4.31
1747110152868,15.59	1570	64	30.06	4.05
1747110154897,16.24	1594	65	30.03	4.00
1747110156921,16.86	1626	65	32.18	4.17
1747110158991,17.21	1687	65	30.50	3.99
1747110161029,15.41	1595	65	29.89	3.95
1747110163053,15.17	1568	66	29.41	3.94
1747110165082,15.59	1601	66	30.03	4.01
1747110167109,15.53	1604	66	30.11	3.99
1747110169134,16.18	1647	66	30.33	4.05
1747110171157,14.95	1588	66	29.57	3.96
1747110173184,15.39	1623	65	29.81	4.01
1747110175212,16.45	1719	66	30.54	3.98
1747110177240,15.54	1613	66	29.78	3.98
1747110179272,17.05	1702	66	33.27	4.26
1747110181358,15.15	1586	65	29.33	3.94
1747110183384,17.21	1713	65	31.92	4.13
1747110185426,16.72	1698	65	31.10	3.97
1747110187480,16.22	1641	65	30.54	4.01
1747110189511,18.63	1782	65	34.34	4.33
1747110191604,16.76	1697	65	30.29	4.02
1747110193629,17.00	1749	65	31.03	4.04
1747110195658,16.09	1631	66	30.74	4.03
1747110197695,15.63	1585	65	30.55	4.04
1747110199730,17.65	1663	65	31.64	4.13
1747110201769,16.04	1595	65	30.36	4.02
1747110203793,17.20	1655	66	31.61	4.13
