timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111102329,18.91	1654	66	33.67	4.25
1747111104363,18.83	1686	66	34.09	4.25
1747111106398,18.90	1669	65	34.07	4.22
1747111108432,19.65	1690	65	35.84	4.39
1747111110507,19.38	1717	65	34.05	4.20
1747111112536,19.49	1721	66	34.31	4.26
1747111114568,21.05	1819	66	35.07	4.21
1747111116602,19.48	1730	66	35.39	4.32
1747111118660,19.47	1702	66	35.27	4.28
1747111120743,25.10	1922	66	36.24	4.27
1747111122773,21.89	1842	65	35.72	4.28
1747111124828,20.24	1766	65	36.25	4.42
1747111126907,20.49	1783	66	35.68	4.31
1747111128952,19.22	1742	66	34.10	4.22
1747111130980,20.97	1801	66	35.92	4.35
1747111133032,18.84	1692	67	33.84	4.27
1747111135077,21.86	1812	66	37.24	4.47
1747111137151,20.37	1771	66	34.48	4.20
1747111139179,20.08	1717	66	34.89	4.35
1747111141229,19.82	1683	67	35.08	4.41
1747111143280,21.54	1802	66	35.03	4.30
1747111145309,20.38	1720	65	35.56	4.33
1747111147368,19.02	1661	66	33.81	4.22
1747111149400,20.45	1733	65	36.79	4.40
1747111151478,21.19	1770	66	35.15	4.28
1747111153504,20.31	1715	66	35.66	4.38
1747111155558,20.76	1769	66	35.16	4.26
1747111157591,21.34	1755	66	36.83	4.39
1747111159667,19.86	1715	66	34.93	4.26
1747111161697,21.06	1729	66	37.30	4.51
1747111163777,19.78	1693	66	34.43	4.32
1747111165805,21.46	1730	67	35.94	4.42
1747111167872,20.13	1688	67	34.78	4.36
1747111169898,18.89	1659	65	33.91	4.26
1747111171931,18.76	1656	66	34.30	4.27
1747111173996,21.45	1763	67	35.15	4.28
1747111176024,20.79	1740	66	34.84	4.36
1747111178060,19.91	1731	66	34.47	4.26
1747111180092,19.85	1691	66	35.52	4.43
1747111182166,22.40	1822	66	35.47	4.33
1747111184195,23.73	1798	66	37.57	4.57
1747111186260,20.58	1744	66	36.07	4.45
1747111188335,19.04	1651	65	33.63	4.28
1747111190368,19.23	1676	66	33.93	4.32
1747111192402,19.17	1712	66	34.28	4.33
1747111194431,18.82	1716	67	34.57	4.27
1747111196461,20.16	1747	66	35.74	4.40
1747111198531,20.04	1720	66	34.41	4.31
1747111200560,23.60	1849	66	38.79	4.61
1747111202657,19.89	1677	65	34.39	4.30
1747111204680,20.75	1757	66	34.83	4.30
1747111206721,20.42	1726	66	35.89	4.43
1747111208775,19.81	1702	67	34.36	4.33
1747111210804,19.49	1727	66	34.39	4.32
1747111212833,20.61	1733	67	35.16	4.29
1747111214866,20.81	1758	66	35.12	4.30
1747111216897,19.78	1687	66	35.72	4.41
1747111218970,20.44	1746	66	34.63	4.20
1747111220999,19.84	1708	66	35.15	4.32
1747111223065,19.90	1751	67	34.71	4.32
1747111225097,21.55	1811	66	35.45	4.32
1747111227141,20.12	1731	66	35.04	4.33
1747111229177,19.54	1662	65	34.55	4.30
1747111231207,20.93	1742	66	35.27	4.32
1747111233244,20.25	1698	65	34.64	4.28
1747111235279,19.91	1673	66	35.53	4.40
1747111237347,20.07	1679	67	34.85	4.33
1747111239393,20.25	1695	67	34.92	4.32
1747111241430,19.51	1697	66	34.91	4.35
1747111243461,19.89	1710	66	34.87	4.34
1747111245496,20.57	1737	66	36.04	4.43
1747111247549,19.88	1707	67	35.37	4.35
1747111249616,20.19	1710	67	35.86	4.42
1747111251691,19.76	1677	66	34.92	4.37
1747111253763,19.88	1690	66	35.67	4.40
1747111255823,20.22	1684	65	36.17	4.46
1747111257891,20.33	1696	67	34.58	4.31
1747111259916,22.57	1858	66	36.13	4.36
1747111261944,20.27	1730	66	34.76	4.35
1747111263972,19.39	1727	66	34.19	4.28
1747111266001,19.90	1726	67	35.64	4.41
1747111268067,20.04	1747	66	36.83	4.43
1747111270153,19.74	1718	65	34.79	4.29
1747111272202,19.54	1701	66	34.09	4.32
1747111274234,22.71	1816	66	36.70	4.40
1747111276280,21.35	1759	65	35.84	4.37
1747111278321,20.66	1706	66	34.74	4.30
1747111280353,20.28	1707	66	34.37	4.21
1747111282397,20.94	1735	66	37.70	4.55
1747111284489,21.19	1713	67	34.80	4.34
1747111286514,23.58	1874	66	36.33	4.34
1747111288554,22.89	1803	66	36.93	4.42
1747111290595,19.24	1682	67	34.77	4.33
1747111292627,20.86	1705	66	35.40	4.38
1747111294660,20.48	1701	67	35.07	4.35
1747111296695,19.62	1675	66	34.01	4.33
1747111298723,22.10	1790	66	36.00	4.37
1747111300777,22.87	1855	66	36.33	4.29
1747111302811,20.26	1732	65	34.85	4.26
1747111304846,21.16	1753	65	36.23	4.45
1747111306934,20.94	1726	66	35.83	4.40
1747111309000,21.48	1758	66	35.97	4.40
1747111311031,20.10	1716	66	35.23	4.30
1747111313063,20.31	1734	67	35.85	4.40
1747111315116,19.92	1675	66	34.91	4.32
1747111317145,22.22	1812	67	35.92	4.30
1747111319180,21.24	1709	66	36.23	4.44
1747111321250,20.23	1689	66	35.62	4.36
1747111323313,21.66	1694	67	36.72	4.46
1747111325376,19.77	1689	66	34.72	4.33
1747111327405,23.42	1817	66	39.97	4.74
1747111329506,21.00	1739	66	36.87	4.47
1747111331591,21.77	1799	65	35.53	4.36
1747111333628,19.96	1727	66	35.01	4.36
1747111335650,20.34	1739	66	35.27	4.33
1747111337680,20.99	1731	67	35.11	4.31
1747111339703,19.88	1715	66	34.96	4.30
1747111341732,22.57	1815	67	36.61	4.41
1747111343782,21.03	1713	65	35.04	4.28
1747111345810,20.69	1685	66	36.09	4.43
1747111347874,20.53	1692	67	35.22	4.38
1747111349913,21.19	1760	66	35.19	4.32
1747111351943,19.92	1711	66	34.87	4.27
1747111353978,20.26	1695	66	36.24	4.48
1747111356057,20.00	1661	67	35.60	4.40
1747111358109,19.77	1666	66	34.79	4.34
1747111360155,19.93	1679	66	34.41	4.28
1747111362189,20.09	1698	66	34.75	4.33
1747111364221,20.58	1687	66	35.01	4.34
1747111366247,20.67	1728	66	35.40	4.31
1747111368277,22.19	1801	65	36.14	4.31
1747111370313,22.25	1808	66	37.06	4.41
1747111372390,20.10	1710	66	34.70	4.24
1747111374421,20.15	1682	66	36.15	4.44
1747111376488,21.14	1747	67	35.67	4.35
1747111378522,20.54	1715	66	36.25	4.43
1747111380573,23.21	1828	65	36.29	4.34
1747111382606,22.45	1758	66	36.19	4.41
1747111384639,21.48	1732	66	36.18	4.36
1747111386674,21.25	1717	66	37.44	4.54
1747111388760,20.97	1691	66	36.68	4.53
1747111390815,20.96	1690	65	35.34	4.37
1747111392848,20.67	1701	67	37.52	4.55
1747111394928,19.93	1638	66	35.41	4.41
1747111396978,21.42	1741	66	35.55	4.40
1747111399011,21.61	1784	66	35.71	4.40
1747111401039,20.87	1755	65	35.75	4.41
1747111403065,22.43	1822	66	36.56	4.37
1747111405098,22.72	1813	67	36.67	4.39
1747111407133,20.86	1707	66	35.66	4.42
1747111409171,24.34	1855	66	37.18	4.45
1747111411204,24.38	1851	66	37.36	4.44
1747111413242,21.95	1767	66	36.37	4.40
1747111415274,21.38	1738	67	36.16	4.39
1747111417307,21.89	1777	66	36.54	4.46
1747111419343,21.26	1725	66	36.08	4.45
1747111421380,22.11	1797	66	36.95	4.46
