timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109260970,16.59	1800	66	29.00	3.90
1747109263012,12.76	1542	66	27.19	3.84
1747109265050,12.77	1570	65	26.95	3.78
1747109267091,13.16	1626	65	27.25	3.79
1747109269134,12.69	1582	66	26.80	3.77
1747109271171,13.04	1587	67	27.10	3.77
1747109273212,12.63	1547	66	27.08	3.83
1747109275249,12.74	1603	66	26.93	3.74
1747109277291,12.70	1601	64	26.71	3.71
1747109279325,15.10	1773	65	28.46	3.86
1747109281375,13.63	1675	66	28.04	3.85
1747109283413,12.95	1607	66	27.71	3.87
1747109285458,17.35	1872	66	29.42	3.89
1747109287495,12.58	1598	66	27.44	3.86
1747109289536,15.35	1772	66	28.86	3.91
1747109291576,12.57	1572	65	26.90	3.74
1747109293617,12.59	1561	66	27.52	3.86
1747109295659,12.82	1560	66	27.34	3.84
1747109297700,13.44	1620	65	27.73	3.84
1747109299735,15.05	1765	65	28.47	3.87
1747109301781,13.17	1592	64	27.09	3.75
1747109303823,13.34	1627	65	27.40	3.78
1747109305857,13.68	1625	66	27.97	3.82
1747109307906,13.48	1643	65	27.55	3.80
1747109309946,13.45	1639	66	27.94	3.86
1747109311986,13.57	1672	64	27.74	3.83
1747109314029,13.22	1645	65	27.63	3.79
1747109316074,13.15	1624	66	27.45	3.84
1747109318113,14.26	1706	65	28.39	3.86
1747109320150,13.79	1654	65	28.03	3.90
1747109322192,13.56	1624	65	28.11	3.93
1747109324237,13.68	1642	65	28.13	3.87
1747109326277,16.15	1806	65	29.10	3.94
1747109328317,12.83	1577	66	27.59	3.84
1747109330361,12.75	1561	66	27.60	3.81
1747109332400,13.02	1563	65	27.38	3.79
1747109334438,13.39	1597	66	28.03	3.89
1747109336479,15.57	1766	66	29.17	3.90
1747109338523,13.77	1633	66	28.39	3.87
1747109340567,13.32	1580	65	27.12	3.72
1747109342606,13.66	1636	65	27.56	3.80
1747109344645,15.37	1687	65	28.47	3.87
1747109346688,14.41	1667	65	27.68	3.77
1747109348728,13.57	1613	65	28.10	3.86
1747109350760,12.91	1559	66	27.79	3.85
1747109352811,13.79	1635	66	28.27	3.91
1747109354856,14.77	1706	66	28.33	3.86
1747109356891,14.49	1684	65	28.14	3.82
1747109358932,13.69	1655	65	28.09	3.88
1747109360972,16.58	1784	65	29.00	3.86
1747109363013,13.33	1573	66	27.59	3.83
1747109365050,12.92	1564	65	27.84	3.88
1747109367086,13.18	1568	65	28.04	3.91
1747109369133,13.19	1592	65	27.78	3.87
1747109371172,12.72	1575	65	27.30	3.71
1747109373214,13.29	1650	66	27.85	3.81
1747109375252,14.47	1726	65	28.18	3.81
1747109377285,12.63	1598	64	27.76	3.80
1747109379337,12.72	1602	65	27.53	3.78
1747109381378,14.91	1766	65	28.81	3.87
1747109383421,14.05	1676	65	28.21	3.78
1747109385457,13.12	1592	65	28.02	3.88
1747109387509,13.10	1573	64	27.33	3.78
1747109389546,15.54	1775	67	29.20	3.87
1747109391581,15.33	1692	66	29.04	3.88
1747109393631,14.46	1614	66	28.36	3.84
1747109395670,14.65	1635	65	28.60	3.90
1747109397709,15.22	1651	64	28.68	3.90
1747109399751,13.35	1511	64	27.83	3.89
1747109401791,13.47	1536	65	28.11	3.91
1747109403830,13.58	1536	65	27.83	3.88
1747109405875,13.58	1550	65	27.64	3.88
1747109407919,13.42	1541	65	27.13	3.79
1747109409958,14.34	1647	66	28.09	3.82
1747109411990,14.92	1675	65	28.29	3.83
1747109414042,13.61	1609	66	27.52	3.76
1747109416079,13.25	1530	65	27.62	3.80
1747109418119,12.98	1543	65	27.32	3.81
1747109420166,13.48	1587	66	27.27	3.73
1747109422198,13.79	1647	66	28.26	3.79
1747109424246,12.90	1544	66	27.47	3.75
1747109426289,13.08	1576	67	27.43	3.72
1747109428328,12.87	1556	65	27.21	3.66
1747109430371,14.67	1681	65	28.97	3.92
1747109432413,15.82	1705	65	28.91	3.85
1747109434454,14.04	1585	65	28.05	3.82
1747109436498,13.36	1521	65	27.82	3.89
1747109438541,13.59	1535	64	27.61	3.81
1747109440582,13.73	1555	66	28.22	3.93
1747109442625,14.55	1565	66	28.52	3.95
1747109444667,14.90	1639	66	28.43	3.87
1747109446711,14.87	1636	65	28.63	3.91
1747109448752,13.74	1528	65	28.20	3.92
1747109450787,13.23	1515	65	27.75	3.81
1747109452835,13.10	1545	67	27.63	3.80
1747109454871,14.80	1685	66	28.71	3.88
1747109456918,13.38	1558	66	28.24	3.91
1747109458962,13.60	1605	66	27.92	3.81
1747109460998,14.70	1679	66	28.84	3.88
1747109463050,13.29	1596	66	28.08	3.86
1747109465089,15.56	1754	65	28.72	3.83
1747109467125,13.56	1560	66	28.08	3.83
1747109469159,13.76	1535	66	28.33	3.88
1747109471195,14.63	1577	64	28.57	3.90
1747109473228,15.97	1667	65	28.83	3.86
1747109475261,14.31	1579	66	28.72	3.92
1747109477296,13.88	1538	67	28.07	3.84
1747109479328,14.09	1534	65	28.20	3.87
1747109481363,17.05	1762	66	30.11	3.94
1747109483396,15.10	1654	66	28.78	3.90
1747109485431,14.30	1584	65	28.54	3.91
1747109487462,14.61	1605	65	28.90	3.96
1747109489496,13.98	1550	64	28.23	3.88
1747109491530,13.53	1537	65	28.45	3.92
1747109493567,13.74	1549	65	28.37	3.90
1747109495604,14.69	1610	65	28.74	3.89
1747109497639,14.25	1603	66	28.28	3.87
1747109499675,14.61	1660	66	28.76	3.90
1747109501705,14.30	1626	66	28.70	3.93
1747109503740,14.46	1625	66	28.76	3.96
1747109505776,14.16	1602	66	28.74	3.92
1747109507809,15.62	1697	65	29.30	3.96
1747109509845,14.70	1671	66	28.64	3.91
1747109511876,15.55	1696	66	28.73	3.86
1747109513915,14.63	1618	66	28.58	3.86
1747109515950,15.19	1665	66	29.29	3.98
1747109517983,14.62	1582	66	28.54	3.92
1747109520017,13.82	1539	65	28.50	3.93
1747109522055,13.97	1539	66	28.20	3.86
1747109524089,13.98	1538	66	28.50	3.94
1747109526120,13.61	1569	66	27.94	3.85
1747109528153,14.23	1622	66	28.58	3.89
1747109530199,14.37	1600	66	28.62	3.90
1747109532232,13.55	1558	65	28.21	3.88
1747109534268,14.21	1610	65	28.82	3.98
1747109536301,16.24	1742	64	29.57	3.97
1747109538335,13.83	1581	65	28.29	3.85
1747109540367,14.73	1648	66	28.73	3.91
