timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110555366,16.69	1649	65	32.08	4.14
1747110557424,23.54	1729	65	32.83	4.21
1747110559454,16.60	1698	64	30.98	4.03
1747110561484,17.21	1721	66	31.76	4.07
1747110563509,18.63	1746	66	32.05	4.14
1747110565533,16.96	1680	67	31.67	4.13
1747110567561,18.39	1766	66	32.57	4.14
1747110569589,16.90	1632	65	31.99	4.11
1747110571661,17.11	1642	66	31.65	4.12
1747110573691,17.22	1633	66	31.95	4.11
1747110575716,17.40	1642	65	32.59	4.17
1747110577766,19.43	1772	66	33.08	4.16
1747110579792,22.23	1850	66	34.91	4.27
1747110581834,19.00	1725	66	33.56	4.15
1747110583873,18.58	1686	67	32.97	4.16
1747110585901,16.82	1573	65	32.19	4.22
1747110587931,18.38	1637	66	34.13	4.31
1747110590000,17.83	1632	66	32.37	4.20
1747110592026,18.14	1657	66	33.90	4.30
1747110594080,18.04	1655	66	34.00	4.31
1747110596141,17.12	1593	66	31.79	4.16
1747110598168,16.75	1586	65	31.62	4.16
1747110600195,18.01	1657	66	32.90	4.21
1747110602225,17.47	1586	66	33.39	4.27
1747110604305,17.47	1600	65	33.00	4.28
1747110606356,18.16	1648	66	32.16	4.15
1747110608389,18.44	1690	67	32.73	4.22
1747110610417,18.15	1661	66	32.70	4.18
1747110612447,19.04	1691	65	33.64	4.23
1747110614529,20.13	1743	66	36.81	4.49
1747110616643,17.82	1659	66	32.13	4.11
1747110618667,17.01	1615	66	31.19	4.05
1747110620694,19.07	1706	66	33.06	4.19
1747110622719,19.03	1699	66	32.85	4.13
1747110624746,18.33	1648	65	33.54	4.26
1747110626804,17.95	1643	66	32.11	4.14
1747110628830,17.95	1666	66	34.10	4.28
1747110630904,17.32	1665	66	31.96	4.12
1747110632930,17.21	1673	66	32.03	4.10
1747110634959,20.25	1835	66	34.63	4.22
1747110637029,17.40	1730	65	31.75	4.08
1747110639073,21.07	1899	66	33.93	4.13
1747110641104,19.40	1777	65	34.06	4.20
1747110643166,17.25	1669	66	31.96	4.09
1747110645193,19.19	1785	66	33.47	4.18
1747110647224,18.70	1741	65	33.98	4.21
1747110649272,17.27	1662	65	32.11	4.08
1747110651303,17.48	1646	65	33.20	4.22
1747110653355,17.62	1653	66	34.06	4.33
1747110655425,17.71	1689	66	32.64	4.19
1747110657456,17.28	1655	66	33.09	4.19
1747110659505,17.09	1621	66	33.10	4.19
1747110661571,16.88	1663	66	31.88	4.06
1747110663603,19.19	1766	66	33.05	4.16
1747110665628,18.46	1759	65	32.99	4.18
1747110667659,18.77	1758	66	32.88	4.18
1747110669688,20.74	1834	65	34.06	4.26
1747110671737,17.70	1663	66	32.39	4.20
1747110673765,20.75	1866	65	34.42	4.20
1747110675798,20.80	1822	67	35.23	4.35
1747110677863,17.41	1685	65	32.20	4.15
1747110679896,18.19	1728	64	33.03	4.20
1747110681936,22.66	1904	66	35.41	4.29
1747110683993,17.45	1683	66	32.37	4.13
1747110686026,18.68	1738	65	34.06	4.24
1747110688100,18.27	1747	66	32.48	4.11
1747110690137,18.95	1731	65	33.50	4.22
1747110692171,17.40	1651	66	32.92	4.21
1747110694224,17.84	1728	66	32.94	4.18
1747110696261,18.55	1721	66	33.35	4.21
1747110698314,22.83	1922	65	35.48	4.30
1747110700374,17.06	1677	67	32.45	4.18
1747110702409,17.48	1683	66	33.34	4.26
1747110704465,16.85	1683	66	31.83	4.10
1747110706496,18.42	1735	66	34.81	4.31
1747110708592,21.29	1864	65	35.57	4.28
1747110710655,17.70	1695	66	32.42	4.17
1747110712681,17.86	1690	66	32.80	4.13
1747110714703,18.51	1727	66	33.05	4.14
1747110716731,18.28	1708	65	32.44	4.10
1747110718763,18.03	1758	66	32.98	4.10
1747110720793,18.44	1752	66	33.60	4.25
1747110722850,24.30	1969	66	36.44	4.31
1747110724909,17.29	1664	66	32.71	4.15
1747110726935,17.39	1653	66	34.02	4.30
1747110729003,17.66	1693	66	34.03	4.24
1747110731066,19.88	1791	66	38.45	4.59
1747110733210,18.53	1701	66	34.55	4.26
1747110735279,17.03	1633	66	31.89	4.07
1747110737316,18.45	1669	66	34.29	4.30
1747110739374,17.12	1621	66	32.40	4.17
1747110741416,18.26	1703	66	33.88	4.23
1747110743451,17.47	1635	66	32.42	4.18
1747110745476,18.17	1685	66	34.41	4.35
1747110747548,18.79	1750	66	32.87	4.17
1747110749572,18.83	1712	66	36.50	4.47
1747110751659,17.18	1627	66	33.08	4.19
1747110753718,17.57	1665	67	33.10	4.22
1747110755748,22.93	1885	67	35.42	4.30
1747110757777,17.62	1686	66	32.54	4.16
