timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110196604,15.87	1611	65	30.51	3.99
1747110198635,15.88	1586	64	30.70	4.07
1747110200685,17.06	1633	66	31.29	4.06
1747110202736,16.05	1588	65	30.61	4.03
1747110204767,16.82	1577	65	32.13	4.23
1747110206862,16.95	1606	66	31.61	4.17
1747110208887,15.91	1579	66	31.23	4.09
1747110210923,16.04	1590	66	31.15	4.13
1747110212954,16.23	1598	65	31.56	4.13
1747110214979,16.88	1611	65	31.58	4.11
1747110217026,15.74	1557	65	30.55	4.05
1747110219061,16.05	1612	65	31.32	4.11
1747110221104,16.27	1587	64	32.41	4.23
1747110223179,17.43	1683	64	31.51	4.10
1747110225209,16.68	1608	65	31.63	4.13
1747110227258,17.18	1668	65	31.65	4.17
1747110229286,16.36	1615	65	30.73	4.08
1747110231312,16.55	1598	66	31.38	4.11
1747110233367,15.86	1633	66	30.69	4.07
1747110235408,16.26	1627	65	31.05	4.05
1747110237462,16.10	1623	66	30.20	4.00
1747110239496,16.08	1617	64	31.14	4.07
1747110241553,15.96	1616	65	31.43	4.11
1747110243603,15.96	1645	65	30.74	4.04
1747110245629,18.93	1755	66	32.50	4.14
1747110247668,16.05	1663	65	30.87	4.05
1747110249696,16.96	1664	65	31.09	4.12
1747110251721,16.10	1645	64	30.74	4.09
1747110253756,16.84	1684	65	33.61	4.36
1747110255848,20.30	1851	66	33.14	4.18
1747110257888,17.08	1685	65	33.96	4.30
1747110259971,16.38	1664	64	31.02	4.01
1747110261997,15.96	1676	65	31.01	4.09
1747110264023,18.16	1761	65	33.16	4.19
1747110266084,16.44	1641	66	32.51	4.20
1747110268151,16.58	1656	65	32.28	4.19
1747110270207,16.84	1664	66	31.54	4.10
1747110272236,17.92	1704	66	31.33	4.05
1747110274262,15.87	1637	65	30.83	4.01
1747110276288,16.63	1650	65	31.24	4.05
1747110278328,17.69	1684	65	31.47	4.08
1747110280370,16.78	1657	65	31.14	4.02
1747110282397,16.88	1655	64	30.85	4.05
1747110284435,16.15	1604	66	30.63	3.98
1747110286467,16.78	1661	66	31.16	4.04
1747110288501,17.11	1649	65	32.20	4.14
1747110290575,17.18	1661	65	31.27	4.06
1747110292601,17.61	1758	66	31.75	4.05
1747110294633,15.96	1638	66	31.13	4.08
1747110296685,16.17	1628	66	32.21	4.21
1747110298764,16.61	1662	65	32.28	4.16
1747110300827,16.43	1677	65	30.84	4.04
1747110302854,21.88	1949	65	33.15	4.08
1747110304879,16.51	1667	66	30.93	4.01
1747110306908,16.70	1719	64	31.20	3.97
1747110308943,16.70	1671	65	32.58	4.20
1747110311004,16.92	1695	66	31.30	4.04
1747110313037,17.76	1785	66	32.01	4.01
1747110315070,17.90	1748	65	32.27	4.07
1747110317101,17.29	1684	66	31.90	4.08
1747110319133,18.53	1725	65	32.35	4.13
1747110321167,17.27	1690	64	32.15	4.10
1747110323204,20.15	1814	66	33.21	4.13
1747110325235,24.06	1970	64	34.74	4.17
1747110327267,19.40	1813	65	33.00	4.12
1747110329304,16.70	1649	65	31.77	4.10
1747110331338,18.24	1771	65	32.40	4.10
1747110333374,18.03	1751	65	32.10	4.10
1747110335408,16.07	1655	66	31.65	4.08
1747110337441,16.49	1692	66	31.49	4.03
1747110339476,17.41	1733	66	32.07	4.09
1747110341510,22.49	1913	65	33.81	4.11
1747110343541,16.79	1651	65	31.61	4.07
1747110345576,17.16	1678	65	31.83	4.10
1747110347611,17.46	1688	65	31.78	4.09
1747110349645,19.03	1828	65	32.78	4.13
1747110351680,17.86	1741	66	32.32	4.13
