timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111411301,23.87	1833	66	37.61	4.48
1747111413360,21.06	1733	66	36.33	4.41
1747111415416,20.76	1721	66	35.10	4.32
1747111417443,21.14	1770	65	35.84	4.39
1747111419481,20.56	1711	66	35.32	4.39
1747111421510,21.63	1790	66	38.55	4.63
1747111423592,20.60	1749	67	37.01	4.53
1747111425659,20.48	1736	67	35.42	4.34
1747111427689,21.91	1775	67	38.60	4.57
1747111429785,22.59	1818	65	36.08	4.36
1747111431813,20.55	1723	66	35.42	4.34
1747111433839,20.92	1744	66	35.36	4.27
1747111435868,21.50	1764	66	36.46	4.41
1747111437920,21.40	1728	67	35.67	4.32
1747111439952,23.44	1838	66	36.65	4.36
1747111441980,21.05	1729	67	36.15	4.41
1747111444036,23.22	1855	66	36.71	4.35
1747111446066,20.53	1745	65	35.49	4.31
1747111448100,20.83	1781	66	36.00	4.38
1747111450134,21.12	1763	66	36.02	4.42
1747111452182,20.85	1744	66	35.94	4.36
1747111454241,23.35	1878	66	37.04	4.39
1747111456273,21.46	1712	66	37.52	4.62
1747111458356,22.24	1801	66	36.26	4.38
