timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110416388,16.23	1590	66	30.97	4.04
1747110418415,15.58	1566	66	30.62	4.04
1747110420462,16.86	1659	65	31.46	4.06
1747110422489,16.81	1660	67	31.53	4.06
1747110424535,17.13	1693	66	31.79	4.05
1747110426564,17.28	1685	66	31.49	4.03
1747110428588,15.91	1628	66	30.83	4.03
1747110430620,17.12	1646	66	31.54	4.06
1747110432648,17.94	1689	66	31.57	4.07
1747110434672,16.59	1608	66	30.44	3.99
1747110436701,16.22	1608	67	30.87	4.06
1747110438731,17.14	1659	66	32.79	4.18
1747110440814,16.34	1601	65	30.76	4.07
1747110442842,19.87	1761	66	31.92	4.06
1747110444871,18.74	1744	66	32.16	4.12
1747110446905,16.66	1622	65	31.68	4.14
1747110448959,17.03	1663	66	31.53	4.08
1747110450993,17.20	1679	66	31.89	4.08
1747110453035,17.04	1646	66	31.73	4.06
1747110455089,16.65	1597	65	31.26	4.08
1747110457125,18.11	1760	66	31.98	4.06
1747110459156,16.42	1668	66	31.06	4.02
1747110461190,18.00	1675	66	33.37	4.26
1747110463253,16.63	1605	65	31.59	4.12
1747110465294,16.55	1594	66	31.82	4.11
1747110467338,16.78	1595	66	32.21	4.17
1747110469392,17.16	1649	66	32.20	4.11
1747110471432,20.82	1859	65	33.49	4.11
1747110473464,17.01	1648	66	32.26	4.16
1747110475512,18.30	1732	66	32.29	4.07
1747110477544,16.02	1618	67	31.61	4.14
1747110479577,16.78	1605	66	33.09	4.28
1747110481643,21.60	1856	65	33.92	4.16
1747110483669,17.88	1670	66	32.08	4.08
1747110485709,17.39	1682	65	31.87	4.10
1747110487744,17.33	1680	66	32.71	4.22
1747110489807,17.14	1659	66	32.44	4.16
1747110491865,16.40	1624	66	31.68	4.09
1747110493910,16.17	1629	65	31.13	4.05
1747110495947,17.00	1692	65	31.86	4.09
1747110497989,17.00	1665	66	31.63	4.08
1747110500022,16.90	1634	66	31.71	4.08
1747110502055,17.00	1627	66	32.49	4.21
1747110504105,17.24	1656	66	33.36	4.27
1747110506166,17.26	1624	65	32.30	4.17
1747110508210,17.28	1666	66	31.94	4.15
1747110510238,16.84	1643	66	31.34	4.07
1747110512273,17.89	1665	65	32.94	4.20
1747110514334,16.93	1612	66	31.24	4.03
1747110516364,17.16	1646	66	32.30	4.16
1747110518418,17.66	1656	65	33.23	4.26
1747110520487,18.33	1725	66	32.22	4.14
1747110522515,17.99	1697	66	34.24	4.28
1747110524628,18.23	1732	66	32.34	4.16
1747110526653,20.54	1822	67	34.64	4.27
1747110528725,16.55	1645	66	31.07	4.09
1747110530749,16.98	1665	65	33.29	4.24
1747110532817,18.10	1699	66	34.01	4.32
1747110534888,18.38	1707	66	31.79	4.13
1747110536911,18.12	1716	65	33.37	4.26
1747110538963,17.66	1724	66	31.67	4.08
1747110540991,17.83	1738	66	32.25	4.16
1747110543016,17.81	1686	66	33.05	4.24
1747110545065,16.69	1644	66	31.13	4.02
1747110547096,16.57	1640	66	31.24	4.11
1747110549128,18.66	1738	66	32.43	4.15
1747110551154,19.98	1820	67	33.01	4.15
1747110553184,18.38	1716	67	32.90	4.20
1747110555230,16.84	1649	67	31.46	4.09
1747110557260,16.21	1674	66	31.44	4.12
1747110559306,18.79	1796	66	32.76	4.10
1747110561339,17.57	1731	66	32.44	4.13
1747110563376,17.85	1727	65	32.85	4.20
1747110565435,17.69	1719	66	32.31	4.17
1747110567467,19.28	1790	65	33.60	4.19
1747110569513,17.51	1660	65	32.00	4.09
1747110571554,17.48	1664	66	32.06	4.16
1747110573584,17.31	1660	65	32.28	4.14
1747110575615,18.14	1683	66	33.12	4.21
1747110577674,19.07	1741	66	33.05	4.18
1747110579724,21.97	1840	66	34.82	4.27
1747110581784,18.72	1725	66	33.32	4.13
1747110583813,18.68	1695	67	34.27	4.26
1747110585884,17.14	1567	66	33.16	4.30
1747110587941,18.36	1651	66	33.04	4.20
1747110589970,17.66	1640	66	32.86	4.25
1747110592014,17.38	1611	66	32.46	4.19
1747110594042,16.55	1577	66	31.99	4.15
1747110596093,17.82	1632	66	33.60	4.30
1747110598164,16.88	1595	66	31.97	4.19
1747110600196,18.01	1656	66	32.83	4.21
1747110602224,17.56	1591	66	32.38	4.19
1747110604266,17.13	1593	66	31.88	4.17
1747110606299,17.34	1626	66	31.84	4.16
1747110608335,19.40	1720	66	33.55	4.27
1747110610379,17.98	1652	66	32.93	4.21
1747110612440,17.71	1662	65	31.68	4.08
1747110614472,21.08	1801	66	34.06	4.21
1747110616505,17.81	1669	65	32.53	4.13
1747110618542,19.00	1705	66	33.68	4.24
1747110620605,18.87	1725	66	33.19	4.19
1747110622642,18.73	1714	66	32.95	4.13
1747110624680,18.20	1646	66	32.72	4.19
1747110626713,18.13	1666	66	33.62	4.26
1747110628767,17.90	1695	66	32.66	4.14
1747110630804,17.79	1694	66	33.13	4.18
1747110632864,17.41	1692	66	32.25	4.12
1747110634894,17.01	1681	66	31.97	4.11
1747110636929,21.33	1894	66	34.80	4.25
1747110638981,21.28	1890	66	34.93	4.27
1747110641045,18.38	1747	65	34.21	4.26
1747110643111,17.96	1707	66	33.48	4.21
1747110645164,19.75	1787	66	33.83	4.21
1747110647191,17.65	1720	66	33.04	4.16
1747110649218,18.32	1734	66	33.17	4.14
1747110651255,18.06	1682	66	33.51	4.24
1747110653297,17.83	1687	66	33.06	4.23
1747110655339,19.07	1738	66	33.85	4.27
1747110657390,17.53	1675	66	32.78	4.15
1747110659423,17.79	1657	65	34.16	4.30
1747110661509,17.36	1694	66	32.25	4.08
1747110663540,17.02	1645	66	31.91	4.14
1747110665566,19.67	1792	66	36.48	4.46
1747110667668,19.74	1806	66	34.27	4.26
1747110669719,20.09	1811	65	33.50	4.22
1747110671748,17.86	1670	65	32.50	4.20
1747110673773,20.65	1852	66	34.22	4.19
1747110675805,20.73	1819	66	34.58	4.29
1747110677863,17.40	1683	65	32.23	4.15
1747110679896,18.19	1728	64	33.01	4.20
1747110681936,22.63	1904	66	35.42	4.29
1747110683992,17.43	1682	66	32.36	4.13
