timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111130712,21.47	1813	66	35.99	4.30
1747111132747,20.01	1741	65	34.70	4.29
1747111134784,22.09	1819	66	36.03	4.33
1747111136817,22.56	1839	66	36.11	4.29
1747111138853,20.57	1736	66	34.80	4.32
1747111140891,19.87	1696	67	34.30	4.30
1747111142932,22.39	1822	66	35.77	4.33
1747111144974,20.77	1742	66	35.56	4.32
1747111147010,20.05	1690	66	34.85	4.27
1747111149053,20.96	1760	65	35.55	4.26
1747111151091,21.57	1796	66	36.08	4.35
1747111153133,20.46	1723	66	35.36	4.30
1747111155169,21.44	1780	66	35.85	4.34
1747111157202,21.52	1760	66	36.03	4.31
1747111159242,21.65	1790	66	36.30	4.32
1747111161282,21.00	1736	66	35.95	4.38
1747111163318,21.33	1750	67	35.70	4.37
1747111165355,20.31	1713	66	35.03	4.34
1747111167393,20.69	1698	67	35.23	4.38
1747111169430,19.63	1686	67	34.75	4.31
1747111171468,19.98	1727	66	34.80	4.25
1747111173507,21.76	1796	66	35.89	4.33
1747111175545,21.30	1771	66	35.65	4.37
1747111177581,21.30	1767	66	35.64	4.36
1747111179627,19.92	1691	67	34.72	4.33
1747111181661,24.31	1863	66	37.03	4.44
1747111183694,24.38	1805	67	36.65	4.44
1747111185728,20.68	1739	66	34.97	4.32
1747111187768,20.57	1727	66	34.92	4.34
1747111189800,20.05	1705	66	34.78	4.31
1747111191843,20.81	1763	67	35.41	4.34
1747111193888,19.83	1733	66	35.51	4.35
1747111195932,20.56	1760	66	34.97	4.32
1747111197970,20.28	1747	66	34.71	4.33
1747111200015,23.89	1852	66	36.74	4.40
1747111202061,20.95	1744	66	35.76	4.38
1747111204099,22.11	1787	66	36.20	4.39
1747111206142,20.63	1723	65	35.16	4.34
1747111208183,20.41	1741	66	35.24	4.36
1747111210218,20.64	1750	66	35.34	4.36
1747111212257,20.95	1741	66	35.70	4.36
1747111214291,21.31	1759	66	35.89	4.37
1747111216326,19.79	1687	67	34.69	4.29
1747111218366,21.27	1767	66	35.56	4.28
1747111220398,20.35	1723	65	35.17	4.36
1747111222427,19.59	1733	66	34.49	4.31
1747111224456,21.22	1795	67	35.36	4.34
1747111226506,19.46	1704	66	34.39	4.25
1747111228544,19.35	1651	67	34.70	4.33
1747111230596,20.55	1737	67	34.95	4.29
1747111232630,19.98	1671	67	34.81	4.36
1747111234689,18.99	1650	65	34.40	4.26
1747111236740,20.14	1678	67	34.98	4.32
