timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111180127,19.27	1669	66	33.86	4.30
1747111182154,22.44	1825	66	35.52	4.33
1747111184193,23.44	1798	67	35.92	4.41
1747111186224,20.76	1753	66	37.22	4.55
1747111188323,18.93	1662	66	33.49	4.27
1747111190349,19.20	1679	66	34.08	4.33
1747111192379,19.76	1760	66	34.79	4.35
1747111194414,19.11	1732	66	34.85	4.28
1747111196448,20.16	1747	66	35.79	4.40
1747111198531,20.20	1724	66	35.96	4.44
1747111200598,23.55	1847	66	37.83	4.54
1747111202657,20.69	1724	66	36.31	4.43
1747111204723,19.45	1676	66	33.87	4.28
1747111206751,20.03	1713	66	34.79	4.33
1747111208790,19.72	1704	67	35.12	4.39
1747111210836,20.67	1729	66	37.28	4.59
1747111212918,20.50	1721	66	35.77	4.35
1747111214988,20.98	1754	66	36.13	4.40
1747111217051,18.92	1656	66	33.49	4.22
1747111219076,21.02	1760	66	34.81	4.21
1747111221103,20.00	1718	67	34.45	4.27
1747111223128,20.58	1753	66	35.71	4.43
1747111225182,19.47	1753	67	33.77	4.23
1747111227210,19.84	1729	65	34.52	4.29
1747111229240,19.67	1650	66	35.22	4.38
1747111231294,21.28	1735	67	35.87	4.39
1747111233343,20.00	1680	66	34.36	4.29
1747111235382,19.30	1642	67	34.32	4.34
1747111237432,20.19	1673	67	36.40	4.48
1747111239508,20.49	1705	67	35.02	4.31
1747111241536,19.61	1697	67	36.06	4.50
1747111243599,19.53	1720	67	34.78	4.32
1747111245630,20.82	1744	66	38.05	4.58
1747111247731,19.45	1702	66	34.03	4.26
1747111249759,21.64	1769	67	37.39	4.49
1747111251837,19.39	1682	66	34.27	4.31
1747111253865,20.62	1744	66	35.03	4.33
1747111255892,19.68	1677	66	35.43	4.38
1747111257963,20.90	1736	65	34.95	4.32
1747111259988,19.34	1707	65	33.94	4.29
1747111262014,20.25	1733	66	36.58	4.50
1747111264082,20.59	1771	66	36.51	4.41
1747111266150,24.52	1915	66	37.91	4.46
1747111268214,19.43	1734	66	33.90	4.16
1747111270238,19.25	1708	66	33.78	4.22
1747111272265,23.39	1846	66	36.10	4.39
1747111274322,20.73	1729	66	34.46	4.29
1747111276345,21.08	1761	66	35.33	4.33
1747111278375,21.00	1733	66	34.81	4.27
1747111280405,21.92	1758	67	36.51	4.37
1747111282469,20.97	1734	65	35.79	4.39
1747111284523,22.03	1773	67	35.42	4.34
1747111286559,20.90	1767	66	34.60	4.28
1747111288594,22.63	1808	65	36.14	4.33
1747111290621,20.30	1694	65	35.42	4.37
1747111292664,19.20	1671	67	34.24	4.32
1747111294695,20.17	1701	67	35.78	4.42
1747111296772,20.44	1690	66	35.82	4.46
1747111298862,20.03	1722	66	33.92	4.22
1747111300891,23.20	1842	67	36.82	4.37
1747111302944,19.76	1712	66	34.29	4.25
1747111304974,21.37	1785	66	35.75	4.40
1747111307012,22.02	1778	66	37.04	4.45
1747111309086,20.77	1735	66	35.63	4.38
1747111311114,19.39	1678	66	34.43	4.28
1747111313139,20.36	1729	66	38.13	4.57
1747111315258,20.04	1689	66	36.53	4.47
1747111317336,21.63	1743	67	35.09	4.28
1747111319359,21.02	1736	66	35.19	4.34
1747111321387,20.94	1725	66	36.64	4.43
1747111323443,21.54	1723	66	35.71	4.33
1747111325472,21.59	1772	66	35.81	4.37
1747111327497,20.85	1729	66	34.93	4.35
1747111329528,21.79	1758	66	38.38	4.59
1747111331625,20.70	1770	66	34.92	4.33
1747111333651,20.48	1751	66	38.27	4.61
1747111335750,20.43	1745	68	35.23	4.33
1747111337781,21.33	1738	66	35.20	4.32
1747111339801,20.87	1739	67	35.23	4.31
1747111341825,18.94	1656	67	33.66	4.26
1747111343854,20.85	1723	65	36.72	4.47
1747111345927,20.37	1679	65	34.93	4.34
1747111347952,20.16	1679	67	34.45	4.33
