timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110264614,16.42	1662	66	31.59	4.12
1747110266649,16.97	1674	65	31.42	4.04
1747110268682,16.06	1630	64	30.87	4.01
1747110270715,16.67	1641	64	31.26	4.10
1747110272745,17.82	1727	66	31.78	4.06
1747110274777,16.14	1637	65	30.85	3.99
1747110276813,17.20	1698	65	31.89	4.07
1747110278853,17.80	1727	64	32.36	4.10
1747110280896,16.77	1681	65	31.78	4.09
1747110282936,17.29	1691	64	31.99	4.10
1747110284981,16.43	1649	66	31.23	4.04
1747110287023,16.87	1683	66	31.76	4.07
1747110289073,17.25	1701	65	31.85	4.06
1747110291116,17.23	1698	66	31.74	4.11
1747110293159,22.37	1953	65	34.21	4.14
1747110295199,15.81	1653	65	30.98	4.05
1747110297247,16.27	1641	65	31.00	4.08
1747110299290,16.32	1675	64	31.26	4.05
1747110301333,16.97	1748	65	31.40	4.05
1747110303381,17.47	1759	64	31.65	4.04
1747110305421,16.77	1697	64	31.66	4.06
1747110307466,16.93	1701	66	31.64	4.03
1747110309508,17.59	1751	65	32.12	4.08
1747110311540,16.89	1691	65	31.66	4.05
1747110313579,18.71	1771	66	32.77	4.16
1747110315616,17.02	1677	65	31.52	4.03
1747110317651,17.58	1717	66	31.85	4.05
1747110319683,18.23	1739	66	32.32	4.12
1747110321716,17.13	1673	65	31.40	4.06
1747110323751,17.56	1676	66	31.30	4.03
1747110325790,17.09	1721	66	31.72	4.11
1747110327824,16.80	1660	66	31.78	4.10
1747110329861,16.84	1690	66	31.78	4.06
1747110331901,21.42	1947	65	33.91	4.13
1747110333945,15.98	1666	65	31.45	4.05
1747110335983,15.72	1647	65	31.29	4.02
1747110338018,16.29	1684	65	31.14	3.96
1747110340053,17.64	1764	65	32.08	4.05
1747110342087,17.43	1716	65	31.38	4.02
1747110344124,16.28	1648	65	31.15	3.99
1747110346156,17.06	1688	66	31.49	4.03
1747110348189,17.55	1726	65	31.51	4.03
1747110350223,18.29	1769	66	32.15	4.17
1747110352257,18.04	1743	66	32.18	4.13
1747110354303,18.04	1720	66	31.87	4.07
1747110356337,23.24	1940	66	34.72	4.19
1747110358371,18.05	1734	66	32.50	4.16
1747110360404,17.52	1696	64	31.87	4.13
1747110362438,16.62	1606	65	31.13	4.04
1747110364468,17.01	1629	66	31.40	4.11
1747110366501,19.06	1767	64	32.54	4.13
1747110368537,16.85	1665	65	31.69	4.07
1747110370584,22.76	1941	66	34.27	4.14
1747110372621,18.62	1783	65	32.76	4.13
1747110374663,16.45	1682	66	31.73	4.10
1747110376712,16.37	1676	66	31.39	4.09
1747110378743,17.33	1717	65	31.86	4.11
1747110380783,16.97	1707	65	31.91	4.10
1747110382823,17.23	1729	65	32.37	4.13
1747110384866,16.44	1684	65	31.48	4.10
1747110386903,16.64	1679	66	31.22	4.08
1747110388940,17.06	1688	65	32.05	4.17
1747110390975,23.83	1826	65	34.64	4.29
1747110393022,16.61	1627	66	32.00	4.17
1747110395056,16.70	1633	66	31.93	4.15
1747110397081,18.25	1724	66	32.56	4.15
1747110399122,16.41	1599	66	31.08	4.13
1747110401146,16.02	1595	66	30.97	4.10
1747110403176,15.91	1633	66	31.24	4.12
1747110405216,17.53	1692	65	32.78	4.17
1747110407276,17.39	1675	65	31.66	4.12
1747110409316,17.32	1709	66	31.81	4.12
1747110411343,17.20	1666	66	32.27	4.14
1747110413380,16.86	1643	65	31.85	4.07
1747110415412,16.64	1649	65	32.00	4.05
1747110417439,17.25	1650	66	32.48	4.15
1747110419503,17.47	1632	66	31.48	4.12
1747110421527,16.48	1629	66	30.61	4.01
1747110423552,16.72	1704	65	31.13	3.98
1747110425578,16.93	1691	66	31.52	4.07
1747110427604,17.17	1665	66	31.39	4.05
1747110429630,17.89	1748	66	31.74	4.07
1747110431657,17.02	1665	65	31.63	4.09
1747110433686,17.55	1658	66	31.66	4.09
1747110435714,16.84	1629	66	31.02	4.05
1747110437738,17.03	1640	66	32.81	4.21
1747110439800,18.03	1672	67	32.43	4.16
1747110441848,17.58	1640	67	31.18	4.11
1747110443878,18.47	1713	66	32.53	4.15
1747110445923,18.93	1739	66	35.36	4.37
1747110448031,17.60	1685	66	32.67	4.18
1747110450086,16.76	1667	65	30.54	4.02
1747110452118,17.57	1674	65	33.61	4.19
1747110454199,16.12	1611	66	31.07	4.07
1747110456231,17.98	1695	66	31.25	4.02
1747110458256,16.65	1659	66	31.08	4.12
1747110460287,16.33	1624	67	30.87	4.04
1747110462314,18.56	1671	65	35.64	4.44
1747110464418,16.36	1593	65	31.83	4.14
1747110466469,16.39	1594	65	31.42	4.06
1747110468508,16.39	1606	66	31.75	4.08
1747110470551,21.06	1860	66	33.52	4.14
1747110472582,17.05	1654	66	31.87	4.15
1747110474626,17.43	1678	65	31.64	4.09
1747110476652,16.54	1638	66	31.20	4.05
1747110478677,16.18	1622	67	31.01	4.06
1747110480705,17.12	1634	65	31.10	4.09
1747110482729,18.81	1716	66	33.38	4.23
1747110484782,19.15	1763	66	32.35	4.12
1747110486808,20.84	1870	65	33.24	4.08
1747110488836,16.93	1647	65	31.79	4.13
1747110490863,17.40	1703	66	31.54	4.05
1747110492888,15.84	1629	65	31.27	4.09
1747110494921,16.51	1661	66	33.18	4.20
1747110496994,16.41	1642	67	31.15	4.09
1747110499020,16.51	1629	66	31.87	4.10
1747110501066,16.61	1630	65	32.46	4.16
1747110503109,16.67	1637	66	31.55	4.08
1747110505135,16.52	1615	65	31.59	4.11
1747110507169,16.67	1609	65	30.62	4.00
1747110509199,17.21	1672	65	32.04	4.14
1747110511230,21.90	1758	65	34.71	4.33
1747110513308,17.32	1615	65	32.34	4.15
1747110515365,17.17	1641	67	31.67	4.07
1747110517406,16.97	1641	66	31.22	4.07
1747110519435,16.94	1631	66	32.62	4.17
1747110521498,19.44	1767	65	34.45	4.30
1747110523568,19.45	1801	66	32.68	4.11
1747110525597,17.19	1655	66	31.60	4.09
1747110527622,19.78	1852	65	33.21	4.18
1747110529653,16.55	1652	67	32.01	4.14
1747110531703,17.57	1698	66	34.16	4.31
1747110533805,18.01	1732	65	31.70	4.08
1747110535834,21.11	1839	66	36.46	4.43
1747110537923,17.29	1704	66	31.57	4.06
1747110539953,16.86	1665	65	31.07	4.04
1747110541977,20.11	1817	66	33.51	4.18
1747110544001,17.15	1676	65	31.88	4.10
1747110546026,16.38	1643	66	31.12	4.07
1747110548058,20.73	1833	66	34.88	4.35
1747110550127,17.08	1638	65	32.24	4.17
1747110552169,17.79	1687	65	33.20	4.21
1747110554227,18.91	1704	65	35.37	4.33
1747110556328,18.20	1733	66	32.79	4.17
1747110558376,19.46	1773	67	34.47	4.30
1747110560504,17.01	1698	65	31.43	4.10
1747110562541,16.31	1644	66	30.84	4.06
1747110564564,18.10	1735	66	32.08	4.15
1747110566592,17.38	1724	66	31.81	4.08
1747110568625,17.41	1666	66	31.58	4.09
1747110570650,17.48	1697	66	32.04	4.15
1747110572676,17.30	1643	66	31.72	4.10
