timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111233654,19.04	1638	66	34.34	4.27
1747111235715,20.10	1664	66	34.77	4.33
1747111237765,21.40	1746	67	35.27	4.30
1747111239820,19.77	1664	66	34.78	4.33
1747111241881,18.98	1675	67	34.39	4.37
1747111243922,19.63	1710	66	35.56	4.42
1747111245980,20.04	1737	66	34.77	4.25
1747111248011,19.52	1687	66	34.02	4.27
1747111250041,21.00	1759	66	35.16	4.32
1747111252077,19.98	1703	65	35.87	4.41
1747111254141,20.58	1718	66	35.27	4.33
1747111256202,19.65	1674	66	34.91	4.34
1747111258242,20.23	1723	65	34.65	4.31
1747111260278,19.79	1740	66	34.55	4.30
1747111262311,20.25	1745	66	35.24	4.33
1747111264345,20.56	1775	66	35.37	4.30
1747111266376,25.47	1955	65	37.78	4.40
1747111268409,19.60	1729	67	34.66	4.19
1747111270447,19.93	1718	65	34.73	4.29
1747111272485,26.08	1924	66	37.67	4.42
1747111274516,23.54	1780	66	36.24	4.36
1747111276554,20.81	1761	65	35.42	4.28
1747111278589,20.80	1733	66	35.20	4.33
1747111280624,21.70	1762	66	35.56	4.28
1747111282657,21.90	1786	67	35.83	4.34
1747111284689,22.31	1776	67	35.88	4.34
1747111286723,25.85	1908	66	37.40	4.38
1747111288759,19.92	1677	67	34.27	4.30
1747111290781,20.11	1690	66	35.73	4.40
1747111292836,23.45	1818	67	35.89	4.35
1747111294863,19.08	1631	67	33.64	4.25
1747111296890,20.68	1695	67	36.74	4.57
1747111298959,22.18	1795	66	34.56	4.25
1747111300986,20.85	1771	66	34.54	4.25
1747111303017,20.51	1758	66	34.71	4.26
1747111305046,21.26	1760	66	37.61	4.57
1747111307133,21.93	1771	66	35.24	4.29
1747111309159,20.39	1713	66	35.26	4.38
1747111311196,21.03	1751	66	36.09	4.35
1747111313251,19.44	1688	66	34.91	4.33
1747111315294,19.71	1683	67	34.65	4.30
1747111317321,20.87	1716	66	34.70	4.27
1747111319345,21.77	1755	67	35.73	4.37
1747111321372,21.01	1731	67	36.73	4.43
1747111323430,21.55	1723	66	35.94	4.35
1747111325473,21.70	1784	66	36.63	4.42
1747111327530,20.61	1717	66	34.86	4.35
1747111329555,19.99	1713	67	34.27	4.27
1747111331583,21.92	1798	66	35.62	4.36
1747111333612,19.98	1729	66	35.23	4.37
1747111335652,20.29	1737	66	35.16	4.32
1747111337680,20.94	1734	66	35.93	4.39
1747111339737,20.87	1747	66	36.60	4.41
1747111341794,20.06	1719	66	34.29	4.27
1747111343827,20.39	1702	65	34.51	4.26
1747111345870,19.92	1670	66	34.60	4.31
1747111347907,20.64	1700	66	36.60	4.53
1747111349971,21.29	1763	66	35.22	4.32
1747111352000,20.19	1711	67	34.83	4.27
1747111354027,20.04	1683	66	34.83	4.36
1747111356050,20.00	1661	67	35.58	4.40
1747111358109,19.53	1666	65	34.55	4.31
1747111360139,20.66	1706	66	36.50	4.46
1747111362213,21.56	1752	66	36.20	4.44
1747111364262,20.75	1710	66	35.25	4.35
1747111366286,21.72	1754	66	37.25	4.47
1747111368356,22.44	1790	66	36.70	4.38
1747111370413,22.24	1811	66	37.06	4.45
1747111372466,20.48	1696	66	34.67	4.26
1747111374490,20.84	1721	65	35.25	4.35
1747111376521,20.46	1720	67	35.20	4.33
1747111378548,20.73	1710	66	35.81	4.40
1747111380587,23.49	1824	65	36.61	4.38
1747111382619,22.36	1740	66	35.94	4.41
1747111384648,21.43	1702	66	36.70	4.43
1747111386709,21.14	1720	67	37.25	4.51
1747111388782,20.38	1667	66	35.66	4.43
1747111390825,20.62	1670	66	35.08	4.35
1747111392855,20.41	1696	66	35.66	4.40
1747111394886,20.39	1675	66	35.39	4.41
1747111396919,22.07	1760	66	37.48	4.56
1747111399001,21.98	1802	66	35.97	4.41
1747111401028,20.91	1762	65	35.90	4.42
1747111403061,22.49	1824	66	36.68	4.38
1747111405096,22.70	1808	67	38.39	4.57
1747111407195,20.89	1704	66	35.29	4.38
1747111409234,23.12	1832	67	36.19	4.40
1747111411266,24.19	1847	65	38.16	4.51
1747111413335,20.44	1722	66	35.06	4.34
1747111415368,20.32	1721	66	35.31	4.33
1747111417397,21.31	1784	65	36.11	4.40
1747111419433,20.67	1715	66	36.64	4.52
1747111421501,20.91	1792	66	36.09	4.39
1747111423533,20.87	1748	66	36.66	4.52
1747111425590,21.42	1756	67	37.21	4.51
1747111427647,20.76	1731	66	35.62	4.35
1747111429685,20.47	1729	66	35.67	4.38
1747111431739,21.10	1740	66	35.89	4.37
1747111433771,21.25	1749	66	37.37	4.45
1747111435858,21.21	1746	66	35.47	4.35
1747111437886,20.80	1719	66	35.28	4.31
1747111439919,23.57	1862	66	37.03	4.37
1747111441952,21.12	1739	66	36.57	4.46
1747111444010,23.62	1836	66	41.18	4.79
1747111446134,20.69	1731	65	36.00	4.37
1747111448179,21.76	1788	67	35.96	4.40
1747111450212,20.41	1738	66	35.14	4.36
1747111452238,21.13	1742	65	36.88	4.46
1747111454302,23.19	1860	64	36.71	4.38
1747111456329,20.43	1686	66	34.88	4.38
1747111458359,22.36	1797	66	38.14	4.57
1747111460431,21.41	1778	66	37.10	4.44
1747111462487,21.05	1757	66	35.47	4.31
1747111464516,24.40	1896	66	37.86	4.45
1747111466544,23.37	1870	66	37.19	4.38
1747111468578,21.49	1723	65	35.89	4.35
1747111470611,21.55	1753	66	36.70	4.40
1747111472646,22.07	1744	67	36.83	4.46
1747111474685,22.20	1769	67	36.72	4.41
1747111476717,21.87	1763	66	36.52	4.34
1747111478751,24.02	1848	66	37.29	4.40
1747111480785,22.58	1842	66	36.63	4.34
1747111482821,25.32	1886	67	38.08	4.48
1747111484856,21.65	1718	67	36.69	4.39
1747111486890,21.43	1713	67	36.37	4.42
1747111488925,21.83	1734	67	36.74	4.37
1747111490960,21.65	1721	67	36.53	4.31
1747111492997,21.62	1710	66	37.16	4.46
1747111495042,21.24	1676	67	36.54	4.41
1747111497075,21.32	1663	66	36.26	4.38
1747111499107,21.23	1704	67	36.44	4.36
1747111501142,22.58	1770	66	37.30	4.38
1747111503178,21.63	1707	67	36.72	4.38
1747111505212,22.48	1760	65	36.94	4.35
1747111507245,22.10	1734	66	37.19	4.45
1747111509289,21.63	1698	67	36.71	4.44
1747111511334,21.22	1677	66	36.57	4.48
1747111513382,20.91	1674	67	36.10	4.39
1747111515428,21.31	1704	66	36.42	4.39
1747111517473,22.86	1786	66	37.46	4.47
1747111519517,23.20	1744	66	36.95	4.44
1747111521555,21.65	1711	65	36.55	4.48
1747111523593,20.89	1676	66	36.12	4.42
1747111525638,21.56	1744	66	36.80	4.46
1747111527680,23.68	1837	65	37.78	4.44
1747111529723,21.98	1753	66	36.78	4.44
1747111531766,23.13	1765	67	37.47	4.46
