timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110980687,21.84	1870	66	35.55	4.20
1747110982714,18.80	1675	66	33.69	4.23
1747110984748,19.61	1733	67	36.06	4.40
1747110986821,21.52	1810	65	35.75	4.32
1747110988868,19.64	1724	66	35.08	4.29
1747110990932,21.03	1732	66	37.12	4.48
1747110993031,19.88	1732	66	34.65	4.27
1747110995061,19.27	1685	66	34.67	4.32
1747110997091,18.52	1647	66	33.73	4.28
1747110999127,17.85	1665	66	33.25	4.23
1747111001154,18.75	1738	66	34.38	4.32
1747111003184,21.29	1775	66	36.90	4.46
1747111005254,19.27	1713	66	33.86	4.25
1747111007285,18.36	1687	66	33.95	4.20
1747111009310,18.89	1678	65	35.30	4.37
1747111011381,18.68	1675	67	33.70	4.22
1747111013405,19.96	1732	67	34.07	4.18
1747111015436,20.46	1747	66	34.49	4.27
1747111017462,20.84	1788	66	34.77	4.29
1747111019504,20.66	1812	65	34.85	4.27
1747111021539,19.59	1711	66	34.34	4.23
1747111023565,19.55	1678	66	34.71	4.34
1747111025597,19.10	1667	67	33.94	4.35
1747111027622,18.26	1636	66	32.96	4.12
1747111029649,18.84	1688	65	34.00	4.28
1747111031677,18.96	1691	66	34.98	4.34
1747111033726,18.99	1718	67	33.83	4.24
1747111035758,21.65	1819	67	35.44	4.28
1747111037791,18.02	1667	65	33.42	4.18
1747111039829,18.98	1706	65	33.77	4.24
1747111041864,18.96	1689	65	35.01	4.37
1747111043937,18.13	1643	66	33.75	4.23
1747111045999,20.24	1812	66	34.75	4.22
1747111048033,21.98	1840	66	36.05	4.30
1747111050090,24.08	1944	66	36.07	4.26
1747111052118,21.24	1790	66	35.33	4.34
1747111054179,19.10	1693	66	34.43	4.30
1747111056226,17.68	1642	65	33.23	4.19
1747111058259,18.81	1690	65	35.48	4.38
1747111060327,18.18	1646	67	34.27	4.26
1747111062383,18.72	1683	67	34.59	4.32
1747111064448,20.02	1794	65	35.01	4.30
1747111066487,19.15	1726	67	34.40	4.27
1747111068517,20.43	1781	66	34.69	4.23
1747111070552,19.51	1729	66	34.49	4.30
1747111072589,19.84	1708	66	34.19	4.23
1747111074632,20.58	1745	66	36.45	4.43
1747111076732,20.75	1802	66	34.68	4.30
1747111078767,20.77	1779	66	35.10	4.28
1747111080803,23.22	1830	67	37.91	4.53
1747111082881,20.76	1769	66	34.88	4.24
1747111084913,19.53	1685	67	34.43	4.27
1747111086947,20.26	1731	67	35.49	4.36
1747111089010,20.82	1775	67	35.09	4.25
1747111091049,23.03	1834	67	36.41	4.41
1747111093113,24.45	1797	67	35.92	4.35
1747111095149,19.94	1689	66	36.31	4.43
1747111097218,19.55	1677	66	35.69	4.40
1747111099277,18.90	1628	65	34.17	4.30
1747111101320,19.26	1643	66	34.75	4.36
1747111103376,19.21	1666	65	34.65	4.35
1747111105424,20.70	1730	66	34.78	4.26
1747111107450,18.70	1637	65	33.71	4.20
1747111109479,20.37	1744	66	34.84	4.27
1747111111513,19.33	1696	66	34.05	4.24
1747111113546,20.02	1706	65	35.78	4.36
1747111115617,20.82	1784	66	34.93	4.25
1747111117646,19.58	1720	66	36.30	4.39
1747111119747,18.64	1680	67	32.87	4.14
1747111121778,24.21	1929	66	36.75	4.33
1747111123816,20.71	1799	66	34.36	4.19
1747111125850,19.74	1744	66	35.27	4.33
1747111127914,19.16	1752	66	34.27	4.22
1747111129943,20.58	1809	67	35.18	4.27
1747111131976,19.66	1760	67	35.12	4.23
1747111134031,20.93	1802	66	35.74	4.28
1747111136066,20.15	1741	65	36.53	4.48
1747111138153,20.11	1730	66	35.82	4.38
1747111140231,27.22	1858	66	38.07	4.48
1747111142283,20.98	1762	66	35.35	4.32
1747111144315,21.09	1751	66	34.93	4.26
1747111146340,19.99	1668	66	34.90	4.30
1747111148389,19.06	1663	65	34.21	4.25
1747111150420,20.39	1743	66	34.84	4.26
1747111152454,20.88	1745	66	35.77	4.34
1747111154505,21.31	1753	67	38.33	4.57
1747111156620,21.47	1718	67	36.67	4.45
1747111158720,21.92	1781	65	35.79	4.32
1747111160744,20.47	1713	67	35.16	4.31
1747111162770,21.10	1699	67	35.08	4.37
