timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109454966,14.93	1688	65	28.78	3.90
1747109457009,13.33	1560	66	28.17	3.91
1747109459048,13.53	1595	65	27.88	3.82
1747109461090,14.57	1679	65	28.39	3.84
1747109463125,13.19	1592	65	28.01	3.85
1747109465162,15.66	1747	65	28.95	3.85
1747109467215,13.67	1546	64	28.10	3.86
1747109469251,13.53	1525	65	28.12	3.87
1747109471290,14.17	1578	65	28.14	3.86
1747109473325,15.44	1672	64	28.46	3.83
1747109475364,13.82	1572	65	28.44	3.89
1747109477407,13.51	1536	65	27.90	3.83
1747109479448,13.64	1536	64	27.78	3.81
1747109481480,16.76	1751	66	29.89	3.91
1747109483528,14.86	1652	64	28.73	3.90
1747109485569,14.03	1586	65	28.54	3.91
1747109487607,14.32	1604	65	28.77	3.95
1747109489648,13.46	1549	64	27.93	3.85
1747109491689,13.29	1536	65	28.25	3.88
1747109493726,13.21	1546	66	27.97	3.87
1747109495768,14.24	1612	65	28.28	3.87
1747109497806,13.79	1596	66	27.81	3.83
1747109499839,13.92	1664	65	28.29	3.84
1747109501881,13.68	1627	65	27.97	3.84
1747109503911,13.99	1611	65	28.20	3.90
1747109505952,13.36	1592	65	27.85	3.84
1747109507986,14.55	1698	66	28.55	3.90
1747109510023,13.97	1677	66	29.02	3.96
1747109512077,14.72	1692	66	27.88	3.78
1747109514122,14.10	1603	66	28.55	3.87
1747109516176,14.45	1646	66	28.76	3.94
1747109518216,14.03	1582	65	28.05	3.87
1747109520252,13.51	1525	66	28.56	3.92
1747109522308,13.55	1524	65	27.98	3.86
1747109524347,13.48	1525	66	27.77	3.86
1747109526388,13.15	1558	64	27.49	3.82
1747109528422,13.77	1596	64	28.55	3.91
1747109530475,13.95	1585	65	28.72	3.94
1747109532515,13.04	1553	65	27.80	3.84
1747109534549,13.81	1602	66	28.87	3.99
1747109536599,15.51	1738	65	29.40	3.99
1747109538641,13.18	1577	65	27.94	3.85
1747109540678,13.95	1629	65	28.82	3.96
1747109542733,14.63	1699	65	28.51	3.83
1747109544767,14.91	1641	65	29.09	3.96
1747109546823,14.33	1603	65	28.38	3.90
1747109548868,14.64	1680	65	29.01	3.95
1747109550904,14.03	1627	64	29.16	3.92
1747109552954,13.99	1652	66	29.08	3.89
1747109555004,14.07	1639	65	28.60	3.87
1747109557063,14.42	1629	66	29.49	3.95
1747109559112,16.01	1705	66	29.36	3.94
1747109561154,15.33	1669	64	29.10	3.91
1747109563191,13.92	1538	66	28.13	3.88
1747109565237,14.28	1548	65	28.64	3.94
1747109567272,14.11	1488	65	28.54	3.91
1747109569334,14.22	1535	64	28.70	3.99
1747109571378,13.91	1519	65	28.48	3.96
1747109573420,14.16	1532	64	28.15	3.90
1747109575464,13.67	1552	65	27.89	3.83
1747109577509,13.99	1512	65	27.69	3.82
1747109579551,14.11	1524	64	28.05	3.93
1747109581591,14.85	1590	66	28.46	3.95
1747109583632,14.07	1559	65	28.01	3.88
1747109585673,14.30	1546	66	28.61	3.94
1747109587731,13.54	1526	65	27.74	3.85
1747109589767,13.68	1555	65	28.05	3.83
1747109591806,14.54	1584	66	27.89	3.82
1747109593844,14.28	1562	65	28.39	3.87
1747109595878,14.44	1567	66	28.07	3.87
1747109597911,14.59	1585	66	28.28	3.89
1747109599944,14.62	1570	65	28.48	3.95
1747109601976,14.45	1603	65	28.70	3.96
1747109604009,14.96	1625	67	28.49	3.91
1747109606043,14.30	1580	65	28.13	3.91
1747109608074,14.96	1622	65	28.73	3.93
1747109610105,14.01	1574	66	28.22	3.85
1747109612139,13.95	1590	66	28.18	3.83
1747109614178,15.67	1657	66	29.57	4.03
