timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747108798292,11.21	1540	65	25.33	3.68
1747108800332,11.42	1544	65	25.40	3.64
1747108802370,13.17	1677	65	26.09	3.67
1747108804411,11.70	1513	65	25.97	3.77
1747108806449,11.46	1543	65	25.93	3.73
1747108808490,12.08	1585	65	26.26	3.74
1747108810531,13.44	1713	65	27.02	3.79
1747108812570,11.59	1538	66	25.77	3.69
1747108814605,11.41	1515	65	25.86	3.70
1747108816646,11.57	1519	64	24.90	3.56
1747108818684,11.42	1533	65	25.78	3.75
1747108820727,11.81	1589	65	25.94	3.66
1747108822761,13.07	1678	66	26.35	3.68
1747108824794,12.10	1592	65	26.34	3.76
1747108826839,11.35	1500	64	25.52	3.66
1747108828879,11.24	1526	65	25.06	3.62
1747108830921,11.38	1530	65	25.29	3.64
1747108832956,11.09	1549	66	25.72	3.74
1747108834996,12.70	1684	65	26.35	3.70
1747108837038,11.07	1555	65	25.37	3.68
1747108839073,11.41	1547	66	25.86	3.73
1747108841111,11.53	1569	64	25.90	3.67
1747108843149,11.39	1579	65	25.87	3.64
1747108845183,12.58	1677	65	26.36	3.68
1747108847225,14.34	1767	65	27.45	3.76
1747108849260,12.13	1604	65	26.82	3.80
1747108851298,11.39	1535	65	26.08	3.78
1747108853339,11.93	1586	67	26.28	3.74
1747108855376,11.91	1544	64	26.10	3.76
1747108857416,11.87	1560	65	25.67	3.64
1747108859452,13.95	1713	64	26.58	3.72
1747108861489,11.57	1549	65	25.92	3.68
1747108863527,11.13	1523	64	25.82	3.68
1747108865566,10.95	1562	64	25.54	3.64
1747108867605,11.55	1607	66	25.78	3.65
1747108869645,11.48	1561	66	25.76	3.70
1747108871681,11.26	1550	65	25.70	3.68
1747108873719,11.34	1548	64	25.91	3.66
1747108875756,11.91	1579	66	26.00	3.71
1747108877794,11.93	1567	66	25.94	3.68
1747108879835,11.89	1566	66	26.23	3.74
1747108881874,11.94	1561	66	25.77	3.69
1747108883913,12.45	1642	65	25.99	3.68
1747108885944,12.14	1612	65	26.58	3.76
1747108887990,11.99	1589	65	26.45	3.75
1747108890027,12.84	1684	64	26.41	3.67
1747108892061,11.71	1583	65	26.04	3.74
1747108894098,11.79	1594	65	25.57	3.65
1747108896130,12.05	1559	65	26.13	3.73
1747108898179,11.71	1530	64	25.43	3.64
1747108900216,11.55	1552	66	26.23	3.73
1747108902256,13.06	1642	67	26.48	3.69
1747108904299,11.48	1498	65	25.95	3.70
1747108906336,11.52	1496	65	26.24	3.76
1747108908375,11.64	1526	63	26.18	3.75
1747108910408,11.97	1566	65	26.16	3.72
1747108912446,11.76	1548	65	25.64	3.65
1747108914484,12.09	1561	64	26.46	3.81
1747108916526,11.55	1545	65	26.05	3.74
1747108918560,11.42	1568	66	25.97	3.70
1747108920602,12.28	1591	65	26.72	3.75
1747108922647,11.89	1515	66	25.74	3.67
1747108924683,11.70	1531	65	25.98	3.72
1747108926719,12.40	1595	65	26.52	3.70
1747108928761,12.16	1592	66	26.35	3.74
1747108930799,12.23	1544	65	26.39	3.77
1747108932840,12.02	1522	66	26.11	3.77
1747108934882,11.92	1568	66	25.97	3.71
1747108936919,12.40	1621	65	26.43	3.77
1747108938960,12.73	1670	65	26.36	3.70
1747108940995,12.31	1585	66	26.33	3.69
1747108943036,11.74	1569	66	26.20	3.69
1747108945069,11.65	1565	66	26.06	3.73
1747108947114,12.40	1641	65	26.54	3.73
1747108949154,12.03	1615	66	26.53	3.70
1747108951193,13.15	1633	66	27.41	3.81
1747108953236,11.95	1519	65	26.35	3.74
1747108955274,13.49	1660	65	27.00	3.77
1747108957310,12.41	1558	66	26.67	3.80
1747108959349,12.87	1649	65	26.99	3.77
1747108961392,14.69	1735	66	27.59	3.79
1747108963433,12.50	1576	64	26.58	3.78
1747108965473,12.04	1554	65	26.41	3.75
1747108967505,12.66	1637	66	26.96	3.76
1747108969544,12.00	1554	65	26.38	3.75
1747108971583,12.34	1542	65	26.70	3.76
1747108973624,12.43	1572	65	26.04	3.71
1747108975664,11.86	1520	65	26.13	3.69
1747108977704,11.99	1514	64	26.53	3.79
1747108979746,12.01	1526	65	26.44	3.79
1747108981783,12.38	1552	64	26.47	3.77
1747108983820,12.01	1542	66	26.49	3.76
1747108985866,12.27	1610	66	26.25	3.72
1747108987907,13.24	1659	66	26.82	3.76
1747108989944,12.79	1611	65	26.89	3.77
1747108991981,13.07	1611	66	26.78	3.81
1747108994017,11.91	1525	65	26.59	3.80
1747108996051,12.18	1527	66	26.16	3.72
1747108998093,12.16	1545	66	26.25	3.73
1747109000130,12.65	1610	66	26.47	3.78
1747109002167,12.52	1587	66	26.49	3.75
1747109004214,12.95	1611	65	26.87	3.78
1747109006247,12.05	1569	66	26.44	3.75
1747109008284,12.56	1622	66	26.36	3.68
1747109010323,13.60	1717	65	27.16	3.77
1747109012362,11.88	1570	64	26.76	3.82
1747109014402,13.47	1691	65	27.07	3.72
1747109016443,11.81	1558	65	26.56	3.76
1747109018481,13.21	1669	65	27.05	3.78
1747109020519,12.27	1592	65	26.54	3.69
1747109022553,11.93	1546	66	26.35	3.74
1747109024601,12.39	1564	66	26.99	3.75
1747109026635,12.16	1573	65	27.00	3.80
1747109028673,12.60	1593	65	26.97	3.80
1747109030711,12.43	1575	65	26.76	3.80
1747109032750,12.39	1633	66	27.30	3.81
1747109034793,12.06	1622	65	26.60	3.69
1747109036831,12.37	1643	65	26.51	3.69
1747109038870,15.53	1843	66	27.92	3.73
1747109040910,12.17	1605	65	27.08	3.80
1747109042950,14.00	1699	66	27.66	3.79
1747109044990,12.24	1565	66	26.31	3.70
1747109047025,12.31	1583	64	26.94	3.82
1747109049067,12.20	1600	64	26.61	3.75
1747109051107,13.44	1694	65	27.49	3.75
1747109053144,13.42	1662	65	27.11	3.74
1747109055183,11.94	1524	64	26.65	3.76
1747109057217,12.01	1514	64	26.43	3.73
1747109059253,12.90	1620	66	27.16	3.83
1747109061290,12.64	1580	65	27.36	3.83
1747109063325,12.71	1596	65	27.05	3.78
1747109065363,13.04	1586	65	27.20	3.82
1747109067397,13.84	1648	65	27.20	3.76
1747109069432,13.81	1632	66	27.60	3.82
1747109071466,12.84	1556	65	27.52	3.81
1747109073498,13.44	1593	64	27.36	3.78
1747109075532,12.80	1545	65	27.14	3.81
1747109077569,12.66	1511	65	26.84	3.79
1747109079600,13.37	1590	65	27.36	3.81
1747109081633,13.00	1580	65	27.06	3.75
1747109083666,12.48	1556	64	27.08	3.78
1747109085697,12.87	1605	64	26.98	3.72
1747109087728,12.59	1593	65	26.92	3.78
1747109089761,12.18	1581	65	26.83	3.75
1747109091794,13.01	1640	64	26.91	3.71
1747109093826,14.14	1712	65	27.89	3.80
1747109095863,12.49	1561	64	27.07	3.79
1747109097897,12.74	1535	65	26.95	3.78
