timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110192504,20.45	1878	64	33.28	4.19
1747110194564,19.17	1803	65	32.46	4.15
1747110196604,15.93	1608	64	30.51	4.00
1747110198641,15.56	1594	65	30.39	4.04
1747110200672,16.76	1644	66	31.01	4.03
1747110202719,16.39	1594	66	31.43	4.11
1747110204776,17.62	1668	66	31.42	4.14
1747110206809,17.16	1618	65	32.74	4.27
1747110208876,16.01	1583	66	31.70	4.13
1747110210923,15.82	1574	65	30.91	4.13
1747110212965,16.35	1606	65	32.96	4.26
1747110215037,15.92	1581	65	30.66	4.06
1747110217064,16.43	1589	65	32.66	4.23
1747110219137,16.16	1594	65	31.36	4.10
1747110221180,16.78	1631	65	30.85	4.09
1747110223206,16.06	1612	65	30.91	4.08
1747110225245,16.24	1594	65	33.08	4.26
1747110227332,16.93	1621	66	33.18	4.29
1747110229428,16.21	1608	65	31.19	4.11
1747110231483,16.45	1623	65	30.58	4.04
1747110233511,16.07	1626	64	31.25	4.12
1747110235547,16.12	1629	65	30.89	4.05
1747110237590,16.88	1643	66	31.07	4.06
1747110239632,17.51	1683	66	31.12	4.03
1747110241667,15.89	1601	65	30.37	4.03
