timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110323321,18.84	1765	66	31.99	4.09
1747110325349,22.45	1962	66	33.75	4.14
1747110327380,18.90	1803	65	32.37	4.08
1747110329412,16.51	1635	65	31.90	4.11
1747110331473,17.48	1773	65	31.83	4.07
1747110333503,17.51	1741	64	31.96	4.08
1747110335553,15.50	1629	66	31.12	4.06
1747110337593,16.28	1663	65	31.39	4.05
1747110339643,16.77	1710	65	32.36	4.13
1747110341713,21.11	1909	65	32.77	4.03
1747110343745,16.15	1643	64	30.85	3.97
1747110345774,16.29	1663	66	31.10	4.03
1747110347802,16.14	1655	66	30.61	4.02
1747110349851,18.50	1839	65	32.37	4.07
1747110351886,17.74	1728	65	33.36	4.26
1747110353966,17.71	1740	65	31.40	4.04
1747110355999,16.70	1722	64	31.62	4.04
1747110358038,16.59	1679	65	31.59	4.08
1747110360071,18.15	1758	67	32.23	4.15
1747110362118,18.43	1764	64	32.30	4.09
1747110364163,16.05	1615	64	31.61	4.12
1747110366217,16.15	1665	66	31.09	4.02
1747110368251,17.12	1675	64	32.96	4.20
1747110370341,17.48	1694	65	32.31	4.15
1747110372409,18.93	1788	66	34.57	4.29
1747110374482,19.48	1820	65	32.68	4.12
1747110376507,16.06	1665	65	31.01	4.09
1747110378532,15.45	1645	64	30.69	4.03
1747110380567,17.09	1689	65	33.45	4.27
1747110382662,16.24	1657	66	32.46	4.19
1747110384726,16.87	1703	64	32.73	4.23
1747110386779,15.73	1654	66	30.58	4.06
1747110388806,17.40	1680	66	34.05	4.35
1747110390894,19.89	1740	66	32.08	4.17
1747110392918,16.70	1631	66	31.54	4.12
1747110394944,16.35	1631	65	32.16	4.15
1747110396987,16.90	1681	65	31.36	4.07
1747110399019,16.99	1652	66	31.85	4.15
1747110401047,16.50	1639	66	32.35	4.19
1747110403097,16.96	1635	66	33.32	4.30
1747110405169,16.94	1654	66	31.84	4.13
1747110407217,17.00	1672	66	31.89	4.12
1747110409244,18.08	1701	66	31.89	4.13
1747110411267,17.14	1676	65	31.77	4.08
1747110413294,16.42	1628	67	31.47	4.03
1747110415329,16.82	1641	65	33.38	4.15
1747110417412,17.11	1632	66	32.04	4.13
1747110419462,16.22	1564	66	30.80	4.09
1747110421492,16.75	1641	66	32.04	4.11
1747110423552,16.73	1705	66	31.20	3.99
1747110425577,17.51	1702	67	33.24	4.20
1747110427638,17.06	1664	65	31.41	4.05
1747110429663,16.69	1646	66	30.80	4.04
1747110431690,17.06	1636	65	32.16	4.15
1747110433765,16.76	1616	65	30.92	4.07
1747110435791,16.33	1613	66	31.00	4.05
1747110437845,16.82	1619	66	31.37	4.07
1747110439890,17.44	1665	67	31.07	4.05
1747110441927,21.63	1805	67	33.14	4.17
1747110443970,18.42	1736	66	31.84	4.10
1747110445997,16.86	1638	66	31.78	4.09
1747110448065,17.11	1658	65	31.21	4.06
1747110450091,16.49	1651	66	30.55	4.02
1747110452126,16.26	1613	66	30.65	4.01
1747110454152,17.60	1695	65	32.06	4.13
1747110456177,17.48	1655	66	32.28	4.13
1747110458236,17.52	1688	66	34.36	4.37
1747110460324,17.38	1648	66	32.05	4.12
1747110462374,16.67	1609	66	31.17	4.08
