timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109694612,14.62	1584	65	29.00	3.95
1747109696647,15.37	1656	65	29.50	3.97
1747109698682,17.63	1794	66	30.16	3.93
1747109700718,14.54	1606	66	29.00	3.94
1747109702751,20.09	1892	66	31.51	4.00
1747109704792,14.53	1615	66	29.06	3.92
1747109706827,16.39	1743	65	30.05	3.96
1747109708865,15.13	1679	65	29.85	4.00
1747109710902,15.17	1683	65	29.54	3.93
1747109712942,14.65	1633	65	29.34	3.97
1747109714973,14.13	1573	66	29.23	3.95
1747109717010,14.51	1606	65	28.86	3.89
1747109719045,15.01	1642	66	29.22	3.93
1747109721079,17.63	1799	65	30.47	4.00
1747109723116,15.01	1659	65	29.30	3.90
1747109725150,16.25	1717	65	29.98	3.96
1747109727184,15.77	1708	66	29.73	3.94
1747109729219,14.63	1618	66	29.29	3.96
1747109731259,14.84	1628	66	29.38	3.96
1747109733298,15.58	1657	66	30.16	4.00
1747109735339,14.44	1585	65	29.18	3.91
1747109737382,14.59	1606	66	28.74	3.83
1747109739422,15.43	1623	66	29.03	3.87
1747109741458,15.64	1666	66	29.88	3.97
1747109743500,15.40	1633	65	29.13	3.88
1747109745534,15.70	1632	64	29.45	3.92
1747109747576,15.95	1692	67	29.90	3.96
1747109749617,14.60	1596	66	29.38	3.95
1747109751656,15.21	1612	66	29.22	3.94
1747109753691,15.26	1620	65	29.33	3.90
1747109755739,16.33	1681	66	29.83	3.94
1747109757776,15.03	1595	66	29.65	3.94
1747109759815,14.60	1559	66	28.95	3.90
1747109761847,15.13	1581	66	29.64	3.99
1747109763885,15.21	1613	66	29.68	3.99
1747109765928,15.96	1692	66	30.11	3.97
1747109767966,18.10	1753	66	31.00	4.04
1747109770010,15.24	1602	65	29.64	3.99
1747109772049,15.30	1593	66	29.22	3.95
1747109774083,15.43	1611	66	29.75	4.00
1747109776115,15.31	1606	66	28.88	3.80
1747109778149,14.97	1600	65	29.52	3.89
1747109780191,14.95	1582	66	29.31	3.92
1747109782221,15.25	1619	66	29.63	3.94
1747109784249,15.52	1647	65	29.81	4.01
1747109786280,14.33	1579	66	28.99	3.95
1747109788304,14.11	1597	65	28.95	3.88
1747109790341,14.45	1596	66	29.09	3.93
1747109792381,14.86	1608	66	29.23	3.98
1747109794419,14.90	1620	66	29.45	3.98
1747109796455,14.85	1610	66	28.94	3.94
1747109798487,15.43	1633	65	29.35	3.93
1747109800523,15.60	1692	66	29.56	3.92
1747109802547,14.98	1621	65	29.30	3.96
1747109804570,15.34	1641	65	29.31	3.98
1747109806602,15.85	1683	66	29.54	3.94
1747109808628,15.44	1634	66	30.48	4.01
1747109810711,14.38	1588	66	28.41	3.90
1747109812736,16.42	1715	65	32.12	4.17
1747109814809,14.19	1561	66	28.47	3.90
1747109816835,14.02	1553	65	28.56	3.94
1747109818865,14.99	1606	65	28.91	3.93
1747109820896,15.28	1653	65	30.52	4.09
1747109822945,16.72	1746	66	29.82	3.97
1747109824973,13.77	1571	65	28.20	3.86
1747109827011,15.24	1624	66	30.92	4.10
1747109829082,15.46	1684	65	29.44	3.95
1747109831110,15.65	1689	66	29.27	3.93
1747109833138,14.52	1584	65	28.61	3.89
1747109835166,18.19	1810	66	30.75	3.97
