timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110889677,20.51	1848	66	33.93	4.17
1747110891703,17.78	1709	66	32.57	4.06
1747110893731,18.35	1701	66	32.57	4.09
1747110895756,20.02	1821	66	33.97	4.14
1747110897782,18.87	1680	66	33.58	4.19
1747110899819,18.47	1661	67	33.42	4.22
1747110901851,19.90	1751	66	34.01	4.23
1747110903884,18.98	1694	67	33.17	4.20
1747110905912,19.52	1727	66	33.47	4.19
1747110907957,21.15	1803	67	36.10	4.41
1747110910017,18.58	1697	66	33.14	4.24
1747110912040,18.67	1729	66	33.35	4.18
1747110914065,22.55	1926	66	34.97	4.21
1747110916094,17.80	1723	65	33.17	4.21
1747110918125,18.03	1691	66	33.10	4.15
1747110920150,18.71	1723	66	33.47	4.17
1747110922176,22.41	1889	66	35.49	4.26
1747110924205,20.52	1792	67	34.63	4.23
1747110926238,19.17	1726	66	34.83	4.28
1747110928314,18.63	1684	66	33.42	4.21
1747110930344,18.38	1716	65	33.14	4.13
1747110932380,19.66	1737	66	34.74	4.28
1747110934448,21.15	1855	66	35.02	4.24
1747110936480,20.08	1797	66	35.12	4.28
1747110938524,19.67	1734	66	34.83	4.32
1747110940601,22.31	1860	66	39.51	4.69
1747110942734,19.81	1765	66	34.11	4.22
1747110944764,20.66	1784	66	34.76	4.28
1747110946788,18.62	1729	66	33.53	4.20
1747110948819,19.10	1740	66	34.12	4.19
1747110950864,24.13	1945	66	35.81	4.17
1747110952896,19.33	1776	66	34.52	4.22
1747110954929,18.82	1714	65	34.52	4.29
1747110956977,23.35	1909	66	36.23	4.32
1747110959023,23.98	1899	66	35.92	4.22
1747110961055,19.05	1684	66	35.19	4.31
1747110963123,19.24	1678	66	33.95	4.25
1747110965152,18.94	1726	66	34.41	4.23
1747110967188,18.76	1664	66	36.30	4.49
1747110969296,18.13	1614	66	34.21	4.33
1747110971359,19.58	1690	66	33.80	4.18
1747110973391,18.51	1684	66	33.92	4.28
1747110975441,19.51	1723	66	34.50	4.17
1747110977468,21.00	1741	66	35.97	4.37
1747110979509,19.38	1777	67	34.64	4.25
1747110981550,21.78	1843	66	36.26	4.29
1747110983604,19.65	1748	66	34.54	4.24
1747110985649,22.31	1843	67	35.62	4.33
1747110987692,19.41	1739	66	34.65	4.25
1747110989757,18.53	1680	66	34.03	4.23
1747110991791,21.39	1756	66	36.69	4.41
1747110993871,18.63	1692	65	34.15	4.22
1747110995899,19.15	1688	66	35.59	4.38
1747110997968,18.72	1697	66	33.80	4.19
1747111000003,19.53	1750	66	34.38	4.25
1747111002029,20.98	1797	66	36.23	4.37
1747111004090,19.62	1705	66	34.93	4.35
1747111006140,18.65	1673	67	33.97	4.31
1747111008185,18.30	1674	65	33.76	4.20
1747111010213,18.57	1673	66	34.54	4.27
1747111012266,18.19	1651	66	32.95	4.12
1747111014296,19.72	1705	66	34.95	4.30
1747111016352,20.46	1747	67	35.24	4.38
1747111018418,21.46	1846	66	35.07	4.28
1747111020447,21.16	1759	65	36.96	4.39
1747111022519,19.72	1712	66	34.58	4.27
1747111024546,19.60	1690	67	34.38	4.30
1747111026585,18.32	1657	66	33.43	4.20
1747111028614,19.27	1699	66	34.28	4.23
1747111030649,19.10	1657	66	34.11	4.24
1747111032673,20.43	1736	66	36.42	4.41
1747111034764,21.64	1798	65	35.36	4.32
1747111036797,20.74	1774	66	35.82	4.34
1747111038848,19.38	1686	66	34.88	4.34
1747111040908,18.41	1673	67	33.68	4.25
1747111042942,19.54	1732	65	35.88	4.40
1747111045013,18.18	1704	66	33.93	4.22
1747111047042,21.85	1848	66	35.11	4.22
1747111049069,21.13	1805	66	35.15	4.26
1747111051114,20.61	1781	67	34.36	4.30
1747111053148,22.01	1833	66	35.53	4.31
1747111055192,20.57	1757	66	35.54	4.29
1747111057251,18.15	1660	67	34.42	4.27
1747111059295,18.70	1689	65	35.72	4.42
1747111061350,19.01	1677	67	35.69	4.43
1747111063433,18.50	1722	66	33.94	4.23
1747111065464,20.26	1768	67	37.99	4.59
1747111067571,18.16	1699	67	33.18	4.21
1747111069605,23.27	1893	66	36.12	4.29
1747111071633,20.50	1742	66	35.61	4.37
1747111073695,20.44	1735	67	34.76	4.27
1747111075723,20.42	1755	66	34.55	4.25
1747111077760,23.19	1859	66	35.69	4.26
1747111079797,19.65	1732	66	34.50	4.24
1747111081828,23.01	1881	67	36.82	4.39
1747111083887,19.70	1742	67	34.96	4.28
1747111085922,19.70	1720	66	36.10	4.40
1747111088003,20.18	1737	66	35.51	4.36
1747111090056,20.65	1791	66	34.30	4.21
1747111092085,22.10	1841	66	35.24	4.29
1747111094121,19.28	1695	66	34.38	4.23
1747111096168,18.91	1683	65	34.11	4.23
1747111098208,19.12	1660	67	35.47	4.42
1747111100275,19.14	1643	67	35.38	4.39
1747111102358,18.37	1639	66	33.45	4.22
1747111104390,18.88	1674	66	33.96	4.25
1747111106416,19.41	1675	65	36.26	4.42
1747111108505,19.06	1675	65	33.97	4.24
1747111110533,19.79	1732	66	34.30	4.21
1747111112560,18.72	1690	66	33.77	4.22
1747111114592,20.82	1786	66	34.52	4.20
1747111116624,19.38	1720	66	35.44	4.31
1747111118686,18.26	1659	66	32.58	4.05
1747111120715,24.43	1875	66	39.39	4.59
1747111122840,22.00	1841	66	35.58	4.27
1747111124888,20.21	1757	65	36.35	4.42
1747111126959,19.93	1772	66	34.55	4.23
