timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110962439,20.10	1687	66	34.56	4.26
1747110964465,19.31	1713	66	34.40	4.28
1747110966491,18.30	1651	67	33.75	4.21
1747110968526,17.88	1616	65	33.01	4.14
1747110970550,18.69	1680	65	33.49	4.23
1747110972580,20.62	1768	65	35.47	4.36
1747110974632,18.63	1717	65	33.90	4.25
1747110976660,20.30	1728	67	36.65	4.39
1747110978741,20.84	1777	65	35.07	4.27
1747110980781,21.42	1845	67	35.29	4.20
1747110982810,20.04	1743	67	34.17	4.23
1747110984839,20.37	1760	66	34.89	4.29
1747110986882,19.78	1763	67	33.98	4.22
1747110988907,19.44	1720	67	34.68	4.25
1747110990950,20.57	1730	66	34.31	4.23
1747110992977,19.83	1735	65	34.55	4.27
1747110995003,18.50	1635	66	34.21	4.33
1747110997037,19.91	1743	66	34.69	4.29
1747110999067,19.10	1699	66	34.52	4.32
1747111001110,18.89	1725	66	34.74	4.35
1747111003141,20.32	1769	65	34.78	4.28
1747111005171,19.19	1718	66	34.61	4.30
1747111007227,18.81	1684	65	34.10	4.21
1747111009252,18.63	1658	66	33.63	4.27
1747111011278,18.37	1669	67	33.52	4.21
1747111013303,19.36	1733	65	33.68	4.15
1747111015326,20.80	1763	67	36.66	4.45
1747111017401,17.94	1654	66	32.74	4.20
1747111019444,22.91	1871	65	36.18	4.34
1747111021474,20.09	1708	66	35.74	4.38
1747111023541,19.52	1676	66	35.07	4.37
1747111025590,19.11	1667	66	34.06	4.36
1747111027622,18.27	1636	66	32.90	4.12
1747111029655,19.39	1699	65	35.77	4.45
1747111031714,18.77	1697	66	33.93	4.23
1747111033740,18.40	1682	66	33.44	4.23
1747111035768,21.69	1816	67	35.42	4.28
1747111037797,18.60	1675	66	34.42	4.26
1747111039856,17.89	1658	66	32.93	4.21
1747111041888,19.38	1713	66	35.82	4.46
1747111043967,17.94	1640	67	33.36	4.20
1747111045996,20.26	1813	66	34.89	4.24
1747111048032,21.98	1840	66	36.03	4.30
1747111050090,24.76	1938	66	36.34	4.29
1747111052144,20.93	1785	66	34.50	4.27
