timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109005226,11.99	1564	66	26.45	3.75
1747109007267,11.87	1563	66	25.72	3.64
1747109009306,12.19	1602	65	25.92	3.64
1747109011343,14.62	1785	66	27.75	3.72
1747109013383,11.93	1550	65	26.28	3.72
1747109015424,11.90	1543	64	26.10	3.71
1747109017461,11.84	1548	65	26.19	3.69
1747109019502,11.86	1556	65	26.43	3.73
1747109021538,11.89	1543	66	26.29	3.66
1747109023574,12.47	1544	66	27.15	3.81
1747109025614,12.67	1569	65	26.87	3.80
1747109027648,13.63	1675	65	27.46	3.84
1747109029682,12.70	1572	65	27.20	3.84
1747109031716,12.68	1579	65	27.07	3.81
1747109033751,12.47	1585	64	26.67	3.70
1747109035784,12.47	1615	66	26.83	3.78
1747109037819,12.61	1630	66	26.95	3.77
1747109039856,12.86	1624	64	27.18	3.76
1747109041891,12.43	1558	65	26.86	3.79
1747109043924,13.38	1639	65	27.20	3.77
1747109045957,12.10	1537	66	26.83	3.80
1747109047991,12.36	1573	65	26.77	3.76
1747109050028,12.99	1654	65	27.09	3.71
1747109052064,13.22	1678	65	27.22	3.80
1747109054096,12.50	1558	67	26.57	3.74
1747109056130,11.80	1515	65	26.54	3.76
1747109058165,11.68	1547	65	26.32	3.68
1747109060200,12.61	1543	65	27.16	3.81
1747109062232,12.42	1571	66	27.16	3.79
1747109064265,12.40	1563	65	26.60	3.74
1747109066300,12.69	1614	65	26.83	3.75
1747109068341,13.34	1613	64	26.96	3.76
1747109070372,13.28	1601	65	27.39	3.79
1747109072407,12.70	1560	66	26.81	3.72
1747109074442,13.18	1571	65	27.22	3.79
1747109076477,12.61	1528	65	26.92	3.78
1747109078509,13.15	1572	65	27.34	3.85
1747109080552,13.10	1584	64	27.53	3.82
1747109082587,12.67	1561	66	27.00	3.79
1747109084625,13.05	1577	64	26.97	3.73
1747109086656,13.25	1609	65	27.07	3.76
1747109088689,12.55	1575	65	27.04	3.79
1747109090721,13.95	1696	66	27.58	3.78
1747109092753,13.18	1627	65	27.24	3.78
1747109094797,14.08	1689	64	27.61	3.83
1747109096830,12.54	1530	66	27.37	3.84
1747109098867,12.76	1515	65	26.73	3.74
1747109100899,14.15	1650	65	27.92	3.83
1747109102932,12.73	1572	66	27.14	3.79
1747109104967,12.35	1568	65	26.68	3.68
1747109107000,14.16	1701	66	28.06	3.86
1747109109029,12.61	1560	66	27.12	3.78
1747109111063,12.81	1614	66	26.85	3.76
1747109113097,14.93	1757	65	28.11	3.80
1747109115130,12.63	1574	65	27.54	3.82
1747109117168,12.53	1535	64	27.38	3.84
1747109119207,12.43	1560	64	26.92	3.74
1747109121246,12.90	1599	66	27.20	3.80
1747109123281,13.50	1670	66	27.67	3.84
1747109125319,12.14	1542	66	26.73	3.77
1747109127358,13.12	1610	65	27.38	3.77
1747109129400,12.47	1561	65	27.00	3.77
1747109131433,12.31	1568	65	27.36	3.84
1747109133471,12.38	1597	65	27.10	3.79
1747109135504,12.32	1581	64	27.04	3.77
1747109137544,12.79	1604	64	26.93	3.74
1747109139581,12.56	1563	65	26.82	3.77
1747109141614,12.71	1586	66	26.98	3.80
1747109143644,12.88	1597	65	26.63	3.75
1747109145681,14.14	1685	66	27.65	3.78
1747109147715,12.57	1512	65	26.86	3.80
1747109149759,12.64	1607	66	27.17	3.77
1747109151797,13.15	1627	64	26.83	3.76
1747109153839,13.24	1674	65	27.16	3.76
1747109155878,12.61	1603	65	26.91	3.75
1747109157916,12.40	1612	65	26.40	3.67
1747109159960,12.09	1608	65	26.78	3.71
1747109161998,13.20	1714	64	27.05	3.73
1747109164034,12.84	1636	65	27.10	3.73
1747109166077,13.13	1677	66	27.67	3.81
1747109168118,13.36	1625	65	26.77	3.72
1747109170159,13.08	1603	64	26.61	3.70
1747109172198,14.08	1701	66	27.83	3.78
1747109174236,14.24	1701	66	28.53	3.89
1747109176277,12.56	1577	65	26.83	3.77
1747109178315,12.92	1587	64	27.13	3.79
1747109180361,13.44	1625	65	27.28	3.77
1747109182403,13.41	1622	65	27.36	3.79
1747109184443,14.12	1697	64	27.71	3.80
1747109186487,12.77	1561	64	27.41	3.82
1747109188527,12.68	1543	65	27.34	3.80
1747109190568,12.70	1580	65	27.01	3.78
1747109192610,12.66	1569	65	27.09	3.80
1747109194649,12.48	1542	65	26.97	3.79
1747109196693,13.48	1649	65	27.51	3.80
1747109198734,12.89	1605	65	27.16	3.77
1747109200781,12.71	1635	64	27.21	3.80
1747109202817,13.38	1660	64	27.52	3.77
1747109204858,12.77	1631	65	27.23	3.73
1747109206890,13.72	1696	66	28.05	3.86
1747109208935,13.49	1647	65	27.08	3.76
1747109210978,13.76	1695	64	28.14	3.88
1747109213022,12.78	1582	66	27.46	3.85
1747109215062,12.69	1571	64	26.73	3.67
1747109217106,12.93	1614	65	27.10	3.79
1747109219142,13.30	1619	67	27.41	3.79
1747109221186,12.46	1560	66	26.90	3.72
1747109223225,13.38	1668	66	27.63	3.79
1747109225264,12.60	1571	65	27.25	3.78
1747109227305,12.46	1569	65	27.08	3.74
1747109229345,12.64	1583	66	27.31	3.76
1747109231379,12.48	1584	66	26.97	3.73
1747109233427,12.97	1625	65	27.24	3.80
1747109235464,13.34	1625	66	27.81	3.83
1747109237507,13.20	1617	65	27.73	3.85
1747109239546,14.54	1705	66	27.99	3.78
1747109241578,12.45	1529	65	27.35	3.81
1747109243629,12.26	1530	65	27.12	3.82
1747109245667,12.61	1561	65	27.00	3.78
1747109247707,13.19	1572	66	27.17	3.78
1747109249748,12.80	1610	65	26.74	3.73
1747109251789,14.05	1695	66	28.14	3.89
1747109253834,14.72	1709	65	28.03	3.82
1747109255873,13.34	1642	66	27.62	3.80
1747109257908,12.91	1589	66	26.53	3.69
1747109259953,12.88	1603	65	27.15	3.79
1747109261992,12.96	1600	64	27.64	3.85
1747109264034,12.47	1568	64	27.00	3.78
1747109266072,13.04	1638	66	26.88	3.75
1747109268106,12.55	1602	65	26.98	3.78
1747109270152,16.40	1767	65	28.33	3.79
1747109272187,12.54	1566	66	27.19	3.83
1747109274230,12.69	1586	64	26.56	3.74
1747109276271,12.63	1567	66	26.68	3.74
1747109278311,13.29	1646	65	26.79	3.70
1747109280353,13.27	1639	66	27.22	3.77
1747109282392,13.80	1684	66	27.67	3.82
1747109284426,12.92	1596	65	27.61	3.83
1747109286471,12.97	1598	66	27.66	3.83
1747109288514,13.11	1628	66	27.63	3.90
1747109290555,12.99	1579	66	27.55	3.85
1747109292597,12.81	1573	66	27.24	3.79
1747109294639,12.59	1567	65	27.52	3.87
1747109296679,13.00	1571	65	26.98	3.76
1747109298715,13.35	1607	66	27.79	3.78
1747109300762,13.84	1692	64	27.47	3.77
1747109302802,12.86	1612	66	26.78	3.75
1747109304836,15.08	1766	65	28.15	3.82
1747109306870,13.30	1627	65	27.69	3.82
1747109308924,14.28	1733	67	27.97	3.79
1747109310967,13.10	1616	65	27.12	3.74
1747109313012,14.14	1722	66	28.05	3.84
1747109315051,13.78	1672	65	27.79	3.79
1747109317094,14.02	1711	65	27.81	3.80
1747109319130,12.91	1577	66	27.34	3.80
