timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109067860,12.99	1584	66	26.81	3.77
1747109069896,11.63	1485	64	25.96	3.77
1747109071932,12.57	1552	64	28.26	3.87
1747109073996,12.62	1537	65	27.18	3.81
1747109076046,12.14	1515	65	26.50	3.77
1747109078088,12.79	1562	65	26.89	3.83
1747109080129,12.89	1582	65	27.21	3.81
1747109082155,12.79	1551	66	27.02	3.80
1747109084186,12.96	1570	65	27.13	3.76
1747109086216,12.09	1516	66	26.13	3.72
1747109088244,12.45	1576	65	28.02	3.88
1747109090309,13.56	1691	66	27.44	3.80
1747109092342,12.18	1581	65	26.08	3.70
1747109094369,11.23	1497	64	25.78	3.74
1747109096393,12.05	1543	65	27.94	3.87
1747109098470,12.33	1513	65	26.69	3.78
1747109100497,13.49	1594	64	26.96	3.82
1747109102525,12.15	1531	66	27.09	3.78
1747109104577,12.12	1534	64	26.17	3.66
1747109106617,12.29	1570	65	26.66	3.78
1747109108646,11.95	1521	65	26.36	3.77
1747109110682,12.86	1595	65	27.45	3.81
1747109112736,12.54	1593	65	26.49	3.77
1747109114759,12.09	1546	65	26.73	3.77
1747109116792,12.43	1526	65	26.84	3.76
1747109118822,12.28	1547	65	26.68	3.71
1747109120852,13.21	1585	66	28.68	3.97
1747109122926,11.52	1513	64	25.97	3.74
1747109124954,12.26	1548	66	26.33	3.72
1747109126980,12.19	1498	65	27.21	3.81
1747109129034,12.29	1533	65	28.11	3.89
1747109131104,12.21	1546	65	27.49	3.87
1747109133148,12.26	1575	65	26.84	3.78
1747109135177,11.99	1559	66	26.80	3.78
1747109137201,11.93	1539	65	26.30	3.71
1747109139236,11.63	1530	64	26.17	3.77
1747109141263,12.03	1572	65	26.51	3.76
1747109143287,12.76	1610	64	27.45	3.83
1747109145338,11.85	1500	64	25.73	3.72
1747109147371,12.59	1573	65	26.43	3.72
1747109149414,12.23	1551	65	26.66	3.75
1747109151436,12.22	1606	65	26.27	3.70
1747109153461,11.82	1544	66	26.19	3.70
1747109155490,14.93	1742	67	30.77	4.06
1747109157587,12.42	1612	65	26.73	3.74
1747109159616,12.50	1612	65	27.80	3.78
1747109161674,12.74	1661	65	26.74	3.72
1747109163700,12.80	1662	65	26.66	3.72
1747109165733,13.16	1628	65	27.84	3.84
1747109167784,12.53	1525	65	26.21	3.74
1747109169851,12.62	1536	65	26.32	3.71
1747109171898,14.02	1649	65	26.69	3.69
1747109173941,12.31	1578	65	26.99	3.80
1747109175974,12.61	1574	65	27.73	3.83
1747109178050,12.83	1570	66	27.35	3.82
1747109180092,12.53	1536	64	26.37	3.76
1747109182123,12.99	1625	65	26.79	3.75
1747109184156,13.86	1690	64	27.41	3.84
1747109186187,12.60	1543	65	27.66	3.81
1747109188240,12.25	1518	65	26.47	3.76
1747109190277,12.35	1561	65	26.44	3.73
1747109192310,12.23	1540	65	26.55	3.78
1747109194340,12.32	1525	65	26.73	3.75
1747109196384,12.73	1588	66	26.57	3.78
1747109198414,12.37	1569	65	26.46	3.71
1747109200452,12.50	1610	65	27.17	3.86
1747109202480,12.37	1612	65	26.41	3.71
1747109204505,12.76	1616	65	27.75	3.79
1747109206572,13.65	1679	66	28.08	3.85
1747109208612,13.14	1605	65	26.51	3.74
