timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110831273,18.84	1729	66	34.29	4.24
1747110833323,18.58	1672	65	34.57	4.33
1747110835384,17.78	1668	67	33.40	4.22
1747110837427,18.89	1712	66	33.66	4.24
1747110839466,19.13	1740	65	34.15	4.26
1747110841513,18.75	1720	66	33.17	4.26
1747110843542,18.49	1731	66	36.09	4.43
1747110845655,18.12	1744	66	33.33	4.24
1747110847681,22.03	1870	65	36.33	4.43
1747110849755,18.48	1700	65	34.28	4.31
1747110851825,19.02	1711	67	33.95	4.29
1747110853871,22.68	1919	66	35.36	4.29
1747110855896,18.48	1675	66	33.02	4.24
1747110857919,18.14	1677	65	33.63	4.28
1747110859967,18.03	1665	66	32.83	4.19
1747110861992,17.81	1695	66	32.68	4.21
1747110864018,17.80	1691	66	33.74	4.25
1747110866105,17.64	1707	66	32.47	4.18
1747110868127,19.73	1792	66	33.41	4.26
1747110870150,19.36	1752	67	34.94	4.32
1747110872198,18.31	1690	66	34.26	4.27
1747110874255,19.92	1766	66	33.78	4.24
1747110876279,21.73	1857	67	34.78	4.27
1747110878304,18.90	1728	65	33.05	4.16
1747110880328,18.17	1663	66	32.72	4.16
1747110882360,17.61	1662	66	32.77	4.24
1747110884387,17.52	1682	66	32.91	4.22
1747110886418,18.98	1752	66	35.64	4.35
1747110888509,19.13	1772	66	32.77	4.17
1747110890536,20.78	1847	66	35.86	4.32
1747110892602,18.50	1678	67	35.40	4.40
1747110894701,18.56	1727	67	34.07	4.20
1747110896756,20.44	1764	66	34.88	4.32
1747110898801,18.73	1687	66	33.72	4.24
1747110900833,18.22	1647	66	32.74	4.20
1747110902860,18.82	1692	66	33.82	4.23
1747110904904,18.81	1685	66	32.66	4.19
1747110906927,18.86	1711	66	33.58	4.20
1747110908958,18.55	1721	66	33.17	4.23
1747110910993,19.95	1786	66	36.53	4.45
1747110913071,19.28	1752	66	33.21	4.20
1747110915098,18.48	1742	66	33.41	4.21
1747110917130,19.98	1790	66	34.23	4.26
1747110919159,18.35	1720	66	33.50	4.22
1747110921188,18.87	1752	67	33.46	4.23
1747110923214,21.35	1843	66	35.14	4.26
1747110925244,20.43	1792	66	34.69	4.30
1747110927273,19.53	1714	66	35.93	4.43
1747110929365,18.56	1688	65	33.66	4.20
1747110931415,18.45	1704	66	33.09	4.17
1747110933445,19.06	1731	66	33.44	4.17
1747110935476,20.31	1806	65	34.11	4.18
1747110937505,19.11	1718	66	34.38	4.25
1747110939567,19.08	1744	65	35.44	4.38
1747110941650,21.22	1814	66	34.57	4.22
1747110943679,21.76	1788	66	35.14	4.30
1747110945730,21.18	1877	66	35.05	4.29
1747110947761,20.67	1748	65	35.08	4.29
1747110949820,20.04	1790	66	34.46	4.26
1747110951877,18.39	1756	66	33.52	4.14
1747110953914,19.75	1784	66	35.62	4.34
1747110955984,19.25	1751	66	34.09	4.19
1747110958015,20.41	1795	65	35.56	4.33
1747110960054,18.94	1652	65	34.89	4.38
1747110962120,18.83	1665	66	33.81	4.21
1747110964151,19.67	1737	66	34.14	4.22
1747110966184,18.66	1657	66	34.99	4.33
1747110968273,17.96	1614	66	33.82	4.22
1747110970331,18.13	1632	65	33.02	4.20
1747110972363,18.10	1643	65	33.18	4.24
1747110974391,22.10	1834	66	35.79	4.32
1747110976419,19.06	1684	66	34.55	4.29
1747110978472,18.93	1680	66	34.32	4.22
1747110980523,22.66	1894	66	35.99	4.22
1747110982559,19.96	1765	66	35.00	4.26
1747110984608,20.12	1761	65	35.24	4.30
1747110986662,21.28	1806	66	35.67	4.36
1747110988712,19.43	1711	66	35.14	4.30
1747110990779,21.06	1746	67	37.36	4.51
1747110992869,19.56	1722	65	34.23	4.27
1747110994897,20.09	1723	65	35.90	4.42
1747110996955,20.37	1729	67	35.22	4.35
1747110999002,18.98	1690	67	33.89	4.27
1747111001038,18.66	1713	65	34.26	4.30
1747111003074,21.12	1769	66	35.63	4.36
1747111005122,19.56	1713	66	34.04	4.25
1747111007166,17.88	1659	66	33.29	4.17
1747111009197,19.32	1677	66	35.54	4.43
1747111011258,18.68	1681	66	35.11	4.35
1747111013320,19.52	1732	67	33.64	4.14
1747111015348,20.45	1752	66	35.16	4.31
