timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747108933442,11.94	1532	65	25.74	3.67
1747108935473,12.78	1653	66	26.41	3.71
1747108937508,12.74	1631	65	26.24	3.69
1747108939541,13.29	1641	64	26.87	3.74
1747108941572,12.26	1560	66	26.09	3.70
1747108943603,11.81	1544	65	25.89	3.68
1747108945636,11.76	1554	66	25.88	3.71
1747108947670,13.60	1726	64	26.86	3.66
1747108949704,13.04	1634	65	27.38	3.82
1747108951743,12.33	1550	65	26.67	3.77
1747108953778,12.25	1520	65	25.98	3.75
1747108955810,12.72	1577	65	26.34	3.71
1747108957845,12.37	1569	66	26.44	3.72
1747108959876,12.43	1632	65	26.24	3.69
1747108961909,13.36	1667	65	27.26	3.80
1747108963952,12.49	1576	65	26.28	3.72
1747108965980,13.18	1668	66	26.93	3.74
1747108968020,12.53	1599	64	26.83	3.79
1747108970053,12.80	1567	65	26.84	3.77
1747108972082,12.12	1508	65	26.30	3.76
1747108974108,11.52	1495	65	25.72	3.73
1747108976135,11.70	1495	65	25.97	3.78
1747108978172,12.30	1577	65	26.24	3.78
1747108980208,12.81	1591	65	26.60	3.77
1747108982250,11.97	1507	64	25.96	3.75
1747108984274,12.53	1563	66	27.01	3.83
1747108986320,13.70	1662	66	27.08	3.77
1747108988355,12.12	1521	66	25.69	3.74
1747108990383,12.60	1542	66	26.29	3.79
1747108992408,11.96	1571	66	26.07	3.78
1747108994439,12.12	1514	65	27.36	3.88
1747108996510,11.75	1497	65	26.10	3.75
1747108998557,11.71	1540	65	25.50	3.67
1747109000582,11.58	1529	66	25.67	3.71
1747109002610,13.07	1626	66	27.22	3.79
1747109004662,11.46	1511	66	25.95	3.75
1747109006687,11.56	1532	66	25.86	3.72
1747109008727,11.68	1570	66	25.50	3.63
1747109010753,12.99	1666	67	26.58	3.73
1747109012801,11.70	1528	66	26.97	3.86
1747109014853,11.53	1514	65	25.75	3.69
1747109016900,11.45	1524	64	25.75	3.69
1747109018926,11.42	1534	64	25.82	3.74
1747109020955,11.85	1555	66	26.69	3.74
1747109022996,11.36	1477	65	25.67	3.74
1747109025026,11.68	1537	65	26.25	3.71
1747109027060,12.85	1662	65	27.22	3.80
1747109029088,12.77	1562	65	28.34	3.97
1747109031158,12.05	1533	66	26.46	3.82
1747109033198,11.79	1570	64	26.47	3.77
1747109035237,12.00	1600	65	26.38	3.76
1747109037269,12.01	1599	65	26.00	3.66
1747109039295,11.86	1579	65	25.97	3.71
1747109041323,11.74	1531	65	26.23	3.76
1747109043355,11.56	1526	65	25.62	3.64
1747109045404,11.44	1529	66	25.66	3.68
1747109047430,11.52	1569	65	26.46	3.81
1747109049461,13.10	1648	66	28.90	3.92
1747109051544,12.22	1602	66	26.06	3.71
1747109053572,12.34	1603	64	26.19	3.68
1747109055600,11.88	1507	66	26.87	3.79
1747109057650,11.89	1529	65	26.57	3.77
1747109059691,11.43	1488	66	25.79	3.73
1747109061716,12.05	1559	65	26.64	3.77
1747109063742,12.61	1581	66	26.95	3.80
1747109065782,12.46	1578	67	26.48	3.73
1747109067808,12.23	1530	64	26.03	3.71
1747109069834,13.67	1628	66	27.61	3.84
1747109071877,12.95	1568	64	27.81	3.79
1747109073929,11.94	1457	64	26.25	3.76
1747109075954,11.77	1472	64	26.13	3.75
1747109078005,12.43	1503	65	27.35	3.88
1747109080066,12.59	1545	65	27.18	3.81
1747109082117,12.67	1543	65	27.17	3.82
1747109084171,12.88	1565	65	27.17	3.77
1747109086207,11.66	1504	65	25.99	3.70
1747109088234,12.14	1599	65	26.68	3.75
1747109090261,13.82	1705	66	29.10	3.91
1747109092343,12.48	1581	64	26.20	3.71
1747109094376,11.42	1499	65	25.80	3.75
1747109096407,12.06	1543	65	27.92	3.87
1747109098470,12.12	1492	66	26.55	3.78
1747109100514,13.72	1637	65	27.31	3.83
1747109102551,11.93	1514	65	26.23	3.72
1747109104573,11.78	1524	63	25.91	3.63
1747109106605,11.60	1516	65	26.29	3.76
1747109108630,12.88	1563	65	28.52	3.94
1747109110701,12.36	1574	65	26.28	3.71
1747109112726,12.54	1593	65	26.49	3.77
1747109114760,12.35	1542	65	27.70	3.83
1747109116823,12.40	1481	64	26.92	3.79
1747109118867,12.30	1522	64	26.83	3.73
1747109120902,12.63	1565	65	27.17	3.86
1747109122928,11.51	1511	65	25.92	3.74
1747109124955,12.25	1548	66	26.30	3.72
1747109126981,12.18	1497	65	27.15	3.81
1747109129046,12.21	1573	66	26.77	3.78
1747109131076,12.06	1547	65	27.33	3.86
1747109133123,12.27	1575	64	26.76	3.76
1747109135147,11.56	1530	66	26.61	3.77
1747109137172,12.38	1581	65	27.87	3.83
1747109139234,11.67	1533	64	26.27	3.77
1747109141262,12.14	1555	65	26.62	3.79
1747109143315,12.10	1580	66	26.13	3.72
1747109145342,11.85	1498	64	25.76	3.72
1747109147368,13.19	1602	66	26.88	3.74
1747109149400,11.70	1519	66	26.37	3.75
1747109151426,12.52	1613	65	26.42	3.70
1747109153455,11.63	1551	65	26.10	3.69
1747109155482,14.93	1742	67	30.78	4.06
1747109157587,12.43	1589	66	27.15	3.77
1747109159646,11.92	1583	64	26.25	3.66
1747109161672,12.70	1657	65	26.57	3.71
1747109163702,12.78	1661	65	26.59	3.71
1747109165733,12.11	1550	65	26.50	3.76
1747109167760,13.26	1634	63	28.44	3.89
1747109169832,12.77	1549	65	27.29	3.77
1747109171899,14.04	1647	66	26.67	3.69
1747109173941,12.28	1576	65	26.89	3.79
1747109175974,12.61	1574	65	27.75	3.83
1747109178049,12.87	1573	66	27.45	3.82
1747109180092,12.37	1531	65	26.22	3.74
1747109182119,12.99	1625	65	26.81	3.75
1747109184156,14.13	1684	65	28.24	3.93
1747109186204,12.32	1529	64	26.61	3.74
1747109188236,12.15	1530	64	26.48	3.75
1747109190264,12.41	1565	65	27.13	3.78
1747109192310,12.38	1542	66	26.70	3.80
1747109194348,11.90	1506	65	26.08	3.71
1747109196372,13.06	1613	65	27.11	3.81
1747109198418,12.32	1572	64	26.12	3.68
1747109200444,12.59	1617	65	27.59	3.89
1747109202489,12.07	1567	65	26.34	3.72
1747109204518,12.65	1605	65	27.69	3.79
1747109206576,13.61	1679	66	27.71	3.83
1747109208612,13.10	1603	65	26.47	3.74
1747109210640,13.65	1662	65	28.13	3.85
1747109212694,12.51	1571	64	26.88	3.81
1747109214719,13.24	1607	67	26.73	3.73
1747109216746,12.37	1542	64	26.64	3.76
1747109218774,15.21	1713	66	27.65	3.79
1747109220806,13.47	1590	65	29.04	3.92
1747109222897,12.02	1554	65	26.68	3.73
1747109224927,12.50	1547	64	27.02	3.76
1747109226952,12.50	1562	64	27.33	3.77
1747109229002,12.72	1559	65	27.21	3.79
1747109231038,11.99	1537	66	26.37	3.72
1747109233066,12.66	1580	64	26.61	3.75
1747109235122,12.40	1602	66	26.51	3.72
1747109237150,13.20	1597	65	27.60	3.87
1747109239187,12.57	1610	64	26.65	3.72
1747109241214,12.87	1561	64	27.88	3.90
1747109243265,12.06	1511	65	26.62	3.76
1747109245293,12.42	1535	65	27.44	3.83
