timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110669743,18.52	1733	66	32.69	4.20
1747110671777,19.35	1725	65	36.26	4.47
1747110673882,18.75	1724	66	34.51	4.28
1747110675982,18.03	1688	66	32.08	4.18
1747110678005,20.02	1777	65	35.13	4.35
1747110680063,18.09	1704	65	34.06	4.31
1747110682121,17.09	1694	66	32.03	4.17
1747110684154,20.65	1820	66	34.06	4.18
1747110686180,19.04	1758	67	32.39	4.09
1747110688206,19.58	1778	67	36.06	4.39
1747110690295,21.94	1853	64	35.40	4.31
1747110692338,18.96	1714	66	33.44	4.22
1747110694387,17.41	1687	66	32.33	4.17
1747110696411,17.88	1713	66	33.69	4.21
1747110698472,18.04	1751	66	32.35	4.14
1747110700503,17.39	1683	66	34.26	4.33
1747110702580,16.78	1668	66	32.10	4.15
1747110704609,17.05	1697	66	31.84	4.13
1747110706639,20.19	1821	66	34.40	4.21
1747110708693,18.12	1737	66	32.19	4.07
1747110710725,18.32	1769	66	32.98	4.18
1747110712757,18.09	1683	66	33.16	4.17
1747110714800,18.86	1739	66	33.18	4.13
1747110716833,17.55	1675	66	31.84	4.08
1747110718858,19.04	1761	65	33.70	4.19
1747110720901,17.51	1705	67	32.32	4.16
1747110722924,23.72	1970	66	35.50	4.23
1747110724954,17.93	1685	66	34.54	4.29
1747110727035,17.84	1698	65	33.00	4.20
1747110729064,18.06	1705	65	32.95	4.15
1747110731093,19.92	1826	66	33.72	4.19
1747110733120,18.49	1716	66	33.15	4.15
1747110735148,19.35	1726	65	33.66	4.15
1747110737186,17.67	1643	66	32.74	4.17
1747110739211,17.66	1636	66	32.82	4.19
1747110741236,18.46	1711	66	33.57	4.19
1747110743264,18.38	1688	65	34.14	4.32
1747110745324,17.45	1639	65	33.05	4.26
1747110747372,18.99	1734	67	35.03	4.40
1747110749454,18.51	1695	67	35.15	4.38
1747110751520,17.69	1636	65	33.42	4.20
1747110753574,17.73	1656	66	34.07	4.28
1747110755634,17.13	1628	66	32.13	4.17
1747110757663,18.69	1752	66	33.47	4.19
1747110759693,21.02	1822	67	34.55	4.26
1747110761719,18.26	1678	65	32.67	4.19
1747110763748,18.03	1702	66	32.65	4.12
1747110765779,17.66	1684	66	32.72	4.13
1747110767813,17.84	1690	66	33.21	4.18
1747110769846,18.22	1667	66	34.69	4.31
1747110771922,17.44	1631	66	32.52	4.15
1747110773949,17.21	1624	65	32.42	4.14
1747110775978,17.60	1667	66	32.90	4.14
1747110778015,17.85	1676	66	33.24	4.19
1747110780050,18.42	1691	65	32.94	4.12
1747110782078,18.18	1661	66	33.54	4.16
1747110784131,18.54	1708	65	36.03	4.38
1747110786230,18.83	1724	65	35.49	4.36
1747110788299,17.06	1641	65	32.62	4.15
1747110790322,17.64	1630	66	32.68	4.19
1747110792364,17.61	1678	66	32.71	4.14
1747110794390,17.56	1682	67	32.56	4.07
1747110796423,17.16	1675	66	32.58	4.08
1747110798462,19.12	1778	65	33.59	4.16
1747110800502,18.23	1710	65	34.45	4.28
1747110802559,17.67	1681	66	32.76	4.16
1747110804588,17.78	1666	66	32.85	4.17
1747110806623,17.62	1646	66	33.70	4.26
1747110808678,20.29	1824	66	33.99	4.17
1747110810708,18.60	1783	66	33.77	4.21
1747110812746,18.28	1719	65	32.80	4.14
1747110814804,19.23	1754	65	33.43	4.21
1747110816839,18.22	1744	66	33.19	4.23
1747110818874,19.89	1796	66	36.28	4.43
1747110820967,17.84	1701	65	32.54	4.10
1747110822995,21.91	1911	66	34.54	4.11
1747110825027,18.07	1728	66	32.93	4.15
1747110827056,18.83	1759	65	33.89	4.23
1747110829115,18.48	1711	65	33.74	4.23
1747110831176,18.52	1712	65	33.27	4.15
1747110833206,17.80	1638	66	33.02	4.20
1747110835247,18.08	1659	65	34.19	4.29
1747110837325,18.73	1669	66	35.05	4.40
1747110839404,18.47	1714	65	34.27	4.28
1747110841480,17.84	1684	66	32.81	4.24
1747110843510,18.72	1749	66	33.32	4.20
1747110845536,17.85	1705	66	32.97	4.27
1747110847573,18.83	1751	66	33.32	4.23
1747110849599,18.49	1714	66	33.70	4.26
1747110851648,18.04	1696	66	33.28	4.22
1747110853681,18.48	1747	66	33.57	4.24
1747110855710,18.94	1731	66	35.26	4.42
1747110857783,18.06	1695	65	33.56	4.24
1747110859820,18.63	1686	65	35.45	4.41
1747110861901,18.38	1721	66	34.70	4.35
1747110863961,20.76	1866	67	33.89	4.17
1747110865990,17.99	1715	67	34.31	4.30
1747110868070,17.90	1699	65	32.68	4.25
