timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109797699,15.15	1604	65	29.89	4.03
1747109799741,15.22	1626	65	29.82	3.96
1747109801785,15.37	1644	65	29.64	3.92
1747109803823,15.33	1586	65	29.60	4.04
1747109805874,19.12	1837	66	31.88	4.04
1747109807909,15.14	1610	66	29.30	3.93
1747109809946,17.16	1742	65	30.42	3.94
1747109811988,16.34	1695	66	30.50	4.01
1747109814029,15.18	1617	65	29.77	4.03
1747109816072,14.75	1590	66	29.53	3.98
1747109818110,15.19	1600	66	29.32	3.95
1747109820151,15.20	1637	66	29.96	4.02
1747109822192,16.52	1692	66	30.23	4.03
1747109824231,15.59	1660	66	30.11	4.04
1747109826270,15.07	1601	66	29.31	3.92
1747109828311,15.56	1651	65	29.74	3.96
1747109830355,18.26	1795	66	30.61	3.90
1747109832394,15.47	1624	66	29.63	3.97
1747109834440,19.21	1823	65	31.59	4.01
1747109836484,15.37	1620	66	29.58	3.97
1747109838518,15.60	1602	66	29.81	4.03
1747109840564,15.28	1606	66	30.00	4.07
1747109842610,15.07	1613	65	29.46	3.98
1747109844651,18.72	1843	66	31.77	4.04
1747109846691,14.84	1596	66	29.36	3.90
1747109848734,15.19	1614	66	29.68	4.02
1747109850780,15.18	1623	65	29.78	3.99
1747109852819,14.99	1605	67	29.87	4.00
1747109854858,15.30	1635	66	29.74	4.01
1747109856901,19.59	1856	65	31.63	4.01
1747109858942,14.68	1596	66	29.67	4.01
1747109860989,15.23	1640	65	29.81	4.02
1747109863026,15.19	1624	65	29.70	3.95
1747109865067,14.90	1591	66	29.23	3.91
1747109867102,15.22	1595	65	29.63	3.98
1747109869134,16.70	1721	66	30.67	4.01
1747109871165,15.57	1660	66	29.97	3.95
1747109873201,18.31	1822	66	31.36	4.04
1747109875245,15.04	1628	66	30.18	4.01
1747109877280,15.19	1651	66	29.94	3.98
1747109879320,15.35	1674	66	29.61	3.84
1747109881355,15.87	1683	66	30.19	3.96
1747109883387,15.08	1627	65	29.73	3.89
1747109885420,15.15	1606	66	29.87	3.97
1747109887456,15.28	1622	65	29.98	4.01
1747109889491,15.75	1633	65	30.15	4.09
1747109891520,16.53	1693	66	30.41	4.02
1747109893553,17.19	1742	65	30.62	3.98
1747109895588,15.17	1649	65	29.90	4.01
1747109897623,16.58	1730	66	30.50	4.02
1747109899659,14.71	1616	65	29.36	3.95
1747109901692,14.70	1652	66	29.50	3.91
1747109903724,15.34	1661	65	29.32	3.94
1747109905753,15.02	1636	66	29.43	3.92
1747109907785,14.81	1625	64	29.11	3.89
1747109909818,18.63	1849	66	31.53	3.97
1747109911870,15.01	1604	65	29.64	3.97
1747109913910,15.59	1607	65	29.82	4.00
1747109915947,15.24	1608	66	29.76	4.01
1747109917981,19.08	1762	66	31.43	4.09
1747109920014,15.60	1593	66	29.74	3.99
1747109922044,15.20	1585	66	29.87	4.02
1747109924069,15.62	1633	65	29.96	4.00
1747109926094,14.98	1622	65	29.27	3.98
1747109928116,15.74	1652	65	29.88	3.96
1747109930138,17.79	1781	66	30.66	4.03
1747109932175,15.04	1649	64	29.80	3.98
1747109934242,14.93	1641	66	29.15	3.86
1747109936269,14.58	1622	66	28.82	3.92
1747109938296,15.19	1673	65	29.21	3.98
1747109940323,15.51	1649	65	30.54	4.08
1747109942384,15.13	1668	65	29.22	3.93
1747109944413,15.12	1717	65	29.60	3.96
1747109946443,15.84	1700	67	29.62	3.96
1747109948467,16.34	1708	66	31.32	4.05
1747109950548,16.00	1692	65	31.58	4.11
1747109952626,16.85	1732	66	30.29	4.01
1747109954659,15.85	1670	65	30.93	4.06
1747109956742,14.84	1628	66	28.95	3.92
1747109958766,16.45	1729	66	29.40	3.88
1747109960794,16.53	1706	64	29.66	3.93
1747109962821,15.54	1621	65	29.54	4.02
1747109964853,17.77	1764	66	30.47	4.00
1747109966884,15.35	1624	66	30.31	4.05
1747109968941,14.72	1570	65	29.05	3.97
1747109970971,15.34	1608	65	30.53	4.04
1747109973031,14.56	1573	66	29.39	4.00
1747109975055,14.53	1561	65	29.75	4.06
1747109977085,14.63	1608	65	29.61	4.04
1747109979111,15.25	1637	65	31.12	4.15
1747109981182,15.42	1654	64	31.71	4.15
1747109983258,16.06	1708	65	29.92	3.99
1747109985302,15.70	1643	66	31.39	4.10
1747109987385,16.30	1660	64	30.11	3.98
1747109989409,14.78	1589	64	29.15	3.97
1747109991434,16.66	1696	64	33.18	4.27
1747109993516,15.56	1652	64	29.70	3.93
1747109995541,15.90	1648	65	30.71	4.03
1747109997584,14.76	1550	64	28.95	3.94
1747109999609,17.07	1671	64	30.59	4.11
1747110001631,15.81	1602	65	30.58	4.05
1747110003680,16.13	1630	65	30.10	4.01
1747110005705,15.81	1656	65	30.85	4.08
1747110007775,14.91	1604	66	29.52	3.94
1747110009804,14.48	1569	66	29.38	3.97
1747110011831,14.91	1592	66	29.53	3.97
1747110013862,15.41	1614	65	29.27	3.96
1747110015889,14.69	1632	64	29.16	3.90
1747110017918,15.31	1652	66	30.94	4.04
1747110019994,15.85	1668	66	29.65	4.00
1747110022022,15.59	1643	65	30.18	3.98
1747110024046,15.47	1624	66	30.61	4.06
1747110026086,14.96	1627	66	29.76	3.99
1747110028114,14.94	1635	66	29.57	3.93
1747110030144,15.37	1658	66	29.73	3.96
1747110032172,15.43	1693	66	29.74	3.90
1747110034206,19.21	1794	66	35.65	4.42
1747110036342,15.55	1637	66	30.01	3.99
1747110038371,17.46	1737	66	32.30	4.11
1747110040439,14.77	1631	66	29.13	3.93
1747110042464,16.67	1676	66	31.49	4.12
1747110044524,14.69	1568	65	29.65	3.99
1747110046550,15.14	1575	67	30.25	4.04
1747110048602,15.72	1643	65	29.53	3.90
1747110050631,17.41	1702	65	31.30	4.11
1747110052672,16.82	1750	66	30.69	3.99
1747110054706,15.58	1631	66	30.45	4.04
1747110056761,15.25	1610	66	29.32	3.97
1747110058791,15.68	1610	66	30.07	4.05
1747110060822,14.88	1555	65	29.60	4.03
1747110062851,16.74	1688	66	33.67	4.30
1747110064963,17.28	1735	66	32.62	4.16
1747110067028,16.39	1692	66	30.76	4.08
1747110069078,18.73	1830	65	31.47	4.00
1747110071106,15.51	1613	66	30.10	4.04
1747110073128,15.14	1602	65	29.64	4.00
1747110075153,15.23	1642	64	30.10	4.04
1747110077207,15.16	1620	65	29.89	4.02
1747110079234,14.74	1601	66	29.23	4.00
1747110081259,17.28	1696	66	31.73	4.08
1747110083323,16.16	1615	66	30.06	4.04
1747110085351,16.30	1659	65	30.17	3.99
1747110087393,15.69	1575	65	30.41	4.04
1747110089455,15.47	1606	64	30.50	4.04
1747110091492,16.68	1681	65	31.13	4.10
1747110093537,16.24	1628	66	30.63	4.04
