timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110105171,16.51	1667	64	30.80	4.00
1747110107204,16.69	1680	66	31.22	4.05
1747110109253,15.81	1620	66	30.77	4.07
1747110111298,15.61	1630	65	30.74	4.04
1747110113340,15.80	1659	65	30.82	4.00
1747110115386,15.21	1627	65	30.31	3.98
1747110117425,15.23	1637	65	29.95	3.90
1747110119467,16.86	1723	66	31.09	4.00
1747110121512,17.04	1722	66	31.36	4.10
1747110123559,16.14	1657	66	30.48	4.01
1747110125591,16.26	1643	65	31.18	4.13
1747110127644,16.41	1647	65	30.68	4.00
1747110129683,17.33	1656	65	31.89	4.19
1747110131727,16.07	1565	66	30.54	4.06
1747110133762,15.92	1564	65	30.77	4.05
1747110135811,18.86	1750	65	32.03	4.11
1747110137857,18.01	1714	65	31.43	4.08
1747110139901,16.33	1640	65	31.17	4.04
1747110141942,16.12	1640	66	30.64	4.05
1747110143985,17.73	1737	66	31.63	4.08
1747110146017,17.67	1703	66	31.88	4.04
1747110148051,17.12	1677	66	31.57	4.09
1747110150105,17.48	1659	64	30.98	4.01
1747110152140,15.84	1573	66	30.29	4.07
1747110154188,15.69	1569	66	30.19	4.02
1747110156232,15.90	1572	66	29.97	3.97
1747110158273,16.50	1650	66	30.75	4.02
1747110160316,17.80	1747	65	30.98	3.95
1747110162364,15.56	1598	66	30.41	3.99
1747110164409,15.42	1598	66	30.39	4.03
1747110166450,15.80	1616	65	30.49	3.99
1747110168499,16.25	1654	66	30.95	4.03
1747110170541,15.74	1627	65	30.81	4.07
1747110172583,15.72	1649	65	30.33	3.99
1747110174621,17.82	1754	66	31.70	4.05
1747110176669,16.07	1638	66	30.68	4.05
1747110178715,16.09	1648	65	30.69	4.07
1747110180756,18.25	1738	66	31.58	4.08
1747110182790,17.30	1705	66	31.58	4.08
1747110184845,15.92	1637	65	30.28	3.94
1747110186881,16.28	1673	66	31.40	4.09
1747110188930,16.38	1677	64	31.07	4.12
1747110190963,17.66	1759	65	31.59	4.05
1747110192996,17.92	1766	66	31.75	4.08
1747110195032,16.34	1654	65	30.86	4.02
1747110197072,15.95	1595	65	30.56	4.01
1747110199108,17.77	1671	65	31.55	4.10
1747110201145,16.24	1617	66	30.76	4.02
1747110203190,16.33	1616	64	31.43	4.09
1747110205222,17.34	1641	65	31.77	4.10
1747110207254,16.60	1592	65	31.57	4.14
1747110209285,16.44	1603	65	31.27	4.05
1747110211322,16.48	1584	64	30.90	4.09
1747110213358,16.20	1595	66	31.26	4.13
1747110215393,16.47	1609	66	30.95	4.07
1747110217429,16.11	1588	64	30.78	4.02
1747110219463,16.22	1598	65	30.61	4.03
1747110221498,17.68	1716	65	32.13	4.15
1747110223542,16.31	1610	64	31.21	4.09
1747110225576,16.83	1615	65	31.13	4.05
1747110227611,17.32	1652	66	31.53	4.12
1747110229648,16.62	1625	66	30.98	4.08
1747110231683,16.89	1634	66	31.09	4.09
1747110233717,16.37	1621	64	31.13	4.08
1747110235753,16.31	1635	65	30.62	4.02
1747110237786,16.95	1652	67	30.96	4.05
1747110239830,18.36	1727	66	32.17	4.09
1747110241865,16.38	1628	66	31.11	4.06
1747110243894,16.78	1653	66	31.33	4.07
1747110245926,18.77	1780	66	32.55	4.10
1747110247962,19.36	1834	65	32.85	4.12
1747110249996,19.63	1788	66	32.57	4.14
1747110252035,16.54	1664	66	30.83	4.07
1747110254070,16.91	1702	65	31.62	4.18
1747110256104,17.19	1688	66	32.04	4.12
1747110258141,16.63	1659	66	31.79	4.12
1747110260174,16.45	1667	66	31.20	4.02
1747110262208,19.83	1835	65	33.04	4.17
1747110264237,16.62	1662	66	31.59	4.10
1747110266266,16.99	1675	66	31.68	4.12
1747110268302,16.16	1630	66	31.18	4.07
1747110270333,16.57	1635	65	31.10	4.08
1747110272356,17.54	1726	66	31.46	4.05
1747110274383,15.96	1603	64	30.50	4.02
1747110276403,16.37	1679	66	30.72	4.00
1747110278430,18.09	1703	65	31.74	4.08
1747110280456,16.46	1658	66	30.92	4.02
1747110282488,15.97	1597	65	30.33	4.04
1747110284512,16.92	1650	65	31.25	4.02
1747110286536,16.40	1600	66	30.84	4.04
1747110288557,17.11	1666	66	31.07	4.00
1747110290593,17.00	1661	65	31.16	4.05
1747110292620,16.97	1713	66	31.24	4.04
1747110294647,16.02	1637	65	31.73	4.15
1747110296707,16.17	1627	65	31.91	4.18
1747110298764,16.39	1647	65	30.86	4.02
1747110300792,15.54	1639	65	30.49	4.04
1747110302823,21.89	1921	65	38.43	4.58
1747110304963,16.83	1680	66	30.99	4.02
1747110306989,17.09	1728	65	31.33	3.99
1747110309018,17.96	1735	64	33.18	4.20
1747110311077,16.47	1666	64	30.83	4.02
1747110313103,18.78	1789	65	32.34	4.08
1747110315142,17.47	1745	65	31.58	4.02
1747110317169,15.89	1609	66	30.79	4.03
1747110319198,17.68	1699	65	31.51	4.09
1747110321232,16.52	1678	66	31.22	4.02
1747110323263,19.34	1822	66	32.73	4.10
1747110325298,24.03	1972	65	34.75	4.17
1747110327332,19.43	1811	66	32.93	4.10
1747110329365,16.69	1648	65	31.65	4.07
1747110331400,18.24	1771	63	32.41	4.11
1747110333434,18.02	1751	64	32.07	4.10
1747110335466,16.04	1656	65	31.65	4.09
1747110337497,16.50	1691	66	31.42	4.01
1747110339530,17.17	1737	66	31.69	4.05
1747110341561,22.37	1916	65	33.72	4.11
1747110343596,16.73	1652	66	31.48	4.05
1747110345632,17.11	1680	66	31.80	4.10
1747110347666,17.31	1691	67	31.67	4.07
1747110349702,18.99	1829	65	32.71	4.12
1747110351735,17.86	1741	65	32.34	4.13
1747110353768,18.33	1749	66	32.01	4.08
1747110355802,17.89	1741	65	32.40	4.09
1747110357836,17.08	1675	65	31.91	4.09
1747110359870,18.42	1757	65	32.47	4.18
1747110361911,19.15	1766	65	32.97	4.16
1747110363944,16.49	1623	66	31.66	4.10
1747110365983,17.12	1674	65	32.01	4.12
1747110368022,17.60	1676	66	31.85	4.09
1747110370054,17.06	1642	65	31.50	4.09
1747110372092,19.19	1794	66	32.84	4.09
1747110374124,19.57	1825	66	32.92	4.12
1747110376157,16.49	1680	66	31.64	4.12
1747110378192,18.31	1793	64	32.57	4.11
1747110380225,16.94	1707	65	31.79	4.10
1747110382258,16.38	1686	66	31.79	4.07
1747110384308,16.91	1699	66	31.70	4.06
1747110386343,16.69	1696	65	31.46	4.10
1747110388381,17.42	1709	66	32.11	4.12
1747110390415,17.18	1702	65	31.90	4.10
1747110392450,16.91	1656	66	31.76	4.12
1747110394482,16.87	1637	65	31.99	4.14
1747110396517,19.92	1808	65	33.36	4.19
1747110398552,17.25	1662	65	32.27	4.17
1747110400585,16.57	1632	66	32.02	4.13
1747110402623,16.71	1625	65	31.81	4.15
1747110404656,17.61	1684	65	31.96	4.07
1747110406694,17.21	1678	66	32.00	4.10
1747110408726,19.47	1769	65	32.80	4.13
1747110410757,17.70	1680	65	32.20	4.07
1747110412792,17.11	1635	66	31.98	4.12
1747110414826,17.09	1657	65	32.04	4.03
1747110416860,16.42	1641	65	31.05	4.00
1747110418893,16.11	1602	65	31.27	4.06
1747110420943,16.30	1638	66	31.26	4.03
1747110422983,16.73	1689	65	31.24	4.02
1747110425032,16.94	1686	66	31.68	4.04
