timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109655861,14.44	1612	65	29.05	3.93
1747109657905,17.11	1786	65	30.28	3.95
1747109659945,14.11	1601	65	29.05	3.96
1747109661988,14.10	1600	66	28.80	3.92
1747109664029,14.65	1672	65	29.02	3.88
1747109666069,14.14	1645	64	29.07	3.91
1747109668108,14.90	1700	65	29.16	3.87
1747109670142,16.68	1775	65	30.16	3.95
1747109672182,14.82	1667	64	29.43	3.95
1747109674226,14.67	1653	65	28.94	3.90
1747109676264,14.74	1689	64	29.51	3.95
1747109678308,15.23	1694	65	29.69	3.95
1747109680352,14.38	1640	65	28.91	3.89
1747109682395,17.05	1774	66	29.99	3.93
1747109684434,16.22	1700	65	29.98	3.98
1747109686472,14.91	1639	65	29.23	3.94
1747109688512,14.90	1646	64	29.14	3.88
1747109690547,15.38	1666	65	29.88	3.97
1747109692582,14.77	1615	66	28.79	3.92
1747109694613,14.64	1583	66	28.99	3.95
1747109696649,15.38	1656	66	29.50	3.97
1747109698685,17.62	1794	66	30.14	3.93
1747109700718,14.55	1605	66	29.01	3.94
1747109702751,20.09	1892	66	31.53	4.00
1747109704792,14.53	1615	66	29.08	3.92
1747109706827,16.39	1743	65	30.03	3.96
1747109708865,15.12	1679	65	29.85	4.00
1747109710902,15.18	1683	65	29.60	3.93
1747109712942,14.65	1633	66	29.33	3.97
1747109714975,14.14	1573	66	29.19	3.94
1747109717010,14.51	1606	65	28.86	3.89
1747109719045,15.00	1642	66	29.24	3.93
1747109721077,17.63	1799	67	30.39	3.99
1747109723112,15.02	1659	66	29.33	3.90
1747109725149,16.25	1717	65	29.94	3.96
1747109727184,15.77	1708	66	29.66	3.93
1747109729221,14.63	1618	66	29.28	3.96
1747109731259,14.84	1628	66	29.40	3.97
1747109733298,15.59	1657	66	30.17	4.00
1747109735339,14.44	1585	65	29.19	3.91
1747109737382,14.59	1606	65	28.76	3.83
1747109739423,15.43	1623	66	29.02	3.87
1747109741459,15.65	1666	66	29.84	3.96
1747109743500,15.41	1632	66	29.14	3.88
1747109745536,15.70	1632	65	29.43	3.92
1747109747576,15.95	1692	67	29.93	3.96
1747109749616,14.61	1596	66	29.35	3.95
1747109751657,15.21	1612	66	29.22	3.94
1747109753691,15.26	1620	65	29.36	3.90
1747109755740,16.33	1682	66	29.74	3.92
1747109757774,15.03	1595	66	29.68	3.95
1747109759814,14.60	1558	65	28.97	3.91
1747109761848,15.13	1581	66	29.60	3.98
1747109763886,15.21	1613	66	29.67	3.99
1747109765928,15.96	1693	66	30.06	3.96
1747109767966,18.10	1753	66	31.01	4.04
1747109770010,15.24	1602	65	29.61	3.99
1747109772049,15.30	1593	66	29.23	3.95
1747109774083,15.43	1611	66	29.76	4.00
1747109776115,15.29	1604	67	29.07	3.83
1747109778154,14.95	1601	65	29.37	3.87
1747109780191,14.95	1582	65	29.30	3.91
1747109782223,15.26	1619	66	29.66	3.95
1747109784249,15.51	1647	65	29.75	4.01
1747109786279,14.40	1578	66	29.08	3.96
1747109788306,14.12	1601	65	28.85	3.87
1747109790332,14.48	1605	66	28.87	3.89
1747109792369,15.16	1619	66	29.41	3.98
1747109794397,15.32	1617	66	29.50	3.98
1747109796425,14.47	1580	66	28.78	3.95
1747109798462,15.62	1642	65	30.58	4.03
