timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111593479,23.13	1816	66	36.77	4.47
1747111595504,21.27	1714	66	36.31	4.45
1747111597533,20.92	1686	66	36.34	4.45
1747111599576,21.35	1721	66	36.22	4.40
1747111601605,20.95	1702	65	35.96	4.35
1747111603645,20.15	1690	66	35.63	4.33
1747111605698,21.32	1737	67	35.83	4.37
1747111607730,20.92	1739	66	35.63	4.37
1747111609773,21.70	1746	66	36.74	4.45
1747111611832,21.51	1751	66	36.24	4.45
1747111613876,20.49	1727	66	35.61	4.37
1747111615912,21.12	1731	66	37.70	4.57
1747111617989,21.39	1806	66	37.04	4.41
1747111620059,22.49	1838	66	37.27	4.50
1747111622108,26.00	1912	67	37.92	4.43
1747111624156,22.65	1772	67	36.36	4.43
1747111626191,20.64	1733	65	35.55	4.29
1747111628242,19.75	1715	65	35.47	4.28
1747111630279,19.94	1656	66	35.62	4.38
1747111632326,20.07	1680	65	35.55	4.34
1747111634368,20.16	1691	67	36.05	4.45
1747111636423,20.35	1701	66	36.00	4.42
1747111638466,20.42	1708	65	35.50	4.42
1747111640496,20.29	1706	66	35.92	4.39
1747111642555,21.06	1714	67	35.58	4.32
1747111644589,20.84	1683	66	36.35	4.51
1747111646651,22.72	1756	66	36.45	4.42
1747111648683,21.43	1761	65	35.53	4.26
1747111650712,26.57	1937	65	40.56	4.71
1747111652805,28.21	1962	66	38.60	4.39
1747111654836,20.76	1754	66	35.53	4.35
1747111656882,21.58	1802	66	36.27	4.41
1747111658940,20.52	1731	67	36.36	4.38
1747111661006,19.61	1721	66	34.98	4.30
1747111663041,20.44	1761	66	36.92	4.46
1747111665113,20.09	1777	66	34.90	4.27
1747111667153,28.09	1961	66	38.33	4.37
1747111669196,19.94	1698	66	34.73	4.24
1747111671223,20.53	1681	67	35.09	4.26
1747111673280,21.13	1765	65	35.55	4.27
1747111675317,24.28	1892	66	37.12	4.30
1747111677348,21.03	1760	66	35.51	4.29
1747111679381,21.42	1758	66	36.07	4.30
1747111681414,20.36	1714	66	35.27	4.30
1747111683453,21.21	1765	67	35.67	4.25
1747111685488,22.88	1829	66	36.79	4.32
1747111687522,21.15	1759	66	35.78	4.30
1747111689560,22.91	1819	65	36.96	4.36
1747111691595,24.87	1829	65	37.63	4.41
1747111693634,22.40	1770	65	36.88	4.41
1747111695671,22.14	1778	67	36.61	4.41
1747111697708,21.15	1758	66	35.56	4.30
1747111699745,20.95	1755	66	35.61	4.27
1747111701778,20.38	1712	66	34.96	4.22
1747111703807,20.73	1738	67	35.02	4.25
1747111705840,20.53	1743	66	35.11	4.27
1747111707875,20.29	1716	66	35.03	4.21
1747111709909,20.43	1679	66	34.54	4.20
1747111711941,21.20	1738	65	35.63	4.33
1747111713971,20.28	1708	66	35.38	4.28
1747111716008,19.88	1703	66	34.62	4.24
1747111718040,20.10	1715	66	34.76	4.28
1747111720068,20.53	1715	67	34.60	4.25
1747111722099,21.12	1773	66	34.95	4.24
1747111724146,20.00	1717	66	34.56	4.20
1747111726174,19.79	1692	67	34.77	4.28
1747111728224,20.09	1739	65	35.08	4.25
1747111730259,20.83	1757	65	35.65	4.29
1747111732300,20.39	1707	66	35.87	4.40
1747111734380,20.65	1745	65	34.81	4.26
1747111736416,22.38	1762	66	35.36	4.26
1747111738449,22.42	1810	66	36.88	4.41
1747111740501,22.46	1778	66	38.03	4.52
1747111742584,20.40	1686	66	35.21	4.29
1747111744632,20.46	1694	66	34.47	4.26
1747111746678,20.89	1718	67	35.06	4.30
1747111748727,20.51	1711	67	34.90	4.34
1747111750764,21.06	1756	66	35.61	4.35
1747111752796,22.11	1784	67	36.75	4.44
1747111754841,21.98	1750	65	36.00	4.40
1747111756872,21.50	1703	66	35.20	4.34
1747111758902,21.24	1736	65	35.29	4.29
1747111760929,20.34	1671	67	34.77	4.33
1747111762966,25.35	1863	66	37.22	4.39
1747111765001,21.28	1740	67	35.52	4.35
1747111767035,20.47	1748	65	35.43	4.31
1747111769068,21.82	1811	67	35.82	4.34
1747111771103,21.58	1788	66	35.77	4.35
1747111773135,20.88	1763	67	35.42	4.34
1747111775174,24.24	1899	67	36.80	4.34
1747111777208,22.55	1801	65	36.50	4.40
1747111779244,21.11	1747	67	35.32	4.31
1747111781283,22.74	1801	66	36.33	4.36
1747111783316,20.99	1736	66	35.08	4.29
1747111785351,22.14	1773	67	35.73	4.31
1747111787385,21.35	1732	66	35.76	4.33
1747111789422,25.91	1925	66	37.79	4.43
1747111791459,20.65	1759	66	35.22	4.29
1747111793486,20.47	1783	66	35.24	4.33
1747111795518,23.34	1890	67	36.39	4.32
1747111797554,21.50	1800	66	35.83	4.28
1747111799592,20.53	1745	67	35.25	4.31
1747111801633,22.10	1825	66	36.23	4.27
1747111803670,23.57	1815	66	36.72	4.31
1747111805703,21.29	1738	67	35.48	4.31
1747111807738,21.63	1756	66	35.75	4.35
1747111809771,21.78	1732	66	35.75	4.31
1747111811804,21.90	1754	66	35.69	4.31
1747111813828,21.89	1776	66	35.46	4.27
1747111815858,19.67	1665	66	34.10	4.24
1747111817890,21.99	1736	66	35.77	4.32
1747111819921,22.09	1740	67	35.68	4.30
1747111821946,21.73	1737	67	35.51	4.31
1747111823972,20.55	1686	67	35.12	4.37
1747111826000,21.62	1736	66	35.45	4.34
