timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110070251,15.65	1631	63	30.68	4.04
1747110072285,15.33	1615	65	30.42	4.04
1747110074321,19.56	1859	66	32.89	4.16
1747110076363,15.32	1623	66	30.20	4.01
1747110078404,16.08	1696	65	30.48	4.03
1747110080446,16.71	1678	66	31.01	4.06
1747110082490,18.48	1725	66	31.28	4.04
1747110084528,16.53	1671	65	30.73	4.11
1747110086567,15.66	1590	65	30.35	4.08
1747110088597,15.88	1624	66	30.21	4.03
1747110090625,17.02	1727	66	30.80	4.01
1747110092654,16.58	1631	65	30.74	4.06
1747110094676,15.02	1593	66	29.95	4.06
1747110096704,16.55	1666	66	30.38	3.97
1747110098750,16.04	1639	66	29.95	3.95
1747110100791,14.92	1582	66	30.73	4.07
1747110102838,15.35	1564	65	29.65	3.98
1747110104863,14.90	1594	65	29.50	3.95
1747110106889,16.53	1663	65	31.28	4.05
1747110108948,15.40	1593	65	29.91	4.02
1747110110976,15.72	1616	66	31.15	4.07
1747110113030,15.03	1590	65	29.72	3.95
1747110115056,14.61	1587	65	29.78	3.99
1747110117083,15.03	1611	65	29.91	3.97
1747110119111,16.64	1705	65	31.54	4.04
1747110121181,16.99	1714	65	31.17	4.08
1747110123228,15.76	1624	64	29.82	3.98
1747110125271,15.25	1590	66	29.65	4.06
1747110127299,16.44	1641	65	31.25	4.06
1747110129358,15.60	1525	65	29.83	4.08
1747110131380,15.89	1558	65	31.62	4.15
1747110133452,15.50	1545	66	29.93	4.01
1747110135480,18.40	1740	65	31.41	4.04
1747110137521,15.99	1612	65	30.04	4.05
1747110139542,16.78	1662	66	31.06	4.03
1747110141565,15.25	1604	66	30.12	4.04
1747110143589,17.81	1734	66	31.68	4.08
1747110145619,15.90	1598	66	29.95	3.94
1747110147644,16.65	1628	65	32.70	4.20
1747110149745,16.56	1603	64	32.05	4.12
1747110151829,15.81	1544	65	31.14	4.16
1747110153897,15.81	1547	66	30.28	4.06
1747110155939,15.96	1560	66	29.74	3.98
1747110157965,16.94	1640	65	31.10	4.05
1747110160012,17.70	1711	65	30.54	3.96
1747110162040,15.48	1567	65	29.86	3.97
1747110164088,15.44	1565	66	30.20	4.06
1747110166115,15.74	1589	65	30.42	4.04
1747110168139,16.08	1615	66	30.36	4.02
1747110170164,16.21	1622	66	31.54	4.12
1747110172210,16.19	1645	65	31.74	4.12
1747110174267,17.97	1745	65	31.23	4.05
1747110176295,15.77	1639	66	30.40	4.06
1747110178324,16.11	1633	66	31.70	4.15
1747110180391,17.85	1716	66	31.24	4.10
1747110182419,15.87	1619	67	29.91	4.04
1747110184452,15.91	1629	66	30.22	3.98
1747110186479,15.93	1664	66	30.56	4.01
1747110188509,17.00	1699	64	33.05	4.29
1747110190578,17.62	1762	65	31.09	4.04
1747110192604,17.20	1753	65	30.84	4.06
1747110194639,18.86	1777	65	36.61	4.51
1747110196774,15.87	1583	65	30.89	4.03
1747110198830,17.45	1642	64	31.04	4.07
1747110200868,15.81	1593	66	30.11	4.01
1747110202898,16.39	1613	66	31.52	4.09
1747110204942,16.87	1586	66	31.22	4.13
1747110206974,16.10	1589	65	31.17	4.13
1747110209002,16.24	1593	65	31.55	4.11
1747110211050,16.70	1594	65	32.31	4.26
1747110213116,16.18	1595	65	31.73	4.15
1747110215160,16.28	1589	65	30.77	4.09
1747110217191,15.65	1563	66	30.28	4.03
1747110219218,15.92	1590	65	30.48	4.04
1747110221245,17.20	1695	64	31.28	4.10
1747110223275,16.35	1617	64	32.87	4.26
1747110225353,16.58	1604	66	30.99	4.06
1747110227396,15.69	1558	65	30.15	4.09
1747110229423,16.26	1612	65	31.45	4.13
1747110231483,16.42	1618	66	30.78	4.06
1747110233521,15.92	1611	67	30.95	4.09
1747110235559,16.03	1622	65	30.02	3.96
1747110237580,16.88	1650	66	31.27	4.09
1747110239628,17.48	1683	65	31.12	4.03
1747110241667,15.90	1602	65	30.40	4.03
1747110243695,16.02	1629	66	30.61	4.05
1747110245724,18.52	1767	66	32.03	4.08
1747110247751,16.55	1664	65	30.88	4.07
1747110249775,16.43	1638	66	30.69	4.09
1747110251797,16.45	1664	65	30.84	4.10
1747110253832,17.67	1710	66	34.54	4.43
1747110255919,17.88	1746	65	31.52	4.09
1747110257946,16.55	1661	66	31.44	4.09
1747110259973,16.56	1671	65	31.92	4.09
1747110262023,15.36	1602	65	30.33	4.07
1747110264049,18.17	1761	65	33.17	4.20
1747110266101,16.28	1635	65	31.71	4.11
1747110268151,16.58	1656	65	32.29	4.19
1747110270206,16.84	1664	66	31.55	4.10
1747110272236,17.90	1704	66	31.48	4.06
1747110274262,15.66	1609	65	30.57	4.02
1747110276305,16.31	1630	65	31.33	4.07
1747110278360,18.37	1724	65	31.84	4.08
1747110280384,16.49	1649	65	31.00	4.01
1747110282408,16.88	1655	64	30.87	4.06
1747110284435,16.15	1604	66	30.64	3.98
1747110286466,16.79	1665	65	31.22	4.05
1747110288498,17.12	1649	66	32.20	4.14
1747110290575,17.19	1661	65	31.24	4.06
1747110292602,17.62	1759	66	31.77	4.05
1747110294633,15.96	1638	66	31.15	4.08
1747110296684,16.18	1628	65	32.18	4.20
1747110298764,16.39	1648	65	30.76	4.01
1747110300796,15.59	1634	65	30.41	4.03
1747110302827,22.25	1958	65	33.29	4.09
1747110304857,16.38	1669	65	31.26	4.03
1747110306905,16.79	1736	64	31.34	3.98
1747110308937,16.73	1671	65	32.65	4.21
1747110311003,16.94	1698	65	31.35	4.04
1747110313037,17.80	1787	66	32.05	4.02
1747110315070,17.99	1734	65	33.26	4.21
1747110317137,16.45	1664	65	31.30	4.04
1747110319173,18.99	1749	66	34.24	4.31
1747110321266,17.49	1680	65	33.71	4.23
1747110323361,19.01	1760	65	32.04	4.09
1747110325388,19.68	1857	65	32.11	4.09
1747110327431,19.17	1807	67	32.54	4.09
1747110329462,16.84	1654	66	31.36	4.05
1747110331485,16.82	1744	65	31.39	4.05
1747110333517,17.51	1741	64	31.80	4.07
1747110335553,15.34	1631	65	30.94	4.04
1747110337589,15.72	1669	65	30.77	3.98
1747110339620,17.02	1743	66	31.70	4.05
1747110341652,21.94	1919	65	33.87	4.13
1747110343703,16.46	1648	64	32.22	4.12
1747110345774,16.66	1662	66	31.96	4.10
1747110347830,16.46	1636	66	30.61	4.03
1747110349863,18.06	1773	65	34.63	4.33
1747110351965,16.87	1696	65	31.10	4.08
1747110353992,17.99	1757	66	31.67	4.04
1747110356019,16.04	1672	65	31.07	4.03
1747110358057,16.72	1671	65	31.76	4.11
1747110360092,18.24	1748	65	31.96	4.14
1747110362127,18.43	1764	64	32.28	4.08
1747110364163,16.05	1615	64	31.59	4.12
1747110366217,16.45	1655	66	31.31	4.06
1747110368262,16.50	1678	64	31.19	4.03
1747110370302,17.81	1697	65	33.72	4.24
1747110372407,18.33	1776	66	32.33	4.09
1747110374437,19.09	1817	65	32.52	4.11
1747110376462,15.77	1648	65	30.84	4.07
1747110378493,17.71	1792	65	32.24	4.07
1747110380522,16.94	1697	66	32.30	4.15
1747110382578,16.42	1678	66	32.57	4.19
1747110384648,16.34	1685	65	31.35	4.08
1747110386679,16.91	1690	66	33.70	4.32
1747110388760,17.01	1672	66	32.97	4.23
