timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111593689,21.34	1719	67	35.92	4.43
1747111595715,20.65	1693	66	35.52	4.39
1747111597741,21.99	1738	66	37.06	4.46
1747111599784,20.66	1693	66	36.08	4.41
1747111601845,21.10	1721	66	35.45	4.30
1747111603876,20.52	1700	66	35.28	4.30
1747111605919,21.39	1696	66	35.61	4.38
1747111607968,21.13	1756	66	35.84	4.39
1747111610001,26.54	1922	66	37.41	4.44
1747111612041,20.49	1721	65	35.04	4.37
1747111614066,20.80	1714	65	35.30	4.33
1747111616092,21.27	1759	66	37.00	4.44
1747111618151,24.64	1878	66	35.83	4.31
1747111620194,21.55	1810	66	37.25	4.52
1747111622247,24.00	1865	67	36.11	4.35
1747111624274,22.66	1766	66	37.62	4.56
1747111626338,20.65	1726	66	36.57	4.39
1747111628403,19.65	1684	66	35.76	4.34
1747111630452,19.77	1649	65	35.08	4.32
1747111632476,19.92	1661	66	36.36	4.45
1747111634530,20.27	1691	67	35.82	4.45
1747111636580,19.81	1681	66	35.55	4.40
1747111638629,20.00	1697	66	35.03	4.39
1747111640657,20.65	1714	66	35.19	4.32
1747111642684,21.22	1722	65	36.95	4.45
1747111644738,21.58	1705	66	36.07	4.42
1747111646779,21.42	1722	66	35.04	4.33
1747111648803,22.76	1788	66	37.09	4.37
1747111650850,27.21	1959	66	37.47	4.38
1747111652878,26.33	1940	66	37.40	4.33
1747111654912,20.35	1732	66	34.93	4.33
1747111656937,20.79	1782	67	35.09	4.32
1747111658965,20.40	1724	65	35.93	4.33
1747111661029,20.32	1730	66	35.83	4.38
1747111663094,20.68	1781	65	36.64	4.35
1747111665183,21.95	1808	65	36.00	4.35
1747111667222,26.48	1943	66	36.75	4.27
1747111669252,19.82	1694	66	34.81	4.25
1747111671300,20.87	1722	66	35.17	4.23
1747111673331,21.87	1745	66	37.65	4.49
1747111675416,20.92	1784	66	34.83	4.20
1747111677446,20.44	1749	66	35.56	4.31
1747111679504,20.77	1739	66	35.30	4.27
1747111681532,19.52	1673	66	34.15	4.23
1747111683564,22.81	1826	66	37.98	4.43
1747111685644,22.24	1810	67	37.24	4.40
1747111687701,20.70	1751	66	34.88	4.24
1747111689729,20.37	1720	66	34.74	4.23
1747111691758,24.37	1828	66	37.38	4.39
1747111693807,21.23	1741	66	36.70	4.47
1747111695865,21.15	1779	66	35.98	4.37
1747111697891,20.49	1742	67	34.70	4.23
1747111699919,20.14	1735	66	35.06	4.24
1747111701947,19.98	1685	66	35.34	4.32
1747111704012,19.69	1710	66	34.21	4.24
1747111706058,20.39	1716	66	35.61	4.31
1747111708122,19.62	1687	66	34.95	4.24
1747111710174,19.92	1655	66	33.74	4.14
1747111712204,20.66	1727	66	35.28	4.29
1747111714233,20.10	1691	65	34.99	4.28
1747111716265,19.50	1676	66	35.41	4.36
1747111718324,19.83	1696	66	35.20	4.34
1747111720385,19.56	1701	66	33.83	4.21
1747111722418,21.17	1780	66	35.69	4.27
1747111724471,19.87	1733	66	34.45	4.20
1747111726497,19.71	1685	66	34.52	4.27
1747111728537,20.38	1714	66	36.54	4.35
1747111730632,21.29	1746	65	37.32	4.41
1747111732717,20.11	1699	65	34.09	4.26
1747111734742,20.85	1745	66	34.65	4.21
1747111736774,22.75	1738	65	34.85	4.22
1747111738799,20.83	1745	66	35.09	4.31
1747111740829,22.32	1775	66	37.05	4.41
1747111742907,20.39	1696	66	34.84	4.25
1747111744933,20.03	1684	66	33.88	4.20
1747111746958,21.41	1759	66	35.31	4.27
1747111748987,20.24	1733	66	34.94	4.30
1747111751022,21.54	1739	66	36.77	4.47
1747111753094,21.47	1741	66	35.81	4.36
1747111755124,21.47	1725	66	36.27	4.47
1747111757179,20.92	1695	66	35.15	4.38
1747111759238,20.23	1719	66	34.47	4.22
1747111761274,19.98	1686	65	34.30	4.25
1747111763305,24.48	1856	66	36.93	4.37
1747111765349,20.70	1745	66	35.45	4.35
1747111767402,20.03	1755	66	35.10	4.28
1747111769435,21.56	1835	67	35.58	4.31
1747111771472,20.84	1790	66	35.48	4.31
1747111773505,20.59	1749	66	35.08	4.31
1747111775539,23.71	1899	66	36.30	4.32
1747111777575,22.02	1805	66	35.93	4.34
1747111779610,20.65	1756	66	34.62	4.19
1747111781644,22.01	1793	66	35.88	4.37
1747111783679,20.47	1738	66	34.80	4.26
1747111785711,21.90	1783	65	35.40	4.27
1747111787750,19.75	1710	66	34.93	4.30
1747111789794,25.65	1933	65	37.62	4.39
1747111791824,20.50	1768	66	34.80	4.25
1747111793849,20.17	1788	66	35.22	4.34
1747111795878,23.46	1904	66	36.42	4.32
1747111797907,20.33	1763	66	34.85	4.24
1747111799939,20.12	1742	66	34.83	4.27
1747111801967,21.95	1823	66	36.19	4.28
1747111804004,23.40	1803	66	36.40	4.31
1747111806037,21.19	1720	67	35.39	4.31
1747111808076,21.58	1737	67	35.66	4.33
1747111810119,21.50	1733	67	35.62	4.34
1747111812159,21.99	1765	66	35.90	4.31
1747111814192,22.46	1777	65	35.82	4.26
1747111816225,22.45	1744	67	36.06	4.33
1747111818259,21.78	1714	67	35.73	4.36
1747111820293,22.29	1742	67	35.95	4.32
1747111822328,21.54	1711	66	35.51	4.36
1747111824370,20.36	1699	66	34.72	4.33
1747111826402,21.59	1748	67	35.69	4.34
1747111828436,22.80	1845	66	35.93	4.25
1747111830478,23.64	1871	67	36.99	4.42
1747111832537,20.90	1762	66	35.21	4.33
1747111834576,20.22	1763	67	34.71	4.21
1747111836612,19.81	1727	67	34.39	4.23
1747111838661,24.49	1906	66	36.83	4.36
1747111840707,21.51	1779	67	35.84	4.35
1747111842755,21.32	1761	65	35.04	4.29
1747111844788,22.21	1812	66	35.68	4.34
1747111846822,20.20	1754	66	35.32	4.32
1747111848854,24.48	1905	66	37.71	4.38
1747111850889,20.54	1718	67	35.25	4.31
1747111852922,22.04	1761	67	35.89	4.32
1747111854961,20.47	1687	66	35.05	4.34
1747111856993,21.10	1756	66	35.93	4.33
1747111859027,20.31	1710	66	34.94	4.26
1747111861065,22.40	1783	66	36.00	4.32
1747111863097,21.20	1729	65	35.34	4.34
