timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109146353,12.86	1595	65	26.76	3.74
1747109148383,14.11	1648	65	27.70	3.82
1747109150417,13.14	1617	65	28.45	3.90
1747109152493,12.97	1608	66	26.82	3.76
1747109154519,12.35	1564	66	26.07	3.70
1747109156546,12.70	1585	66	26.71	3.74
1747109158572,12.69	1599	65	26.71	3.72
1747109160619,11.83	1558	65	25.86	3.66
1747109162644,12.00	1604	64	26.14	3.73
1747109164673,13.10	1633	65	27.77	3.79
1747109166739,12.36	1604	63	26.65	3.74
1747109168769,12.71	1562	64	26.23	3.71
1747109170797,13.13	1566	65	26.53	3.75
1747109172829,13.02	1653	66	27.32	3.82
1747109174878,14.08	1664	65	28.52	3.89
1747109176950,12.74	1545	65	26.26	3.76
1747109178980,12.12	1513	66	26.40	3.77
1747109181015,13.05	1585	63	26.92	3.75
1747109183044,12.66	1552	66	27.69	3.83
1747109185114,11.99	1518	64	25.94	3.69
1747109187142,13.24	1559	65	29.05	3.99
1747109189217,12.07	1509	66	26.76	3.78
1747109191257,13.18	1600	64	27.45	3.87
1747109193285,12.63	1528	66	26.73	3.79
1747109195316,12.81	1532	65	28.18	3.90
1747109197394,11.90	1523	65	26.19	3.74
1747109199421,12.65	1585	65	26.75	3.76
1747109201447,12.49	1570	64	26.45	3.71
1747109203492,13.36	1673	65	27.28	3.76
1747109205519,12.03	1532	65	26.12	3.66
1747109207544,12.77	1582	65	26.92	3.82
1747109209575,12.72	1590	64	26.86	3.78
1747109211616,12.62	1614	66	27.31	3.85
1747109213647,12.17	1539	65	26.51	3.79
1747109215677,12.69	1565	65	27.40	3.74
1747109217733,14.59	1706	66	28.74	3.85
1747109219822,13.61	1625	65	29.60	3.98
1747109221906,14.92	1755	64	27.88	3.73
1747109223951,11.74	1520	65	26.38	3.78
1747109225976,12.47	1553	65	26.68	3.76
1747109227999,12.61	1552	65	27.57	3.80
1747109230062,12.30	1572	65	27.00	3.80
1747109232099,12.75	1597	67	26.62	3.72
1747109234124,14.89	1745	65	28.99	3.96
1747109236168,12.42	1581	64	27.05	3.78
1747109238195,13.77	1605	65	27.40	3.81
1747109240221,13.92	1672	64	27.68	3.82
1747109242248,12.26	1527	64	26.62	3.74
1747109244273,12.78	1533	65	27.19	3.86
1747109246297,13.27	1565	65	27.56	3.82
1747109248351,13.45	1575	64	27.49	3.84
1747109250387,12.39	1547	65	26.72	3.79
1747109252414,12.81	1576	64	27.98	3.88
1747109254487,15.21	1751	66	28.35	3.82
1747109256514,12.27	1545	65	26.72	3.75
1747109258544,12.48	1553	66	26.20	3.67
1747109260591,13.00	1563	66	26.88	3.83
1747109262617,13.12	1575	64	27.99	3.88
1747109264684,12.78	1553	66	27.66	3.82
1747109266734,12.63	1568	64	26.88	3.77
1747109268793,12.49	1575	65	26.58	3.77
1747109270834,12.53	1531	65	26.73	3.75
1747109272884,12.48	1524	65	26.98	3.81
1747109274926,12.27	1540	65	26.21	3.72
1747109276958,12.49	1566	66	26.42	3.75
1747109278982,13.78	1673	66	27.03	3.75
1747109281027,13.76	1670	66	27.28	3.75
1747109283056,12.87	1595	64	27.14	3.82
1747109285082,13.28	1604	66	27.03	3.79
1747109287109,13.28	1586	66	28.52	3.97
1747109289178,12.48	1554	65	26.76	3.85
1747109291207,13.23	1575	65	27.61	3.83
1747109293246,12.68	1534	66	27.01	3.83
1747109295274,12.40	1508	65	27.03	3.86
1747109297308,13.43	1560	65	28.04	3.88
1747109299353,12.92	1598	65	27.10	3.77
1747109301378,14.27	1671	65	28.18	3.82
1747109303432,12.95	1587	64	26.93	3.76
1747109305460,13.98	1706	65	27.39	3.74
1747109307493,13.41	1621	66	28.07	3.86
1747109309545,13.04	1622	65	27.03	3.80
1747109311576,12.94	1601	65	28.38	3.86
1747109313651,13.25	1645	65	27.37	3.79
1747109315681,13.21	1624	66	27.00	3.75
1747109317710,13.00	1654	65	27.57	3.79
1747109319739,12.42	1554	66	27.15	3.85
1747109321773,15.35	1696	66	31.89	4.20
1747109323912,13.70	1606	65	28.28	3.90
1747109325962,13.43	1617	66	26.92	3.84
1747109327996,13.26	1580	65	27.70	3.88
1747109330021,12.75	1537	65	27.31	3.82
1747109332046,12.80	1514	65	26.99	3.77
1747109334070,13.58	1588	66	29.23	4.03
1747109336134,13.21	1584	65	26.98	3.83
1747109338161,13.08	1563	66	29.05	3.97
1747109340246,14.21	1618	65	27.86	3.79
1747109342270,14.17	1618	66	28.52	3.94
1747109344312,15.17	1656	65	28.23	3.88
1747109346354,12.85	1570	65	26.69	3.70
1747109348383,14.37	1656	65	28.67	3.90
1747109350425,12.21	1538	67	27.37	3.85
1747109352451,13.63	1616	64	28.44	3.91
1747109354502,12.16	1542	66	26.24	3.71
1747109356540,14.54	1661	66	29.06	3.90
1747109358606,13.43	1646	65	27.17	3.80
1747109360630,12.36	1546	66	26.57	3.73
1747109362658,13.58	1561	66	27.98	3.87
1747109364709,12.77	1542	65	27.53	3.90
1747109366735,12.78	1556	66	27.34	3.83
1747109368765,13.63	1585	65	27.63	3.87
1747109370793,12.95	1551	65	28.04	3.83
1747109372857,13.86	1629	65	28.94	3.93
1747109374918,12.39	1541	66	27.15	3.83
1747109376948,13.00	1586	65	27.45	3.81
1747109378973,12.78	1569	65	27.31	3.79
1747109381002,13.07	1575	65	27.82	3.88
1747109383050,14.13	1637	65	29.99	3.94
1747109385157,13.03	1577	65	28.35	3.92
1747109387208,13.05	1555	65	27.17	3.81
1747109389247,15.49	1746	66	28.37	3.79
1747109391279,12.90	1562	65	26.80	3.77
1747109393322,14.83	1650	65	28.64	3.84
