timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111486978,20.68	1712	66	36.69	4.49
1747111489039,20.90	1731	66	35.76	4.25
1747111491079,21.16	1723	67	36.47	4.33
1747111493114,21.30	1707	66	36.99	4.45
1747111495172,20.90	1666	66	36.69	4.44
1747111497219,21.06	1658	67	36.00	4.35
1747111499250,20.73	1693	67	37.58	4.53
1747111501331,22.36	1763	66	36.92	4.33
1747111503365,21.27	1705	66	36.48	4.35
1747111505403,22.21	1751	66	36.40	4.31
1747111507447,21.74	1732	65	36.61	4.41
1747111509482,21.40	1705	66	36.28	4.38
1747111511516,21.26	1683	66	36.28	4.44
1747111513552,21.02	1677	66	35.97	4.38
1747111515586,21.20	1710	66	36.01	4.32
1747111517621,22.76	1791	66	37.13	4.42
1747111519657,23.10	1746	66	36.69	4.39
1747111521689,21.48	1716	66	36.19	4.42
1747111523727,20.87	1678	67	35.67	4.36
1747111525759,21.55	1746	66	36.55	4.44
1747111527791,23.87	1835	67	37.60	4.43
1747111529826,22.26	1751	66	36.69	4.44
1747111531858,23.10	1761	67	37.62	4.49
1747111533900,21.66	1743	67	37.24	4.46
1747111535945,21.94	1725	66	36.89	4.46
1747111537988,22.40	1720	67	36.89	4.47
1747111540038,23.55	1781	67	36.86	4.44
1747111542071,22.90	1770	66	37.27	4.44
1747111544108,21.49	1736	66	36.34	4.42
1747111546141,22.12	1765	65	36.58	4.44
1747111548175,22.27	1770	66	37.04	4.41
1747111550212,22.77	1798	66	36.82	4.38
1747111552244,22.58	1781	66	37.52	4.45
1747111554273,20.88	1695	66	35.62	4.40
1747111556297,20.66	1715	66	35.63	4.33
1747111558326,22.74	1775	66	36.91	4.38
1747111560392,21.82	1753	66	36.09	4.34
1747111562423,22.93	1791	66	37.69	4.45
1747111564490,21.48	1722	67	36.20	4.33
1747111566522,20.90	1660	66	37.15	4.54
1747111568585,23.13	1700	66	39.81	4.86
1747111570631,23.03	1713	66	38.93	4.74
1747111572659,20.57	1652	66	35.65	4.36
1747111574723,21.66	1734	66	36.53	4.34
1747111576753,21.13	1697	66	36.82	4.46
1747111578819,20.96	1707	66	35.77	4.39
1747111580854,22.43	1729	65	37.12	4.49
1747111582928,23.61	1795	65	36.78	4.37
1747111584958,24.92	1832	66	37.76	4.49
1747111586989,21.65	1692	67	36.69	4.44
1747111589018,20.91	1672	66	36.24	4.45
1747111591069,21.54	1726	67	36.75	4.49
1747111593114,27.19	1940	67	39.28	4.51
1747111595148,21.62	1728	66	36.56	4.45
1747111597176,20.68	1699	66	36.01	4.40
1747111599209,21.02	1733	66	36.31	4.37
1747111601255,20.93	1730	66	35.92	4.36
1747111603301,20.94	1738	66	35.77	4.32
1747111605342,21.21	1746	66	35.90	4.36
1747111607386,21.15	1728	66	36.62	4.49
1747111609438,21.57	1738	67	36.57	4.44
1747111611501,21.76	1754	66	36.70	4.44
1747111613555,21.15	1712	66	36.93	4.52
1747111615629,20.65	1707	66	35.67	4.41
1747111617670,22.52	1828	66	36.51	4.36
1747111619703,22.51	1840	67	36.73	4.44
1747111621732,25.48	1911	67	37.30	4.37
1747111623776,22.43	1799	65	36.21	4.38
1747111625831,20.65	1738	66	36.42	4.38
1747111627881,19.85	1715	65	35.72	4.31
1747111629915,20.10	1665	66	35.67	4.35
1747111631949,20.48	1685	64	35.94	4.37
1747111633983,20.48	1680	66	35.74	4.43
1747111636016,21.24	1715	66	36.26	4.42
1747111638051,20.87	1712	66	36.08	4.42
1747111640085,20.74	1717	65	35.46	4.33
1747111642121,21.26	1711	66	35.73	4.33
1747111644154,21.20	1705	67	35.69	4.39
1747111646186,21.84	1727	65	35.88	4.37
1747111648225,22.49	1772	65	36.75	4.40
1747111650260,27.63	1953	66	39.21	4.48
1747111652289,29.34	1966	65	39.55	4.50
1747111654325,21.44	1750	66	36.08	4.39
1747111656359,22.33	1785	66	36.41	4.40
1747111658392,20.60	1726	66	35.71	4.34
1747111660432,20.45	1720	66	35.53	4.36
1747111662464,20.46	1767	66	35.68	4.32
1747111664497,21.17	1803	66	35.85	4.31
1747111666532,28.49	1980	67	38.34	4.33
1747111668571,20.49	1719	66	35.25	4.27
1747111670603,20.98	1691	66	35.25	4.31
1747111672640,22.09	1762	65	36.20	4.33
1747111674676,24.63	1877	66	37.63	4.40
1747111676713,20.66	1733	67	35.45	4.33
1747111678741,21.98	1752	66	36.19	4.36
1747111680769,20.51	1695	66	35.57	4.37
1747111682800,20.69	1740	66	35.44	4.32
1747111684832,23.30	1843	66	37.38	4.36
1747111686873,21.19	1768	66	36.38	4.38
1747111688909,23.21	1806	67	37.04	4.38
1747111690948,22.49	1770	65	35.64	4.38
1747111692979,22.33	1789	67	36.53	4.36
1747111695005,22.06	1757	66	35.88	4.35
1747111697039,19.90	1743	66	34.84	4.26
1747111699067,20.57	1735	65	35.19	4.27
1747111701097,20.45	1703	67	34.77	4.29
1747111703128,20.15	1706	66	34.65	4.26
1747111705151,20.49	1748	66	35.16	4.33
1747111707190,20.07	1707	66	34.32	4.17
1747111709220,20.04	1678	66	35.93	4.38
1747111711291,20.20	1699	65	34.40	4.29
1747111713316,20.19	1696	65	35.09	4.25
1747111715344,21.54	1745	66	34.99	4.25
