timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110233898,15.81	1616	66	30.63	4.05
1747110235937,15.92	1640	64	30.56	4.04
1747110237967,16.76	1650	65	30.76	4.05
1747110240015,17.74	1727	66	32.12	4.12
1747110242066,15.94	1627	65	31.03	4.06
1747110244111,16.25	1653	66	30.89	4.05
1747110246157,18.22	1776	65	32.16	4.08
1747110248198,19.03	1833	65	32.85	4.14
1747110250240,19.31	1788	66	32.17	4.11
1747110252284,16.09	1655	66	30.47	4.05
1747110254324,16.50	1702	65	31.43	4.16
1747110256370,16.88	1692	65	31.55	4.02
1747110258402,16.67	1656	66	31.80	4.12
1747110260436,16.69	1661	67	31.48	4.07
1747110262468,19.93	1833	65	33.08	4.17
1747110264501,16.68	1661	66	31.69	4.13
1747110266534,17.12	1672	65	31.62	4.08
1747110268567,16.30	1628	65	31.10	4.04
1747110270597,16.79	1642	65	31.38	4.11
1747110272631,17.99	1726	65	32.18	4.10
1747110274669,16.42	1640	64	31.14	4.01
1747110276705,17.57	1700	64	32.14	4.06
1747110278751,18.26	1729	65	32.64	4.12
1747110280783,17.28	1677	66	31.94	4.11
1747110282815,17.82	1696	65	32.26	4.14
1747110284846,16.98	1648	66	31.56	4.05
1747110286886,17.32	1683	65	31.91	4.08
1747110288923,17.72	1696	65	31.92	4.06
1747110290961,17.61	1699	66	31.69	4.08
1747110292996,22.88	1941	66	34.73	4.20
1747110295032,16.22	1659	64	31.01	4.03
1747110297069,16.56	1647	64	31.32	4.10
1747110299109,16.67	1674	65	31.18	4.02
1747110301149,17.32	1745	66	31.54	4.07
1747110303184,17.85	1762	66	31.84	4.03
1747110305219,17.16	1698	66	31.77	4.07
1747110307253,17.46	1708	66	31.90	4.04
1747110309287,17.91	1746	65	32.29	4.12
1747110311321,17.16	1686	65	31.83	4.06
1747110313362,18.74	1773	65	32.81	4.15
1747110315400,17.01	1676	66	31.38	4.04
1747110317432,17.53	1716	66	31.88	4.04
1747110319464,18.26	1738	65	32.55	4.14
1747110321505,17.36	1671	65	31.67	4.07
1747110323540,17.90	1669	65	31.65	4.10
1747110325570,17.23	1721	66	31.83	4.10
1747110327605,16.85	1664	65	31.67	4.09
1747110329637,17.24	1686	66	31.94	4.07
1747110331665,21.83	1931	65	33.88	4.13
1747110333690,15.12	1618	66	30.25	4.00
1747110335716,15.62	1632	64	31.98	4.13
1747110337766,15.90	1658	64	31.06	4.01
1747110339806,17.11	1754	65	31.34	4.02
1747110341837,15.42	1605	65	29.70	3.95
1747110343868,16.27	1659	66	32.52	4.11
1747110345936,16.53	1669	67	31.15	4.04
1747110347985,17.19	1708	66	31.10	4.04
1747110350020,16.87	1702	66	30.60	4.04
1747110352042,18.30	1760	66	31.79	4.11
1747110354068,16.71	1700	66	30.80	4.01
1747110356093,18.61	1761	65	31.70	4.07
1747110358120,16.46	1648	65	31.19	4.08
1747110360147,17.05	1700	65	31.23	4.11
1747110362185,18.66	1758	65	33.83	4.23
1747110364251,15.59	1579	64	30.37	4.03
1747110366283,15.94	1629	65	30.66	4.01
1747110368319,16.90	1665	65	31.80	4.08
1747110370369,19.36	1787	64	33.89	4.22
1747110372455,18.08	1768	66	32.15	4.09
1747110374481,19.41	1819	66	32.63	4.12
1747110376503,16.21	1668	65	31.16	4.11
1747110378535,15.32	1634	66	30.45	4.01
1747110380569,17.08	1689	65	33.43	4.26
1747110382662,15.95	1669	65	31.27	4.08
1747110384689,16.76	1684	65	31.35	4.09
1747110386711,15.82	1652	66	30.67	4.06
1747110388736,16.89	1671	66	32.23	4.19
1747110390781,17.13	1682	65	32.52	4.21
1747110392860,17.20	1654	66	33.16	4.24
1747110394944,16.35	1631	65	32.18	4.15
1747110396988,16.82	1677	65	31.26	4.07
1747110399019,16.98	1651	66	31.85	4.15
1747110401047,16.50	1639	66	32.40	4.20
1747110403099,16.96	1635	66	33.32	4.30
1747110405169,17.02	1684	65	31.57	4.08
1747110407198,17.13	1663	65	32.00	4.14
1747110409228,18.07	1701	66	32.10	4.15
1747110411270,17.14	1671	65	31.79	4.09
1747110413297,16.39	1625	67	31.29	4.02
1747110415329,16.82	1641	65	33.40	4.15
1747110417411,16.09	1572	66	30.50	4.01
1747110419437,16.84	1595	65	32.63	4.23
1747110421501,16.57	1650	66	30.85	4.01
1747110423533,16.94	1718	66	31.36	4.00
1747110425561,17.32	1691	66	32.54	4.14
1747110427615,17.02	1663	65	31.33	4.05
1747110429642,17.26	1703	66	31.30	4.06
1747110431670,17.91	1680	65	34.23	4.32
1747110433758,16.99	1622	66	31.75	4.13
1747110435807,16.40	1614	66	30.64	4.03
1747110437847,16.41	1621	65	30.83	4.03
1747110439875,17.53	1667	67	31.32	4.07
1747110441928,21.41	1802	66	33.00	4.16
1747110443964,18.29	1720	66	31.93	4.12
1747110446015,16.64	1622	66	30.61	4.01
1747110448066,17.11	1658	65	31.20	4.06
1747110450093,16.82	1652	66	32.21	4.13
1747110452159,16.92	1639	66	30.96	4.02
1747110454185,16.55	1651	65	31.37	4.08
1747110456214,18.95	1745	67	33.51	4.17
1747110458287,16.35	1618	67	30.90	4.12
1747110460325,17.40	1649	66	32.04	4.12
1747110462378,16.61	1604	65	31.05	4.08
1747110464406,16.45	1601	65	32.33	4.17
1747110466469,16.40	1594	66	31.39	4.06
1747110468509,16.39	1606	66	31.65	4.08
1747110470551,21.06	1860	66	33.52	4.14
1747110472582,17.05	1654	66	31.86	4.15
1747110474627,18.10	1712	67	32.70	4.16
1747110476665,16.14	1623	66	30.97	4.03
1747110478690,16.81	1636	67	32.40	4.17
1747110480751,19.50	1756	66	32.02	4.12
1747110482778,18.20	1707	66	31.76	4.08
1747110484803,17.57	1660	65	31.24	4.08
1747110486836,20.49	1871	66	33.07	4.06
1747110488868,16.73	1648	66	32.38	4.19
1747110490927,17.73	1723	66	32.18	4.08
1747110492970,16.35	1647	66	31.75	4.11
1747110495010,16.35	1657	66	32.58	4.16
1747110497068,16.75	1672	66	31.47	4.09
1747110499097,17.49	1672	66	33.66	4.26
