timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110025111,15.35	1643	66	29.95	4.03
1747110027143,15.38	1644	66	30.36	4.02
1747110029200,15.74	1692	65	29.75	4.00
1747110031229,16.20	1689	67	31.46	4.10
1747110033294,18.12	1755	66	31.28	4.03
1747110035339,15.98	1652	65	29.63	3.92
1747110037370,15.82	1669	64	29.66	3.90
1747110039399,14.84	1596	66	29.21	3.92
1747110041422,17.16	1713	66	34.69	4.32
1747110043554,15.51	1612	66	30.00	3.97
1747110045582,15.00	1597	66	29.89	3.99
1747110047609,15.67	1623	66	30.63	4.06
1747110049656,16.01	1629	66	30.03	4.01
1747110051698,16.14	1689	65	30.06	4.02
1747110053722,15.78	1700	66	29.90	3.94
1747110055748,14.99	1586	66	29.34	3.97
1747110057774,17.09	1659	66	34.59	4.37
1747110059888,16.48	1675	65	31.56	4.13
1747110061939,16.74	1703	65	31.29	4.10
1747110063978,14.99	1608	66	29.32	3.98
1747110066001,17.13	1730	67	30.33	3.97
1747110068032,16.58	1726	65	30.17	3.95
1747110070061,15.25	1597	66	29.94	4.03
1747110072083,15.46	1602	66	31.21	4.12
1747110074138,16.19	1676	65	30.46	4.05
1747110076164,16.61	1687	65	33.59	4.28
1747110078264,15.58	1660	64	29.67	3.98
1747110080289,16.82	1709	65	30.31	4.01
1747110082319,18.17	1700	67	31.66	4.09
1747110084375,16.26	1674	66	30.21	4.05
1747110086411,15.73	1609	66	30.34	4.07
1747110088438,15.13	1596	64	29.61	4.00
1747110090465,16.05	1655	66	30.69	4.03
1747110092509,16.78	1693	64	30.77	4.05
1747110094537,15.83	1624	66	30.44	4.07
1747110096563,15.90	1628	65	29.86	3.93
1747110098591,17.59	1731	65	32.53	4.12
1747110100672,15.45	1617	65	30.45	4.05
1747110102700,14.98	1581	65	29.82	4.00
1747110104732,15.30	1606	65	29.98	3.96
1747110106758,16.22	1687	65	30.32	3.94
1747110108800,17.24	1648	65	31.74	4.15
1747110110869,16.22	1644	66	31.25	4.06
1747110112929,16.12	1652	66	32.45	4.19
1747110115003,15.20	1610	65	30.20	4.01
1747110117026,15.61	1617	64	30.78	4.05
1747110119070,15.18	1599	66	29.58	3.94
1747110121096,15.93	1683	66	30.47	4.02
1747110123127,17.01	1690	65	32.16	4.15
1747110125202,17.30	1691	66	33.94	4.40
1747110127299,16.35	1619	66	30.12	3.97
1747110129325,16.14	1563	65	30.23	4.08
1747110131355,16.12	1581	65	31.12	4.13
1747110133393,15.97	1576	65	31.22	4.11
1747110135436,17.82	1681	66	30.56	3.99
1747110137461,16.57	1665	65	30.59	4.05
1747110139496,16.21	1663	66	30.97	4.03
1747110141524,15.82	1607	66	31.27	4.13
1747110143606,17.52	1742	66	31.60	4.07
1747110145634,17.00	1653	65	30.73	3.98
1747110147660,16.36	1654	65	30.68	4.04
1747110149687,17.47	1665	65	31.19	4.03
1747110151733,16.69	1597	65	31.68	4.19
1747110153782,16.23	1548	64	30.25	4.05
1747110155814,15.71	1542	64	29.79	3.99
1747110157847,16.30	1618	64	30.15	3.97
1747110159877,16.66	1648	66	29.88	3.96
1747110161903,16.28	1627	67	31.26	4.06
1747110163951,15.89	1575	65	31.69	4.19
1747110166018,15.70	1585	64	30.38	4.04
1747110168049,15.47	1593	65	30.10	3.99
1747110170092,16.21	1613	66	31.98	4.13
1747110172171,15.84	1636	65	30.15	3.97
1747110174195,17.07	1681	66	31.98	4.14
1747110176255,16.90	1706	65	31.05	4.08
1747110178297,16.08	1646	66	30.56	4.07
1747110180327,18.79	1731	65	33.11	4.26
1747110182392,15.98	1634	66	30.07	4.05
1747110184449,15.90	1631	66	30.28	3.98
1747110186478,16.58	1676	66	32.69	4.20
1747110188548,16.55	1676	64	31.86	4.20
1747110190607,17.03	1714	66	30.81	4.04
1747110192637,16.69	1695	65	30.40	4.05
1747110194662,16.91	1687	65	33.86	4.28
1747110196778,15.87	1583	65	30.88	4.03
1747110198830,16.93	1630	65	30.51	4.03
1747110200859,16.59	1635	66	30.58	4.03
1747110202886,16.27	1599	65	31.04	4.06
1747110204921,16.90	1592	66	31.60	4.16
1747110206975,15.55	1550	64	30.73	4.12
1747110209016,15.76	1549	66	31.37	4.10
1747110211091,16.05	1571	65	30.80	4.12
1747110213118,16.18	1595	65	31.70	4.15
1747110215160,16.28	1589	65	30.79	4.10
1747110217191,15.63	1563	66	30.37	4.03
1747110219217,15.93	1590	66	30.51	4.04
1747110221246,17.21	1695	64	31.36	4.11
1747110223274,16.15	1614	65	31.36	4.12
1747110225314,16.59	1590	65	31.00	4.06
1747110227361,15.96	1572	66	31.22	4.15
1747110229428,16.27	1612	65	31.39	4.12
1747110231483,16.44	1618	66	31.00	4.08
1747110233522,15.87	1618	64	30.61	4.06
1747110235547,16.22	1635	64	31.04	4.06
1747110237588,16.40	1634	65	30.23	4.01
1747110239610,17.53	1687	65	31.81	4.07
1747110241667,15.90	1602	65	30.37	4.03
1747110243696,16.01	1628	66	30.47	4.04
1747110245724,18.71	1775	66	33.11	4.18
1747110247769,18.49	1768	64	32.95	4.20
1747110249818,18.09	1730	64	31.40	4.11
1747110251842,16.26	1644	66	30.50	4.09
1747110253869,17.15	1699	66	33.31	4.31
1747110255944,15.74	1618	65	30.72	4.08
1747110257993,16.95	1672	66	32.39	4.18
1747110260039,16.81	1657	65	31.41	4.04
1747110262067,17.27	1712	65	31.04	4.08
1747110264098,17.04	1717	64	31.42	4.06
1747110266125,16.10	1622	65	32.15	4.17
1747110268188,16.06	1652	66	30.93	4.04
1747110270219,16.96	1666	66	32.70	4.22
1747110272275,17.79	1724	65	32.67	4.14
1747110274348,16.07	1638	64	30.82	4.02
1747110276377,16.71	1679	64	31.43	4.06
1747110278420,18.10	1703	65	31.93	4.09
