timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747108854086,11.85	1577	65	25.79	3.69
1747108856126,11.41	1537	65	25.57	3.68
1747108858164,11.28	1535	65	25.47	3.65
1747108860207,11.71	1566	65	25.94	3.72
1747108862244,10.91	1517	65	25.27	3.61
1747108864284,10.87	1564	64	25.84	3.69
1747108866317,10.67	1546	64	25.49	3.66
1747108868357,11.20	1607	65	25.48	3.59
1747108870393,10.82	1547	64	25.53	3.66
1747108872434,11.10	1550	65	25.32	3.63
1747108874472,10.90	1568	66	25.23	3.58
1747108876509,12.41	1633	67	26.17	3.69
1747108878545,11.72	1583	66	25.91	3.68
1747108880584,11.49	1567	66	25.78	3.67
1747108882617,12.28	1598	66	25.63	3.65
1747108884652,12.32	1574	65	25.74	3.64
1747108886688,12.83	1657	65	26.42	3.70
1747108888724,11.93	1612	66	26.22	3.74
1747108890765,13.96	1739	65	26.92	3.73
1747108892802,11.47	1545	65	25.97	3.72
1747108894841,13.68	1742	66	26.70	3.68
1747108896877,11.39	1529	66	25.24	3.64
1747108898918,11.69	1543	64	25.73	3.69
1747108900955,11.39	1528	66	25.73	3.70
1747108902985,11.58	1523	64	26.06	3.66
1747108905033,11.18	1498	64	25.16	3.61
1747108907066,11.23	1501	65	26.17	3.77
1747108909109,11.87	1566	66	25.85	3.70
1747108911151,11.29	1555	65	25.65	3.69
1747108913189,12.71	1613	65	26.45	3.75
1747108915230,11.48	1535	66	26.07	3.73
1747108917268,11.34	1551	65	26.13	3.77
1747108919307,13.09	1665	65	26.66	3.76
1747108921345,12.17	1576	66	27.02	3.82
1747108923385,11.58	1505	64	25.89	3.73
1747108925423,12.95	1645	65	26.70	3.73
1747108927463,12.27	1594	65	26.39	3.72
1747108929500,12.88	1621	66	27.03	3.82
1747108931547,11.78	1529	66	26.05	3.71
1747108933583,11.78	1534	64	25.55	3.64
1747108935616,12.71	1646	66	26.57	3.73
1747108937660,12.57	1629	66	26.15	3.68
1747108939692,13.05	1645	65	26.82	3.74
1747108941727,12.01	1564	66	25.95	3.67
1747108943768,11.74	1538	66	25.86	3.67
1747108945804,11.66	1547	65	25.93	3.71
1747108947846,13.48	1726	66	26.77	3.66
1747108949879,13.00	1632	66	27.32	3.83
1747108951919,12.24	1549	66	26.70	3.77
1747108953959,12.15	1518	66	25.97	3.75
1747108955996,12.56	1578	65	26.51	3.74
1747108958035,12.13	1572	65	26.40	3.70
1747108960072,12.31	1633	65	26.22	3.67
1747108962109,13.27	1666	65	27.30	3.79
1747108964148,12.34	1575	64	26.36	3.72
1747108966178,13.03	1666	65	26.93	3.75
1747108968224,12.35	1596	65	26.35	3.73
1747108970258,12.49	1573	65	26.68	3.76
1747108972293,11.78	1517	64	26.35	3.76
1747108974330,11.66	1521	65	25.90	3.73
1747108976365,11.75	1520	65	25.87	3.76
1747108978408,12.52	1593	65	26.47	3.81
1747108980448,12.84	1610	65	26.95	3.79
1747108982493,12.05	1504	65	25.83	3.69
1747108984530,12.38	1577	65	26.19	3.73
1747108986567,13.50	1683	66	27.32	3.78
1747108988600,12.72	1553	67	26.33	3.77
1747108990646,14.48	1710	65	27.58	3.81
1747108992678,12.00	1527	65	26.38	3.79
1747108994724,12.75	1586	65	26.84	3.81
1747108996764,11.99	1515	66	26.03	3.74
1747108998805,12.26	1565	65	25.78	3.69
1747109000844,12.57	1602	66	26.81	3.77
1747109002883,13.24	1641	65	27.22	3.78
1747109004920,12.04	1560	66	26.73	3.81
1747109006962,11.91	1562	65	26.03	3.68
1747109009002,12.21	1604	66	25.91	3.65
1747109011038,14.65	1781	66	27.77	3.73
1747109013079,11.93	1550	65	26.52	3.78
1747109015123,11.64	1547	64	26.00	3.70
1747109017160,11.51	1556	64	26.17	3.71
1747109019200,11.73	1568	65	26.52	3.76
1747109021243,11.71	1559	65	26.25	3.67
1747109023276,12.39	1544	65	27.17	3.84
1747109025319,12.45	1576	65	26.69	3.75
