timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110831145,18.84	1725	66	33.58	4.16
1747110833178,18.00	1661	66	33.39	4.21
1747110835212,18.84	1694	66	35.30	4.41
1747110837295,17.94	1631	66	32.86	4.21
1747110839322,23.06	1801	66	34.87	4.24
1747110841359,20.12	1797	65	35.38	4.42
1747110843421,18.21	1749	66	33.19	4.17
1747110845463,19.05	1760	66	36.18	4.51
1747110847567,18.88	1751	65	33.34	4.24
1747110849596,18.60	1721	66	34.24	4.32
1747110851648,18.02	1695	66	33.23	4.21
1747110853681,18.39	1740	66	33.37	4.22
1747110855712,18.94	1731	66	35.18	4.42
1747110857784,18.52	1711	65	34.99	4.36
1747110859852,18.50	1687	67	34.44	4.33
1747110861927,18.17	1710	66	33.42	4.25
1747110863966,20.48	1851	66	33.81	4.18
1747110865999,17.71	1702	67	33.74	4.26
1747110868070,17.39	1678	65	32.47	4.24
1747110870095,18.91	1742	65	34.44	4.28
1747110872157,18.08	1686	66	33.15	4.18
1747110874182,18.23	1669	66	32.89	4.21
1747110876210,24.07	1913	66	40.54	4.73
1747110878318,19.40	1742	66	33.29	4.17
1747110880344,18.22	1669	65	32.70	4.16
1747110882378,18.59	1713	65	35.71	4.46
1747110884455,17.27	1668	65	32.54	4.19
1747110886482,18.31	1726	66	32.96	4.16
1747110888516,19.67	1796	65	32.80	4.17
1747110890555,20.62	1842	66	35.09	4.26
1747110892603,17.73	1662	66	32.48	4.13
1747110894630,18.32	1714	66	33.35	4.13
1747110896680,19.73	1747	66	34.15	4.27
1747110898727,18.76	1682	67	33.98	4.27
1747110900763,17.68	1614	66	32.31	4.17
1747110902797,18.19	1670	66	33.67	4.24
1747110904863,19.58	1716	67	34.48	4.32
1747110906932,18.58	1698	66	34.11	4.24
1747110908989,18.18	1686	66	32.93	4.23
1747110911015,19.17	1760	65	33.69	4.23
1747110913040,20.71	1806	66	36.41	4.44
1747110915122,18.50	1744	67	33.45	4.21
1747110917146,19.87	1786	66	34.12	4.26
1747110919172,18.04	1715	65	33.38	4.21
1747110921201,20.50	1816	66	35.05	4.33
1747110923252,20.99	1831	66	34.75	4.24
1747110925282,20.51	1777	66	34.55	4.30
1747110927319,18.49	1685	66	33.08	4.19
1747110929349,18.79	1698	65	34.57	4.28
1747110931415,18.42	1703	66	33.07	4.17
1747110933446,19.06	1731	66	33.41	4.17
1747110935476,20.02	1794	66	33.89	4.17
1747110937523,18.62	1717	66	33.47	4.17
1747110939559,19.42	1749	66	35.60	4.40
1747110941649,22.36	1838	66	38.28	4.52
