timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747108939331,12.50	1651	65	26.37	3.73
1747108941375,12.54	1589	65	26.85	3.75
1747108943426,11.57	1537	66	26.38	3.74
1747108945469,11.45	1528	66	25.56	3.72
1747108947492,11.40	1532	65	25.26	3.64
1747108949519,12.15	1592	65	26.73	3.78
1747108951549,12.80	1609	65	26.94	3.76
1747108953578,11.49	1471	65	25.67	3.69
1747108955603,12.40	1643	65	26.10	3.70
1747108957638,11.63	1557	65	26.01	3.72
1747108959678,11.64	1630	65	25.95	3.67
1747108961726,14.20	1736	65	27.85	3.84
1747108963774,11.81	1568	65	25.90	3.70
1747108965809,12.24	1547	65	27.80	3.90
1747108967881,12.29	1557	66	28.03	3.90
1747108969971,12.00	1537	65	27.02	3.84
1747108972021,11.79	1501	65	27.55	3.88
1747108974084,11.47	1504	65	26.29	3.77
1747108976131,11.70	1501	66	25.96	3.78
1747108978170,12.29	1583	65	26.16	3.77
1747108980204,12.86	1608	65	26.71	3.76
1747108982232,12.30	1510	63	26.20	3.77
1747108984264,12.64	1547	65	26.57	3.78
1747108986295,13.68	1660	65	27.47	3.79
1747108988351,12.13	1521	66	25.76	3.74
1747108990382,12.60	1542	65	26.29	3.79
1747108992408,11.82	1508	66	26.82	3.84
1747108994476,12.15	1517	66	26.40	3.82
1747108996516,11.46	1490	65	25.49	3.69
1747108998546,11.97	1560	66	26.17	3.71
1747109000589,11.94	1540	66	26.02	3.74
1747109002624,12.94	1617	65	26.68	3.76
1747109004664,11.45	1511	66	25.95	3.75
1747109006687,11.56	1532	66	25.94	3.72
1747109008729,11.69	1569	66	25.29	3.61
1747109010755,13.03	1669	65	26.56	3.73
1747109012803,11.43	1527	65	26.11	3.80
1747109014828,11.98	1597	66	25.71	3.66
1747109016865,11.18	1530	65	25.75	3.70
1747109018892,12.01	1566	65	27.57	3.86
1747109020972,11.26	1504	65	25.66	3.65
1747109023000,11.30	1469	65	25.56	3.73
1747109025026,11.77	1543	65	26.44	3.72
1747109027058,13.10	1640	65	27.96	3.87
1747109029123,11.77	1514	64	26.10	3.77
1747109031150,12.04	1552	65	26.47	3.80
1747109033179,11.97	1585	64	26.64	3.78
1747109035202,11.43	1546	64	26.02	3.73
1747109037229,12.11	1606	65	26.05	3.66
1747109039257,13.86	1738	65	26.99	3.73
1747109041284,12.49	1568	66	28.39	3.93
1747109043358,11.77	1570	66	25.78	3.63
1747109045388,11.48	1549	65	25.79	3.68
1747109047419,11.99	1591	65	26.84	3.83
1747109049449,12.52	1614	65	27.51	3.83
1747109051496,11.57	1593	66	26.25	3.72
1747109053526,13.67	1672	64	28.73	3.90
1747109055601,11.87	1507	66	26.85	3.79
1747109057649,11.89	1528	65	26.57	3.77
1747109059691,11.58	1497	64	25.93	3.74
1747109061720,11.98	1553	66	26.47	3.76
1747109063745,12.26	1571	65	26.45	3.75
1747109065770,12.31	1564	66	26.30	3.71
1747109067799,12.51	1557	64	26.21	3.72
1747109069830,13.69	1616	66	27.30	3.82
1747109071858,12.05	1521	65	26.54	3.72
1747109073888,12.86	1565	64	27.04	3.79
1747109075918,12.53	1518	65	26.80	3.79
1747109077954,12.51	1497	65	27.04	3.85
1747109080007,12.39	1534	66	26.62	3.77
1747109082037,12.84	1548	65	28.59	3.95
1747109084114,12.18	1508	66	27.27	3.80
1747109086173,12.39	1538	65	27.40	3.79
1747109088243,12.46	1576	65	28.04	3.88
1747109090309,13.56	1692	66	27.48	3.80
1747109092343,12.49	1582	64	26.27	3.72
1747109094375,11.43	1500	64	25.78	3.75
1747109096407,12.06	1543	65	27.92	3.87
1747109098469,12.11	1491	66	26.47	3.78
1747109100513,13.69	1634	64	27.23	3.81
1747109102540,12.03	1521	66	26.59	3.75
1747109104576,11.83	1528	64	26.03	3.64
1747109106603,11.62	1518	65	26.37	3.77
1747109108631,12.72	1571	65	26.92	3.80
1747109110662,12.89	1605	66	27.49	3.81
1747109112708,11.58	1516	65	26.26	3.77
1747109114735,12.78	1580	65	27.26	3.80
1747109116764,12.78	1534	64	27.31	3.80
1747109118799,12.55	1543	65	26.86	3.74
1747109120832,11.85	1470	65	26.62	3.84
1747109122861,13.25	1636	65	29.48	3.99
1747109124955,12.20	1542	65	27.47	3.83
1747109127022,12.56	1543	64	26.75	3.77
1747109129052,11.85	1545	65	26.51	3.76
1747109131079,12.06	1547	65	27.34	3.86
1747109133123,12.47	1593	65	27.81	3.86
1747109135172,12.02	1562	65	26.85	3.78
1747109137196,12.02	1548	65	26.49	3.72
1747109139236,11.64	1527	64	26.15	3.77
1747109141265,12.14	1555	65	26.60	3.78
1747109143307,12.12	1582	66	26.28	3.73
1747109145341,12.62	1563	64	26.39	3.75
1747109147385,12.60	1573	65	26.41	3.72
1747109149415,12.33	1569	65	26.77	3.75
1747109151445,11.75	1572	65	25.95	3.68
1747109153473,13.46	1655	65	28.31	3.87
1747109155526,13.43	1647	65	28.64	3.88
1747109157600,12.42	1588	66	27.09	3.77
1747109159645,11.93	1583	64	26.34	3.67
1747109161672,12.77	1662	65	26.73	3.71
1747109163701,12.13	1581	64	27.10	3.78
1747109165760,13.19	1631	65	27.11	3.79
1747109167786,12.46	1609	65	26.53	3.72
1747109169814,13.46	1595	65	28.05	3.85
1747109171875,13.53	1609	65	27.70	3.82
