timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109692284,14.37	1590	66	28.21	3.88
1747109694318,13.82	1534	66	28.09	3.94
1747109696352,14.79	1642	66	29.17	3.95
1747109698391,14.73	1656	65	28.23	3.89
1747109700417,13.98	1604	66	28.64	3.94
1747109702445,15.00	1644	65	28.56	3.91
1747109704472,14.01	1621	65	28.23	3.87
1747109706500,14.35	1609	66	30.32	4.07
1747109708571,15.67	1709	65	31.26	4.17
1747109710635,14.26	1638	66	28.52	3.87
1747109712666,16.42	1782	66	29.56	3.96
1747109714692,13.83	1569	65	28.90	3.95
1747109716720,14.31	1583	65	28.55	3.89
1747109718757,14.72	1597	64	28.73	3.90
1747109720805,14.04	1566	65	28.15	3.92
1747109722850,15.92	1706	66	30.57	4.03
1747109724912,15.90	1662	65	29.66	3.97
