timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747108761362,11.78	1668	65	25.51	3.59
1747108763392,11.55	1625	66	25.46	3.62
1747108765425,11.01	1568	66	25.68	3.65
1747108767461,11.48	1641	65	25.59	3.65
1747108769500,11.24	1625	66	25.68	3.67
1747108771537,11.11	1605	66	24.71	3.52
1747108773578,11.00	1596	66	25.55	3.68
1747108775613,14.34	1767	65	27.25	3.76
1747108777651,10.96	1534	65	25.27	3.61
1747108779688,11.01	1541	65	25.27	3.62
1747108781728,10.86	1560	65	25.86	3.69
1747108783764,11.03	1558	65	25.37	3.64
1747108785803,10.82	1548	64	25.39	3.65
1747108787844,10.71	1553	65	25.41	3.61
1747108789883,10.96	1577	66	25.14	3.60
1747108791920,11.42	1618	65	25.87	3.68
1747108793957,11.11	1559	64	25.50	3.63
1747108795995,11.22	1592	65	25.83	3.70
1747108798033,11.07	1543	66	25.13	3.63
1747108800072,11.33	1547	66	25.57	3.69
1747108802112,13.15	1676	65	26.46	3.74
1747108804149,11.58	1511	66	25.87	3.78
1747108806185,11.28	1539	64	25.80	3.73
1747108808225,11.90	1581	64	25.89	3.69
1747108810264,13.23	1719	65	26.96	3.77
1747108812299,11.27	1544	65	25.47	3.63
1747108814334,11.34	1514	65	25.46	3.66
1747108816377,11.49	1521	65	25.06	3.59
1747108818414,11.37	1533	66	25.38	3.69
1747108820451,11.51	1589	64	25.52	3.63
1747108822487,12.98	1675	67	26.55	3.71
1747108824535,12.04	1594	65	26.12	3.74
1747108826569,11.20	1503	65	25.59	3.68
1747108828604,11.37	1517	65	24.95	3.58
1747108830643,11.57	1523	64	25.41	3.65
1747108832681,11.20	1538	65	25.96	3.77
1747108834721,12.81	1675	65	26.22	3.66
1747108836761,11.09	1552	64	25.20	3.66
1747108838800,11.52	1545	66	25.84	3.72
1747108840842,11.65	1561	65	25.77	3.63
1747108842876,11.51	1576	64	26.05	3.67
1747108844915,12.57	1673	65	26.52	3.72
1747108846959,14.34	1767	64	27.48	3.76
1747108848994,12.07	1612	65	26.43	3.72
1747108851032,11.43	1529	65	25.96	3.75
1747108853070,11.93	1584	64	26.31	3.76
1747108855106,11.87	1542	65	25.91	3.75
1747108857145,11.82	1561	66	25.73	3.65
1747108859189,13.92	1712	66	26.50	3.69
1747108861226,11.51	1545	64	26.11	3.73
1747108863265,11.13	1523	65	25.52	3.61
1747108865298,11.09	1559	64	25.79	3.65
1747108867343,11.63	1601	65	25.75	3.65
1747108869378,11.52	1555	65	25.66	3.68
1747108871414,11.40	1541	66	25.88	3.72
1747108873454,11.40	1545	64	26.15	3.72
1747108875490,11.63	1575	66	25.83	3.68
1747108877528,11.99	1564	64	25.74	3.65
1747108879564,11.92	1564	65	26.08	3.71
1747108881601,12.03	1557	66	25.84	3.69
1747108883636,12.70	1637	66	26.33	3.72
1747108885671,12.44	1607	65	26.32	3.71
1747108887710,12.10	1583	65	26.37	3.72
1747108889745,12.89	1677	65	26.79	3.74
1747108891787,11.75	1576	66	25.98	3.75
1747108893822,11.80	1592	66	25.73	3.69
1747108895859,12.01	1561	66	25.93	3.72
1747108897899,11.63	1529	64	25.44	3.65
1747108899940,11.54	1553	66	26.30	3.75
1747108901975,13.12	1638	66	26.87	3.76
1747108904015,11.38	1499	65	25.93	3.70
1747108906061,11.31	1497	65	25.72	3.69
1747108908093,11.47	1527	64	26.37	3.79
1747108910140,11.81	1568	65	26.03	3.70
1747108912176,11.59	1548	64	25.52	3.63
1747108914210,11.98	1563	66	26.06	3.77
1747108916250,11.40	1551	66	25.84	3.71
1747108918287,11.58	1568	64	26.08	3.72
1747108920330,12.36	1594	64	26.54	3.74
1747108922364,11.90	1514	65	25.70	3.65
1747108924403,11.88	1527	66	26.00	3.72
1747108926443,12.47	1590	66	26.71	3.77
1747108928481,12.35	1587	64	26.51	3.76
1747108930522,12.35	1536	65	26.51	3.80
1747108932563,12.12	1518	66	26.15	3.77
1747108934599,12.05	1566	66	26.37	3.77
1747108936638,12.53	1614	66	26.63	3.80
1747108938675,12.81	1669	64	26.40	3.71
1747108940712,12.24	1588	66	26.51	3.73
1747108942748,11.65	1567	65	25.99	3.66
1747108944787,11.53	1566	65	25.89	3.71
1747108946824,12.23	1639	66	26.39	3.73
1747108948863,12.11	1614	66	26.39	3.68
1747108950912,13.17	1632	65	27.18	3.80
1747108952945,11.83	1520	64	26.25	3.73
1747108954979,13.34	1661	66	26.78	3.75
1747108957018,12.22	1564	66	26.11	3.71
1747108959053,12.73	1651	65	26.70	3.72
1747108961093,14.45	1744	65	27.57	3.80
1747108963129,12.35	1584	66	26.43	3.77
1747108965170,12.01	1549	65	26.33	3.72
1747108967203,12.55	1640	64	26.67	3.72
1747108969240,11.96	1559	65	26.32	3.74
1747108971272,12.21	1548	65	26.51	3.74
1747108973310,12.39	1565	65	25.71	3.66
1747108975353,11.76	1516	65	26.06	3.69
1747108977391,11.97	1512	65	26.34	3.77
1747108979432,11.99	1530	65	26.41	3.79
1747108981468,12.42	1544	65	26.43	3.73
1747108983510,12.04	1535	67	26.58	3.79
1747108985551,12.37	1607	64	26.20	3.73
1747108987589,13.37	1651	65	27.10	3.80
1747108989628,12.74	1607	65	26.93	3.79
1747108991664,12.99	1607	65	26.91	3.82
1747108993704,11.85	1517	66	26.30	3.74
1747108995743,12.04	1526	65	25.93	3.71
1747108997784,12.04	1544	66	26.39	3.77
1747108999830,12.63	1613	65	26.20	3.75
1747109001863,12.43	1589	65	26.25	3.72
1747109003905,12.70	1613	67	27.02	3.79
1747109005942,11.87	1566	66	26.24	3.73
1747109007981,12.48	1621	66	26.14	3.65
1747109010021,13.32	1724	66	26.71	3.71
1747109012059,11.79	1563	66	26.56	3.78
1747109014102,13.50	1682	66	27.10	3.74
1747109016140,11.58	1543	64	26.27	3.74
1747109018181,13.25	1660	64	26.95	3.76
1747109020227,12.41	1584	66	26.77	3.73
1747109022265,12.05	1542	65	26.14	3.69
1747109024301,12.44	1559	65	27.12	3.78
1747109026344,12.30	1562	65	27.19	3.83
1747109028382,12.68	1588	65	27.07	3.83
1747109030422,12.50	1570	66	26.91	3.82
1747109032462,12.44	1630	64	27.47	3.84
1747109034504,12.19	1607	65	26.25	3.61
1747109036544,12.37	1639	65	26.43	3.69
1747109038584,15.82	1833	65	28.28	3.80
1747109040623,12.14	1595	65	26.94	3.79
1747109042660,13.93	1700	65	27.53	3.79
1747109044705,12.17	1563	66	26.39	3.69
1747109046740,12.18	1582	66	26.94	3.82
1747109048779,12.08	1602	65	26.44	3.71
1747109050818,13.35	1697	65	27.14	3.71
1747109052857,13.27	1667	66	26.99	3.73
1747109054898,11.80	1516	65	26.59	3.76
1747109056936,11.77	1514	66	26.18	3.69
1747109058977,12.57	1626	65	26.77	3.76
1747109061018,12.47	1586	65	26.99	3.77
