timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110287567,17.35	1699	65	32.90	4.22
1747110289622,16.05	1624	64	30.65	4.03
1747110291650,17.24	1719	65	31.19	4.09
1747110293675,19.99	1885	65	32.60	4.07
1747110295705,16.06	1647	65	32.25	4.21
1747110297776,15.63	1622	66	30.42	4.02
1747110299802,16.29	1672	66	30.74	4.04
1747110301826,15.84	1694	65	30.52	4.02
1747110303859,17.53	1741	66	31.70	4.06
1747110305890,16.44	1670	65	31.36	4.08
1747110307933,16.19	1671	65	30.89	3.97
1747110309969,17.21	1738	63	31.72	4.05
1747110312013,16.42	1673	65	31.10	4.04
1747110314067,17.05	1682	64	33.06	4.21
1747110316170,17.06	1675	65	31.25	4.05
1747110318193,16.96	1691	65	31.14	4.03
1747110320222,17.09	1698	65	31.23	4.04
1747110322252,17.15	1659	66	31.95	4.17
1747110324322,17.98	1705	66	32.06	4.09
1747110326403,16.79	1702	66	31.46	4.08
1747110328434,16.97	1667	65	33.41	4.23
1747110330519,17.68	1731	65	31.62	4.05
1747110332546,20.17	1893	65	32.85	4.09
1747110334574,15.93	1649	65	31.22	4.05
1747110336600,15.72	1645	65	30.91	3.99
1747110338636,16.34	1677	66	30.94	3.91
1747110340677,17.38	1733	65	33.33	4.18
1747110342755,17.57	1717	66	33.41	4.23
1747110344827,16.33	1645	65	32.25	4.10
1747110346891,17.96	1700	65	32.24	4.10
1747110348934,17.31	1732	66	31.06	4.02
1747110350961,17.93	1736	65	31.71	4.12
1747110352991,17.23	1701	65	31.36	4.10
1747110355021,17.97	1731	65	31.86	4.13
1747110357052,21.91	1927	65	33.86	4.15
1747110359080,18.09	1728	66	32.58	4.16
1747110361122,17.39	1696	65	31.81	4.12
1747110363153,16.57	1592	64	31.50	4.09
1747110365197,16.66	1608	65	31.13	4.11
1747110367232,18.70	1775	66	32.45	4.12
1747110369265,16.91	1668	64	31.80	4.11
1747110371295,22.80	1943	65	34.82	4.18
1747110373347,18.80	1779	65	32.79	4.14
1747110375386,16.42	1679	66	31.87	4.14
1747110377434,16.32	1673	65	31.49	4.12
1747110379471,17.43	1717	64	31.79	4.13
1747110381514,17.04	1715	64	31.86	4.09
1747110383549,17.19	1727	65	32.50	4.11
1747110385594,16.43	1680	65	31.43	4.07
1747110387636,16.95	1680	66	31.85	4.13
1747110389678,17.17	1684	65	31.81	4.10
1747110391719,23.81	1820	67	34.31	4.23
1747110393763,16.75	1619	65	32.03	4.17
1747110395793,16.87	1646	66	32.20	4.14
1747110397820,18.43	1722	66	32.62	4.15
1747110399851,17.15	1622	66	31.90	4.15
1747110401884,17.35	1631	65	32.11	4.17
1747110403921,17.46	1663	66	32.36	4.15
1747110405955,18.03	1715	66	32.73	4.12
1747110407988,17.89	1701	65	32.61	4.18
1747110410023,18.63	1739	66	32.88	4.16
1747110412056,16.92	1644	66	32.10	4.13
1747110414090,16.96	1643	66	32.04	4.04
1747110416126,16.83	1652	66	32.19	4.10
1747110418162,17.45	1654	66	32.04	4.11
1747110420198,17.57	1648	66	31.84	4.07
1747110422233,17.17	1673	66	31.50	4.04
1747110424275,17.83	1714	67	32.65	4.12
1747110426309,17.68	1720	66	32.21	4.08
1747110428344,17.48	1674	66	32.07	4.10
1747110430379,17.28	1655	65	31.70	4.10
1747110432411,17.83	1669	65	31.66	4.07
1747110434444,17.54	1649	66	31.48	4.08
1747110436477,17.19	1640	66	31.66	4.10
1747110438512,17.21	1645	66	31.33	4.05
1747110440545,18.07	1689	67	32.03	4.11
1747110442578,22.07	1814	66	33.31	4.11
1747110444611,19.26	1755	66	32.71	4.16
1747110446646,17.20	1655	65	32.17	4.18
1747110448695,17.65	1673	66	32.15	4.14
1747110450725,17.32	1692	66	32.05	4.11
1747110452757,17.34	1665	66	31.48	4.01
1747110454789,16.93	1624	65	31.41	4.05
1747110456824,18.96	1774	66	33.00	4.14
1747110458860,17.24	1674	66	31.70	4.09
1747110460893,18.44	1681	66	32.60	4.17
1747110462924,17.46	1644	66	32.39	4.16
1747110464957,17.35	1617	65	31.96	4.11
1747110466989,17.24	1597	66	32.04	4.11
1747110469019,16.86	1622	67	31.63	4.05
1747110471054,21.41	1860	65	34.10	4.19
1747110473088,17.04	1666	66	31.77	4.11
1747110475123,18.53	1745	66	32.97	4.12
1747110477167,16.55	1648	66	32.12	4.17
1747110479213,16.55	1641	66	31.80	4.09
1747110481255,21.24	1867	66	34.03	4.15
1747110483301,17.94	1699	67	32.13	4.07
1747110485343,18.24	1693	65	32.88	4.18
1747110487394,17.45	1698	65	32.02	4.10
1747110489438,17.13	1682	65	32.38	4.18
1747110491482,16.62	1665	66	31.76	4.05
1747110493517,16.82	1663	65	32.65	4.20
1747110495568,17.23	1706	66	31.98	4.08
1747110497617,17.34	1691	66	31.96	4.11
1747110499650,16.84	1654	65	32.51	4.17
1747110501703,16.64	1638	66	32.04	4.12
1747110503752,16.75	1656	66	31.82	4.10
1747110505795,16.99	1652	66	31.93	4.11
1747110507836,19.22	1756	64	33.13	4.16
1747110509887,17.59	1679	66	32.27	4.13
1747110511933,17.95	1680	66	32.79	4.20
1747110513982,17.25	1635	67	31.80	4.05
1747110516017,17.17	1645	66	32.15	4.13
1747110518068,18.14	1703	66	32.67	4.16
1747110520100,19.14	1752	66	33.77	4.26
1747110522153,19.37	1779	65	33.42	4.18
1747110524201,18.35	1721	66	32.97	4.23
1747110526252,17.11	1667	66	32.23	4.14
1747110528293,16.83	1674	66	31.60	4.13
1747110530336,16.66	1658	66	31.70	4.09
1747110532383,17.12	1703	65	32.08	4.14
1747110534428,18.79	1775	64	32.75	4.16
1747110536473,17.71	1707	66	32.43	4.16
1747110538518,19.58	1808	66	33.44	4.20
1747110540564,18.54	1755	67	32.77	4.16
1747110542611,17.61	1708	66	32.65	4.18
1747110544662,17.21	1682	65	32.27	4.11
1747110546704,18.08	1753	66	32.94	4.21
1747110548749,18.19	1716	66	32.80	4.20
1747110550799,20.98	1857	66	34.05	4.19
1747110552847,18.09	1731	66	32.55	4.15
1747110554895,16.72	1660	65	31.61	4.06
1747110556940,18.17	1764	66	32.79	4.15
1747110558972,19.06	1796	66	32.87	4.12
1747110561011,17.78	1726	65	32.80	4.19
1747110563057,18.37	1735	66	32.67	4.16
1747110565092,18.08	1715	65	32.67	4.22
1747110567130,19.49	1795	65	33.67	4.20
1747110569165,17.51	1674	66	32.17	4.10
1747110571199,17.54	1691	65	32.35	4.18
1747110573234,18.01	1668	65	32.43	4.13
1747110575266,18.68	1699	66	33.05	4.17
1747110577298,19.73	1758	66	33.45	4.20
1747110579334,22.57	1858	65	34.77	4.24
1747110581370,19.16	1717	66	33.79	4.14
1747110583417,19.17	1699	66	33.69	4.23
1747110585451,18.27	1638	66	33.26	4.25
1747110587486,18.88	1677	66	33.76	4.27
1747110589520,18.28	1644	66	32.67	4.21
1747110591558,17.76	1623	66	32.76	4.20
1747110593592,17.76	1632	66	32.90	4.17
1747110595624,17.85	1665	67	32.62	4.18
1747110597664,17.78	1643	66	32.71	4.22
1747110599697,18.39	1676	66	33.17	4.20
1747110601730,17.94	1618	66	32.52	4.20
1747110603764,17.72	1608	66	32.37	4.19
1747110605798,18.31	1636	65	32.38	4.17
1747110607833,19.43	1716	65	33.18	4.18
1747110609864,18.30	1669	65	33.24	4.25
