timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747109189547,12.37	1558	65	27.12	3.77
1747109191591,13.16	1632	66	27.60	3.86
1747109193625,12.30	1591	65	26.99	3.75
1747109195673,12.30	1545	64	26.71	3.78
1747109197715,12.50	1590	64	26.40	3.69
1747109199755,12.77	1617	65	27.36	3.84
1747109201786,13.63	1692	65	27.32	3.73
1747109203838,12.56	1624	64	27.04	3.77
1747109205877,12.87	1640	65	27.03	3.71
1747109207911,13.99	1665	66	27.94	3.83
1747109209959,13.02	1620	65	27.44	3.80
1747109211992,14.79	1728	65	28.71	3.90
1747109214041,15.85	1788	64	28.74	3.88
1747109216082,12.72	1569	67	26.72	3.69
1747109218122,17.27	1814	65	28.90	3.80
1747109220156,12.84	1568	65	27.20	3.76
1747109222205,14.78	1764	65	28.04	3.75
1747109224243,12.45	1582	66	27.28	3.79
1747109226278,12.35	1559	65	26.99	3.75
1747109228322,12.38	1582	65	27.00	3.75
1747109230358,12.38	1583	64	27.23	3.82
1747109232406,12.45	1593	64	26.48	3.72
1747109234447,14.74	1786	65	28.21	3.81
1747109236479,12.58	1585	65	27.48	3.82
1747109238526,14.03	1700	65	27.84	3.80
1747109240564,12.63	1563	65	27.08	3.81
1747109242605,12.05	1521	64	26.71	3.76
1747109244643,12.55	1543	65	27.48	3.87
1747109246689,13.15	1590	65	26.85	3.73
1747109248727,12.81	1557	65	26.69	3.75
1747109250766,12.94	1573	64	27.41	3.87
1747109252810,13.49	1635	65	27.41	3.80
1747109254850,13.60	1633	67	27.60	3.79
1747109256887,12.50	1561	66	27.27	3.82
1747109258921,13.01	1556	65	27.47	3.84
1747109260970,16.59	1800	66	28.99	3.90
1747109263012,12.76	1542	66	27.13	3.83
1747109265051,12.77	1570	65	26.96	3.78
1747109267093,13.06	1631	65	27.12	3.77
1747109269125,12.69	1582	66	27.02	3.78
1747109271171,13.03	1587	67	27.10	3.77
1747109273212,12.64	1547	66	27.01	3.82
1747109275250,12.74	1603	66	27.02	3.75
1747109277291,12.68	1594	64	26.83	3.73
1747109279334,15.10	1773	65	28.44	3.86
1747109281375,13.63	1675	66	27.96	3.84
1747109283414,12.95	1619	66	27.66	3.85
1747109285447,17.35	1872	66	29.54	3.90
1747109287495,12.58	1598	66	27.36	3.85
1747109289537,15.36	1769	65	28.75	3.90
1747109291578,12.54	1579	65	26.95	3.73
1747109293612,12.59	1561	65	27.52	3.86
1747109295658,12.83	1560	66	27.34	3.84
1747109297700,13.43	1614	64	27.76	3.86
1747109299740,15.05	1762	65	28.38	3.86
1747109301782,13.17	1592	64	27.10	3.75
1747109303822,13.35	1622	66	27.39	3.79
1747109305864,13.72	1622	65	27.75	3.81
1747109307911,13.47	1643	65	27.55	3.80
1747109309946,13.46	1639	66	27.89	3.85
1747109311987,13.57	1672	65	27.72	3.83
1747109314030,13.21	1645	65	27.63	3.79
1747109316074,13.10	1627	66	27.45	3.84
1747109318110,14.27	1705	66	28.44	3.87
1747109320150,13.79	1654	65	28.05	3.90
1747109322191,13.57	1624	65	28.19	3.94
1747109324238,13.67	1642	65	28.21	3.88
1747109326279,16.10	1809	65	29.04	3.93
1747109328313,12.84	1577	66	27.67	3.85
1747109330362,12.78	1566	65	27.67	3.81
1747109332394,13.05	1562	64	27.55	3.80
1747109334439,13.39	1597	66	28.04	3.89
1747109336478,15.58	1766	66	29.14	3.90
1747109338522,13.77	1633	66	28.43	3.88
1747109340566,13.33	1580	65	27.10	3.72
1747109342607,13.66	1636	65	27.54	3.80
1747109344645,15.36	1687	65	28.49	3.87
1747109346688,14.42	1675	65	27.71	3.77
1747109348723,13.53	1609	66	28.25	3.88
1747109350768,12.82	1560	66	27.46	3.82
1747109352810,13.81	1644	64	28.19	3.89
1747109354845,14.77	1706	66	28.49	3.88
1747109356892,14.50	1684	65	28.13	3.82
1747109358932,13.65	1660	66	28.10	3.88
1747109360969,16.50	1793	64	29.06	3.86
1747109363001,13.34	1572	66	27.81	3.85
1747109365050,12.91	1564	65	27.80	3.88
1747109367087,13.14	1565	65	27.91	3.88
1747109369133,13.19	1592	65	27.71	3.87
1747109371172,12.72	1575	66	27.34	3.71
1747109373213,13.29	1650	66	27.84	3.81
1747109375254,14.37	1720	65	28.11	3.82
1747109377294,12.60	1596	64	27.53	3.78
1747109379337,12.72	1602	65	27.49	3.77
1747109381379,14.91	1766	65	28.75	3.86
1747109383421,14.05	1676	65	28.25	3.78
1747109385457,13.14	1593	65	28.10	3.89
1747109387510,13.10	1572	64	27.34	3.78
1747109389546,15.50	1770	66	29.33	3.89
1747109391588,15.32	1692	66	28.95	3.87
1747109393630,14.46	1614	66	28.37	3.84
1747109395671,14.66	1635	65	28.56	3.90
1747109397710,15.22	1651	64	28.68	3.90
1747109399752,13.35	1511	64	27.77	3.88
1747109401791,13.62	1527	66	28.40	3.95
1747109403841,13.58	1535	65	27.64	3.86
1747109405875,13.58	1550	65	27.61	3.88
1747109407918,13.41	1548	66	27.08	3.77
1747109409952,14.32	1642	66	28.29	3.85
1747109411999,14.71	1675	65	27.90	3.78
1747109414044,13.61	1609	66	27.52	3.76
1747109416079,13.25	1529	65	27.50	3.78
1747109418120,12.98	1543	65	27.37	3.82
1747109420166,13.49	1581	67	27.29	3.75
1747109422209,13.80	1646	66	27.95	3.76
1747109424246,12.90	1544	66	27.48	3.76
1747109426289,13.11	1570	66	27.37	3.72
1747109428331,12.87	1556	65	27.07	3.65
1747109430371,14.63	1672	64	28.69	3.90
1747109432418,15.82	1705	65	28.82	3.85
1747109434454,14.04	1585	65	28.06	3.82
1747109436497,13.35	1521	65	27.81	3.89
1747109438541,13.59	1535	64	27.62	3.81
1747109440583,13.73	1555	66	28.24	3.93
1747109442625,14.55	1565	66	28.52	3.95
1747109444666,14.90	1639	66	28.45	3.88
1747109446711,14.88	1636	65	28.61	3.91
1747109448752,13.72	1520	65	28.20	3.93
1747109450793,13.20	1512	65	27.64	3.80
1747109452837,13.14	1531	65	27.79	3.82
1747109454880,14.80	1685	66	28.52	3.87
1747109456918,13.36	1554	66	28.14	3.90
1747109458965,13.58	1606	66	27.82	3.80
1747109460999,14.70	1679	66	28.89	3.88
1747109463049,13.30	1595	66	28.09	3.86
1747109465089,15.55	1754	65	28.75	3.83
1747109467125,13.38	1550	66	28.01	3.83
1747109469172,13.46	1530	64	28.19	3.86
1747109471218,14.27	1578	65	28.38	3.88
1747109473256,15.50	1666	65	28.52	3.84
1747109475299,13.77	1573	65	28.31	3.88
1747109477343,13.39	1530	65	27.79	3.82
1747109479382,13.61	1531	64	27.73	3.82
1747109481428,16.65	1762	66	29.90	3.92
1747109483470,14.86	1658	66	28.65	3.88
1747109485502,13.92	1576	65	28.53	3.92
1747109487556,14.33	1597	64	28.67	3.94
1747109489594,13.65	1545	65	27.97	3.84
1747109491637,13.26	1533	65	28.28	3.88
1747109493680,13.42	1555	65	28.26	3.90
1747109495713,14.26	1610	66	28.57	3.88
1747109497760,13.77	1597	65	27.89	3.84
1747109499805,14.03	1662	65	28.48	3.87
1747109501851,13.59	1634	65	28.04	3.84
1747109503890,13.96	1636	66	28.34	3.89
