timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110538964,17.82	1704	67	33.80	4.23
1747110541048,18.95	1769	66	32.45	4.16
1747110543077,17.20	1679	66	31.93	4.17
1747110545106,17.17	1668	66	32.90	4.15
1747110547189,20.42	1823	66	33.41	4.20
1747110549232,17.03	1685	66	31.67	4.09
1747110551258,17.18	1639	66	31.62	4.14
1747110553287,17.97	1658	66	33.91	4.33
1747110555367,16.81	1662	65	31.31	4.09
1747110557393,22.16	1741	65	32.74	4.19
1747110559424,17.96	1770	66	31.95	4.07
1747110561452,16.61	1664	65	31.18	4.07
1747110563476,17.92	1712	66	31.37	4.08
1747110565511,17.10	1671	66	33.72	4.31
1747110567599,18.83	1758	66	32.70	4.14
1747110569628,16.87	1631	65	31.53	4.08
1747110571662,17.12	1642	66	31.74	4.13
1747110573690,17.22	1633	66	31.99	4.12
1747110575716,17.55	1673	66	32.22	4.12
1747110577749,19.51	1773	66	33.61	4.21
1747110579792,22.23	1850	66	34.95	4.27
1747110581835,19.01	1725	66	33.65	4.16
1747110583872,18.72	1690	66	33.06	4.17
1747110585906,17.12	1562	66	32.30	4.24
1747110587944,18.57	1630	66	34.03	4.30
1747110590010,17.59	1634	66	32.28	4.19
1747110592040,17.88	1638	66	32.68	4.20
1747110594067,16.51	1576	66	31.85	4.14
1747110596093,17.82	1632	67	33.62	4.30
1747110598163,18.39	1666	66	33.66	4.30
1747110600233,17.66	1637	65	32.46	4.19
1747110602273,17.36	1569	66	32.43	4.19
1747110604325,17.23	1569	66	32.04	4.21
1747110606372,17.78	1630	66	31.95	4.16
1747110608402,17.58	1613	65	32.96	4.26
1747110610461,17.76	1651	66	32.40	4.16
1747110612487,18.09	1646	66	31.63	4.08
1747110614521,20.38	1779	66	33.45	4.18
1747110616552,17.60	1657	66	32.43	4.13
1747110618582,18.77	1699	66	32.63	4.12
1747110620625,18.92	1713	65	33.07	4.19
1747110622652,19.18	1712	66	34.33	4.27
1747110624723,18.36	1650	65	33.77	4.30
1747110626779,17.07	1619	67	31.95	4.13
1747110628805,18.58	1685	66	35.06	4.37
1747110630903,17.67	1674	66	33.27	4.23
1747110632960,17.69	1679	66	32.77	4.16
1747110635001,20.39	1837	66	33.73	4.14
1747110637030,17.32	1726	65	31.58	4.07
1747110639073,21.05	1899	66	33.84	4.13
1747110641103,17.43	1688	66	32.25	4.11
1747110643128,18.08	1701	67	34.55	4.31
1747110645206,19.28	1776	66	33.46	4.18
1747110647233,18.73	1743	66	33.57	4.19
