timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747111112385,20.04	1723	66	35.03	4.30
1747111114423,21.71	1813	66	35.69	4.29
1747111116466,19.89	1743	66	34.84	4.24
1747111118498,19.15	1700	66	33.60	4.12
1747111120530,26.45	1939	66	37.22	4.32
1747111122564,22.41	1855	66	35.74	4.26
1747111124599,20.55	1767	66	35.04	4.27
1747111126636,20.75	1800	65	35.37	4.25
1747111128670,20.53	1798	65	35.09	4.23
1747111130702,21.46	1814	66	36.00	4.30
1747111132740,20.01	1742	65	34.72	4.29
1747111134777,22.09	1819	66	36.05	4.33
1747111136817,22.56	1838	66	36.11	4.29
1747111138854,20.57	1736	66	34.82	4.32
1747111140890,19.88	1697	67	34.36	4.31
1747111142927,22.40	1823	65	35.83	4.33
1747111144969,20.75	1742	66	35.62	4.33
1747111147010,20.05	1692	66	34.84	4.27
1747111149050,20.96	1760	65	35.63	4.27
1747111151091,21.57	1796	66	36.11	4.35
1747111153132,20.47	1723	66	35.40	4.30
1747111155168,21.42	1780	66	35.90	4.34
1747111157201,21.52	1760	66	36.05	4.31
1747111159241,21.66	1790	66	36.31	4.33
1747111161283,20.99	1733	68	35.94	4.38
1747111163324,21.36	1751	66	35.64	4.36
1747111165359,20.31	1713	66	34.97	4.33
1747111167394,20.69	1698	67	35.29	4.39
1747111169429,19.63	1686	66	34.76	4.31
1747111171468,19.98	1726	66	34.86	4.26
1747111173508,21.76	1796	66	35.87	4.33
1747111175545,21.32	1771	66	35.60	4.36
1747111177581,21.28	1769	65	35.67	4.36
1747111179623,19.91	1693	66	34.76	4.33
1747111181658,24.29	1864	66	37.02	4.43
1747111183692,24.37	1804	66	36.70	4.44
1747111185732,20.67	1740	66	34.90	4.31
1747111187766,20.57	1728	65	34.91	4.33
1747111189801,20.03	1707	66	34.84	4.32
1747111191840,20.81	1764	67	35.46	4.35
1747111193887,19.83	1733	66	35.48	4.34
1747111195933,20.58	1760	66	34.86	4.31
1747111197970,20.30	1747	66	34.78	4.34
1747111200015,23.81	1855	67	36.67	4.40
1747111202056,20.96	1743	66	35.88	4.40
1747111204100,22.11	1787	66	36.20	4.39
1747111206142,20.62	1723	66	35.17	4.34
1747111208182,20.41	1741	66	35.24	4.36
1747111210218,20.64	1750	66	35.35	4.37
1747111212257,20.95	1741	66	35.67	4.36
1747111214292,21.32	1759	66	35.87	4.37
1747111216326,19.78	1689	66	34.67	4.28
1747111218360,21.24	1767	67	35.61	4.28
1747111220398,20.28	1720	66	35.16	4.36
1747111222425,19.68	1733	67	34.48	4.30
1747111224460,21.22	1795	67	35.35	4.34
1747111226507,19.45	1703	66	34.37	4.26
1747111228543,19.49	1675	66	34.49	4.29
1747111230575,21.04	1729	66	36.09	4.40
1747111232640,19.93	1665	66	34.70	4.35
1747111234692,19.12	1659	66	34.60	4.28
1747111236740,20.14	1677	66	35.01	4.32
1747111238795,19.92	1688	67	34.86	4.32
1747111240847,19.21	1674	66	34.62	4.31
1747111242901,19.59	1690	66	34.81	4.37
1747111244948,20.28	1733	65	35.67	4.39
1747111246997,19.71	1714	66	34.99	4.32
1747111249043,19.60	1700	66	34.27	4.24
1747111251083,19.42	1674	66	34.14	4.33
1747111253114,19.64	1674	66	34.88	4.32
1747111255171,20.59	1725	66	34.95	4.31
1747111257207,19.14	1700	66	34.59	4.26
1747111259242,22.65	1842	66	37.32	4.44
1747111261305,19.82	1715	66	35.71	4.38
1747111263372,19.47	1757	66	34.25	4.23
1747111265405,19.65	1747	66	34.61	4.26
1747111267444,19.36	1741	66	34.77	4.26
1747111269489,19.62	1735	65	34.74	4.27
1747111271539,20.14	1753	67	35.35	4.35
1747111273598,21.97	1805	66	35.62	4.33
1747111275639,20.81	1775	66	35.14	4.28
1747111277675,20.46	1715	67	35.64	4.34
1747111279744,19.86	1690	66	34.10	4.24
1747111281779,20.98	1736	66	36.38	4.44
1747111283845,20.72	1737	67	34.82	4.30
1747111285879,23.83	1885	66	36.68	4.38
1747111287916,22.20	1792	65	36.55	4.40
1747111289978,19.77	1697	65	35.54	4.41
1747111292037,20.65	1718	68	35.27	4.32
1747111294067,20.63	1713	66	35.13	4.34
1747111296106,20.11	1695	66	34.68	4.34
1747111298146,22.20	1810	67	35.73	4.35
1747111300181,23.57	1871	67	36.80	4.32
1747111302216,20.76	1733	67	35.20	4.29
1747111304250,21.13	1748	66	35.23	4.35
1747111306273,20.93	1716	65	35.59	4.37
1747111308299,21.82	1748	66	36.13	4.37
1747111310328,20.43	1726	67	35.74	4.35
