timestamp,Busy%,Bzy_MHz,PkgTmp,PkgWatt,RAMWatt
1747110855767,19.32	1728	66	36.23	4.49
1747110857862,18.72	1708	66	34.87	4.36
1747110859929,18.10	1672	65	32.89	4.20
1747110861957,17.95	1716	66	33.09	4.22
1747110863983,20.12	1822	65	33.42	4.18
1747110866011,17.70	1702	67	33.69	4.26
1747110868069,17.40	1679	65	32.51	4.24
1747110870094,19.42	1759	65	35.59	4.40
1747110872156,18.67	1700	67	35.49	4.39
1747110874224,19.87	1757	66	33.80	4.23
1747110876249,22.75	1884	67	35.17	4.29
1747110878277,18.99	1737	66	33.23	4.17
1747110880306,18.76	1695	65	33.11	4.17
1747110882332,18.14	1682	66	34.95	4.43
1747110884408,18.22	1707	66	35.75	4.41
1747110886499,18.22	1725	65	32.95	4.16
1747110888526,19.60	1793	66	32.79	4.17
1747110890562,20.20	1833	67	34.14	4.19
1747110892588,17.74	1677	66	32.63	4.13
1747110894616,18.34	1714	66	33.78	4.15
1747110896681,19.88	1758	65	34.00	4.22
1747110898709,18.76	1682	67	34.10	4.28
1747110900764,17.60	1613	66	32.44	4.17
1747110902793,17.86	1667	66	32.72	4.17
1747110904821,20.63	1750	65	37.12	4.54
