timestamp_ms,session_id,type,state,address
1747092764519,address:10.45.0.59,,,
1747092764519,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092764519,data-pending:false,,,
1747092765547,session-type:IPv4,,,
1747092765547,apn:internet,,,
1747092765547,s-nssai:,,,
1747092765547,sst:0x01,,,
1747092765547,sd:null,,,
1747092765547,emergency:false,,,
1747092765547,address:10.45.0.59,,,
1747092765547,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092765547,data-pending:false,,,
1747092766574,session-type:IPv4,,,
1747092766574,apn:internet,,,
1747092766574,s-nssai:,,,
1747092766574,sst:0x01,,,
1747092766574,sd:null,,,
1747092766574,emergency:false,,,
1747092766574,address:10.45.0.59,,,
1747092766574,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092766574,data-pending:false,,,
1747092767600,session-type:IPv4,,,
1747092767600,apn:internet,,,
1747092767600,s-nssai:,,,
1747092767600,sst:0x01,,,
1747092767600,sd:null,,,
1747092767600,emergency:false,,,
1747092767600,address:10.45.0.59,,,
1747092767600,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092767600,data-pending:false,,,
1747092768628,session-type:IPv4,,,
1747092768628,apn:internet,,,
1747092768628,s-nssai:,,,
1747092768628,sst:0x01,,,
1747092768628,sd:null,,,
1747092768628,emergency:false,,,
1747092768628,address:10.45.0.59,,,
1747092768628,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092768628,data-pending:false,,,
1747092769656,session-type:IPv4,,,
1747092769656,apn:internet,,,
1747092769656,s-nssai:,,,
1747092769656,sst:0x01,,,
1747092769656,sd:null,,,
1747092769656,emergency:false,,,
1747092769656,address:10.45.0.59,,,
1747092769656,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092769656,data-pending:false,,,
1747092770684,session-type:IPv4,,,
1747092770684,apn:internet,,,
1747092770684,s-nssai:,,,
1747092770684,sst:0x01,,,
1747092770684,sd:null,,,
1747092770684,emergency:false,,,
1747092770684,address:10.45.0.59,,,
1747092770684,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092770684,data-pending:false,,,
1747092771712,session-type:IPv4,,,
1747092771712,apn:internet,,,
1747092771712,s-nssai:,,,
1747092771712,sst:0x01,,,
1747092771712,sd:null,,,
1747092771712,emergency:false,,,
1747092771712,address:10.45.0.59,,,
1747092771712,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092771712,data-pending:false,,,
1747092772738,session-type:IPv4,,,
1747092772738,apn:internet,,,
1747092772738,s-nssai:,,,
1747092772738,sst:0x01,,,
1747092772738,sd:null,,,
1747092772738,emergency:false,,,
1747092772738,address:10.45.0.59,,,
1747092772738,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092772738,data-pending:false,,,
1747092773765,session-type:IPv4,,,
1747092773765,apn:internet,,,
1747092773765,s-nssai:,,,
1747092773765,sst:0x01,,,
1747092773765,sd:null,,,
1747092773765,emergency:false,,,
1747092773765,address:10.45.0.59,,,
1747092773765,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092773765,data-pending:false,,,
1747092774793,session-type:IPv4,,,
1747092774793,apn:internet,,,
1747092774793,s-nssai:,,,
1747092774793,sst:0x01,,,
1747092774793,sd:null,,,
1747092774793,emergency:false,,,
1747092774793,address:10.45.0.59,,,
1747092774793,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092774793,data-pending:false,,,
1747092775819,session-type:IPv4,,,
1747092775819,apn:internet,,,
1747092775819,s-nssai:,,,
1747092775819,sst:0x01,,,
1747092775819,sd:null,,,
1747092775819,emergency:false,,,
1747092775819,address:10.45.0.59,,,
1747092775819,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092775819,data-pending:false,,,
1747092776847,session-type:IPv4,,,
1747092776847,apn:internet,,,
1747092776847,s-nssai:,,,
1747092776847,sst:0x01,,,
1747092776847,sd:null,,,
1747092776847,emergency:false,,,
1747092776847,address:10.45.0.59,,,
1747092776847,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092776847,data-pending:false,,,
1747092777875,session-type:IPv4,,,
1747092777875,apn:internet,,,
1747092777875,s-nssai:,,,
1747092777875,sst:0x01,,,
1747092777875,sd:null,,,
1747092777875,emergency:false,,,
1747092777875,address:10.45.0.59,,,
1747092777875,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092777875,data-pending:false,,,
1747092778903,session-type:IPv4,,,
1747092778903,apn:internet,,,
1747092778903,s-nssai:,,,
1747092778903,sst:0x01,,,
1747092778903,sd:null,,,
1747092778903,emergency:false,,,
1747092778903,address:10.45.0.59,,,
1747092778903,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092778903,data-pending:false,,,
1747092779930,session-type:IPv4,,,
1747092779930,apn:internet,,,
1747092779930,s-nssai:,,,
1747092779930,sst:0x01,,,
1747092779930,sd:null,,,
1747092779930,emergency:false,,,
1747092779930,address:10.45.0.59,,,
1747092779930,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092779930,data-pending:false,,,
1747092780957,session-type:IPv4,,,
1747092780957,apn:internet,,,
1747092780957,s-nssai:,,,
1747092780957,sst:0x01,,,
1747092780957,sd:null,,,
1747092780957,emergency:false,,,
1747092780957,address:10.45.0.59,,,
1747092780957,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092780957,data-pending:false,,,
1747092781984,session-type:IPv4,,,
1747092781984,apn:internet,,,
1747092781984,s-nssai:,,,
1747092781984,sst:0x01,,,
1747092781984,sd:null,,,
1747092781984,emergency:false,,,
1747092781984,address:10.45.0.59,,,
1747092781984,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092781984,data-pending:false,,,
1747092783012,session-type:IPv4,,,
1747092783012,apn:internet,,,
1747092783012,s-nssai:,,,
1747092783012,sst:0x01,,,
1747092783012,sd:null,,,
1747092783012,emergency:false,,,
1747092783012,address:10.45.0.59,,,
1747092783012,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092783012,data-pending:false,,,
1747092784039,session-type:IPv4,,,
1747092784039,apn:internet,,,
1747092784039,s-nssai:,,,
1747092784039,sst:0x01,,,
1747092784039,sd:null,,,
1747092784039,emergency:false,,,
1747092784039,address:10.45.0.59,,,
1747092784039,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092784039,data-pending:false,,,
1747092785067,session-type:IPv4,,,
1747092785067,apn:internet,,,
1747092785067,s-nssai:,,,
1747092785067,sst:0x01,,,
1747092785067,sd:null,,,
1747092785067,emergency:false,,,
1747092785067,address:10.45.0.59,,,
1747092785067,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092785067,data-pending:false,,,
1747092786094,session-type:IPv4,,,
1747092786094,apn:internet,,,
1747092786094,s-nssai:,,,
1747092786094,sst:0x01,,,
1747092786094,sd:null,,,
1747092786094,emergency:false,,,
1747092786094,address:10.45.0.59,,,
1747092786094,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092786094,data-pending:false,,,
1747092787120,session-type:IPv4,,,
1747092787120,apn:internet,,,
1747092787120,s-nssai:,,,
1747092787120,sst:0x01,,,
1747092787120,sd:null,,,
1747092787120,emergency:false,,,
1747092787120,address:10.45.0.59,,,
1747092787120,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092787120,data-pending:false,,,
1747092788148,session-type:IPv4,,,
1747092788148,apn:internet,,,
1747092788148,s-nssai:,,,
1747092788148,sst:0x01,,,
1747092788148,sd:null,,,
1747092788148,emergency:false,,,
1747092788148,address:10.45.0.59,,,
1747092788148,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092788148,data-pending:false,,,
1747092789176,session-type:IPv4,,,
1747092789176,apn:internet,,,
1747092789176,s-nssai:,,,
1747092789176,sst:0x01,,,
1747092789176,sd:null,,,
1747092789176,emergency:false,,,
1747092789176,address:10.45.0.59,,,
1747092789176,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092789176,data-pending:false,,,
1747092790203,session-type:IPv4,,,
1747092790203,apn:internet,,,
1747092790203,s-nssai:,,,
1747092790203,sst:0x01,,,
1747092790203,sd:null,,,
1747092790203,emergency:false,,,
1747092790203,address:10.45.0.59,,,
1747092790203,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092790203,data-pending:false,,,
1747092791230,session-type:IPv4,,,
1747092791230,apn:internet,,,
1747092791230,s-nssai:,,,
1747092791230,sst:0x01,,,
1747092791230,sd:null,,,
1747092791230,emergency:false,,,
1747092791230,address:10.45.0.59,,,
1747092791230,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092791230,data-pending:false,,,
1747092792257,session-type:IPv4,,,
1747092792257,apn:internet,,,
1747092792257,s-nssai:,,,
1747092792257,sst:0x01,,,
1747092792257,sd:null,,,
1747092792257,emergency:false,,,
1747092792257,address:10.45.0.59,,,
1747092792257,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092792257,data-pending:false,,,
1747092793286,session-type:IPv4,,,
1747092793286,apn:internet,,,
1747092793286,s-nssai:,,,
1747092793286,sst:0x01,,,
1747092793286,sd:null,,,
1747092793286,emergency:false,,,
1747092793286,address:10.45.0.59,,,
1747092793286,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092793286,data-pending:false,,,
1747092794312,session-type:IPv4,,,
1747092794312,apn:internet,,,
1747092794312,s-nssai:,,,
1747092794312,sst:0x01,,,
1747092794312,sd:null,,,
1747092794312,emergency:false,,,
1747092794312,address:10.45.0.59,,,
1747092794312,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092794312,data-pending:false,,,
1747092795339,session-type:IPv4,,,
1747092795339,apn:internet,,,
1747092795339,s-nssai:,,,
1747092795339,sst:0x01,,,
1747092795339,sd:null,,,
1747092795339,emergency:false,,,
1747092795339,address:10.45.0.59,,,
1747092795339,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092795339,data-pending:false,,,
1747092796364,session-type:IPv4,,,
1747092796364,apn:internet,,,
1747092796364,s-nssai:,,,
1747092796364,sst:0x01,,,
1747092796364,sd:null,,,
1747092796364,emergency:false,,,
1747092796364,address:10.45.0.59,,,
1747092796364,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092796364,data-pending:false,,,
1747092797390,session-type:IPv4,,,
1747092797390,apn:internet,,,
1747092797390,s-nssai:,,,
1747092797390,sst:0x01,,,
1747092797390,sd:null,,,
1747092797390,emergency:false,,,
1747092797390,address:10.45.0.59,,,
1747092797390,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092797390,data-pending:false,,,
1747092798417,session-type:IPv4,,,
1747092798417,apn:internet,,,
1747092798417,s-nssai:,,,
1747092798417,sst:0x01,,,
1747092798417,sd:null,,,
1747092798417,emergency:false,,,
1747092798417,address:10.45.0.59,,,
1747092798417,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092798417,data-pending:false,,,
1747092799444,session-type:IPv4,,,
1747092799444,apn:internet,,,
1747092799444,s-nssai:,,,
1747092799444,sst:0x01,,,
1747092799444,sd:null,,,
1747092799444,emergency:false,,,
1747092799444,address:10.45.0.59,,,
1747092799444,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092799444,data-pending:false,,,
1747092800471,session-type:IPv4,,,
1747092800471,apn:internet,,,
1747092800471,s-nssai:,,,
1747092800471,sst:0x01,,,
1747092800471,sd:null,,,
1747092800471,emergency:false,,,
1747092800471,address:10.45.0.59,,,
1747092800471,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092800471,data-pending:false,,,
1747092801499,session-type:IPv4,,,
1747092801499,apn:internet,,,
1747092801499,s-nssai:,,,
1747092801499,sst:0x01,,,
1747092801499,sd:null,,,
1747092801499,emergency:false,,,
1747092801499,address:10.45.0.59,,,
1747092801499,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092801499,data-pending:false,,,
1747092802526,session-type:IPv4,,,
1747092802526,apn:internet,,,
1747092802526,s-nssai:,,,
1747092802526,sst:0x01,,,
1747092802526,sd:null,,,
1747092802526,emergency:false,,,
1747092802526,address:10.45.0.59,,,
1747092802526,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092802526,data-pending:false,,,
1747092803553,session-type:IPv4,,,
1747092803553,apn:internet,,,
1747092803553,s-nssai:,,,
1747092803553,sst:0x01,,,
1747092803553,sd:null,,,
1747092803553,emergency:false,,,
1747092803553,address:10.45.0.59,,,
1747092803553,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092803553,data-pending:false,,,
1747092804579,session-type:IPv4,,,
1747092804579,apn:internet,,,
1747092804579,s-nssai:,,,
1747092804579,sst:0x01,,,
1747092804579,sd:null,,,
1747092804579,emergency:false,,,
1747092804579,address:10.45.0.59,,,
1747092804579,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092804579,data-pending:false,,,
1747092805606,session-type:IPv4,,,
1747092805606,apn:internet,,,
1747092805606,s-nssai:,,,
1747092805606,sst:0x01,,,
1747092805606,sd:null,,,
1747092805606,emergency:false,,,
1747092805606,address:10.45.0.59,,,
1747092805606,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092805606,data-pending:false,,,
1747092806633,session-type:IPv4,,,
1747092806633,apn:internet,,,
1747092806633,s-nssai:,,,
1747092806633,sst:0x01,,,
1747092806633,sd:null,,,
1747092806633,emergency:false,,,
1747092806633,address:10.45.0.59,,,
1747092806633,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092806633,data-pending:false,,,
1747092807661,session-type:IPv4,,,
1747092807661,apn:internet,,,
1747092807661,s-nssai:,,,
1747092807661,sst:0x01,,,
1747092807661,sd:null,,,
1747092807661,emergency:false,,,
1747092807661,address:10.45.0.59,,,
1747092807661,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092807661,data-pending:false,,,
1747092808689,session-type:IPv4,,,
1747092808689,apn:internet,,,
1747092808689,s-nssai:,,,
1747092808689,sst:0x01,,,
1747092808689,sd:null,,,
1747092808689,emergency:false,,,
1747092808689,address:10.45.0.59,,,
1747092808689,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092808689,data-pending:false,,,
1747092809716,session-type:IPv4,,,
1747092809716,apn:internet,,,
1747092809716,s-nssai:,,,
1747092809716,sst:0x01,,,
1747092809716,sd:null,,,
1747092809716,emergency:false,,,
1747092809716,address:10.45.0.59,,,
1747092809716,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092809716,data-pending:false,,,
1747092810745,session-type:IPv4,,,
1747092810745,apn:internet,,,
1747092810745,s-nssai:,,,
1747092810745,sst:0x01,,,
1747092810745,sd:null,,,
1747092810745,emergency:false,,,
1747092810745,address:10.45.0.59,,,
1747092810745,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092810745,data-pending:false,,,
1747092811771,session-type:IPv4,,,
1747092811771,apn:internet,,,
1747092811771,s-nssai:,,,
1747092811771,sst:0x01,,,
1747092811771,sd:null,,,
1747092811771,emergency:false,,,
1747092811771,address:10.45.0.59,,,
1747092811771,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092811771,data-pending:false,,,
1747092812798,session-type:IPv4,,,
1747092812798,apn:internet,,,
1747092812798,s-nssai:,,,
1747092812798,sst:0x01,,,
1747092812798,sd:null,,,
1747092812798,emergency:false,,,
1747092812798,address:10.45.0.59,,,
1747092812798,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092812798,data-pending:false,,,
1747092813825,session-type:IPv4,,,
1747092813825,apn:internet,,,
1747092813825,s-nssai:,,,
1747092813825,sst:0x01,,,
1747092813825,sd:null,,,
1747092813825,emergency:false,,,
1747092813825,address:10.45.0.59,,,
1747092813825,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092813825,data-pending:false,,,
1747092814852,session-type:IPv4,,,
1747092814852,apn:internet,,,
1747092814852,s-nssai:,,,
1747092814852,sst:0x01,,,
1747092814852,sd:null,,,
1747092814852,emergency:false,,,
1747092814852,address:10.45.0.59,,,
1747092814852,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092814852,data-pending:false,,,
1747092815878,session-type:IPv4,,,
1747092815878,apn:internet,,,
1747092815878,s-nssai:,,,
1747092815878,sst:0x01,,,
1747092815878,sd:null,,,
1747092815878,emergency:false,,,
1747092815878,address:10.45.0.59,,,
1747092815878,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092815878,data-pending:false,,,
1747092816904,session-type:IPv4,,,
1747092816904,apn:internet,,,
1747092816904,s-nssai:,,,
1747092816904,sst:0x01,,,
1747092816904,sd:null,,,
1747092816904,emergency:false,,,
1747092816904,address:10.45.0.59,,,
1747092816904,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092816904,data-pending:false,,,
1747092817930,session-type:IPv4,,,
1747092817930,apn:internet,,,
1747092817930,s-nssai:,,,
1747092817930,sst:0x01,,,
1747092817930,sd:null,,,
1747092817930,emergency:false,,,
1747092817930,address:10.45.0.59,,,
1747092817930,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092817930,data-pending:false,,,
1747092818957,session-type:IPv4,,,
1747092818957,apn:internet,,,
1747092818957,s-nssai:,,,
1747092818957,sst:0x01,,,
1747092818957,sd:null,,,
1747092818957,emergency:false,,,
1747092818957,address:10.45.0.59,,,
1747092818957,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092818957,data-pending:false,,,
1747092819983,session-type:IPv4,,,
1747092819983,apn:internet,,,
1747092819983,s-nssai:,,,
1747092819983,sst:0x01,,,
1747092819983,sd:null,,,
1747092819983,emergency:false,,,
1747092819983,address:10.45.0.59,,,
1747092819983,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092819983,data-pending:false,,,
1747092821009,session-type:IPv4,,,
1747092821009,apn:internet,,,
1747092821009,s-nssai:,,,
1747092821009,sst:0x01,,,
1747092821009,sd:null,,,
1747092821009,emergency:false,,,
1747092821009,address:10.45.0.59,,,
1747092821009,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092821009,data-pending:false,,,
1747092822036,session-type:IPv4,,,
1747092822036,apn:internet,,,
1747092822036,s-nssai:,,,
1747092822036,sst:0x01,,,
1747092822036,sd:null,,,
1747092822036,emergency:false,,,
1747092822036,address:10.45.0.59,,,
1747092822036,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092822036,data-pending:false,,,
1747092823062,session-type:IPv4,,,
1747092823062,apn:internet,,,
1747092823062,s-nssai:,,,
1747092823062,sst:0x01,,,
1747092823062,sd:null,,,
1747092823062,emergency:false,,,
1747092823062,address:10.45.0.59,,,
1747092823062,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092823062,data-pending:false,,,
1747092824088,session-type:IPv4,,,
1747092824088,apn:internet,,,
1747092824088,s-nssai:,,,
1747092824088,sst:0x01,,,
1747092824088,sd:null,,,
1747092824088,emergency:false,,,
1747092824088,address:10.45.0.59,,,
1747092824088,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092824088,data-pending:false,,,
1747092825114,session-type:IPv4,,,
1747092825114,apn:internet,,,
1747092825114,s-nssai:,,,
1747092825114,sst:0x01,,,
1747092825114,sd:null,,,
1747092825114,emergency:false,,,
1747092825114,address:10.45.0.59,,,
1747092825114,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092825114,data-pending:false,,,
1747092826140,session-type:IPv4,,,
1747092826140,apn:internet,,,
1747092826140,s-nssai:,,,
1747092826140,sst:0x01,,,
1747092826140,sd:null,,,
1747092826140,emergency:false,,,
1747092826140,address:10.45.0.59,,,
1747092826140,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092826140,data-pending:false,,,
1747092827166,session-type:IPv4,,,
1747092827166,apn:internet,,,
1747092827166,s-nssai:,,,
1747092827166,sst:0x01,,,
1747092827166,sd:null,,,
1747092827166,emergency:false,,,
1747092827166,address:10.45.0.59,,,
1747092827166,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092827166,data-pending:false,,,
1747092828194,session-type:IPv4,,,
1747092828194,apn:internet,,,
1747092828194,s-nssai:,,,
1747092828194,sst:0x01,,,
1747092828194,sd:null,,,
1747092828194,emergency:false,,,
1747092828194,address:10.45.0.59,,,
1747092828194,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092828194,data-pending:false,,,
1747092829221,session-type:IPv4,,,
1747092829221,apn:internet,,,
1747092829221,s-nssai:,,,
1747092829221,sst:0x01,,,
1747092829221,sd:null,,,
1747092829221,emergency:false,,,
1747092829221,address:10.45.0.59,,,
1747092829221,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092829221,data-pending:false,,,
1747092830247,session-type:IPv4,,,
1747092830247,apn:internet,,,
1747092830247,s-nssai:,,,
1747092830247,sst:0x01,,,
1747092830247,sd:null,,,
1747092830247,emergency:false,,,
1747092830247,address:10.45.0.59,,,
1747092830247,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092830247,data-pending:false,,,
1747092831274,session-type:IPv4,,,
1747092831274,apn:internet,,,
1747092831274,s-nssai:,,,
1747092831274,sst:0x01,,,
1747092831274,sd:null,,,
1747092831274,emergency:false,,,
1747092831274,address:10.45.0.59,,,
1747092831274,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092831274,data-pending:false,,,
1747092832300,session-type:IPv4,,,
1747092832300,apn:internet,,,
1747092832300,s-nssai:,,,
1747092832300,sst:0x01,,,
1747092832300,sd:null,,,
1747092832300,emergency:false,,,
1747092832300,address:10.45.0.59,,,
1747092832300,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092832300,data-pending:false,,,
1747092833326,session-type:IPv4,,,
1747092833326,apn:internet,,,
1747092833326,s-nssai:,,,
1747092833326,sst:0x01,,,
1747092833326,sd:null,,,
1747092833326,emergency:false,,,
1747092833326,address:10.45.0.59,,,
1747092833326,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092833326,data-pending:false,,,
1747092834353,session-type:IPv4,,,
1747092834353,apn:internet,,,
1747092834353,s-nssai:,,,
1747092834353,sst:0x01,,,
1747092834353,sd:null,,,
1747092834353,emergency:false,,,
1747092834353,address:10.45.0.59,,,
1747092834353,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092834353,data-pending:false,,,
1747092835379,session-type:IPv4,,,
1747092835379,apn:internet,,,
1747092835379,s-nssai:,,,
1747092835379,sst:0x01,,,
1747092835379,sd:null,,,
1747092835379,emergency:false,,,
1747092835379,address:10.45.0.59,,,
1747092835379,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092835379,data-pending:false,,,
1747092836405,session-type:IPv4,,,
1747092836405,apn:internet,,,
1747092836405,s-nssai:,,,
1747092836405,sst:0x01,,,
1747092836405,sd:null,,,
1747092836405,emergency:false,,,
1747092836405,address:10.45.0.59,,,
1747092836405,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092836405,data-pending:false,,,
1747092837432,session-type:IPv4,,,
1747092837432,apn:internet,,,
1747092837432,s-nssai:,,,
1747092837432,sst:0x01,,,
1747092837432,sd:null,,,
1747092837432,emergency:false,,,
1747092837432,address:10.45.0.59,,,
1747092837432,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092837432,data-pending:false,,,
1747092838459,session-type:IPv4,,,
1747092838459,apn:internet,,,
1747092838459,s-nssai:,,,
1747092838459,sst:0x01,,,
1747092838459,sd:null,,,
1747092838459,emergency:false,,,
1747092838459,address:10.45.0.59,,,
1747092838459,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092838459,data-pending:false,,,
1747092839486,session-type:IPv4,,,
1747092839486,apn:internet,,,
1747092839486,s-nssai:,,,
1747092839486,sst:0x01,,,
1747092839486,sd:null,,,
1747092839486,emergency:false,,,
1747092839486,address:10.45.0.59,,,
1747092839486,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092839486,data-pending:false,,,
1747092840512,session-type:IPv4,,,
1747092840512,apn:internet,,,
1747092840512,s-nssai:,,,
1747092840512,sst:0x01,,,
1747092840512,sd:null,,,
1747092840512,emergency:false,,,
1747092840512,address:10.45.0.59,,,
1747092840512,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092840512,data-pending:false,,,
1747092841539,session-type:IPv4,,,
1747092841539,apn:internet,,,
1747092841539,s-nssai:,,,
1747092841539,sst:0x01,,,
1747092841539,sd:null,,,
1747092841539,emergency:false,,,
1747092841539,address:10.45.0.59,,,
1747092841539,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092841539,data-pending:false,,,
1747092842565,session-type:IPv4,,,
1747092842565,apn:internet,,,
1747092842565,s-nssai:,,,
1747092842565,sst:0x01,,,
1747092842565,sd:null,,,
1747092842565,emergency:false,,,
1747092842565,address:10.45.0.59,,,
1747092842565,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092842565,data-pending:false,,,
1747092843591,session-type:IPv4,,,
1747092843591,apn:internet,,,
1747092843591,s-nssai:,,,
1747092843591,sst:0x01,,,
1747092843591,sd:null,,,
1747092843591,emergency:false,,,
1747092843591,address:10.45.0.59,,,
1747092843591,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092843591,data-pending:false,,,
1747092844618,session-type:IPv4,,,
1747092844618,apn:internet,,,
1747092844618,s-nssai:,,,
1747092844618,sst:0x01,,,
1747092844618,sd:null,,,
1747092844618,emergency:false,,,
1747092844618,address:10.45.0.59,,,
1747092844618,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092844618,data-pending:false,,,
1747092845645,session-type:IPv4,,,
1747092845645,apn:internet,,,
1747092845645,s-nssai:,,,
1747092845645,sst:0x01,,,
1747092845645,sd:null,,,
1747092845645,emergency:false,,,
1747092845645,address:10.45.0.59,,,
1747092845645,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092845645,data-pending:false,,,
1747092846671,session-type:IPv4,,,
1747092846671,apn:internet,,,
1747092846671,s-nssai:,,,
1747092846671,sst:0x01,,,
1747092846671,sd:null,,,
1747092846671,emergency:false,,,
1747092846671,address:10.45.0.59,,,
1747092846671,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092846671,data-pending:false,,,
1747092847699,session-type:IPv4,,,
1747092847699,apn:internet,,,
1747092847699,s-nssai:,,,
1747092847699,sst:0x01,,,
1747092847699,sd:null,,,
1747092847699,emergency:false,,,
1747092847699,address:10.45.0.59,,,
1747092847699,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092847699,data-pending:false,,,
1747092848725,session-type:IPv4,,,
1747092848725,apn:internet,,,
1747092848725,s-nssai:,,,
1747092848725,sst:0x01,,,
1747092848725,sd:null,,,
1747092848725,emergency:false,,,
1747092848725,address:10.45.0.59,,,
1747092848725,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092848725,data-pending:false,,,
1747092849751,session-type:IPv4,,,
1747092849751,apn:internet,,,
1747092849751,s-nssai:,,,
1747092849751,sst:0x01,,,
1747092849751,sd:null,,,
1747092849751,emergency:false,,,
1747092849751,address:10.45.0.59,,,
1747092849751,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092849751,data-pending:false,,,
1747092850778,session-type:IPv4,,,
1747092850778,apn:internet,,,
1747092850778,s-nssai:,,,
1747092850778,sst:0x01,,,
1747092850778,sd:null,,,
1747092850778,emergency:false,,,
1747092850778,address:10.45.0.59,,,
1747092850778,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092850778,data-pending:false,,,
1747092851805,session-type:IPv4,,,
1747092851805,apn:internet,,,
1747092851805,s-nssai:,,,
1747092851805,sst:0x01,,,
1747092851805,sd:null,,,
1747092851805,emergency:false,,,
1747092851805,address:10.45.0.59,,,
