timestamp_ms,session_id,type,state,address
1747093850289,sst:0x01,,,
1747093850289,sd:null,,,
1747093850289,emergency:false,,,
1747093850289,address:10.45.0.65,,,
1747093850289,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093850289,data-pending:false,,,
1747093851316,session-type:IPv4,,,
1747093851316,apn:internet,,,
1747093851316,s-nssai:,,,
1747093851316,sst:0x01,,,
1747093851316,sd:null,,,
1747093851316,emergency:false,,,
1747093851316,address:10.45.0.65,,,
1747093851316,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093851316,data-pending:false,,,
1747093852343,session-type:IPv4,,,
1747093852343,apn:internet,,,
1747093852343,s-nssai:,,,
1747093852343,sst:0x01,,,
1747093852343,sd:null,,,
1747093852343,emergency:false,,,
1747093852343,address:10.45.0.65,,,
1747093852343,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093852343,data-pending:false,,,
1747093853370,session-type:IPv4,,,
1747093853370,apn:internet,,,
1747093853370,s-nssai:,,,
1747093853370,sst:0x01,,,
1747093853370,sd:null,,,
1747093853370,emergency:false,,,
1747093853370,address:10.45.0.65,,,
1747093853370,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093853370,data-pending:false,,,
1747093854396,session-type:IPv4,,,
1747093854396,apn:internet,,,
1747093854396,s-nssai:,,,
1747093854396,sst:0x01,,,
1747093854396,sd:null,,,
1747093854396,emergency:false,,,
1747093854396,address:10.45.0.65,,,
1747093854396,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093854396,data-pending:false,,,
1747093855423,session-type:IPv4,,,
1747093855423,apn:internet,,,
1747093855423,s-nssai:,,,
1747093855423,sst:0x01,,,
1747093855423,sd:null,,,
1747093855423,emergency:false,,,
1747093855423,address:10.45.0.65,,,
1747093855423,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093855423,data-pending:false,,,
1747093856450,session-type:IPv4,,,
1747093856450,apn:internet,,,
1747093856450,s-nssai:,,,
1747093856450,sst:0x01,,,
1747093856450,sd:null,,,
1747093856450,emergency:false,,,
1747093856450,address:10.45.0.65,,,
1747093856450,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093856450,data-pending:false,,,
1747093857477,session-type:IPv4,,,
1747093857477,apn:internet,,,
1747093857477,s-nssai:,,,
1747093857477,sst:0x01,,,
1747093857477,sd:null,,,
1747093857477,emergency:false,,,
1747093857477,address:10.45.0.65,,,
1747093857477,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093857477,data-pending:false,,,
1747093858504,session-type:IPv4,,,
1747093858504,apn:internet,,,
1747093858504,s-nssai:,,,
1747093858504,sst:0x01,,,
1747093858504,sd:null,,,
1747093858504,emergency:false,,,
1747093858504,address:10.45.0.65,,,
1747093858504,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093858504,data-pending:false,,,
1747093859532,session-type:IPv4,,,
1747093859532,apn:internet,,,
1747093859532,s-nssai:,,,
1747093859532,sst:0x01,,,
1747093859532,sd:null,,,
1747093859532,emergency:false,,,
1747093859532,address:10.45.0.65,,,
1747093859532,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093859532,data-pending:false,,,
1747093860559,session-type:IPv4,,,
1747093860559,apn:internet,,,
1747093860559,s-nssai:,,,
1747093860559,sst:0x01,,,
1747093860559,sd:null,,,
1747093860559,emergency:false,,,
1747093860559,address:10.45.0.65,,,
1747093860559,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093860559,data-pending:false,,,
1747093861586,session-type:IPv4,,,
1747093861586,apn:internet,,,
1747093861586,s-nssai:,,,
1747093861586,sst:0x01,,,
1747093861586,sd:null,,,
1747093861586,emergency:false,,,
1747093861586,address:10.45.0.65,,,
1747093861586,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093861586,data-pending:false,,,
1747093862613,session-type:IPv4,,,
1747093862613,apn:internet,,,
1747093862613,s-nssai:,,,
1747093862613,sst:0x01,,,
1747093862613,sd:null,,,
1747093862613,emergency:false,,,
1747093862613,address:10.45.0.65,,,
1747093862613,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093862613,data-pending:false,,,
1747093863640,session-type:IPv4,,,
1747093863640,apn:internet,,,
1747093863640,s-nssai:,,,
1747093863640,sst:0x01,,,
1747093863640,sd:null,,,
1747093863640,emergency:false,,,
1747093863640,address:10.45.0.65,,,
1747093863640,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093863640,data-pending:false,,,
1747093864667,session-type:IPv4,,,
1747093864667,apn:internet,,,
1747093864667,s-nssai:,,,
1747093864667,sst:0x01,,,
1747093864667,sd:null,,,
1747093864667,emergency:false,,,
1747093864667,address:10.45.0.65,,,
1747093864667,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093864667,data-pending:false,,,
1747093865695,session-type:IPv4,,,
1747093865695,apn:internet,,,
1747093865695,s-nssai:,,,
1747093865695,sst:0x01,,,
1747093865695,sd:null,,,
1747093865695,emergency:false,,,
1747093865695,address:10.45.0.65,,,
1747093865695,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093865695,data-pending:false,,,
1747093866722,session-type:IPv4,,,
1747093866722,apn:internet,,,
1747093866722,s-nssai:,,,
1747093866722,sst:0x01,,,
1747093866722,sd:null,,,
1747093866722,emergency:false,,,
1747093866722,address:10.45.0.65,,,
1747093866722,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093866722,data-pending:false,,,
1747093867749,session-type:IPv4,,,
1747093867749,apn:internet,,,
1747093867749,s-nssai:,,,
1747093867749,sst:0x01,,,
1747093867749,sd:null,,,
1747093867749,emergency:false,,,
1747093867749,address:10.45.0.65,,,
1747093867749,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093867749,data-pending:false,,,
1747093868775,session-type:IPv4,,,
1747093868775,apn:internet,,,
1747093868775,s-nssai:,,,
1747093868775,sst:0x01,,,
1747093868775,sd:null,,,
1747093868775,emergency:false,,,
1747093868775,address:10.45.0.65,,,
1747093868775,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093868775,data-pending:false,,,
1747093869803,session-type:IPv4,,,
1747093869803,apn:internet,,,
1747093869803,s-nssai:,,,
1747093869803,sst:0x01,,,
1747093869803,sd:null,,,
1747093869803,emergency:false,,,
1747093869803,address:10.45.0.65,,,
1747093869803,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093869803,data-pending:false,,,
1747093870830,session-type:IPv4,,,
1747093870830,apn:internet,,,
1747093870830,s-nssai:,,,
1747093870830,sst:0x01,,,
1747093870830,sd:null,,,
1747093870830,emergency:false,,,
1747093870830,address:10.45.0.65,,,
1747093870830,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093870830,data-pending:false,,,
1747093871857,session-type:IPv4,,,
1747093871857,apn:internet,,,
1747093871857,s-nssai:,,,
1747093871857,sst:0x01,,,
1747093871857,sd:null,,,
1747093871857,emergency:false,,,
1747093871857,address:10.45.0.65,,,
1747093871857,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093871857,data-pending:false,,,
1747093872883,session-type:IPv4,,,
1747093872883,apn:internet,,,
1747093872883,s-nssai:,,,
1747093872883,sst:0x01,,,
1747093872883,sd:null,,,
1747093872883,emergency:false,,,
1747093872883,address:10.45.0.65,,,
1747093872883,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093872883,data-pending:false,,,
1747093873910,session-type:IPv4,,,
1747093873910,apn:internet,,,
1747093873910,s-nssai:,,,
1747093873910,sst:0x01,,,
1747093873910,sd:null,,,
1747093873910,emergency:false,,,
1747093873910,address:10.45.0.65,,,
1747093873910,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093873910,data-pending:false,,,
1747093874937,session-type:IPv4,,,
1747093874937,apn:internet,,,
1747093874937,s-nssai:,,,
1747093874937,sst:0x01,,,
1747093874937,sd:null,,,
1747093874937,emergency:false,,,
1747093874937,address:10.45.0.65,,,
1747093874937,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093874937,data-pending:false,,,
1747093875964,session-type:IPv4,,,
1747093875964,apn:internet,,,
1747093875964,s-nssai:,,,
1747093875964,sst:0x01,,,
1747093875964,sd:null,,,
1747093875964,emergency:false,,,
1747093875964,address:10.45.0.65,,,
1747093875964,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093875964,data-pending:false,,,
1747093876991,session-type:IPv4,,,
1747093876991,apn:internet,,,
1747093876991,s-nssai:,,,
1747093876991,sst:0x01,,,
1747093876991,sd:null,,,
1747093876991,emergency:false,,,
1747093876991,address:10.45.0.65,,,
1747093876991,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093876991,data-pending:false,,,
1747093878018,session-type:IPv4,,,
1747093878018,apn:internet,,,
1747093878018,s-nssai:,,,
1747093878018,sst:0x01,,,
1747093878018,sd:null,,,
1747093878018,emergency:false,,,
1747093878018,address:10.45.0.65,,,
1747093878018,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093878018,data-pending:false,,,
1747093879044,session-type:IPv4,,,
1747093879044,apn:internet,,,
1747093879044,s-nssai:,,,
1747093879044,sst:0x01,,,
1747093879044,sd:null,,,
1747093879044,emergency:false,,,
1747093879044,address:10.45.0.65,,,
1747093879044,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093879044,data-pending:false,,,
1747093880072,session-type:IPv4,,,
1747093880072,apn:internet,,,
1747093880072,s-nssai:,,,
1747093880072,sst:0x01,,,
1747093880072,sd:null,,,
1747093880072,emergency:false,,,
1747093880072,address:10.45.0.65,,,
1747093880072,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093880072,data-pending:false,,,
1747093881098,session-type:IPv4,,,
1747093881098,apn:internet,,,
1747093881098,s-nssai:,,,
1747093881098,sst:0x01,,,
1747093881098,sd:null,,,
1747093881098,emergency:false,,,
1747093881098,address:10.45.0.65,,,
1747093881098,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093881098,data-pending:false,,,
1747093882125,session-type:IPv4,,,
1747093882125,apn:internet,,,
1747093882125,s-nssai:,,,
1747093882125,sst:0x01,,,
1747093882125,sd:null,,,
1747093882125,emergency:false,,,
1747093882125,address:10.45.0.65,,,
1747093882125,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093882125,data-pending:false,,,
1747093883152,session-type:IPv4,,,
1747093883152,apn:internet,,,
1747093883152,s-nssai:,,,
1747093883152,sst:0x01,,,
1747093883152,sd:null,,,
1747093883152,emergency:false,,,
1747093883152,address:10.45.0.65,,,
1747093883152,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093883152,data-pending:false,,,
1747093884179,session-type:IPv4,,,
1747093884179,apn:internet,,,
1747093884179,s-nssai:,,,
1747093884179,sst:0x01,,,
1747093884179,sd:null,,,
1747093884179,emergency:false,,,
1747093884179,address:10.45.0.65,,,
1747093884179,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093884179,data-pending:false,,,
1747093885206,session-type:IPv4,,,
1747093885206,apn:internet,,,
1747093885206,s-nssai:,,,
1747093885206,sst:0x01,,,
1747093885206,sd:null,,,
1747093885206,emergency:false,,,
1747093885206,address:10.45.0.65,,,
1747093885206,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093885206,data-pending:false,,,
1747093886233,session-type:IPv4,,,
1747093886233,apn:internet,,,
1747093886233,s-nssai:,,,
1747093886233,sst:0x01,,,
1747093886233,sd:null,,,
1747093886233,emergency:false,,,
1747093886233,address:10.45.0.65,,,
1747093886233,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093886233,data-pending:false,,,
1747093887259,session-type:IPv4,,,
1747093887259,apn:internet,,,
1747093887259,s-nssai:,,,
1747093887259,sst:0x01,,,
1747093887259,sd:null,,,
1747093887259,emergency:false,,,
1747093887259,address:10.45.0.65,,,
1747093887259,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093887259,data-pending:false,,,
1747093888286,session-type:IPv4,,,
1747093888286,apn:internet,,,
1747093888286,s-nssai:,,,
1747093888286,sst:0x01,,,
1747093888286,sd:null,,,
1747093888286,emergency:false,,,
1747093888286,address:10.45.0.65,,,
1747093888286,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093888286,data-pending:false,,,
1747093889313,session-type:IPv4,,,
1747093889313,apn:internet,,,
1747093889313,s-nssai:,,,
1747093889313,sst:0x01,,,
1747093889313,sd:null,,,
1747093889313,emergency:false,,,
1747093889313,address:10.45.0.65,,,
1747093889313,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093889313,data-pending:false,,,
1747093890340,session-type:IPv4,,,
1747093890340,apn:internet,,,
1747093890340,s-nssai:,,,
1747093890340,sst:0x01,,,
1747093890340,sd:null,,,
1747093890340,emergency:false,,,
1747093890340,address:10.45.0.65,,,
1747093890340,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093890340,data-pending:false,,,
1747093891366,session-type:IPv4,,,
1747093891366,apn:internet,,,
1747093891366,s-nssai:,,,
1747093891366,sst:0x01,,,
1747093891366,sd:null,,,
1747093891366,emergency:false,,,
1747093891366,address:10.45.0.65,,,
1747093891366,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093891366,data-pending:false,,,
1747093892393,session-type:IPv4,,,
1747093892393,apn:internet,,,
1747093892393,s-nssai:,,,
1747093892393,sst:0x01,,,
1747093892393,sd:null,,,
1747093892393,emergency:false,,,
1747093892393,address:10.45.0.65,,,
1747093892393,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093892393,data-pending:false,,,
1747093893420,session-type:IPv4,,,
1747093893420,apn:internet,,,
1747093893420,s-nssai:,,,
1747093893420,sst:0x01,,,
1747093893420,sd:null,,,
1747093893420,emergency:false,,,
1747093893420,address:10.45.0.65,,,
1747093893420,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093893420,data-pending:false,,,
1747093894446,session-type:IPv4,,,
1747093894446,apn:internet,,,
1747093894446,s-nssai:,,,
1747093894446,sst:0x01,,,
1747093894446,sd:null,,,
1747093894446,emergency:false,,,
1747093894446,address:10.45.0.65,,,
1747093894446,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093894446,data-pending:false,,,
1747093895473,session-type:IPv4,,,
1747093895473,apn:internet,,,
1747093895473,s-nssai:,,,
1747093895473,sst:0x01,,,
1747093895473,sd:null,,,
1747093895473,emergency:false,,,
1747093895473,address:10.45.0.65,,,
1747093895473,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093895473,data-pending:false,,,
1747093896500,session-type:IPv4,,,
1747093896500,apn:internet,,,
1747093896500,s-nssai:,,,
1747093896500,sst:0x01,,,
1747093896500,sd:null,,,
1747093896500,emergency:false,,,
1747093896500,address:10.45.0.65,,,
1747093896500,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093896500,data-pending:false,,,
1747093897527,session-type:IPv4,,,
1747093897527,apn:internet,,,
1747093897527,s-nssai:,,,
1747093897527,sst:0x01,,,
1747093897527,sd:null,,,
1747093897527,emergency:false,,,
1747093897527,address:10.45.0.65,,,
1747093897527,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093897527,data-pending:false,,,
1747093898554,session-type:IPv4,,,
1747093898554,apn:internet,,,
1747093898554,s-nssai:,,,
1747093898554,sst:0x01,,,
1747093898554,sd:null,,,
1747093898554,emergency:false,,,
1747093898554,address:10.45.0.65,,,
1747093898554,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093898554,data-pending:false,,,
1747093899581,session-type:IPv4,,,
1747093899581,apn:internet,,,
1747093899581,s-nssai:,,,
1747093899581,sst:0x01,,,
1747093899581,sd:null,,,
1747093899581,emergency:false,,,
1747093899581,address:10.45.0.65,,,
1747093899581,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093899581,data-pending:false,,,
1747093900607,session-type:IPv4,,,
1747093900607,apn:internet,,,
1747093900607,s-nssai:,,,
1747093900607,sst:0x01,,,
1747093900607,sd:null,,,
1747093900607,emergency:false,,,
1747093900607,address:10.45.0.65,,,
1747093900607,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093900607,data-pending:false,,,
1747093901633,session-type:IPv4,,,
1747093901633,apn:internet,,,
1747093901633,s-nssai:,,,
1747093901633,sst:0x01,,,
1747093901633,sd:null,,,
1747093901633,emergency:false,,,
1747093901633,address:10.45.0.65,,,
1747093901633,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093901633,data-pending:false,,,
1747093902660,session-type:IPv4,,,
1747093902660,apn:internet,,,
1747093902660,s-nssai:,,,
1747093902660,sst:0x01,,,
1747093902660,sd:null,,,
1747093902660,emergency:false,,,
1747093902660,address:10.45.0.65,,,
1747093902660,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093902660,data-pending:false,,,
1747093903688,session-type:IPv4,,,
1747093903688,apn:internet,,,
1747093903688,s-nssai:,,,
1747093903688,sst:0x01,,,
1747093903688,sd:null,,,
1747093903688,emergency:false,,,
1747093903688,address:10.45.0.65,,,
1747093903688,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093903688,data-pending:false,,,
1747093904714,session-type:IPv4,,,
1747093904714,apn:internet,,,
1747093904714,s-nssai:,,,
1747093904714,sst:0x01,,,
1747093904714,sd:null,,,
1747093904714,emergency:false,,,
1747093904714,address:10.45.0.65,,,
1747093904714,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093904714,data-pending:false,,,
1747093905741,session-type:IPv4,,,
1747093905741,apn:internet,,,
1747093905741,s-nssai:,,,
1747093905741,sst:0x01,,,
1747093905741,sd:null,,,
1747093905741,emergency:false,,,
1747093905741,address:10.45.0.65,,,
1747093905741,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093905741,data-pending:false,,,
1747093906768,session-type:IPv4,,,
1747093906768,apn:internet,,,
1747093906768,s-nssai:,,,
1747093906768,sst:0x01,,,
1747093906768,sd:null,,,
1747093906768,emergency:false,,,
1747093906768,address:10.45.0.65,,,
1747093906768,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093906768,data-pending:false,,,
1747093907794,session-type:IPv4,,,
1747093907794,apn:internet,,,
1747093907794,s-nssai:,,,
1747093907794,sst:0x01,,,
1747093907794,sd:null,,,
1747093907794,emergency:false,,,
1747093907794,address:10.45.0.65,,,
1747093907794,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093907794,data-pending:false,,,
1747093908821,session-type:IPv4,,,
1747093908821,apn:internet,,,
1747093908821,s-nssai:,,,
1747093908821,sst:0x01,,,
1747093908821,sd:null,,,
1747093908821,emergency:false,,,
1747093908821,address:10.45.0.65,,,
1747093908821,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093908821,data-pending:false,,,
1747093909848,session-type:IPv4,,,
1747093909848,apn:internet,,,
1747093909848,s-nssai:,,,
1747093909848,sst:0x01,,,
1747093909848,sd:null,,,
1747093909848,emergency:false,,,
1747093909848,address:10.45.0.65,,,
1747093909848,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093909848,data-pending:false,,,
1747093910874,session-type:IPv4,,,
1747093910874,apn:internet,,,
1747093910874,s-nssai:,,,
1747093910874,sst:0x01,,,
1747093910874,sd:null,,,
1747093910874,emergency:false,,,
1747093910874,address:10.45.0.65,,,
1747093910874,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093910874,data-pending:false,,,
1747093911901,session-type:IPv4,,,
1747093911901,apn:internet,,,
1747093911901,s-nssai:,,,
1747093911901,sst:0x01,,,
1747093911901,sd:null,,,
1747093911901,emergency:false,,,
1747093911901,address:10.45.0.65,,,
1747093911901,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093911901,data-pending:false,,,
1747093912928,session-type:IPv4,,,
1747093912928,apn:internet,,,
1747093912928,s-nssai:,,,
1747093912928,sst:0x01,,,
1747093912928,sd:null,,,
1747093912928,emergency:false,,,
1747093912928,address:10.45.0.65,,,
1747093912928,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093912928,data-pending:false,,,
1747093913954,session-type:IPv4,,,
1747093913954,apn:internet,,,
1747093913954,s-nssai:,,,
1747093913954,sst:0x01,,,
1747093913954,sd:null,,,
1747093913954,emergency:false,,,
1747093913954,address:10.45.0.65,,,
1747093913954,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093913954,data-pending:false,,,
1747093914981,session-type:IPv4,,,
1747093914981,apn:internet,,,
1747093914981,s-nssai:,,,
1747093914981,sst:0x01,,,
1747093914981,sd:null,,,
1747093914981,emergency:false,,,
1747093914981,address:10.45.0.65,,,
1747093914981,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093914981,data-pending:false,,,
1747093916008,session-type:IPv4,,,
1747093916008,apn:internet,,,
1747093916008,s-nssai:,,,
1747093916008,sst:0x01,,,
1747093916008,sd:null,,,
1747093916008,emergency:false,,,
1747093916008,address:10.45.0.65,,,
1747093916008,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093916008,data-pending:false,,,
1747093917034,session-type:IPv4,,,
1747093917034,apn:internet,,,
1747093917034,s-nssai:,,,
1747093917034,sst:0x01,,,
1747093917034,sd:null,,,
1747093917034,emergency:false,,,
1747093917034,address:10.45.0.65,,,
1747093917034,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093917034,data-pending:false,,,
1747093918061,session-type:IPv4,,,
1747093918061,apn:internet,,,
1747093918061,s-nssai:,,,
1747093918061,sst:0x01,,,
1747093918061,sd:null,,,
1747093918061,emergency:false,,,
1747093918061,address:10.45.0.65,,,
1747093918061,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093918061,data-pending:false,,,
1747093919088,session-type:IPv4,,,
1747093919088,apn:internet,,,
1747093919088,s-nssai:,,,
1747093919088,sst:0x01,,,
1747093919088,sd:null,,,
1747093919088,emergency:false,,,
1747093919088,address:10.45.0.65,,,
1747093919088,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093919088,data-pending:false,,,
1747093920115,session-type:IPv4,,,
1747093920115,apn:internet,,,
1747093920115,s-nssai:,,,
1747093920115,sst:0x01,,,
1747093920115,sd:null,,,
1747093920115,emergency:false,,,
1747093920115,address:10.45.0.65,,,
1747093920115,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093920115,data-pending:false,,,
1747093921143,session-type:IPv4,,,
1747093921143,apn:internet,,,
1747093921143,s-nssai:,,,
1747093921143,sst:0x01,,,
1747093921143,sd:null,,,
1747093921143,emergency:false,,,
1747093921143,address:10.45.0.65,,,
1747093921143,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093921143,data-pending:false,,,
1747093922170,session-type:IPv4,,,
1747093922170,apn:internet,,,
1747093922170,s-nssai:,,,
1747093922170,sst:0x01,,,
1747093922170,sd:null,,,
1747093922170,emergency:false,,,
1747093922170,address:10.45.0.65,,,
1747093922170,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093922170,data-pending:false,,,
1747093923196,session-type:IPv4,,,
1747093923196,apn:internet,,,
1747093923196,s-nssai:,,,
1747093923196,sst:0x01,,,
1747093923196,sd:null,,,
1747093923196,emergency:false,,,
1747093923196,address:10.45.0.65,,,
1747093923196,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093923196,data-pending:false,,,
1747093924223,session-type:IPv4,,,
1747093924223,apn:internet,,,
1747093924223,s-nssai:,,,
1747093924223,sst:0x01,,,
1747093924223,sd:null,,,
1747093924223,emergency:false,,,
1747093924223,address:10.45.0.65,,,
1747093924223,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093924223,data-pending:false,,,
1747093925249,session-type:IPv4,,,
1747093925249,apn:internet,,,
1747093925249,s-nssai:,,,
1747093925249,sst:0x01,,,
1747093925249,sd:null,,,
1747093925249,emergency:false,,,
1747093925249,address:10.45.0.65,,,
1747093925249,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093925249,data-pending:false,,,
1747093926276,session-type:IPv4,,,
1747093926276,apn:internet,,,
1747093926276,s-nssai:,,,
1747093926276,sst:0x01,,,
1747093926276,sd:null,,,
1747093926276,emergency:false,,,
1747093926276,address:10.45.0.65,,,
1747093926276,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093926276,data-pending:false,,,
1747093927303,session-type:IPv4,,,
1747093927303,apn:internet,,,
1747093927303,s-nssai:,,,
1747093927303,sst:0x01,,,
1747093927303,sd:null,,,
1747093927303,emergency:false,,,
1747093927303,address:10.45.0.65,,,
1747093927303,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093927303,data-pending:false,,,
1747093928329,session-type:IPv4,,,
1747093928329,apn:internet,,,
1747093928329,s-nssai:,,,
1747093928329,sst:0x01,,,
1747093928329,sd:null,,,
1747093928329,emergency:false,,,
1747093928329,address:10.45.0.65,,,
1747093928329,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093928329,data-pending:false,,,
1747093929357,session-type:IPv4,,,
1747093929357,apn:internet,,,
1747093929357,s-nssai:,,,
1747093929357,sst:0x01,,,
1747093929357,sd:null,,,
1747093929357,emergency:false,,,
1747093929357,address:10.45.0.65,,,
1747093929357,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093929357,data-pending:false,,,
1747093930384,session-type:IPv4,,,
