timestamp_ms,session_id,type,state,address
1747093545637,session-type:IPv4,,,
1747093545637,apn:internet,,,
1747093545637,s-nssai:,,,
1747093545637,sst:0x01,,,
1747093545637,sd:null,,,
1747093545637,emergency:false,,,
1747093545637,address:10.45.0.62,,,
1747093545637,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093545637,data-pending:false,,,
1747093546664,session-type:IPv4,,,
1747093546664,apn:internet,,,
1747093546664,s-nssai:,,,
1747093546664,sst:0x01,,,
1747093546664,sd:null,,,
1747093546664,emergency:false,,,
1747093546664,address:10.45.0.62,,,
1747093546664,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093546664,data-pending:false,,,
1747093547690,session-type:IPv4,,,
1747093547690,apn:internet,,,
1747093547690,s-nssai:,,,
1747093547690,sst:0x01,,,
1747093547690,sd:null,,,
1747093547690,emergency:false,,,
1747093547690,address:10.45.0.62,,,
1747093547690,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093547690,data-pending:false,,,
1747093548716,session-type:IPv4,,,
1747093548716,apn:internet,,,
1747093548716,s-nssai:,,,
1747093548716,sst:0x01,,,
1747093548716,sd:null,,,
1747093548716,emergency:false,,,
1747093548716,address:10.45.0.62,,,
1747093548716,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093548716,data-pending:false,,,
1747093549742,session-type:IPv4,,,
1747093549742,apn:internet,,,
1747093549742,s-nssai:,,,
1747093549742,sst:0x01,,,
1747093549742,sd:null,,,
1747093549742,emergency:false,,,
1747093549742,address:10.45.0.62,,,
1747093549742,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093549742,data-pending:false,,,
1747093550769,session-type:IPv4,,,
1747093550769,apn:internet,,,
1747093550769,s-nssai:,,,
1747093550769,sst:0x01,,,
1747093550769,sd:null,,,
1747093550769,emergency:false,,,
1747093550769,address:10.45.0.62,,,
1747093550769,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093550769,data-pending:false,,,
1747093551796,session-type:IPv4,,,
1747093551796,apn:internet,,,
1747093551796,s-nssai:,,,
1747093551796,sst:0x01,,,
1747093551796,sd:null,,,
1747093551796,emergency:false,,,
1747093551796,address:10.45.0.62,,,
1747093551796,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093551796,data-pending:false,,,
1747093552822,session-type:IPv4,,,
1747093552822,apn:internet,,,
1747093552822,s-nssai:,,,
1747093552822,sst:0x01,,,
1747093552822,sd:null,,,
1747093552822,emergency:false,,,
1747093552822,address:10.45.0.62,,,
1747093552822,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093552822,data-pending:false,,,
1747093553849,session-type:IPv4,,,
1747093553849,apn:internet,,,
1747093553849,s-nssai:,,,
1747093553849,sst:0x01,,,
1747093553849,sd:null,,,
1747093553849,emergency:false,,,
1747093553849,address:10.45.0.62,,,
1747093553849,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093553849,data-pending:false,,,
1747093554876,session-type:IPv4,,,
1747093554876,apn:internet,,,
1747093554876,s-nssai:,,,
1747093554876,sst:0x01,,,
1747093554876,sd:null,,,
1747093554876,emergency:false,,,
1747093554876,address:10.45.0.62,,,
1747093554876,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093554876,data-pending:false,,,
1747093555902,session-type:IPv4,,,
1747093555902,apn:internet,,,
1747093555902,s-nssai:,,,
1747093555902,sst:0x01,,,
1747093555902,sd:null,,,
1747093555902,emergency:false,,,
1747093555902,address:10.45.0.62,,,
1747093555902,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093555902,data-pending:false,,,
1747093556928,session-type:IPv4,,,
1747093556928,apn:internet,,,
1747093556928,s-nssai:,,,
1747093556928,sst:0x01,,,
1747093556928,sd:null,,,
1747093556928,emergency:false,,,
1747093556928,address:10.45.0.62,,,
1747093556928,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093556928,data-pending:false,,,
1747093557955,session-type:IPv4,,,
1747093557955,apn:internet,,,
1747093557955,s-nssai:,,,
1747093557955,sst:0x01,,,
1747093557955,sd:null,,,
1747093557955,emergency:false,,,
1747093557955,address:10.45.0.62,,,
1747093557955,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093557955,data-pending:false,,,
1747093558981,session-type:IPv4,,,
1747093558981,apn:internet,,,
1747093558981,s-nssai:,,,
1747093558981,sst:0x01,,,
1747093558981,sd:null,,,
1747093558981,emergency:false,,,
1747093558981,address:10.45.0.62,,,
1747093558981,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093558981,data-pending:false,,,
1747093560007,session-type:IPv4,,,
1747093560007,apn:internet,,,
1747093560007,s-nssai:,,,
1747093560007,sst:0x01,,,
1747093560007,sd:null,,,
1747093560007,emergency:false,,,
1747093560007,address:10.45.0.62,,,
1747093560007,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093560007,data-pending:false,,,
1747093561034,session-type:IPv4,,,
1747093561034,apn:internet,,,
1747093561034,s-nssai:,,,
1747093561034,sst:0x01,,,
1747093561034,sd:null,,,
1747093561034,emergency:false,,,
1747093561034,address:10.45.0.62,,,
1747093561034,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093561034,data-pending:false,,,
1747093562060,session-type:IPv4,,,
1747093562060,apn:internet,,,
1747093562060,s-nssai:,,,
1747093562060,sst:0x01,,,
1747093562060,sd:null,,,
1747093562060,emergency:false,,,
1747093562060,address:10.45.0.62,,,
1747093562060,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093562060,data-pending:false,,,
1747093563087,session-type:IPv4,,,
1747093563087,apn:internet,,,
1747093563087,s-nssai:,,,
1747093563087,sst:0x01,,,
1747093563087,sd:null,,,
1747093563087,emergency:false,,,
1747093563087,address:10.45.0.62,,,
1747093563087,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093563087,data-pending:false,,,
1747093564113,session-type:IPv4,,,
1747093564113,apn:internet,,,
1747093564113,s-nssai:,,,
1747093564113,sst:0x01,,,
1747093564113,sd:null,,,
1747093564113,emergency:false,,,
1747093564113,address:10.45.0.62,,,
1747093564113,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093564113,data-pending:false,,,
1747093565139,session-type:IPv4,,,
1747093565139,apn:internet,,,
1747093565139,s-nssai:,,,
1747093565139,sst:0x01,,,
1747093565139,sd:null,,,
1747093565139,emergency:false,,,
1747093565139,address:10.45.0.62,,,
1747093565139,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093565139,data-pending:false,,,
1747093566166,session-type:IPv4,,,
1747093566166,apn:internet,,,
1747093566166,s-nssai:,,,
1747093566166,sst:0x01,,,
1747093566166,sd:null,,,
1747093566166,emergency:false,,,
1747093566166,address:10.45.0.62,,,
1747093566166,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093566166,data-pending:false,,,
1747093567192,session-type:IPv4,,,
1747093567192,apn:internet,,,
1747093567192,s-nssai:,,,
1747093567192,sst:0x01,,,
1747093567192,sd:null,,,
1747093567192,emergency:false,,,
1747093567192,address:10.45.0.62,,,
1747093567192,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093567192,data-pending:false,,,
1747093568218,session-type:IPv4,,,
1747093568218,apn:internet,,,
1747093568218,s-nssai:,,,
1747093568218,sst:0x01,,,
1747093568218,sd:null,,,
1747093568218,emergency:false,,,
1747093568218,address:10.45.0.62,,,
1747093568218,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093568218,data-pending:false,,,
1747093569245,session-type:IPv4,,,
1747093569245,apn:internet,,,
1747093569245,s-nssai:,,,
1747093569245,sst:0x01,,,
1747093569245,sd:null,,,
1747093569245,emergency:false,,,
1747093569245,address:10.45.0.62,,,
1747093569245,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093569245,data-pending:false,,,
1747093570272,session-type:IPv4,,,
1747093570272,apn:internet,,,
1747093570272,s-nssai:,,,
1747093570272,sst:0x01,,,
1747093570272,sd:null,,,
1747093570272,emergency:false,,,
1747093570272,address:10.45.0.62,,,
1747093570272,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093570272,data-pending:false,,,
1747093571298,session-type:IPv4,,,
1747093571298,apn:internet,,,
1747093571298,s-nssai:,,,
1747093571298,sst:0x01,,,
1747093571298,sd:null,,,
1747093571298,emergency:false,,,
1747093571298,address:10.45.0.62,,,
1747093571298,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093571298,data-pending:false,,,
1747093572324,session-type:IPv4,,,
1747093572324,apn:internet,,,
1747093572324,s-nssai:,,,
1747093572324,sst:0x01,,,
1747093572324,sd:null,,,
1747093572324,emergency:false,,,
1747093572324,address:10.45.0.62,,,
1747093572324,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093572324,data-pending:false,,,
1747093573351,session-type:IPv4,,,
1747093573351,apn:internet,,,
1747093573351,s-nssai:,,,
1747093573351,sst:0x01,,,
1747093573351,sd:null,,,
1747093573351,emergency:false,,,
1747093573351,address:10.45.0.62,,,
1747093573351,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093573351,data-pending:false,,,
1747093574377,session-type:IPv4,,,
1747093574377,apn:internet,,,
1747093574377,s-nssai:,,,
1747093574377,sst:0x01,,,
1747093574377,sd:null,,,
1747093574377,emergency:false,,,
1747093574377,address:10.45.0.62,,,
1747093574377,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093574377,data-pending:false,,,
1747093575404,session-type:IPv4,,,
1747093575404,apn:internet,,,
1747093575404,s-nssai:,,,
1747093575404,sst:0x01,,,
1747093575404,sd:null,,,
1747093575404,emergency:false,,,
1747093575404,address:10.45.0.62,,,
1747093575404,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093575404,data-pending:false,,,
1747093576430,session-type:IPv4,,,
1747093576430,apn:internet,,,
1747093576430,s-nssai:,,,
1747093576430,sst:0x01,,,
1747093576430,sd:null,,,
1747093576430,emergency:false,,,
1747093576430,address:10.45.0.62,,,
1747093576430,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093576430,data-pending:false,,,
1747093577457,session-type:IPv4,,,
1747093577457,apn:internet,,,
1747093577457,s-nssai:,,,
1747093577457,sst:0x01,,,
1747093577457,sd:null,,,
1747093577457,emergency:false,,,
1747093577457,address:10.45.0.62,,,
1747093577457,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093577457,data-pending:false,,,
1747093578483,session-type:IPv4,,,
1747093578483,apn:internet,,,
1747093578483,s-nssai:,,,
1747093578483,sst:0x01,,,
1747093578483,sd:null,,,
1747093578483,emergency:false,,,
1747093578483,address:10.45.0.62,,,
1747093578483,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093578483,data-pending:false,,,
1747093579509,session-type:IPv4,,,
1747093579509,apn:internet,,,
1747093579509,s-nssai:,,,
1747093579509,sst:0x01,,,
1747093579509,sd:null,,,
1747093579509,emergency:false,,,
1747093579509,address:10.45.0.62,,,
1747093579509,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093579509,data-pending:false,,,
1747093580536,session-type:IPv4,,,
1747093580536,apn:internet,,,
1747093580536,s-nssai:,,,
1747093580536,sst:0x01,,,
1747093580536,sd:null,,,
1747093580536,emergency:false,,,
1747093580536,address:10.45.0.62,,,
1747093580536,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093580536,data-pending:false,,,
1747093581562,session-type:IPv4,,,
1747093581562,apn:internet,,,
1747093581562,s-nssai:,,,
1747093581562,sst:0x01,,,
1747093581562,sd:null,,,
1747093581562,emergency:false,,,
1747093581562,address:10.45.0.62,,,
1747093581562,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093581562,data-pending:false,,,
1747093582588,session-type:IPv4,,,
1747093582588,apn:internet,,,
1747093582588,s-nssai:,,,
1747093582588,sst:0x01,,,
1747093582588,sd:null,,,
1747093582588,emergency:false,,,
1747093582588,address:10.45.0.62,,,
1747093582588,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093582588,data-pending:false,,,
1747093583616,session-type:IPv4,,,
1747093583616,apn:internet,,,
1747093583616,s-nssai:,,,
1747093583616,sst:0x01,,,
1747093583616,sd:null,,,
1747093583616,emergency:false,,,
1747093583616,address:10.45.0.62,,,
1747093583616,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093583616,data-pending:false,,,
1747093584642,session-type:IPv4,,,
1747093584642,apn:internet,,,
1747093584642,s-nssai:,,,
1747093584642,sst:0x01,,,
1747093584642,sd:null,,,
1747093584642,emergency:false,,,
1747093584642,address:10.45.0.62,,,
1747093584642,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093584642,data-pending:false,,,
1747093585668,session-type:IPv4,,,
1747093585668,apn:internet,,,
1747093585668,s-nssai:,,,
1747093585668,sst:0x01,,,
1747093585668,sd:null,,,
1747093585668,emergency:false,,,
1747093585668,address:10.45.0.62,,,
1747093585668,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093585668,data-pending:false,,,
1747093586696,session-type:IPv4,,,
1747093586696,apn:internet,,,
1747093586696,s-nssai:,,,
1747093586696,sst:0x01,,,
1747093586696,sd:null,,,
1747093586696,emergency:false,,,
1747093586696,address:10.45.0.62,,,
1747093586696,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093586696,data-pending:false,,,
1747093587722,session-type:IPv4,,,
1747093587722,apn:internet,,,
1747093587722,s-nssai:,,,
1747093587722,sst:0x01,,,
1747093587722,sd:null,,,
1747093587722,emergency:false,,,
1747093587722,address:10.45.0.62,,,
1747093587722,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093587722,data-pending:false,,,
1747093588748,session-type:IPv4,,,
1747093588748,apn:internet,,,
1747093588748,s-nssai:,,,
1747093588748,sst:0x01,,,
1747093588748,sd:null,,,
1747093588748,emergency:false,,,
1747093588748,address:10.45.0.62,,,
1747093588748,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093588748,data-pending:false,,,
1747093589774,session-type:IPv4,,,
1747093589774,apn:internet,,,
1747093589774,s-nssai:,,,
1747093589774,sst:0x01,,,
1747093589774,sd:null,,,
1747093589774,emergency:false,,,
1747093589774,address:10.45.0.62,,,
1747093589774,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093589774,data-pending:false,,,
1747093590801,session-type:IPv4,,,
1747093590801,apn:internet,,,
1747093590801,s-nssai:,,,
1747093590801,sst:0x01,,,
1747093590801,sd:null,,,
1747093590801,emergency:false,,,
1747093590801,address:10.45.0.62,,,
1747093590801,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093590801,data-pending:false,,,
1747093591827,session-type:IPv4,,,
1747093591827,apn:internet,,,
1747093591827,s-nssai:,,,
1747093591827,sst:0x01,,,
1747093591827,sd:null,,,
1747093591827,emergency:false,,,
1747093591827,address:10.45.0.62,,,
1747093591827,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093591827,data-pending:false,,,
1747093592854,session-type:IPv4,,,
1747093592854,apn:internet,,,
1747093592854,s-nssai:,,,
1747093592854,sst:0x01,,,
1747093592854,sd:null,,,
1747093592854,emergency:false,,,
1747093592854,address:10.45.0.62,,,
1747093592854,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093592854,data-pending:false,,,
1747093593881,session-type:IPv4,,,
1747093593881,apn:internet,,,
1747093593881,s-nssai:,,,
1747093593881,sst:0x01,,,
1747093593881,sd:null,,,
1747093593881,emergency:false,,,
1747093593881,address:10.45.0.62,,,
1747093593881,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093593881,data-pending:false,,,
1747093594908,session-type:IPv4,,,
1747093594908,apn:internet,,,
1747093594908,s-nssai:,,,
1747093594908,sst:0x01,,,
1747093594908,sd:null,,,
1747093594908,emergency:false,,,
1747093594908,address:10.45.0.62,,,
1747093594908,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093594908,data-pending:false,,,
1747093595936,session-type:IPv4,,,
1747093595936,apn:internet,,,
1747093595936,s-nssai:,,,
1747093595936,sst:0x01,,,
1747093595936,sd:null,,,
1747093595936,emergency:false,,,
1747093595936,address:10.45.0.62,,,
1747093595936,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093595936,data-pending:false,,,
1747093596963,session-type:IPv4,,,
1747093596963,apn:internet,,,
1747093596963,s-nssai:,,,
1747093596963,sst:0x01,,,
1747093596963,sd:null,,,
1747093596963,emergency:false,,,
1747093596963,address:10.45.0.62,,,
1747093596963,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093596963,data-pending:false,,,
1747093597989,session-type:IPv4,,,
1747093597989,apn:internet,,,
1747093597989,s-nssai:,,,
1747093597989,sst:0x01,,,
1747093597989,sd:null,,,
1747093597989,emergency:false,,,
1747093597989,address:10.45.0.62,,,
1747093597989,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093597989,data-pending:false,,,
1747093599015,session-type:IPv4,,,
1747093599015,apn:internet,,,
1747093599015,s-nssai:,,,
1747093599015,sst:0x01,,,
1747093599015,sd:null,,,
1747093599015,emergency:false,,,
1747093599015,address:10.45.0.62,,,
1747093599015,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093599015,data-pending:false,,,
1747093600041,session-type:IPv4,,,
1747093600041,apn:internet,,,
1747093600041,s-nssai:,,,
1747093600041,sst:0x01,,,
1747093600041,sd:null,,,
1747093600041,emergency:false,,,
1747093600041,address:10.45.0.62,,,
1747093600041,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093600041,data-pending:false,,,
1747093601067,session-type:IPv4,,,
1747093601067,apn:internet,,,
1747093601067,s-nssai:,,,
1747093601067,sst:0x01,,,
1747093601067,sd:null,,,
1747093601067,emergency:false,,,
1747093601067,address:10.45.0.62,,,
1747093601067,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093601067,data-pending:false,,,
1747093602094,session-type:IPv4,,,
1747093602094,apn:internet,,,
1747093602094,s-nssai:,,,
1747093602094,sst:0x01,,,
1747093602094,sd:null,,,
1747093602094,emergency:false,,,
1747093602094,address:10.45.0.62,,,
1747093602094,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093602094,data-pending:false,,,
1747093603121,session-type:IPv4,,,
1747093603121,apn:internet,,,
1747093603121,s-nssai:,,,
1747093603121,sst:0x01,,,
1747093603121,sd:null,,,
1747093603121,emergency:false,,,
1747093603121,address:10.45.0.62,,,
1747093603121,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093603121,data-pending:false,,,
1747093604147,session-type:IPv4,,,
1747093604147,apn:internet,,,
1747093604147,s-nssai:,,,
1747093604147,sst:0x01,,,
1747093604147,sd:null,,,
1747093604147,emergency:false,,,
1747093604147,address:10.45.0.62,,,
1747093604147,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093604147,data-pending:false,,,
1747093605174,session-type:IPv4,,,
1747093605174,apn:internet,,,
1747093605174,s-nssai:,,,
1747093605174,sst:0x01,,,
1747093605174,sd:null,,,
1747093605174,emergency:false,,,
1747093605174,address:10.45.0.62,,,
1747093605174,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093605174,data-pending:false,,,
1747093606201,session-type:IPv4,,,
1747093606201,apn:internet,,,
1747093606201,s-nssai:,,,
1747093606201,sst:0x01,,,
1747093606201,sd:null,,,
1747093606201,emergency:false,,,
1747093606201,address:10.45.0.62,,,
1747093606201,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093606201,data-pending:false,,,
1747093607227,session-type:IPv4,,,
1747093607227,apn:internet,,,
1747093607227,s-nssai:,,,
1747093607227,sst:0x01,,,
1747093607227,sd:null,,,
1747093607227,emergency:false,,,
1747093607227,address:10.45.0.62,,,
1747093607227,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093607227,data-pending:false,,,
1747093608252,session-type:IPv4,,,
1747093608252,apn:internet,,,
1747093608252,s-nssai:,,,
1747093608252,sst:0x01,,,
1747093608252,sd:null,,,
1747093608252,emergency:false,,,
1747093608252,address:10.45.0.62,,,
1747093608252,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093608252,data-pending:false,,,
1747093609277,session-type:IPv4,,,
1747093609277,apn:internet,,,
1747093609277,s-nssai:,,,
1747093609277,sst:0x01,,,
1747093609277,sd:null,,,
1747093609277,emergency:false,,,
1747093609277,address:10.45.0.62,,,
1747093609277,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093609277,data-pending:false,,,
1747093610304,session-type:IPv4,,,
1747093610304,apn:internet,,,
1747093610304,s-nssai:,,,
1747093610304,sst:0x01,,,
1747093610304,sd:null,,,
1747093610304,emergency:false,,,
1747093610304,address:10.45.0.62,,,
1747093610304,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093610304,data-pending:false,,,
1747093611331,session-type:IPv4,,,
1747093611331,apn:internet,,,
1747093611331,s-nssai:,,,
1747093611331,sst:0x01,,,
1747093611331,sd:null,,,
1747093611331,emergency:false,,,
1747093611331,address:10.45.0.62,,,
1747093611331,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093611331,data-pending:false,,,
1747093612357,session-type:IPv4,,,
1747093612357,apn:internet,,,
1747093612357,s-nssai:,,,
1747093612357,sst:0x01,,,
1747093612357,sd:null,,,
1747093612357,emergency:false,,,
1747093612357,address:10.45.0.62,,,
1747093612357,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093612357,data-pending:false,,,
1747093613384,session-type:IPv4,,,
1747093613384,apn:internet,,,
1747093613384,s-nssai:,,,
1747093613384,sst:0x01,,,
1747093613384,sd:null,,,
1747093613384,emergency:false,,,
1747093613384,address:10.45.0.62,,,
1747093613384,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093613384,data-pending:false,,,
1747093614410,session-type:IPv4,,,
1747093614410,apn:internet,,,
1747093614410,s-nssai:,,,
1747093614410,sst:0x01,,,
1747093614410,sd:null,,,
1747093614410,emergency:false,,,
1747093614410,address:10.45.0.62,,,
1747093614410,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093614410,data-pending:false,,,
1747093615438,session-type:IPv4,,,
1747093615438,apn:internet,,,
1747093615438,s-nssai:,,,
1747093615438,sst:0x01,,,
1747093615438,sd:null,,,
1747093615438,emergency:false,,,
1747093615438,address:10.45.0.62,,,
1747093615438,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093615438,data-pending:false,,,
1747093616465,session-type:IPv4,,,
1747093616465,apn:internet,,,
1747093616465,s-nssai:,,,
1747093616465,sst:0x01,,,
1747093616465,sd:null,,,
1747093616465,emergency:false,,,
1747093616465,address:10.45.0.62,,,
1747093616465,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093616465,data-pending:false,,,
1747093617490,session-type:IPv4,,,
1747093617490,apn:internet,,,
1747093617490,s-nssai:,,,
1747093617490,sst:0x01,,,
1747093617490,sd:null,,,
1747093617490,emergency:false,,,
1747093617490,address:10.45.0.62,,,
1747093617490,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093617490,data-pending:false,,,
1747093618517,session-type:IPv4,,,
1747093618517,apn:internet,,,
1747093618517,s-nssai:,,,
1747093618517,sst:0x01,,,
1747093618517,sd:null,,,
1747093618517,emergency:false,,,
1747093618517,address:10.45.0.62,,,
1747093618517,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093618517,data-pending:false,,,
1747093619543,session-type:IPv4,,,
1747093619543,apn:internet,,,
1747093619543,s-nssai:,,,
1747093619543,sst:0x01,,,
1747093619543,sd:null,,,
1747093619543,emergency:false,,,
1747093619543,address:10.45.0.62,,,
1747093619543,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093619543,data-pending:false,,,
1747093620570,session-type:IPv4,,,
1747093620570,apn:internet,,,
1747093620570,s-nssai:,,,
1747093620570,sst:0x01,,,
1747093620570,sd:null,,,
1747093620570,emergency:false,,,
1747093620570,address:10.45.0.62,,,
1747093620570,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093620570,data-pending:false,,,
1747093621597,session-type:IPv4,,,
1747093621597,apn:internet,,,
1747093621597,s-nssai:,,,
1747093621597,sst:0x01,,,
1747093621597,sd:null,,,
1747093621597,emergency:false,,,
1747093621597,address:10.45.0.62,,,
1747093621597,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093621597,data-pending:false,,,
1747093622623,session-type:IPv4,,,
1747093622623,apn:internet,,,
1747093622623,s-nssai:,,,
1747093622623,sst:0x01,,,
1747093622623,sd:null,,,
1747093622623,emergency:false,,,
1747093622623,address:10.45.0.62,,,
1747093622623,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093622623,data-pending:false,,,
1747093623649,session-type:IPv4,,,
1747093623649,apn:internet,,,
1747093623649,s-nssai:,,,
1747093623649,sst:0x01,,,
1747093623649,sd:null,,,
1747093623649,emergency:false,,,
1747093623649,address:10.45.0.62,,,
1747093623649,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093623649,data-pending:false,,,
1747093624675,session-type:IPv4,,,
1747093624675,apn:internet,,,
1747093624675,s-nssai:,,,
1747093624675,sst:0x01,,,
1747093624675,sd:null,,,
1747093624675,emergency:false,,,
1747093624675,address:10.45.0.62,,,
1747093624675,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093624675,data-pending:false,,,
1747093625702,session-type:IPv4,,,
1747093625702,apn:internet,,,
1747093625702,s-nssai:,,,
1747093625702,sst:0x01,,,
1747093625702,sd:null,,,
1747093625702,emergency:false,,,
1747093625702,address:10.45.0.62,,,
1747093625702,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093625702,data-pending:false,,,
1747093626728,session-type:IPv4,,,
1747093626728,apn:internet,,,
1747093626728,s-nssai:,,,
1747093626728,sst:0x01,,,
1747093626728,sd:null,,,
1747093626728,emergency:false,,,
1747093626728,address:10.45.0.62,,,
1747093626728,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093626728,data-pending:false,,,
1747093627754,session-type:IPv4,,,
1747093627754,apn:internet,,,
1747093627754,s-nssai:,,,
1747093627754,sst:0x01,,,
1747093627754,sd:null,,,
1747093627754,emergency:false,,,
1747093627754,address:10.45.0.62,,,
1747093627754,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093627754,data-pending:false,,,
1747093628780,session-type:IPv4,,,
1747093628780,apn:internet,,,
1747093628780,s-nssai:,,,
1747093628780,sst:0x01,,,
1747093628780,sd:null,,,
1747093628780,emergency:false,,,
1747093628780,address:10.45.0.62,,,
1747093628780,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093628780,data-pending:false,,,
1747093629807,session-type:IPv4,,,
1747093629807,apn:internet,,,
1747093629807,s-nssai:,,,
1747093629807,sst:0x01,,,
1747093629807,sd:null,,,
1747093629807,emergency:false,,,
1747093629807,address:10.45.0.62,,,
1747093629807,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093629807,data-pending:false,,,
1747093630833,session-type:IPv4,,,
1747093630833,apn:internet,,,
1747093630833,s-nssai:,,,
1747093630833,sst:0x01,,,
1747093630833,sd:null,,,
1747093630833,emergency:false,,,
1747093630833,address:10.45.0.62,,,
1747093630833,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093630833,data-pending:false,,,
1747093631860,session-type:IPv4,,,
1747093631860,apn:internet,,,
1747093631860,s-nssai:,,,
1747093631860,sst:0x01,,,
1747093631860,sd:null,,,
1747093631860,emergency:false,,,
1747093631860,address:10.45.0.62,,,
1747093631860,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093631860,data-pending:false,,,
1747093632886,session-type:IPv4,,,
1747093632886,apn:internet,,,
