timestamp_ms,session_id,type,state,address
1747094888883,data-pending:false,,,
1747094889911,session-type:IPv4,,,
1747094889911,apn:internet,,,
1747094889911,s-nssai:,,,
1747094889911,sst:0x01,,,
1747094889911,sd:null,,,
1747094889911,emergency:false,,,
1747094889911,address:10.45.0.60,,,
1747094889911,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094889911,data-pending:false,,,
1747094890938,session-type:IPv4,,,
1747094890938,apn:internet,,,
1747094890938,s-nssai:,,,
1747094890938,sst:0x01,,,
1747094890938,sd:null,,,
1747094890938,emergency:false,,,
1747094890938,address:10.45.0.60,,,
1747094890938,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094890938,data-pending:false,,,
1747094891965,session-type:IPv4,,,
1747094891965,apn:internet,,,
1747094891965,s-nssai:,,,
1747094891965,sst:0x01,,,
1747094891965,sd:null,,,
1747094891965,emergency:false,,,
1747094891965,address:10.45.0.60,,,
1747094891965,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094891965,data-pending:false,,,
1747094892994,session-type:IPv4,,,
1747094892994,apn:internet,,,
1747094892994,s-nssai:,,,
1747094892994,sst:0x01,,,
1747094892994,sd:null,,,
1747094892994,emergency:false,,,
1747094892994,address:10.45.0.60,,,
1747094892994,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094892994,data-pending:false,,,
1747094894023,session-type:IPv4,,,
1747094894023,apn:internet,,,
1747094894023,s-nssai:,,,
1747094894023,sst:0x01,,,
1747094894023,sd:null,,,
1747094894023,emergency:false,,,
1747094894023,address:10.45.0.60,,,
1747094894023,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094894023,data-pending:false,,,
1747094895050,session-type:IPv4,,,
1747094895050,apn:internet,,,
1747094895050,s-nssai:,,,
1747094895050,sst:0x01,,,
1747094895050,sd:null,,,
1747094895050,emergency:false,,,
1747094895050,address:10.45.0.60,,,
1747094895050,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094895050,data-pending:false,,,
1747094896078,session-type:IPv4,,,
1747094896078,apn:internet,,,
1747094896078,s-nssai:,,,
1747094896078,sst:0x01,,,
1747094896078,sd:null,,,
1747094896078,emergency:false,,,
1747094896078,address:10.45.0.60,,,
1747094896078,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094896078,data-pending:false,,,
1747094897107,session-type:IPv4,,,
1747094897107,apn:internet,,,
1747094897107,s-nssai:,,,
1747094897107,sst:0x01,,,
1747094897107,sd:null,,,
1747094897107,emergency:false,,,
1747094897107,address:10.45.0.60,,,
1747094897107,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094897107,data-pending:false,,,
1747094898134,session-type:IPv4,,,
1747094898134,apn:internet,,,
1747094898134,s-nssai:,,,
1747094898134,sst:0x01,,,
1747094898134,sd:null,,,
1747094898134,emergency:false,,,
1747094898134,address:10.45.0.60,,,
1747094898134,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094898134,data-pending:false,,,
1747094899162,session-type:IPv4,,,
1747094899162,apn:internet,,,
1747094899162,s-nssai:,,,
1747094899162,sst:0x01,,,
1747094899162,sd:null,,,
1747094899162,emergency:false,,,
1747094899162,address:10.45.0.60,,,
1747094899162,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094899162,data-pending:false,,,
1747094900191,session-type:IPv4,,,
1747094900191,apn:internet,,,
1747094900191,s-nssai:,,,
1747094900191,sst:0x01,,,
1747094900191,sd:null,,,
1747094900191,emergency:false,,,
1747094900191,address:10.45.0.60,,,
1747094900191,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094900191,data-pending:false,,,
1747094901218,session-type:IPv4,,,
1747094901218,apn:internet,,,
1747094901218,s-nssai:,,,
1747094901218,sst:0x01,,,
1747094901218,sd:null,,,
1747094901218,emergency:false,,,
1747094901218,address:10.45.0.60,,,
1747094901218,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094901218,data-pending:false,,,
1747094902245,session-type:IPv4,,,
1747094902245,apn:internet,,,
1747094902245,s-nssai:,,,
1747094902245,sst:0x01,,,
1747094902245,sd:null,,,
1747094902245,emergency:false,,,
1747094902245,address:10.45.0.60,,,
1747094902245,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094902245,data-pending:false,,,
1747094903273,session-type:IPv4,,,
1747094903273,apn:internet,,,
1747094903273,s-nssai:,,,
1747094903273,sst:0x01,,,
1747094903273,sd:null,,,
1747094903273,emergency:false,,,
1747094903273,address:10.45.0.60,,,
1747094903273,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094903273,data-pending:false,,,
1747094904302,session-type:IPv4,,,
1747094904302,apn:internet,,,
1747094904302,s-nssai:,,,
1747094904302,sst:0x01,,,
1747094904302,sd:null,,,
1747094904302,emergency:false,,,
1747094904302,address:10.45.0.60,,,
1747094904302,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094904302,data-pending:false,,,
1747094905331,session-type:IPv4,,,
1747094905331,apn:internet,,,
1747094905331,s-nssai:,,,
1747094905331,sst:0x01,,,
1747094905331,sd:null,,,
1747094905331,emergency:false,,,
1747094905331,address:10.45.0.60,,,
1747094905331,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094905331,data-pending:false,,,
1747094906360,session-type:IPv4,,,
1747094906360,apn:internet,,,
1747094906360,s-nssai:,,,
1747094906360,sst:0x01,,,
1747094906360,sd:null,,,
1747094906360,emergency:false,,,
1747094906360,address:10.45.0.60,,,
1747094906360,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094906360,data-pending:false,,,
1747094907387,session-type:IPv4,,,
1747094907387,apn:internet,,,
1747094907387,s-nssai:,,,
1747094907387,sst:0x01,,,
1747094907387,sd:null,,,
1747094907387,emergency:false,,,
1747094907387,address:10.45.0.60,,,
1747094907387,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094907387,data-pending:false,,,
1747094908415,session-type:IPv4,,,
1747094908415,apn:internet,,,
1747094908415,s-nssai:,,,
1747094908415,sst:0x01,,,
1747094908415,sd:null,,,
1747094908415,emergency:false,,,
1747094908415,address:10.45.0.60,,,
1747094908415,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094908415,data-pending:false,,,
1747094909443,session-type:IPv4,,,
1747094909443,apn:internet,,,
1747094909443,s-nssai:,,,
1747094909443,sst:0x01,,,
1747094909443,sd:null,,,
1747094909443,emergency:false,,,
1747094909443,address:10.45.0.60,,,
1747094909443,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094909443,data-pending:false,,,
1747094910470,session-type:IPv4,,,
1747094910470,apn:internet,,,
1747094910470,s-nssai:,,,
1747094910470,sst:0x01,,,
1747094910470,sd:null,,,
1747094910470,emergency:false,,,
1747094910470,address:10.45.0.60,,,
1747094910470,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094910470,data-pending:false,,,
1747094911497,session-type:IPv4,,,
1747094911497,apn:internet,,,
1747094911497,s-nssai:,,,
1747094911497,sst:0x01,,,
1747094911497,sd:null,,,
1747094911497,emergency:false,,,
1747094911497,address:10.45.0.60,,,
1747094911497,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094911497,data-pending:false,,,
1747094912526,session-type:IPv4,,,
1747094912526,apn:internet,,,
1747094912526,s-nssai:,,,
1747094912526,sst:0x01,,,
1747094912526,sd:null,,,
1747094912526,emergency:false,,,
1747094912526,address:10.45.0.60,,,
1747094912526,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094912526,data-pending:false,,,
1747094913554,session-type:IPv4,,,
1747094913554,apn:internet,,,
1747094913554,s-nssai:,,,
1747094913554,sst:0x01,,,
1747094913554,sd:null,,,
1747094913554,emergency:false,,,
1747094913554,address:10.45.0.60,,,
1747094913554,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094913554,data-pending:false,,,
1747094914581,session-type:IPv4,,,
1747094914581,apn:internet,,,
1747094914581,s-nssai:,,,
1747094914581,sst:0x01,,,
1747094914581,sd:null,,,
1747094914581,emergency:false,,,
1747094914581,address:10.45.0.60,,,
1747094914581,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094914581,data-pending:false,,,
1747094915610,session-type:IPv4,,,
1747094915610,apn:internet,,,
1747094915610,s-nssai:,,,
1747094915610,sst:0x01,,,
1747094915610,sd:null,,,
1747094915610,emergency:false,,,
1747094915610,address:10.45.0.60,,,
1747094915610,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094915610,data-pending:false,,,
1747094916638,session-type:IPv4,,,
1747094916638,apn:internet,,,
1747094916638,s-nssai:,,,
1747094916638,sst:0x01,,,
1747094916638,sd:null,,,
1747094916638,emergency:false,,,
1747094916638,address:10.45.0.60,,,
1747094916638,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094916638,data-pending:false,,,
1747094917666,session-type:IPv4,,,
1747094917666,apn:internet,,,
1747094917666,s-nssai:,,,
1747094917666,sst:0x01,,,
1747094917666,sd:null,,,
1747094917666,emergency:false,,,
1747094917666,address:10.45.0.60,,,
1747094917666,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094917666,data-pending:false,,,
1747094918694,session-type:IPv4,,,
1747094918694,apn:internet,,,
1747094918694,s-nssai:,,,
1747094918694,sst:0x01,,,
1747094918694,sd:null,,,
1747094918694,emergency:false,,,
1747094918694,address:10.45.0.60,,,
1747094918694,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094918694,data-pending:false,,,
1747094919722,session-type:IPv4,,,
1747094919722,apn:internet,,,
1747094919722,s-nssai:,,,
1747094919722,sst:0x01,,,
1747094919722,sd:null,,,
1747094919722,emergency:false,,,
1747094919722,address:10.45.0.60,,,
1747094919722,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094919722,data-pending:false,,,
1747094920750,session-type:IPv4,,,
1747094920750,apn:internet,,,
1747094920750,s-nssai:,,,
1747094920750,sst:0x01,,,
1747094920750,sd:null,,,
1747094920750,emergency:false,,,
1747094920750,address:10.45.0.60,,,
1747094920750,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094920750,data-pending:false,,,
1747094921778,session-type:IPv4,,,
1747094921778,apn:internet,,,
1747094921778,s-nssai:,,,
1747094921778,sst:0x01,,,
1747094921778,sd:null,,,
1747094921778,emergency:false,,,
1747094921778,address:10.45.0.60,,,
1747094921778,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094921778,data-pending:false,,,
1747094922807,session-type:IPv4,,,
1747094922807,apn:internet,,,
1747094922807,s-nssai:,,,
1747094922807,sst:0x01,,,
1747094922807,sd:null,,,
1747094922807,emergency:false,,,
1747094922807,address:10.45.0.60,,,
1747094922807,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094922807,data-pending:false,,,
1747094923834,session-type:IPv4,,,
1747094923834,apn:internet,,,
1747094923834,s-nssai:,,,
1747094923834,sst:0x01,,,
1747094923834,sd:null,,,
1747094923834,emergency:false,,,
1747094923834,address:10.45.0.60,,,
1747094923834,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094923834,data-pending:false,,,
1747094924862,session-type:IPv4,,,
1747094924862,apn:internet,,,
1747094924862,s-nssai:,,,
1747094924862,sst:0x01,,,
1747094924862,sd:null,,,
1747094924862,emergency:false,,,
1747094924862,address:10.45.0.60,,,
1747094924862,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094924862,data-pending:false,,,
1747094925890,session-type:IPv4,,,
1747094925890,apn:internet,,,
1747094925890,s-nssai:,,,
1747094925890,sst:0x01,,,
1747094925890,sd:null,,,
1747094925890,emergency:false,,,
1747094925890,address:10.45.0.60,,,
1747094925890,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094925890,data-pending:false,,,
1747094926918,session-type:IPv4,,,
1747094926918,apn:internet,,,
1747094926918,s-nssai:,,,
1747094926918,sst:0x01,,,
1747094926918,sd:null,,,
1747094926918,emergency:false,,,
1747094926918,address:10.45.0.60,,,
1747094926918,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094926918,data-pending:false,,,
1747094927946,session-type:IPv4,,,
1747094927946,apn:internet,,,
1747094927946,s-nssai:,,,
1747094927946,sst:0x01,,,
1747094927946,sd:null,,,
1747094927946,emergency:false,,,
1747094927946,address:10.45.0.60,,,
1747094927946,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094927946,data-pending:false,,,
1747094928975,session-type:IPv4,,,
1747094928975,apn:internet,,,
1747094928975,s-nssai:,,,
1747094928975,sst:0x01,,,
1747094928975,sd:null,,,
1747094928975,emergency:false,,,
1747094928975,address:10.45.0.60,,,
1747094928975,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094928975,data-pending:false,,,
1747094930004,session-type:IPv4,,,
1747094930004,apn:internet,,,
1747094930004,s-nssai:,,,
1747094930004,sst:0x01,,,
1747094930004,sd:null,,,
1747094930004,emergency:false,,,
1747094930004,address:10.45.0.60,,,
1747094930004,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094930004,data-pending:false,,,
1747094931032,session-type:IPv4,,,
1747094931032,apn:internet,,,
1747094931032,s-nssai:,,,
1747094931032,sst:0x01,,,
1747094931032,sd:null,,,
1747094931032,emergency:false,,,
1747094931032,address:10.45.0.60,,,
1747094931032,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094931032,data-pending:false,,,
1747094932059,session-type:IPv4,,,
1747094932059,apn:internet,,,
1747094932059,s-nssai:,,,
1747094932059,sst:0x01,,,
1747094932059,sd:null,,,
1747094932059,emergency:false,,,
1747094932059,address:10.45.0.60,,,
1747094932059,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094932059,data-pending:false,,,
1747094933087,session-type:IPv4,,,
1747094933087,apn:internet,,,
1747094933087,s-nssai:,,,
1747094933087,sst:0x01,,,
1747094933087,sd:null,,,
1747094933087,emergency:false,,,
1747094933087,address:10.45.0.60,,,
1747094933087,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094933087,data-pending:false,,,
1747094934115,session-type:IPv4,,,
1747094934115,apn:internet,,,
1747094934115,s-nssai:,,,
1747094934115,sst:0x01,,,
1747094934115,sd:null,,,
1747094934115,emergency:false,,,
1747094934115,address:10.45.0.60,,,
1747094934115,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094934115,data-pending:false,,,
1747094935147,session-type:IPv4,,,
1747094935147,apn:internet,,,
1747094935147,s-nssai:,,,
1747094935147,sst:0x01,,,
1747094935147,sd:null,,,
1747094935147,emergency:false,,,
1747094935147,address:10.45.0.60,,,
1747094935147,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094935147,data-pending:false,,,
1747094936174,session-type:IPv4,,,
1747094936174,apn:internet,,,
1747094936174,s-nssai:,,,
1747094936174,sst:0x01,,,
1747094936174,sd:null,,,
1747094936174,emergency:false,,,
1747094936174,address:10.45.0.60,,,
1747094936174,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094936174,data-pending:false,,,
1747094937203,session-type:IPv4,,,
1747094937203,apn:internet,,,
1747094937203,s-nssai:,,,
1747094937203,sst:0x01,,,
1747094937203,sd:null,,,
1747094937203,emergency:false,,,
1747094937203,address:10.45.0.60,,,
1747094937203,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094937203,data-pending:false,,,
1747094938230,session-type:IPv4,,,
1747094938230,apn:internet,,,
1747094938230,s-nssai:,,,
1747094938230,sst:0x01,,,
1747094938230,sd:null,,,
1747094938230,emergency:false,,,
1747094938230,address:10.45.0.60,,,
1747094938230,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094938230,data-pending:false,,,
1747094939260,session-type:IPv4,,,
1747094939260,apn:internet,,,
1747094939260,s-nssai:,,,
1747094939260,sst:0x01,,,
1747094939260,sd:null,,,
1747094939260,emergency:false,,,
1747094939260,address:10.45.0.60,,,
1747094939260,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094939260,data-pending:false,,,
1747094940287,session-type:IPv4,,,
1747094940287,apn:internet,,,
1747094940287,s-nssai:,,,
1747094940287,sst:0x01,,,
1747094940287,sd:null,,,
1747094940287,emergency:false,,,
1747094940287,address:10.45.0.60,,,
1747094940287,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094940287,data-pending:false,,,
1747094941316,session-type:IPv4,,,
1747094941316,apn:internet,,,
1747094941316,s-nssai:,,,
1747094941316,sst:0x01,,,
1747094941316,sd:null,,,
1747094941316,emergency:false,,,
1747094941316,address:10.45.0.60,,,
1747094941316,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094941316,data-pending:false,,,
1747094942345,session-type:IPv4,,,
1747094942345,apn:internet,,,
1747094942345,s-nssai:,,,
1747094942345,sst:0x01,,,
1747094942345,sd:null,,,
1747094942345,emergency:false,,,
1747094942345,address:10.45.0.60,,,
1747094942345,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094942345,data-pending:false,,,
1747094943371,session-type:IPv4,,,
1747094943371,apn:internet,,,
1747094943371,s-nssai:,,,
1747094943371,sst:0x01,,,
1747094943371,sd:null,,,
1747094943371,emergency:false,,,
1747094943371,address:10.45.0.60,,,
1747094943371,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094943371,data-pending:false,,,
1747094944400,session-type:IPv4,,,
1747094944400,apn:internet,,,
1747094944400,s-nssai:,,,
1747094944400,sst:0x01,,,
1747094944400,sd:null,,,
1747094944400,emergency:false,,,
1747094944400,address:10.45.0.60,,,
1747094944400,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094944400,data-pending:false,,,
1747094945429,session-type:IPv4,,,
1747094945429,apn:internet,,,
1747094945429,s-nssai:,,,
1747094945429,sst:0x01,,,
1747094945429,sd:null,,,
1747094945429,emergency:false,,,
1747094945429,address:10.45.0.60,,,
1747094945429,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094945429,data-pending:false,,,
1747094946455,session-type:IPv4,,,
1747094946455,apn:internet,,,
1747094946455,s-nssai:,,,
1747094946455,sst:0x01,,,
1747094946455,sd:null,,,
1747094946455,emergency:false,,,
1747094946455,address:10.45.0.60,,,
1747094946455,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094946455,data-pending:false,,,
1747094947481,session-type:IPv4,,,
1747094947481,apn:internet,,,
1747094947481,s-nssai:,,,
1747094947481,sst:0x01,,,
1747094947481,sd:null,,,
1747094947481,emergency:false,,,
1747094947481,address:10.45.0.60,,,
1747094947481,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094947481,data-pending:false,,,
1747094948508,session-type:IPv4,,,
1747094948508,apn:internet,,,
1747094948508,s-nssai:,,,
1747094948508,sst:0x01,,,
1747094948508,sd:null,,,
1747094948508,emergency:false,,,
1747094948508,address:10.45.0.60,,,
1747094948508,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094948508,data-pending:false,,,
1747094949536,session-type:IPv4,,,
1747094949536,apn:internet,,,
1747094949536,s-nssai:,,,
1747094949536,sst:0x01,,,
1747094949536,sd:null,,,
1747094949536,emergency:false,,,
1747094949536,address:10.45.0.60,,,
1747094949536,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094949536,data-pending:false,,,
1747094950564,session-type:IPv4,,,
1747094950564,apn:internet,,,
1747094950564,s-nssai:,,,
1747094950564,sst:0x01,,,
1747094950564,sd:null,,,
1747094950564,emergency:false,,,
1747094950564,address:10.45.0.60,,,
1747094950564,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094950564,data-pending:false,,,
1747094951591,session-type:IPv4,,,
1747094951591,apn:internet,,,
1747094951591,s-nssai:,,,
1747094951591,sst:0x01,,,
1747094951591,sd:null,,,
1747094951591,emergency:false,,,
1747094951591,address:10.45.0.60,,,
1747094951591,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094951591,data-pending:false,,,
1747094952618,session-type:IPv4,,,
1747094952618,apn:internet,,,
1747094952618,s-nssai:,,,
1747094952618,sst:0x01,,,
1747094952618,sd:null,,,
1747094952618,emergency:false,,,
1747094952618,address:10.45.0.60,,,
1747094952618,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094952618,data-pending:false,,,
1747094953644,session-type:IPv4,,,
1747094953644,apn:internet,,,
1747094953644,s-nssai:,,,
1747094953644,sst:0x01,,,
1747094953644,sd:null,,,
1747094953644,emergency:false,,,
1747094953644,address:10.45.0.60,,,
1747094953644,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094953644,data-pending:false,,,
1747094954671,session-type:IPv4,,,
1747094954671,apn:internet,,,
1747094954671,s-nssai:,,,
1747094954671,sst:0x01,,,
1747094954671,sd:null,,,
1747094954671,emergency:false,,,
1747094954671,address:10.45.0.60,,,
1747094954671,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094954671,data-pending:false,,,
1747094955698,session-type:IPv4,,,
1747094955698,apn:internet,,,
1747094955698,s-nssai:,,,
1747094955698,sst:0x01,,,
1747094955698,sd:null,,,
1747094955698,emergency:false,,,
1747094955698,address:10.45.0.60,,,
1747094955698,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094955698,data-pending:false,,,
1747094956724,session-type:IPv4,,,
