timestamp_ms,session_id,type,state,address
1747093443875,session-type:IPv4,,,
1747093443875,apn:internet,,,
1747093443875,s-nssai:,,,
1747093443875,sst:0x01,,,
1747093443875,sd:null,,,
1747093443875,emergency:false,,,
1747093443875,address:10.45.0.63,,,
1747093443875,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093443875,data-pending:false,,,
1747093444902,session-type:IPv4,,,
1747093444902,apn:internet,,,
1747093444902,s-nssai:,,,
1747093444902,sst:0x01,,,
1747093444902,sd:null,,,
1747093444902,emergency:false,,,
1747093444902,address:10.45.0.63,,,
1747093444902,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093444902,data-pending:false,,,
1747093445929,session-type:IPv4,,,
1747093445929,apn:internet,,,
1747093445929,s-nssai:,,,
1747093445929,sst:0x01,,,
1747093445929,sd:null,,,
1747093445929,emergency:false,,,
1747093445929,address:10.45.0.63,,,
1747093445929,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093445929,data-pending:false,,,
1747093446957,session-type:IPv4,,,
1747093446957,apn:internet,,,
1747093446957,s-nssai:,,,
1747093446957,sst:0x01,,,
1747093446957,sd:null,,,
1747093446957,emergency:false,,,
1747093446957,address:10.45.0.63,,,
1747093446957,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093446957,data-pending:false,,,
1747093447984,session-type:IPv4,,,
1747093447984,apn:internet,,,
1747093447984,s-nssai:,,,
1747093447984,sst:0x01,,,
1747093447984,sd:null,,,
1747093447984,emergency:false,,,
1747093447984,address:10.45.0.63,,,
1747093447984,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093447984,data-pending:false,,,
1747093449011,session-type:IPv4,,,
1747093449011,apn:internet,,,
1747093449011,s-nssai:,,,
1747093449011,sst:0x01,,,
1747093449011,sd:null,,,
1747093449011,emergency:false,,,
1747093449011,address:10.45.0.63,,,
1747093449011,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093449011,data-pending:false,,,
1747093450038,session-type:IPv4,,,
1747093450038,apn:internet,,,
1747093450038,s-nssai:,,,
1747093450038,sst:0x01,,,
1747093450038,sd:null,,,
1747093450038,emergency:false,,,
1747093450038,address:10.45.0.63,,,
1747093450038,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093450038,data-pending:false,,,
1747093451066,session-type:IPv4,,,
1747093451066,apn:internet,,,
1747093451066,s-nssai:,,,
1747093451066,sst:0x01,,,
1747093451066,sd:null,,,
1747093451066,emergency:false,,,
1747093451066,address:10.45.0.63,,,
1747093451066,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093451066,data-pending:false,,,
1747093452092,session-type:IPv4,,,
1747093452092,apn:internet,,,
1747093452092,s-nssai:,,,
1747093452092,sst:0x01,,,
1747093452092,sd:null,,,
1747093452092,emergency:false,,,
1747093452092,address:10.45.0.63,,,
1747093452092,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093452092,data-pending:false,,,
1747093453119,session-type:IPv4,,,
1747093453119,apn:internet,,,
1747093453119,s-nssai:,,,
1747093453119,sst:0x01,,,
1747093453119,sd:null,,,
1747093453119,emergency:false,,,
1747093453119,address:10.45.0.63,,,
1747093453119,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093453119,data-pending:false,,,
1747093454146,session-type:IPv4,,,
1747093454146,apn:internet,,,
1747093454146,s-nssai:,,,
1747093454146,sst:0x01,,,
1747093454146,sd:null,,,
1747093454146,emergency:false,,,
1747093454146,address:10.45.0.63,,,
1747093454146,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093454146,data-pending:false,,,
1747093455174,session-type:IPv4,,,
1747093455174,apn:internet,,,
1747093455174,s-nssai:,,,
1747093455174,sst:0x01,,,
1747093455174,sd:null,,,
1747093455174,emergency:false,,,
1747093455174,address:10.45.0.63,,,
1747093455174,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093455174,data-pending:false,,,
1747093456201,session-type:IPv4,,,
1747093456201,apn:internet,,,
1747093456201,s-nssai:,,,
1747093456201,sst:0x01,,,
1747093456201,sd:null,,,
1747093456201,emergency:false,,,
1747093456201,address:10.45.0.63,,,
1747093456201,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093456201,data-pending:false,,,
1747093457228,session-type:IPv4,,,
1747093457228,apn:internet,,,
1747093457228,s-nssai:,,,
1747093457228,sst:0x01,,,
1747093457228,sd:null,,,
1747093457228,emergency:false,,,
1747093457228,address:10.45.0.63,,,
1747093457228,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093457228,data-pending:false,,,
1747093458255,session-type:IPv4,,,
1747093458255,apn:internet,,,
1747093458255,s-nssai:,,,
1747093458255,sst:0x01,,,
1747093458255,sd:null,,,
1747093458255,emergency:false,,,
1747093458255,address:10.45.0.63,,,
1747093458255,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093458255,data-pending:false,,,
1747093459282,session-type:IPv4,,,
1747093459282,apn:internet,,,
1747093459282,s-nssai:,,,
1747093459282,sst:0x01,,,
1747093459282,sd:null,,,
1747093459282,emergency:false,,,
1747093459282,address:10.45.0.63,,,
1747093459282,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093459282,data-pending:false,,,
1747093460308,session-type:IPv4,,,
1747093460308,apn:internet,,,
1747093460308,s-nssai:,,,
1747093460308,sst:0x01,,,
1747093460308,sd:null,,,
1747093460308,emergency:false,,,
1747093460308,address:10.45.0.63,,,
1747093460308,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093460308,data-pending:false,,,
1747093461335,session-type:IPv4,,,
1747093461335,apn:internet,,,
1747093461335,s-nssai:,,,
1747093461335,sst:0x01,,,
1747093461335,sd:null,,,
1747093461335,emergency:false,,,
1747093461335,address:10.45.0.63,,,
1747093461335,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093461335,data-pending:false,,,
1747093462362,session-type:IPv4,,,
1747093462362,apn:internet,,,
1747093462362,s-nssai:,,,
1747093462362,sst:0x01,,,
1747093462362,sd:null,,,
1747093462362,emergency:false,,,
1747093462362,address:10.45.0.63,,,
1747093462362,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093462362,data-pending:false,,,
1747093463390,session-type:IPv4,,,
1747093463390,apn:internet,,,
1747093463390,s-nssai:,,,
1747093463390,sst:0x01,,,
1747093463390,sd:null,,,
1747093463390,emergency:false,,,
1747093463390,address:10.45.0.63,,,
1747093463390,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093463390,data-pending:false,,,
1747093464416,session-type:IPv4,,,
1747093464416,apn:internet,,,
1747093464416,s-nssai:,,,
1747093464416,sst:0x01,,,
1747093464416,sd:null,,,
1747093464416,emergency:false,,,
1747093464416,address:10.45.0.63,,,
1747093464416,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093464416,data-pending:false,,,
1747093465443,session-type:IPv4,,,
1747093465443,apn:internet,,,
1747093465443,s-nssai:,,,
1747093465443,sst:0x01,,,
1747093465443,sd:null,,,
1747093465443,emergency:false,,,
1747093465443,address:10.45.0.63,,,
1747093465443,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093465443,data-pending:false,,,
1747093466470,session-type:IPv4,,,
1747093466470,apn:internet,,,
1747093466470,s-nssai:,,,
1747093466470,sst:0x01,,,
1747093466470,sd:null,,,
1747093466470,emergency:false,,,
1747093466470,address:10.45.0.63,,,
1747093466470,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093466470,data-pending:false,,,
1747093467497,session-type:IPv4,,,
1747093467497,apn:internet,,,
1747093467497,s-nssai:,,,
1747093467497,sst:0x01,,,
1747093467497,sd:null,,,
1747093467497,emergency:false,,,
1747093467497,address:10.45.0.63,,,
1747093467497,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093467497,data-pending:false,,,
1747093468524,session-type:IPv4,,,
1747093468524,apn:internet,,,
1747093468524,s-nssai:,,,
1747093468524,sst:0x01,,,
1747093468524,sd:null,,,
1747093468524,emergency:false,,,
1747093468524,address:10.45.0.63,,,
1747093468524,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093468524,data-pending:false,,,
1747093469551,session-type:IPv4,,,
1747093469551,apn:internet,,,
1747093469551,s-nssai:,,,
1747093469551,sst:0x01,,,
1747093469551,sd:null,,,
1747093469551,emergency:false,,,
1747093469551,address:10.45.0.63,,,
1747093469551,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093469551,data-pending:false,,,
1747093470578,session-type:IPv4,,,
1747093470578,apn:internet,,,
1747093470578,s-nssai:,,,
1747093470578,sst:0x01,,,
1747093470578,sd:null,,,
1747093470578,emergency:false,,,
1747093470578,address:10.45.0.63,,,
1747093470578,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093470578,data-pending:false,,,
1747093471605,session-type:IPv4,,,
1747093471605,apn:internet,,,
1747093471605,s-nssai:,,,
1747093471605,sst:0x01,,,
1747093471605,sd:null,,,
1747093471605,emergency:false,,,
1747093471605,address:10.45.0.63,,,
1747093471605,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093471605,data-pending:false,,,
1747093472632,session-type:IPv4,,,
1747093472632,apn:internet,,,
1747093472632,s-nssai:,,,
1747093472632,sst:0x01,,,
1747093472632,sd:null,,,
1747093472632,emergency:false,,,
1747093472632,address:10.45.0.63,,,
1747093472632,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093472632,data-pending:false,,,
1747093473659,session-type:IPv4,,,
1747093473659,apn:internet,,,
1747093473659,s-nssai:,,,
1747093473659,sst:0x01,,,
1747093473659,sd:null,,,
1747093473659,emergency:false,,,
1747093473659,address:10.45.0.63,,,
1747093473659,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093473659,data-pending:false,,,
1747093474687,session-type:IPv4,,,
1747093474687,apn:internet,,,
1747093474687,s-nssai:,,,
1747093474687,sst:0x01,,,
1747093474687,sd:null,,,
1747093474687,emergency:false,,,
1747093474687,address:10.45.0.63,,,
1747093474687,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093474687,data-pending:false,,,
1747093475714,session-type:IPv4,,,
1747093475714,apn:internet,,,
1747093475714,s-nssai:,,,
1747093475714,sst:0x01,,,
1747093475714,sd:null,,,
1747093475714,emergency:false,,,
1747093475714,address:10.45.0.63,,,
1747093475714,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093475714,data-pending:false,,,
1747093476741,session-type:IPv4,,,
1747093476741,apn:internet,,,
1747093476741,s-nssai:,,,
1747093476741,sst:0x01,,,
1747093476741,sd:null,,,
1747093476741,emergency:false,,,
1747093476741,address:10.45.0.63,,,
1747093476741,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093476741,data-pending:false,,,
1747093477767,session-type:IPv4,,,
1747093477767,apn:internet,,,
1747093477767,s-nssai:,,,
1747093477767,sst:0x01,,,
1747093477767,sd:null,,,
1747093477767,emergency:false,,,
1747093477767,address:10.45.0.63,,,
1747093477767,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093477767,data-pending:false,,,
1747093478794,session-type:IPv4,,,
1747093478794,apn:internet,,,
1747093478794,s-nssai:,,,
1747093478794,sst:0x01,,,
1747093478794,sd:null,,,
1747093478794,emergency:false,,,
1747093478794,address:10.45.0.63,,,
1747093478794,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093478794,data-pending:false,,,
1747093479821,session-type:IPv4,,,
1747093479821,apn:internet,,,
1747093479821,s-nssai:,,,
1747093479821,sst:0x01,,,
1747093479821,sd:null,,,
1747093479821,emergency:false,,,
1747093479821,address:10.45.0.63,,,
1747093479821,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093479821,data-pending:false,,,
1747093480847,session-type:IPv4,,,
1747093480847,apn:internet,,,
1747093480847,s-nssai:,,,
1747093480847,sst:0x01,,,
1747093480847,sd:null,,,
1747093480847,emergency:false,,,
1747093480847,address:10.45.0.63,,,
1747093480847,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093480847,data-pending:false,,,
1747093481874,session-type:IPv4,,,
1747093481874,apn:internet,,,
1747093481874,s-nssai:,,,
1747093481874,sst:0x01,,,
1747093481874,sd:null,,,
1747093481874,emergency:false,,,
1747093481874,address:10.45.0.63,,,
1747093481874,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093481874,data-pending:false,,,
1747093482901,session-type:IPv4,,,
1747093482901,apn:internet,,,
1747093482901,s-nssai:,,,
1747093482901,sst:0x01,,,
1747093482901,sd:null,,,
1747093482901,emergency:false,,,
1747093482901,address:10.45.0.63,,,
1747093482901,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093482901,data-pending:false,,,
1747093483928,session-type:IPv4,,,
1747093483928,apn:internet,,,
1747093483928,s-nssai:,,,
1747093483928,sst:0x01,,,
1747093483928,sd:null,,,
1747093483928,emergency:false,,,
1747093483928,address:10.45.0.63,,,
1747093483928,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093483928,data-pending:false,,,
1747093484955,session-type:IPv4,,,
1747093484955,apn:internet,,,
1747093484955,s-nssai:,,,
1747093484955,sst:0x01,,,
1747093484955,sd:null,,,
1747093484955,emergency:false,,,
1747093484955,address:10.45.0.63,,,
1747093484955,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093484955,data-pending:false,,,
1747093485981,session-type:IPv4,,,
1747093485981,apn:internet,,,
1747093485981,s-nssai:,,,
1747093485981,sst:0x01,,,
1747093485981,sd:null,,,
1747093485981,emergency:false,,,
1747093485981,address:10.45.0.63,,,
1747093485981,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093485981,data-pending:false,,,
1747093487008,session-type:IPv4,,,
1747093487008,apn:internet,,,
1747093487008,s-nssai:,,,
1747093487008,sst:0x01,,,
1747093487008,sd:null,,,
1747093487008,emergency:false,,,
1747093487008,address:10.45.0.63,,,
1747093487008,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093487008,data-pending:false,,,
1747093488035,session-type:IPv4,,,
1747093488035,apn:internet,,,
1747093488035,s-nssai:,,,
1747093488035,sst:0x01,,,
1747093488035,sd:null,,,
1747093488035,emergency:false,,,
1747093488035,address:10.45.0.63,,,
1747093488035,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093488035,data-pending:false,,,
1747093489062,session-type:IPv4,,,
1747093489062,apn:internet,,,
1747093489062,s-nssai:,,,
1747093489062,sst:0x01,,,
1747093489062,sd:null,,,
1747093489062,emergency:false,,,
1747093489062,address:10.45.0.63,,,
1747093489062,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093489062,data-pending:false,,,
1747093490089,session-type:IPv4,,,
1747093490089,apn:internet,,,
1747093490089,s-nssai:,,,
1747093490089,sst:0x01,,,
1747093490089,sd:null,,,
1747093490089,emergency:false,,,
1747093490089,address:10.45.0.63,,,
1747093490089,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093490089,data-pending:false,,,
1747093491116,session-type:IPv4,,,
1747093491116,apn:internet,,,
1747093491116,s-nssai:,,,
1747093491116,sst:0x01,,,
1747093491116,sd:null,,,
1747093491116,emergency:false,,,
1747093491116,address:10.45.0.63,,,
1747093491116,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093491116,data-pending:false,,,
1747093492143,session-type:IPv4,,,
1747093492143,apn:internet,,,
1747093492143,s-nssai:,,,
1747093492143,sst:0x01,,,
1747093492143,sd:null,,,
1747093492143,emergency:false,,,
1747093492143,address:10.45.0.63,,,
1747093492143,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093492143,data-pending:false,,,
1747093493169,session-type:IPv4,,,
1747093493169,apn:internet,,,
1747093493169,s-nssai:,,,
1747093493169,sst:0x01,,,
1747093493169,sd:null,,,
1747093493169,emergency:false,,,
1747093493169,address:10.45.0.63,,,
1747093493169,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093493169,data-pending:false,,,
1747093494196,session-type:IPv4,,,
1747093494196,apn:internet,,,
1747093494196,s-nssai:,,,
1747093494196,sst:0x01,,,
1747093494196,sd:null,,,
1747093494196,emergency:false,,,
1747093494196,address:10.45.0.63,,,
1747093494196,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093494196,data-pending:false,,,
1747093495223,session-type:IPv4,,,
1747093495223,apn:internet,,,
1747093495223,s-nssai:,,,
1747093495223,sst:0x01,,,
1747093495223,sd:null,,,
1747093495223,emergency:false,,,
1747093495223,address:10.45.0.63,,,
1747093495223,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093495223,data-pending:false,,,
1747093496249,session-type:IPv4,,,
1747093496249,apn:internet,,,
1747093496249,s-nssai:,,,
1747093496249,sst:0x01,,,
1747093496249,sd:null,,,
1747093496249,emergency:false,,,
1747093496249,address:10.45.0.63,,,
1747093496249,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093496249,data-pending:false,,,
1747093497276,session-type:IPv4,,,
1747093497276,apn:internet,,,
1747093497276,s-nssai:,,,
1747093497276,sst:0x01,,,
1747093497276,sd:null,,,
1747093497276,emergency:false,,,
1747093497276,address:10.45.0.63,,,
1747093497276,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093497276,data-pending:false,,,
1747093498303,session-type:IPv4,,,
1747093498303,apn:internet,,,
1747093498303,s-nssai:,,,
1747093498303,sst:0x01,,,
1747093498303,sd:null,,,
1747093498303,emergency:false,,,
1747093498303,address:10.45.0.63,,,
1747093498303,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093498303,data-pending:false,,,
1747093499329,session-type:IPv4,,,
1747093499329,apn:internet,,,
1747093499329,s-nssai:,,,
1747093499329,sst:0x01,,,
1747093499329,sd:null,,,
1747093499329,emergency:false,,,
1747093499329,address:10.45.0.63,,,
1747093499329,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093499329,data-pending:false,,,
1747093500356,session-type:IPv4,,,
1747093500356,apn:internet,,,
1747093500356,s-nssai:,,,
1747093500356,sst:0x01,,,
1747093500356,sd:null,,,
1747093500356,emergency:false,,,
1747093500356,address:10.45.0.63,,,
1747093500356,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093500356,data-pending:false,,,
1747093501382,session-type:IPv4,,,
1747093501382,apn:internet,,,
1747093501382,s-nssai:,,,
1747093501382,sst:0x01,,,
1747093501382,sd:null,,,
1747093501382,emergency:false,,,
1747093501382,address:10.45.0.63,,,
1747093501382,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093501382,data-pending:false,,,
1747093502408,session-type:IPv4,,,
1747093502408,apn:internet,,,
1747093502408,s-nssai:,,,
1747093502408,sst:0x01,,,
1747093502408,sd:null,,,
1747093502408,emergency:false,,,
1747093502408,address:10.45.0.63,,,
1747093502408,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093502408,data-pending:false,,,
1747093503434,session-type:IPv4,,,
1747093503434,apn:internet,,,
1747093503434,s-nssai:,,,
1747093503434,sst:0x01,,,
1747093503434,sd:null,,,
1747093503434,emergency:false,,,
1747093503434,address:10.45.0.63,,,
1747093503434,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093503434,data-pending:false,,,
1747093504461,session-type:IPv4,,,
1747093504461,apn:internet,,,
1747093504461,s-nssai:,,,
1747093504461,sst:0x01,,,
1747093504461,sd:null,,,
1747093504461,emergency:false,,,
1747093504461,address:10.45.0.63,,,
1747093504461,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093504461,data-pending:false,,,
1747093505488,session-type:IPv4,,,
1747093505488,apn:internet,,,
1747093505488,s-nssai:,,,
1747093505488,sst:0x01,,,
1747093505488,sd:null,,,
1747093505488,emergency:false,,,
1747093505488,address:10.45.0.63,,,
1747093505488,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093505488,data-pending:false,,,
1747093506514,session-type:IPv4,,,
1747093506514,apn:internet,,,
1747093506514,s-nssai:,,,
1747093506514,sst:0x01,,,
1747093506514,sd:null,,,
1747093506514,emergency:false,,,
1747093506514,address:10.45.0.63,,,
1747093506514,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093506514,data-pending:false,,,
1747093507541,session-type:IPv4,,,
1747093507541,apn:internet,,,
1747093507541,s-nssai:,,,
1747093507541,sst:0x01,,,
1747093507541,sd:null,,,
1747093507541,emergency:false,,,
1747093507541,address:10.45.0.63,,,
1747093507541,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093507541,data-pending:false,,,
1747093508568,session-type:IPv4,,,
1747093508568,apn:internet,,,
1747093508568,s-nssai:,,,
1747093508568,sst:0x01,,,
1747093508568,sd:null,,,
1747093508568,emergency:false,,,
1747093508568,address:10.45.0.63,,,
1747093508568,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093508568,data-pending:false,,,
1747093509595,session-type:IPv4,,,
1747093509595,apn:internet,,,
1747093509595,s-nssai:,,,
1747093509595,sst:0x01,,,
1747093509595,sd:null,,,
1747093509595,emergency:false,,,
1747093509595,address:10.45.0.63,,,
1747093509595,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093509595,data-pending:false,,,
1747093510622,session-type:IPv4,,,
1747093510622,apn:internet,,,
1747093510622,s-nssai:,,,
1747093510622,sst:0x01,,,
1747093510622,sd:null,,,
1747093510622,emergency:false,,,
1747093510622,address:10.45.0.63,,,
1747093510622,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093510622,data-pending:false,,,
1747093511648,session-type:IPv4,,,
1747093511648,apn:internet,,,
1747093511648,s-nssai:,,,
1747093511648,sst:0x01,,,
1747093511648,sd:null,,,
1747093511648,emergency:false,,,
1747093511648,address:10.45.0.63,,,
1747093511648,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093511648,data-pending:false,,,
1747093512675,session-type:IPv4,,,
1747093512675,apn:internet,,,
1747093512675,s-nssai:,,,
1747093512675,sst:0x01,,,
1747093512675,sd:null,,,
1747093512675,emergency:false,,,
1747093512675,address:10.45.0.63,,,
1747093512675,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093512675,data-pending:false,,,
1747093513702,session-type:IPv4,,,
1747093513702,apn:internet,,,
1747093513702,s-nssai:,,,
1747093513702,sst:0x01,,,
1747093513702,sd:null,,,
1747093513702,emergency:false,,,
1747093513702,address:10.45.0.63,,,
1747093513702,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093513702,data-pending:false,,,
1747093514728,session-type:IPv4,,,
1747093514728,apn:internet,,,
1747093514728,s-nssai:,,,
1747093514728,sst:0x01,,,
1747093514728,sd:null,,,
1747093514728,emergency:false,,,
1747093514728,address:10.45.0.63,,,
1747093514728,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093514728,data-pending:false,,,
1747093515755,session-type:IPv4,,,
1747093515755,apn:internet,,,
1747093515755,s-nssai:,,,
1747093515755,sst:0x01,,,
1747093515755,sd:null,,,
1747093515755,emergency:false,,,
1747093515755,address:10.45.0.63,,,
1747093515755,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093515755,data-pending:false,,,
1747093516781,session-type:IPv4,,,
1747093516781,apn:internet,,,
1747093516781,s-nssai:,,,
1747093516781,sst:0x01,,,
1747093516781,sd:null,,,
1747093516781,emergency:false,,,
1747093516781,address:10.45.0.63,,,
1747093516781,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093516781,data-pending:false,,,
1747093517808,session-type:IPv4,,,
1747093517808,apn:internet,,,
1747093517808,s-nssai:,,,
1747093517808,sst:0x01,,,
1747093517808,sd:null,,,
1747093517808,emergency:false,,,
1747093517808,address:10.45.0.63,,,
1747093517808,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093517808,data-pending:false,,,
1747093518835,session-type:IPv4,,,
1747093518835,apn:internet,,,
1747093518835,s-nssai:,,,
1747093518835,sst:0x01,,,
1747093518835,sd:null,,,
1747093518835,emergency:false,,,
1747093518835,address:10.45.0.63,,,
1747093518835,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093518835,data-pending:false,,,
1747093519861,session-type:IPv4,,,
