timestamp_ms,session_id,type,state,address
1747093043632,sst:0x01,,,
1747093043632,sd:null,,,
1747093043632,emergency:false,,,
1747093043632,address:10.45.0.61,,,
1747093043632,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093043632,data-pending:false,,,
1747093044660,session-type:IPv4,,,
1747093044660,apn:internet,,,
1747093044660,s-nssai:,,,
1747093044660,sst:0x01,,,
1747093044660,sd:null,,,
1747093044660,emergency:false,,,
1747093044660,address:10.45.0.61,,,
1747093044660,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093044660,data-pending:false,,,
1747093045688,session-type:IPv4,,,
1747093045688,apn:internet,,,
1747093045688,s-nssai:,,,
1747093045688,sst:0x01,,,
1747093045688,sd:null,,,
1747093045688,emergency:false,,,
1747093045688,address:10.45.0.61,,,
1747093045688,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093045688,data-pending:false,,,
1747093046716,session-type:IPv4,,,
1747093046716,apn:internet,,,
1747093046716,s-nssai:,,,
1747093046716,sst:0x01,,,
1747093046716,sd:null,,,
1747093046716,emergency:false,,,
1747093046716,address:10.45.0.61,,,
1747093046716,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093046716,data-pending:false,,,
1747093047743,session-type:IPv4,,,
1747093047743,apn:internet,,,
1747093047743,s-nssai:,,,
1747093047743,sst:0x01,,,
1747093047743,sd:null,,,
1747093047743,emergency:false,,,
1747093047743,address:10.45.0.61,,,
1747093047743,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093047743,data-pending:false,,,
1747093048771,session-type:IPv4,,,
1747093048771,apn:internet,,,
1747093048771,s-nssai:,,,
1747093048771,sst:0x01,,,
1747093048771,sd:null,,,
1747093048771,emergency:false,,,
1747093048771,address:10.45.0.61,,,
1747093048771,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093048771,data-pending:false,,,
1747093049798,session-type:IPv4,,,
1747093049798,apn:internet,,,
1747093049798,s-nssai:,,,
1747093049798,sst:0x01,,,
1747093049798,sd:null,,,
1747093049798,emergency:false,,,
1747093049798,address:10.45.0.61,,,
1747093049798,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093049798,data-pending:false,,,
1747093050825,session-type:IPv4,,,
1747093050825,apn:internet,,,
1747093050825,s-nssai:,,,
1747093050825,sst:0x01,,,
1747093050825,sd:null,,,
1747093050825,emergency:false,,,
1747093050825,address:10.45.0.61,,,
1747093050825,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093050825,data-pending:false,,,
1747093051852,session-type:IPv4,,,
1747093051852,apn:internet,,,
1747093051852,s-nssai:,,,
1747093051852,sst:0x01,,,
1747093051852,sd:null,,,
1747093051852,emergency:false,,,
1747093051852,address:10.45.0.61,,,
1747093051852,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093051852,data-pending:false,,,
1747093052880,session-type:IPv4,,,
1747093052880,apn:internet,,,
1747093052880,s-nssai:,,,
1747093052880,sst:0x01,,,
1747093052880,sd:null,,,
1747093052880,emergency:false,,,
1747093052880,address:10.45.0.61,,,
1747093052880,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093052880,data-pending:false,,,
1747093053907,session-type:IPv4,,,
1747093053907,apn:internet,,,
1747093053907,s-nssai:,,,
1747093053907,sst:0x01,,,
1747093053907,sd:null,,,
1747093053907,emergency:false,,,
1747093053907,address:10.45.0.61,,,
1747093053907,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093053907,data-pending:false,,,
1747093054935,session-type:IPv4,,,
1747093054935,apn:internet,,,
1747093054935,s-nssai:,,,
1747093054935,sst:0x01,,,
1747093054935,sd:null,,,
1747093054935,emergency:false,,,
1747093054935,address:10.45.0.61,,,
1747093054935,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093054935,data-pending:false,,,
1747093055962,session-type:IPv4,,,
1747093055962,apn:internet,,,
1747093055962,s-nssai:,,,
1747093055962,sst:0x01,,,
1747093055962,sd:null,,,
1747093055962,emergency:false,,,
1747093055962,address:10.45.0.61,,,
1747093055962,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093055962,data-pending:false,,,
1747093056989,session-type:IPv4,,,
1747093056989,apn:internet,,,
1747093056989,s-nssai:,,,
1747093056989,sst:0x01,,,
1747093056989,sd:null,,,
1747093056989,emergency:false,,,
1747093056989,address:10.45.0.61,,,
1747093056989,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093056989,data-pending:false,,,
1747093058017,session-type:IPv4,,,
1747093058017,apn:internet,,,
1747093058017,s-nssai:,,,
1747093058017,sst:0x01,,,
1747093058017,sd:null,,,
1747093058017,emergency:false,,,
1747093058017,address:10.45.0.61,,,
1747093058017,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093058017,data-pending:false,,,
1747093059045,session-type:IPv4,,,
1747093059045,apn:internet,,,
1747093059045,s-nssai:,,,
1747093059045,sst:0x01,,,
1747093059045,sd:null,,,
1747093059045,emergency:false,,,
1747093059045,address:10.45.0.61,,,
1747093059045,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093059045,data-pending:false,,,
1747093060072,session-type:IPv4,,,
1747093060072,apn:internet,,,
1747093060072,s-nssai:,,,
1747093060072,sst:0x01,,,
1747093060072,sd:null,,,
1747093060072,emergency:false,,,
1747093060072,address:10.45.0.61,,,
1747093060072,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093060072,data-pending:false,,,
1747093061099,session-type:IPv4,,,
1747093061099,apn:internet,,,
1747093061099,s-nssai:,,,
1747093061099,sst:0x01,,,
1747093061099,sd:null,,,
1747093061099,emergency:false,,,
1747093061099,address:10.45.0.61,,,
1747093061099,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093061099,data-pending:false,,,
1747093062126,session-type:IPv4,,,
1747093062126,apn:internet,,,
1747093062126,s-nssai:,,,
1747093062126,sst:0x01,,,
1747093062126,sd:null,,,
1747093062126,emergency:false,,,
1747093062126,address:10.45.0.61,,,
1747093062126,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093062126,data-pending:false,,,
1747093063153,session-type:IPv4,,,
1747093063153,apn:internet,,,
1747093063153,s-nssai:,,,
1747093063153,sst:0x01,,,
1747093063153,sd:null,,,
1747093063153,emergency:false,,,
1747093063153,address:10.45.0.61,,,
1747093063153,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093063153,data-pending:false,,,
1747093064181,session-type:IPv4,,,
1747093064181,apn:internet,,,
1747093064181,s-nssai:,,,
1747093064181,sst:0x01,,,
1747093064181,sd:null,,,
1747093064181,emergency:false,,,
1747093064181,address:10.45.0.61,,,
1747093064181,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093064181,data-pending:false,,,
1747093065210,session-type:IPv4,,,
1747093065210,apn:internet,,,
1747093065210,s-nssai:,,,
1747093065210,sst:0x01,,,
1747093065210,sd:null,,,
1747093065210,emergency:false,,,
1747093065210,address:10.45.0.61,,,
1747093065210,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093065210,data-pending:false,,,
1747093066236,session-type:IPv4,,,
1747093066236,apn:internet,,,
1747093066236,s-nssai:,,,
1747093066236,sst:0x01,,,
1747093066236,sd:null,,,
1747093066236,emergency:false,,,
1747093066236,address:10.45.0.61,,,
1747093066236,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093066236,data-pending:false,,,
1747093067264,session-type:IPv4,,,
1747093067264,apn:internet,,,
1747093067264,s-nssai:,,,
1747093067264,sst:0x01,,,
1747093067264,sd:null,,,
1747093067264,emergency:false,,,
1747093067264,address:10.45.0.61,,,
1747093067264,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093067264,data-pending:false,,,
1747093068291,session-type:IPv4,,,
1747093068291,apn:internet,,,
1747093068291,s-nssai:,,,
1747093068291,sst:0x01,,,
1747093068291,sd:null,,,
1747093068291,emergency:false,,,
1747093068291,address:10.45.0.61,,,
1747093068291,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093068291,data-pending:false,,,
1747093069318,session-type:IPv4,,,
1747093069318,apn:internet,,,
1747093069318,s-nssai:,,,
1747093069318,sst:0x01,,,
1747093069318,sd:null,,,
1747093069318,emergency:false,,,
1747093069318,address:10.45.0.61,,,
1747093069318,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093069318,data-pending:false,,,
1747093070346,session-type:IPv4,,,
1747093070346,apn:internet,,,
1747093070346,s-nssai:,,,
1747093070346,sst:0x01,,,
1747093070346,sd:null,,,
1747093070346,emergency:false,,,
1747093070346,address:10.45.0.61,,,
1747093070346,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093070346,data-pending:false,,,
1747093071372,session-type:IPv4,,,
1747093071372,apn:internet,,,
1747093071372,s-nssai:,,,
1747093071372,sst:0x01,,,
1747093071372,sd:null,,,
1747093071372,emergency:false,,,
1747093071372,address:10.45.0.61,,,
1747093071372,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093071372,data-pending:false,,,
1747093072399,session-type:IPv4,,,
1747093072399,apn:internet,,,
1747093072399,s-nssai:,,,
1747093072399,sst:0x01,,,
1747093072399,sd:null,,,
1747093072399,emergency:false,,,
1747093072399,address:10.45.0.61,,,
1747093072399,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093072399,data-pending:false,,,
1747093073425,session-type:IPv4,,,
1747093073425,apn:internet,,,
1747093073425,s-nssai:,,,
1747093073425,sst:0x01,,,
1747093073425,sd:null,,,
1747093073425,emergency:false,,,
1747093073425,address:10.45.0.61,,,
1747093073425,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093073425,data-pending:false,,,
1747093074453,session-type:IPv4,,,
1747093074453,apn:internet,,,
1747093074453,s-nssai:,,,
1747093074453,sst:0x01,,,
1747093074453,sd:null,,,
1747093074453,emergency:false,,,
1747093074453,address:10.45.0.61,,,
1747093074453,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093074453,data-pending:false,,,
1747093075480,session-type:IPv4,,,
1747093075480,apn:internet,,,
1747093075480,s-nssai:,,,
1747093075480,sst:0x01,,,
1747093075480,sd:null,,,
1747093075480,emergency:false,,,
1747093075480,address:10.45.0.61,,,
1747093075480,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093075480,data-pending:false,,,
1747093076507,session-type:IPv4,,,
1747093076507,apn:internet,,,
1747093076507,s-nssai:,,,
1747093076507,sst:0x01,,,
1747093076507,sd:null,,,
1747093076507,emergency:false,,,
1747093076507,address:10.45.0.61,,,
1747093076507,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093076507,data-pending:false,,,
1747093077535,session-type:IPv4,,,
1747093077535,apn:internet,,,
1747093077535,s-nssai:,,,
1747093077535,sst:0x01,,,
1747093077535,sd:null,,,
1747093077535,emergency:false,,,
1747093077535,address:10.45.0.61,,,
1747093077535,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093077535,data-pending:false,,,
1747093078562,session-type:IPv4,,,
1747093078562,apn:internet,,,
1747093078562,s-nssai:,,,
1747093078562,sst:0x01,,,
1747093078562,sd:null,,,
1747093078562,emergency:false,,,
1747093078562,address:10.45.0.61,,,
1747093078562,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093078562,data-pending:false,,,
1747093079589,session-type:IPv4,,,
1747093079589,apn:internet,,,
1747093079589,s-nssai:,,,
1747093079589,sst:0x01,,,
1747093079589,sd:null,,,
1747093079589,emergency:false,,,
1747093079589,address:10.45.0.61,,,
1747093079589,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093079589,data-pending:false,,,
1747093080615,session-type:IPv4,,,
1747093080615,apn:internet,,,
1747093080615,s-nssai:,,,
1747093080615,sst:0x01,,,
1747093080615,sd:null,,,
1747093080615,emergency:false,,,
1747093080615,address:10.45.0.61,,,
1747093080615,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093080615,data-pending:false,,,
1747093081642,session-type:IPv4,,,
1747093081642,apn:internet,,,
1747093081642,s-nssai:,,,
1747093081642,sst:0x01,,,
1747093081642,sd:null,,,
1747093081642,emergency:false,,,
1747093081642,address:10.45.0.61,,,
1747093081642,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093081642,data-pending:false,,,
1747093082668,session-type:IPv4,,,
1747093082668,apn:internet,,,
1747093082668,s-nssai:,,,
1747093082668,sst:0x01,,,
1747093082668,sd:null,,,
1747093082668,emergency:false,,,
1747093082668,address:10.45.0.61,,,
1747093082668,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093082668,data-pending:false,,,
1747093083696,session-type:IPv4,,,
1747093083696,apn:internet,,,
1747093083696,s-nssai:,,,
1747093083696,sst:0x01,,,
1747093083696,sd:null,,,
1747093083696,emergency:false,,,
1747093083696,address:10.45.0.61,,,
1747093083696,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093083696,data-pending:false,,,
1747093084723,session-type:IPv4,,,
1747093084723,apn:internet,,,
1747093084723,s-nssai:,,,
1747093084723,sst:0x01,,,
1747093084723,sd:null,,,
1747093084723,emergency:false,,,
1747093084723,address:10.45.0.61,,,
1747093084723,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093084723,data-pending:false,,,
1747093085749,session-type:IPv4,,,
1747093085749,apn:internet,,,
1747093085749,s-nssai:,,,
1747093085749,sst:0x01,,,
1747093085749,sd:null,,,
1747093085749,emergency:false,,,
1747093085749,address:10.45.0.61,,,
1747093085749,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093085749,data-pending:false,,,
1747093086776,session-type:IPv4,,,
1747093086776,apn:internet,,,
1747093086776,s-nssai:,,,
1747093086776,sst:0x01,,,
1747093086776,sd:null,,,
1747093086776,emergency:false,,,
1747093086776,address:10.45.0.61,,,
1747093086776,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093086776,data-pending:false,,,
1747093087803,session-type:IPv4,,,
1747093087803,apn:internet,,,
1747093087803,s-nssai:,,,
1747093087803,sst:0x01,,,
1747093087803,sd:null,,,
1747093087803,emergency:false,,,
1747093087803,address:10.45.0.61,,,
1747093087803,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093087803,data-pending:false,,,
1747093088830,session-type:IPv4,,,
1747093088830,apn:internet,,,
1747093088830,s-nssai:,,,
1747093088830,sst:0x01,,,
1747093088830,sd:null,,,
1747093088830,emergency:false,,,
1747093088830,address:10.45.0.61,,,
1747093088830,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093088830,data-pending:false,,,
1747093089858,session-type:IPv4,,,
1747093089858,apn:internet,,,
1747093089858,s-nssai:,,,
1747093089858,sst:0x01,,,
1747093089858,sd:null,,,
1747093089858,emergency:false,,,
1747093089858,address:10.45.0.61,,,
1747093089858,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093089858,data-pending:false,,,
1747093090886,session-type:IPv4,,,
1747093090886,apn:internet,,,
1747093090886,s-nssai:,,,
1747093090886,sst:0x01,,,
1747093090886,sd:null,,,
1747093090886,emergency:false,,,
1747093090886,address:10.45.0.61,,,
1747093090886,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093090886,data-pending:false,,,
1747093091913,session-type:IPv4,,,
1747093091913,apn:internet,,,
1747093091913,s-nssai:,,,
1747093091913,sst:0x01,,,
1747093091913,sd:null,,,
1747093091913,emergency:false,,,
1747093091913,address:10.45.0.61,,,
1747093091913,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093091913,data-pending:false,,,
1747093092939,session-type:IPv4,,,
1747093092939,apn:internet,,,
1747093092939,s-nssai:,,,
1747093092939,sst:0x01,,,
1747093092939,sd:null,,,
1747093092939,emergency:false,,,
1747093092939,address:10.45.0.61,,,
1747093092939,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093092939,data-pending:false,,,
1747093093966,session-type:IPv4,,,
1747093093966,apn:internet,,,
1747093093966,s-nssai:,,,
1747093093966,sst:0x01,,,
1747093093966,sd:null,,,
1747093093966,emergency:false,,,
1747093093966,address:10.45.0.61,,,
1747093093966,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093093966,data-pending:false,,,
1747093094993,session-type:IPv4,,,
1747093094993,apn:internet,,,
1747093094993,s-nssai:,,,
1747093094993,sst:0x01,,,
1747093094993,sd:null,,,
1747093094993,emergency:false,,,
1747093094993,address:10.45.0.61,,,
1747093094993,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093094993,data-pending:false,,,
1747093096019,session-type:IPv4,,,
1747093096019,apn:internet,,,
1747093096019,s-nssai:,,,
1747093096019,sst:0x01,,,
1747093096019,sd:null,,,
1747093096019,emergency:false,,,
1747093096019,address:10.45.0.61,,,
1747093096019,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093096019,data-pending:false,,,
1747093097045,session-type:IPv4,,,
1747093097045,apn:internet,,,
1747093097045,s-nssai:,,,
1747093097045,sst:0x01,,,
1747093097045,sd:null,,,
1747093097045,emergency:false,,,
1747093097045,address:10.45.0.61,,,
1747093097045,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093097045,data-pending:false,,,
1747093098072,session-type:IPv4,,,
1747093098072,apn:internet,,,
1747093098072,s-nssai:,,,
1747093098072,sst:0x01,,,
1747093098072,sd:null,,,
1747093098072,emergency:false,,,
1747093098072,address:10.45.0.61,,,
1747093098072,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093098072,data-pending:false,,,
1747093099099,session-type:IPv4,,,
1747093099099,apn:internet,,,
1747093099099,s-nssai:,,,
1747093099099,sst:0x01,,,
1747093099099,sd:null,,,
1747093099099,emergency:false,,,
1747093099099,address:10.45.0.61,,,
1747093099099,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093099099,data-pending:false,,,
1747093100125,session-type:IPv4,,,
1747093100125,apn:internet,,,
1747093100125,s-nssai:,,,
1747093100125,sst:0x01,,,
1747093100125,sd:null,,,
1747093100125,emergency:false,,,
1747093100125,address:10.45.0.61,,,
1747093100125,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093100125,data-pending:false,,,
1747093101153,session-type:IPv4,,,
1747093101153,apn:internet,,,
1747093101153,s-nssai:,,,
1747093101153,sst:0x01,,,
1747093101153,sd:null,,,
1747093101153,emergency:false,,,
1747093101153,address:10.45.0.61,,,
1747093101153,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093101153,data-pending:false,,,
1747093102181,session-type:IPv4,,,
1747093102181,apn:internet,,,
1747093102181,s-nssai:,,,
1747093102181,sst:0x01,,,
1747093102181,sd:null,,,
1747093102181,emergency:false,,,
1747093102181,address:10.45.0.61,,,
1747093102181,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093102181,data-pending:false,,,
1747093103207,session-type:IPv4,,,
1747093103207,apn:internet,,,
1747093103207,s-nssai:,,,
1747093103207,sst:0x01,,,
1747093103207,sd:null,,,
1747093103207,emergency:false,,,
1747093103207,address:10.45.0.61,,,
1747093103207,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093103207,data-pending:false,,,
1747093104236,session-type:IPv4,,,
1747093104236,apn:internet,,,
1747093104236,s-nssai:,,,
1747093104236,sst:0x01,,,
1747093104236,sd:null,,,
1747093104236,emergency:false,,,
1747093104236,address:10.45.0.61,,,
1747093104236,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093104236,data-pending:false,,,
1747093105263,session-type:IPv4,,,
1747093105263,apn:internet,,,
1747093105263,s-nssai:,,,
1747093105263,sst:0x01,,,
1747093105263,sd:null,,,
1747093105263,emergency:false,,,
1747093105263,address:10.45.0.61,,,
1747093105263,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093105263,data-pending:false,,,
1747093106289,session-type:IPv4,,,
1747093106289,apn:internet,,,
1747093106289,s-nssai:,,,
1747093106289,sst:0x01,,,
1747093106289,sd:null,,,
1747093106289,emergency:false,,,
1747093106289,address:10.45.0.61,,,
1747093106289,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093106289,data-pending:false,,,
1747093107316,session-type:IPv4,,,
1747093107316,apn:internet,,,
1747093107316,s-nssai:,,,
1747093107316,sst:0x01,,,
1747093107316,sd:null,,,
1747093107316,emergency:false,,,
1747093107316,address:10.45.0.61,,,
1747093107316,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093107316,data-pending:false,,,
1747093108344,session-type:IPv4,,,
1747093108344,apn:internet,,,
1747093108344,s-nssai:,,,
1747093108344,sst:0x01,,,
1747093108344,sd:null,,,
1747093108344,emergency:false,,,
1747093108344,address:10.45.0.61,,,
1747093108344,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093108344,data-pending:false,,,
1747093109371,session-type:IPv4,,,
