timestamp_ms,session_id,type,state,address
1747092844524,apn:internet,,,
1747092844524,s-nssai:,,,
1747092844524,sst:0x01,,,
1747092844524,sd:null,,,
1747092844524,emergency:false,,,
1747092844524,address:10.45.0.60,,,
1747092844524,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092844524,data-pending:false,,,
1747092845551,session-type:IPv4,,,
1747092845551,apn:internet,,,
1747092845551,s-nssai:,,,
1747092845551,sst:0x01,,,
1747092845551,sd:null,,,
1747092845551,emergency:false,,,
1747092845551,address:10.45.0.60,,,
1747092845551,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092845551,data-pending:false,,,
1747092846577,session-type:IPv4,,,
1747092846577,apn:internet,,,
1747092846577,s-nssai:,,,
1747092846577,sst:0x01,,,
1747092846577,sd:null,,,
1747092846577,emergency:false,,,
1747092846577,address:10.45.0.60,,,
1747092846577,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092846577,data-pending:false,,,
1747092847603,session-type:IPv4,,,
1747092847603,apn:internet,,,
1747092847603,s-nssai:,,,
1747092847603,sst:0x01,,,
1747092847603,sd:null,,,
1747092847603,emergency:false,,,
1747092847603,address:10.45.0.60,,,
1747092847603,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092847603,data-pending:false,,,
1747092848630,session-type:IPv4,,,
1747092848630,apn:internet,,,
1747092848630,s-nssai:,,,
1747092848630,sst:0x01,,,
1747092848630,sd:null,,,
1747092848630,emergency:false,,,
1747092848630,address:10.45.0.60,,,
1747092848630,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092848630,data-pending:false,,,
1747092849656,session-type:IPv4,,,
1747092849656,apn:internet,,,
1747092849656,s-nssai:,,,
1747092849656,sst:0x01,,,
1747092849656,sd:null,,,
1747092849656,emergency:false,,,
1747092849656,address:10.45.0.60,,,
1747092849656,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092849656,data-pending:false,,,
1747092850682,session-type:IPv4,,,
1747092850682,apn:internet,,,
1747092850682,s-nssai:,,,
1747092850682,sst:0x01,,,
1747092850682,sd:null,,,
1747092850682,emergency:false,,,
1747092850682,address:10.45.0.60,,,
1747092850682,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092850682,data-pending:false,,,
1747092851709,session-type:IPv4,,,
1747092851709,apn:internet,,,
1747092851709,s-nssai:,,,
1747092851709,sst:0x01,,,
1747092851709,sd:null,,,
1747092851709,emergency:false,,,
1747092851709,address:10.45.0.60,,,
1747092851709,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092851709,data-pending:false,,,
1747092852735,session-type:IPv4,,,
1747092852735,apn:internet,,,
1747092852735,s-nssai:,,,
1747092852735,sst:0x01,,,
1747092852735,sd:null,,,
1747092852735,emergency:false,,,
1747092852735,address:10.45.0.60,,,
1747092852735,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092852735,data-pending:false,,,
1747092853763,session-type:IPv4,,,
1747092853763,apn:internet,,,
1747092853763,s-nssai:,,,
1747092853763,sst:0x01,,,
1747092853763,sd:null,,,
1747092853763,emergency:false,,,
1747092853763,address:10.45.0.60,,,
1747092853763,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092853763,data-pending:false,,,
1747092854789,session-type:IPv4,,,
1747092854789,apn:internet,,,
1747092854789,s-nssai:,,,
1747092854789,sst:0x01,,,
1747092854789,sd:null,,,
1747092854789,emergency:false,,,
1747092854789,address:10.45.0.60,,,
1747092854789,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092854789,data-pending:false,,,
1747092855816,session-type:IPv4,,,
1747092855816,apn:internet,,,
1747092855816,s-nssai:,,,
1747092855816,sst:0x01,,,
1747092855816,sd:null,,,
1747092855816,emergency:false,,,
1747092855816,address:10.45.0.60,,,
1747092855816,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092855816,data-pending:false,,,
1747092856843,session-type:IPv4,,,
1747092856843,apn:internet,,,
1747092856843,s-nssai:,,,
1747092856843,sst:0x01,,,
1747092856843,sd:null,,,
1747092856843,emergency:false,,,
1747092856843,address:10.45.0.60,,,
1747092856843,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092856843,data-pending:false,,,
1747092857871,session-type:IPv4,,,
1747092857871,apn:internet,,,
1747092857871,s-nssai:,,,
1747092857871,sst:0x01,,,
1747092857871,sd:null,,,
1747092857871,emergency:false,,,
1747092857871,address:10.45.0.60,,,
1747092857871,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092857871,data-pending:false,,,
1747092858898,session-type:IPv4,,,
1747092858898,apn:internet,,,
1747092858898,s-nssai:,,,
1747092858898,sst:0x01,,,
1747092858898,sd:null,,,
1747092858898,emergency:false,,,
1747092858898,address:10.45.0.60,,,
1747092858898,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092858898,data-pending:false,,,
1747092859925,session-type:IPv4,,,
1747092859925,apn:internet,,,
1747092859925,s-nssai:,,,
1747092859925,sst:0x01,,,
1747092859925,sd:null,,,
1747092859925,emergency:false,,,
1747092859925,address:10.45.0.60,,,
1747092859925,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092859925,data-pending:false,,,
1747092860952,session-type:IPv4,,,
1747092860952,apn:internet,,,
1747092860952,s-nssai:,,,
1747092860952,sst:0x01,,,
1747092860952,sd:null,,,
1747092860952,emergency:false,,,
1747092860952,address:10.45.0.60,,,
1747092860952,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092860952,data-pending:false,,,
1747092861979,session-type:IPv4,,,
1747092861979,apn:internet,,,
1747092861979,s-nssai:,,,
1747092861979,sst:0x01,,,
1747092861979,sd:null,,,
1747092861979,emergency:false,,,
1747092861979,address:10.45.0.60,,,
1747092861979,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092861979,data-pending:false,,,
1747092863006,session-type:IPv4,,,
1747092863006,apn:internet,,,
1747092863006,s-nssai:,,,
1747092863006,sst:0x01,,,
1747092863006,sd:null,,,
1747092863006,emergency:false,,,
1747092863006,address:10.45.0.60,,,
1747092863006,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092863006,data-pending:false,,,
1747092864034,session-type:IPv4,,,
1747092864034,apn:internet,,,
1747092864034,s-nssai:,,,
1747092864034,sst:0x01,,,
1747092864034,sd:null,,,
1747092864034,emergency:false,,,
1747092864034,address:10.45.0.60,,,
1747092864034,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092864034,data-pending:false,,,
1747092865061,session-type:IPv4,,,
1747092865061,apn:internet,,,
1747092865061,s-nssai:,,,
1747092865061,sst:0x01,,,
1747092865061,sd:null,,,
1747092865061,emergency:false,,,
1747092865061,address:10.45.0.60,,,
1747092865061,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092865061,data-pending:false,,,
1747092866089,session-type:IPv4,,,
1747092866089,apn:internet,,,
1747092866089,s-nssai:,,,
1747092866089,sst:0x01,,,
1747092866089,sd:null,,,
1747092866089,emergency:false,,,
1747092866089,address:10.45.0.60,,,
1747092866089,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092866089,data-pending:false,,,
1747092867115,session-type:IPv4,,,
1747092867115,apn:internet,,,
1747092867115,s-nssai:,,,
1747092867115,sst:0x01,,,
1747092867115,sd:null,,,
1747092867115,emergency:false,,,
1747092867115,address:10.45.0.60,,,
1747092867115,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092867115,data-pending:false,,,
1747092868142,session-type:IPv4,,,
1747092868142,apn:internet,,,
1747092868142,s-nssai:,,,
1747092868142,sst:0x01,,,
1747092868142,sd:null,,,
1747092868142,emergency:false,,,
1747092868142,address:10.45.0.60,,,
1747092868142,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092868142,data-pending:false,,,
1747092869169,session-type:IPv4,,,
1747092869169,apn:internet,,,
1747092869169,s-nssai:,,,
1747092869169,sst:0x01,,,
1747092869169,sd:null,,,
1747092869169,emergency:false,,,
1747092869169,address:10.45.0.60,,,
1747092869169,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092869169,data-pending:false,,,
1747092870197,session-type:IPv4,,,
1747092870197,apn:internet,,,
1747092870197,s-nssai:,,,
1747092870197,sst:0x01,,,
1747092870197,sd:null,,,
1747092870197,emergency:false,,,
1747092870197,address:10.45.0.60,,,
1747092870197,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092870197,data-pending:false,,,
1747092871224,session-type:IPv4,,,
1747092871224,apn:internet,,,
1747092871224,s-nssai:,,,
1747092871224,sst:0x01,,,
1747092871224,sd:null,,,
1747092871224,emergency:false,,,
1747092871224,address:10.45.0.60,,,
1747092871224,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092871224,data-pending:false,,,
1747092872253,session-type:IPv4,,,
1747092872253,apn:internet,,,
1747092872253,s-nssai:,,,
1747092872253,sst:0x01,,,
1747092872253,sd:null,,,
1747092872253,emergency:false,,,
1747092872253,address:10.45.0.60,,,
1747092872253,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092872253,data-pending:false,,,
1747092873279,session-type:IPv4,,,
1747092873279,apn:internet,,,
1747092873279,s-nssai:,,,
1747092873279,sst:0x01,,,
1747092873279,sd:null,,,
1747092873279,emergency:false,,,
1747092873279,address:10.45.0.60,,,
1747092873279,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092873279,data-pending:false,,,
1747092874306,session-type:IPv4,,,
1747092874306,apn:internet,,,
1747092874306,s-nssai:,,,
1747092874306,sst:0x01,,,
1747092874306,sd:null,,,
1747092874306,emergency:false,,,
1747092874306,address:10.45.0.60,,,
1747092874306,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092874306,data-pending:false,,,
1747092875332,session-type:IPv4,,,
1747092875332,apn:internet,,,
1747092875332,s-nssai:,,,
1747092875332,sst:0x01,,,
1747092875332,sd:null,,,
1747092875332,emergency:false,,,
1747092875332,address:10.45.0.60,,,
1747092875332,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092875332,data-pending:false,,,
1747092876359,session-type:IPv4,,,
1747092876359,apn:internet,,,
1747092876359,s-nssai:,,,
1747092876359,sst:0x01,,,
1747092876359,sd:null,,,
1747092876359,emergency:false,,,
1747092876359,address:10.45.0.60,,,
1747092876359,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092876359,data-pending:false,,,
1747092877385,session-type:IPv4,,,
1747092877385,apn:internet,,,
1747092877385,s-nssai:,,,
1747092877385,sst:0x01,,,
1747092877385,sd:null,,,
1747092877385,emergency:false,,,
1747092877385,address:10.45.0.60,,,
1747092877385,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092877385,data-pending:false,,,
1747092878413,session-type:IPv4,,,
1747092878413,apn:internet,,,
1747092878413,s-nssai:,,,
1747092878413,sst:0x01,,,
1747092878413,sd:null,,,
1747092878413,emergency:false,,,
1747092878413,address:10.45.0.60,,,
1747092878413,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092878413,data-pending:false,,,
1747092879439,session-type:IPv4,,,
1747092879439,apn:internet,,,
1747092879439,s-nssai:,,,
1747092879439,sst:0x01,,,
1747092879439,sd:null,,,
1747092879439,emergency:false,,,
1747092879439,address:10.45.0.60,,,
1747092879439,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092879439,data-pending:false,,,
1747092880465,session-type:IPv4,,,
1747092880465,apn:internet,,,
1747092880465,s-nssai:,,,
1747092880465,sst:0x01,,,
1747092880465,sd:null,,,
1747092880465,emergency:false,,,
1747092880465,address:10.45.0.60,,,
1747092880465,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092880465,data-pending:false,,,
1747092881492,session-type:IPv4,,,
1747092881492,apn:internet,,,
1747092881492,s-nssai:,,,
1747092881492,sst:0x01,,,
1747092881492,sd:null,,,
1747092881492,emergency:false,,,
1747092881492,address:10.45.0.60,,,
1747092881492,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092881492,data-pending:false,,,
1747092882518,session-type:IPv4,,,
1747092882518,apn:internet,,,
1747092882518,s-nssai:,,,
1747092882518,sst:0x01,,,
1747092882518,sd:null,,,
1747092882518,emergency:false,,,
1747092882518,address:10.45.0.60,,,
1747092882518,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092882518,data-pending:false,,,
1747092883545,session-type:IPv4,,,
1747092883545,apn:internet,,,
1747092883545,s-nssai:,,,
1747092883545,sst:0x01,,,
1747092883545,sd:null,,,
1747092883545,emergency:false,,,
1747092883545,address:10.45.0.60,,,
1747092883545,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092883545,data-pending:false,,,
1747092884571,session-type:IPv4,,,
1747092884571,apn:internet,,,
1747092884571,s-nssai:,,,
1747092884571,sst:0x01,,,
1747092884571,sd:null,,,
1747092884571,emergency:false,,,
1747092884571,address:10.45.0.60,,,
1747092884571,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092884571,data-pending:false,,,
1747092885598,session-type:IPv4,,,
1747092885598,apn:internet,,,
1747092885598,s-nssai:,,,
1747092885598,sst:0x01,,,
1747092885598,sd:null,,,
1747092885598,emergency:false,,,
1747092885598,address:10.45.0.60,,,
1747092885598,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092885598,data-pending:false,,,
1747092886624,session-type:IPv4,,,
1747092886624,apn:internet,,,
1747092886624,s-nssai:,,,
1747092886624,sst:0x01,,,
1747092886624,sd:null,,,
1747092886624,emergency:false,,,
1747092886624,address:10.45.0.60,,,
1747092886624,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092886624,data-pending:false,,,
1747092887650,session-type:IPv4,,,
1747092887650,apn:internet,,,
1747092887650,s-nssai:,,,
1747092887650,sst:0x01,,,
1747092887650,sd:null,,,
1747092887650,emergency:false,,,
1747092887650,address:10.45.0.60,,,
1747092887650,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092887650,data-pending:false,,,
1747092888678,session-type:IPv4,,,
1747092888678,apn:internet,,,
1747092888678,s-nssai:,,,
1747092888678,sst:0x01,,,
1747092888678,sd:null,,,
1747092888678,emergency:false,,,
1747092888678,address:10.45.0.60,,,
1747092888678,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092888678,data-pending:false,,,
1747092889705,session-type:IPv4,,,
1747092889705,apn:internet,,,
1747092889705,s-nssai:,,,
1747092889705,sst:0x01,,,
1747092889705,sd:null,,,
1747092889705,emergency:false,,,
1747092889705,address:10.45.0.60,,,
1747092889705,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092889705,data-pending:false,,,
1747092890731,session-type:IPv4,,,
1747092890731,apn:internet,,,
1747092890731,s-nssai:,,,
1747092890731,sst:0x01,,,
1747092890731,sd:null,,,
1747092890731,emergency:false,,,
1747092890731,address:10.45.0.60,,,
1747092890731,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092890731,data-pending:false,,,
1747092891758,session-type:IPv4,,,
1747092891758,apn:internet,,,
1747092891758,s-nssai:,,,
1747092891758,sst:0x01,,,
1747092891758,sd:null,,,
1747092891758,emergency:false,,,
1747092891758,address:10.45.0.60,,,
1747092891758,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092891758,data-pending:false,,,
1747092892784,session-type:IPv4,,,
1747092892784,apn:internet,,,
1747092892784,s-nssai:,,,
1747092892784,sst:0x01,,,
1747092892784,sd:null,,,
1747092892784,emergency:false,,,
1747092892784,address:10.45.0.60,,,
1747092892784,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092892784,data-pending:false,,,
1747092893811,session-type:IPv4,,,
1747092893811,apn:internet,,,
1747092893811,s-nssai:,,,
1747092893811,sst:0x01,,,
1747092893811,sd:null,,,
1747092893811,emergency:false,,,
1747092893811,address:10.45.0.60,,,
1747092893811,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092893811,data-pending:false,,,
1747092894838,session-type:IPv4,,,
1747092894838,apn:internet,,,
1747092894838,s-nssai:,,,
1747092894838,sst:0x01,,,
1747092894838,sd:null,,,
1747092894838,emergency:false,,,
1747092894838,address:10.45.0.60,,,
1747092894838,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092894838,data-pending:false,,,
1747092895864,session-type:IPv4,,,
1747092895864,apn:internet,,,
1747092895864,s-nssai:,,,
1747092895864,sst:0x01,,,
1747092895864,sd:null,,,
1747092895864,emergency:false,,,
1747092895864,address:10.45.0.60,,,
1747092895864,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092895864,data-pending:false,,,
1747092896891,session-type:IPv4,,,
1747092896891,apn:internet,,,
1747092896891,s-nssai:,,,
1747092896891,sst:0x01,,,
1747092896891,sd:null,,,
1747092896891,emergency:false,,,
1747092896891,address:10.45.0.60,,,
1747092896891,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092896891,data-pending:false,,,
1747092897917,session-type:IPv4,,,
1747092897917,apn:internet,,,
1747092897917,s-nssai:,,,
1747092897917,sst:0x01,,,
1747092897917,sd:null,,,
1747092897917,emergency:false,,,
1747092897917,address:10.45.0.60,,,
1747092897917,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092897917,data-pending:false,,,
1747092898941,session-type:IPv4,,,
1747092898941,apn:internet,,,
1747092898941,s-nssai:,,,
1747092898941,sst:0x01,,,
1747092898941,sd:null,,,
1747092898941,emergency:false,,,
1747092898941,address:10.45.0.60,,,
1747092898941,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092898941,data-pending:false,,,
1747092899968,session-type:IPv4,,,
1747092899968,apn:internet,,,
1747092899968,s-nssai:,,,
1747092899968,sst:0x01,,,
1747092899968,sd:null,,,
1747092899968,emergency:false,,,
1747092899968,address:10.45.0.60,,,
1747092899968,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092899968,data-pending:false,,,
1747092900996,session-type:IPv4,,,
1747092900996,apn:internet,,,
1747092900996,s-nssai:,,,
1747092900996,sst:0x01,,,
1747092900996,sd:null,,,
1747092900996,emergency:false,,,
1747092900996,address:10.45.0.60,,,
1747092900996,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092900996,data-pending:false,,,
1747092902023,session-type:IPv4,,,
1747092902023,apn:internet,,,
1747092902023,s-nssai:,,,
1747092902023,sst:0x01,,,
1747092902023,sd:null,,,
1747092902023,emergency:false,,,
1747092902023,address:10.45.0.60,,,
1747092902023,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092902023,data-pending:false,,,
1747092903050,session-type:IPv4,,,
1747092903050,apn:internet,,,
1747092903050,s-nssai:,,,
1747092903050,sst:0x01,,,
1747092903050,sd:null,,,
1747092903050,emergency:false,,,
1747092903050,address:10.45.0.60,,,
1747092903050,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747092903050,data-pending:false,,,
1747092904077,session-type:IPv4,,,
