timestamp_ms,session_id,type,state,address
1747094054514,address:10.45.0.66,,,
1747094054514,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094054514,data-pending:false,,,
1747094055541,session-type:IPv4,,,
1747094055541,apn:internet,,,
1747094055541,s-nssai:,,,
1747094055541,sst:0x01,,,
1747094055541,sd:null,,,
1747094055541,emergency:false,,,
1747094055541,address:10.45.0.66,,,
1747094055541,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094055541,data-pending:false,,,
1747094056567,session-type:IPv4,,,
1747094056567,apn:internet,,,
1747094056567,s-nssai:,,,
1747094056567,sst:0x01,,,
1747094056567,sd:null,,,
1747094056567,emergency:false,,,
1747094056567,address:10.45.0.66,,,
1747094056567,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094056567,data-pending:false,,,
1747094057594,session-type:IPv4,,,
1747094057594,apn:internet,,,
1747094057594,s-nssai:,,,
1747094057594,sst:0x01,,,
1747094057594,sd:null,,,
1747094057594,emergency:false,,,
1747094057594,address:10.45.0.66,,,
1747094057594,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094057594,data-pending:false,,,
1747094058621,session-type:IPv4,,,
1747094058621,apn:internet,,,
1747094058621,s-nssai:,,,
1747094058621,sst:0x01,,,
1747094058621,sd:null,,,
1747094058621,emergency:false,,,
1747094058621,address:10.45.0.66,,,
1747094058621,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094058621,data-pending:false,,,
1747094059648,session-type:IPv4,,,
1747094059648,apn:internet,,,
1747094059648,s-nssai:,,,
1747094059648,sst:0x01,,,
1747094059648,sd:null,,,
1747094059648,emergency:false,,,
1747094059648,address:10.45.0.66,,,
1747094059648,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094059648,data-pending:false,,,
1747094060674,session-type:IPv4,,,
1747094060674,apn:internet,,,
1747094060674,s-nssai:,,,
1747094060674,sst:0x01,,,
1747094060674,sd:null,,,
1747094060674,emergency:false,,,
1747094060674,address:10.45.0.66,,,
1747094060674,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094060674,data-pending:false,,,
1747094061702,session-type:IPv4,,,
1747094061702,apn:internet,,,
1747094061702,s-nssai:,,,
1747094061702,sst:0x01,,,
1747094061702,sd:null,,,
1747094061702,emergency:false,,,
1747094061702,address:10.45.0.66,,,
1747094061702,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094061702,data-pending:false,,,
1747094062729,session-type:IPv4,,,
1747094062729,apn:internet,,,
1747094062729,s-nssai:,,,
1747094062729,sst:0x01,,,
1747094062729,sd:null,,,
1747094062729,emergency:false,,,
1747094062729,address:10.45.0.66,,,
1747094062729,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094062729,data-pending:false,,,
1747094063755,session-type:IPv4,,,
1747094063755,apn:internet,,,
1747094063755,s-nssai:,,,
1747094063755,sst:0x01,,,
1747094063755,sd:null,,,
1747094063755,emergency:false,,,
1747094063755,address:10.45.0.66,,,
1747094063755,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094063755,data-pending:false,,,
1747094064782,session-type:IPv4,,,
1747094064782,apn:internet,,,
1747094064782,s-nssai:,,,
1747094064782,sst:0x01,,,
1747094064782,sd:null,,,
1747094064782,emergency:false,,,
1747094064782,address:10.45.0.66,,,
1747094064782,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094064782,data-pending:false,,,
1747094065810,session-type:IPv4,,,
1747094065810,apn:internet,,,
1747094065810,s-nssai:,,,
1747094065810,sst:0x01,,,
1747094065810,sd:null,,,
1747094065810,emergency:false,,,
1747094065810,address:10.45.0.66,,,
1747094065810,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094065810,data-pending:false,,,
1747094066837,session-type:IPv4,,,
1747094066837,apn:internet,,,
1747094066837,s-nssai:,,,
1747094066837,sst:0x01,,,
1747094066837,sd:null,,,
1747094066837,emergency:false,,,
1747094066837,address:10.45.0.66,,,
1747094066837,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094066837,data-pending:false,,,
1747094067863,session-type:IPv4,,,
1747094067863,apn:internet,,,
1747094067863,s-nssai:,,,
1747094067863,sst:0x01,,,
1747094067863,sd:null,,,
1747094067863,emergency:false,,,
1747094067863,address:10.45.0.66,,,
1747094067863,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094067863,data-pending:false,,,
1747094068890,session-type:IPv4,,,
1747094068890,apn:internet,,,
1747094068890,s-nssai:,,,
1747094068890,sst:0x01,,,
1747094068890,sd:null,,,
1747094068890,emergency:false,,,
1747094068890,address:10.45.0.66,,,
1747094068890,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094068890,data-pending:false,,,
1747094069917,session-type:IPv4,,,
1747094069917,apn:internet,,,
1747094069917,s-nssai:,,,
1747094069917,sst:0x01,,,
1747094069917,sd:null,,,
1747094069917,emergency:false,,,
1747094069917,address:10.45.0.66,,,
1747094069917,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094069917,data-pending:false,,,
1747094070943,session-type:IPv4,,,
1747094070943,apn:internet,,,
1747094070943,s-nssai:,,,
1747094070943,sst:0x01,,,
1747094070943,sd:null,,,
1747094070943,emergency:false,,,
1747094070943,address:10.45.0.66,,,
1747094070943,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094070943,data-pending:false,,,
1747094071970,session-type:IPv4,,,
1747094071970,apn:internet,,,
1747094071970,s-nssai:,,,
1747094071970,sst:0x01,,,
1747094071970,sd:null,,,
1747094071970,emergency:false,,,
1747094071970,address:10.45.0.66,,,
1747094071970,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094071970,data-pending:false,,,
1747094072997,session-type:IPv4,,,
1747094072997,apn:internet,,,
1747094072997,s-nssai:,,,
1747094072997,sst:0x01,,,
1747094072997,sd:null,,,
1747094072997,emergency:false,,,
1747094072997,address:10.45.0.66,,,
1747094072997,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094072997,data-pending:false,,,
1747094074023,session-type:IPv4,,,
1747094074023,apn:internet,,,
1747094074023,s-nssai:,,,
1747094074023,sst:0x01,,,
1747094074023,sd:null,,,
1747094074023,emergency:false,,,
1747094074023,address:10.45.0.66,,,
1747094074023,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094074023,data-pending:false,,,
1747094075049,session-type:IPv4,,,
1747094075049,apn:internet,,,
1747094075049,s-nssai:,,,
1747094075049,sst:0x01,,,
1747094075049,sd:null,,,
1747094075049,emergency:false,,,
1747094075049,address:10.45.0.66,,,
1747094075049,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094075049,data-pending:false,,,
1747094076076,session-type:IPv4,,,
1747094076076,apn:internet,,,
1747094076076,s-nssai:,,,
1747094076076,sst:0x01,,,
1747094076076,sd:null,,,
1747094076076,emergency:false,,,
1747094076076,address:10.45.0.66,,,
1747094076076,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094076076,data-pending:false,,,
1747094077103,session-type:IPv4,,,
1747094077103,apn:internet,,,
1747094077103,s-nssai:,,,
1747094077103,sst:0x01,,,
1747094077103,sd:null,,,
1747094077103,emergency:false,,,
1747094077103,address:10.45.0.66,,,
1747094077103,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094077103,data-pending:false,,,
1747094078129,session-type:IPv4,,,
1747094078129,apn:internet,,,
1747094078129,s-nssai:,,,
1747094078129,sst:0x01,,,
1747094078129,sd:null,,,
1747094078129,emergency:false,,,
1747094078129,address:10.45.0.66,,,
1747094078129,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094078129,data-pending:false,,,
1747094079156,session-type:IPv4,,,
1747094079156,apn:internet,,,
1747094079156,s-nssai:,,,
1747094079156,sst:0x01,,,
1747094079156,sd:null,,,
1747094079156,emergency:false,,,
1747094079156,address:10.45.0.66,,,
1747094079156,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094079156,data-pending:false,,,
1747094080182,session-type:IPv4,,,
1747094080182,apn:internet,,,
1747094080182,s-nssai:,,,
1747094080182,sst:0x01,,,
1747094080182,sd:null,,,
1747094080182,emergency:false,,,
1747094080182,address:10.45.0.66,,,
1747094080182,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094080182,data-pending:false,,,
1747094081210,session-type:IPv4,,,
1747094081210,apn:internet,,,
1747094081210,s-nssai:,,,
1747094081210,sst:0x01,,,
1747094081210,sd:null,,,
1747094081210,emergency:false,,,
1747094081210,address:10.45.0.66,,,
1747094081210,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094081210,data-pending:false,,,
1747094082238,session-type:IPv4,,,
1747094082238,apn:internet,,,
1747094082238,s-nssai:,,,
1747094082238,sst:0x01,,,
1747094082238,sd:null,,,
1747094082238,emergency:false,,,
1747094082238,address:10.45.0.66,,,
1747094082238,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094082238,data-pending:false,,,
1747094083265,session-type:IPv4,,,
1747094083265,apn:internet,,,
1747094083265,s-nssai:,,,
1747094083265,sst:0x01,,,
1747094083265,sd:null,,,
1747094083265,emergency:false,,,
1747094083265,address:10.45.0.66,,,
1747094083265,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094083265,data-pending:false,,,
1747094084292,session-type:IPv4,,,
1747094084292,apn:internet,,,
1747094084292,s-nssai:,,,
1747094084292,sst:0x01,,,
1747094084292,sd:null,,,
1747094084292,emergency:false,,,
1747094084292,address:10.45.0.66,,,
1747094084292,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094084292,data-pending:false,,,
1747094085319,session-type:IPv4,,,
1747094085319,apn:internet,,,
1747094085319,s-nssai:,,,
1747094085319,sst:0x01,,,
1747094085319,sd:null,,,
1747094085319,emergency:false,,,
1747094085319,address:10.45.0.66,,,
1747094085319,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094085319,data-pending:false,,,
1747094086345,session-type:IPv4,,,
1747094086345,apn:internet,,,
1747094086345,s-nssai:,,,
1747094086345,sst:0x01,,,
1747094086345,sd:null,,,
1747094086345,emergency:false,,,
1747094086345,address:10.45.0.66,,,
1747094086345,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094086345,data-pending:false,,,
1747094087372,session-type:IPv4,,,
1747094087372,apn:internet,,,
1747094087372,s-nssai:,,,
1747094087372,sst:0x01,,,
1747094087372,sd:null,,,
1747094087372,emergency:false,,,
1747094087372,address:10.45.0.66,,,
1747094087372,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094087372,data-pending:false,,,
1747094088398,session-type:IPv4,,,
1747094088398,apn:internet,,,
1747094088398,s-nssai:,,,
1747094088398,sst:0x01,,,
1747094088398,sd:null,,,
1747094088398,emergency:false,,,
1747094088398,address:10.45.0.66,,,
1747094088398,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094088398,data-pending:false,,,
1747094089425,session-type:IPv4,,,
1747094089425,apn:internet,,,
1747094089425,s-nssai:,,,
1747094089425,sst:0x01,,,
1747094089425,sd:null,,,
1747094089425,emergency:false,,,
1747094089425,address:10.45.0.66,,,
1747094089425,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094089425,data-pending:false,,,
1747094090452,session-type:IPv4,,,
1747094090452,apn:internet,,,
1747094090452,s-nssai:,,,
1747094090452,sst:0x01,,,
1747094090452,sd:null,,,
1747094090452,emergency:false,,,
1747094090452,address:10.45.0.66,,,
1747094090452,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094090452,data-pending:false,,,
1747094091479,session-type:IPv4,,,
1747094091479,apn:internet,,,
1747094091479,s-nssai:,,,
1747094091479,sst:0x01,,,
1747094091479,sd:null,,,
1747094091479,emergency:false,,,
1747094091479,address:10.45.0.66,,,
1747094091479,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094091479,data-pending:false,,,
1747094092506,session-type:IPv4,,,
1747094092506,apn:internet,,,
1747094092506,s-nssai:,,,
1747094092506,sst:0x01,,,
1747094092506,sd:null,,,
1747094092506,emergency:false,,,
1747094092506,address:10.45.0.66,,,
1747094092506,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094092506,data-pending:false,,,
1747094093532,session-type:IPv4,,,
1747094093532,apn:internet,,,
1747094093532,s-nssai:,,,
1747094093532,sst:0x01,,,
1747094093532,sd:null,,,
1747094093532,emergency:false,,,
1747094093532,address:10.45.0.66,,,
1747094093532,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094093532,data-pending:false,,,
1747094094559,session-type:IPv4,,,
1747094094559,apn:internet,,,
1747094094559,s-nssai:,,,
1747094094559,sst:0x01,,,
1747094094559,sd:null,,,
1747094094559,emergency:false,,,
1747094094559,address:10.45.0.66,,,
1747094094559,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094094559,data-pending:false,,,
1747094095585,session-type:IPv4,,,
1747094095585,apn:internet,,,
1747094095585,s-nssai:,,,
1747094095585,sst:0x01,,,
1747094095585,sd:null,,,
1747094095585,emergency:false,,,
1747094095585,address:10.45.0.66,,,
1747094095585,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094095585,data-pending:false,,,
1747094096612,session-type:IPv4,,,
1747094096612,apn:internet,,,
1747094096612,s-nssai:,,,
1747094096612,sst:0x01,,,
1747094096612,sd:null,,,
1747094096612,emergency:false,,,
1747094096612,address:10.45.0.66,,,
1747094096612,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094096612,data-pending:false,,,
1747094097639,session-type:IPv4,,,
1747094097639,apn:internet,,,
1747094097639,s-nssai:,,,
1747094097639,sst:0x01,,,
1747094097639,sd:null,,,
1747094097639,emergency:false,,,
1747094097639,address:10.45.0.66,,,
1747094097639,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094097639,data-pending:false,,,
1747094098666,session-type:IPv4,,,
1747094098666,apn:internet,,,
1747094098666,s-nssai:,,,
1747094098666,sst:0x01,,,
1747094098666,sd:null,,,
1747094098666,emergency:false,,,
1747094098666,address:10.45.0.66,,,
1747094098666,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094098666,data-pending:false,,,
1747094099693,session-type:IPv4,,,
1747094099693,apn:internet,,,
1747094099693,s-nssai:,,,
1747094099693,sst:0x01,,,
1747094099693,sd:null,,,
1747094099693,emergency:false,,,
1747094099693,address:10.45.0.66,,,
1747094099693,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094099693,data-pending:false,,,
1747094100721,session-type:IPv4,,,
1747094100721,apn:internet,,,
1747094100721,s-nssai:,,,
1747094100721,sst:0x01,,,
1747094100721,sd:null,,,
1747094100721,emergency:false,,,
1747094100721,address:10.45.0.66,,,
1747094100721,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094100721,data-pending:false,,,
1747094101747,session-type:IPv4,,,
1747094101747,apn:internet,,,
1747094101747,s-nssai:,,,
1747094101747,sst:0x01,,,
1747094101747,sd:null,,,
1747094101747,emergency:false,,,
1747094101747,address:10.45.0.66,,,
1747094101747,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094101747,data-pending:false,,,
1747094102774,session-type:IPv4,,,
1747094102774,apn:internet,,,
1747094102774,s-nssai:,,,
1747094102774,sst:0x01,,,
1747094102774,sd:null,,,
1747094102774,emergency:false,,,
1747094102774,address:10.45.0.66,,,
1747094102774,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094102774,data-pending:false,,,
1747094103801,session-type:IPv4,,,
1747094103801,apn:internet,,,
1747094103801,s-nssai:,,,
1747094103801,sst:0x01,,,
1747094103801,sd:null,,,
1747094103801,emergency:false,,,
1747094103801,address:10.45.0.66,,,
1747094103801,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094103801,data-pending:false,,,
1747094104827,session-type:IPv4,,,
1747094104827,apn:internet,,,
1747094104827,s-nssai:,,,
1747094104827,sst:0x01,,,
1747094104827,sd:null,,,
1747094104827,emergency:false,,,
1747094104827,address:10.45.0.66,,,
1747094104827,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094104827,data-pending:false,,,
1747094105854,session-type:IPv4,,,
1747094105854,apn:internet,,,
1747094105854,s-nssai:,,,
1747094105854,sst:0x01,,,
1747094105854,sd:null,,,
1747094105854,emergency:false,,,
1747094105854,address:10.45.0.66,,,
1747094105854,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094105854,data-pending:false,,,
1747094106881,session-type:IPv4,,,
1747094106881,apn:internet,,,
1747094106881,s-nssai:,,,
1747094106881,sst:0x01,,,
1747094106881,sd:null,,,
1747094106881,emergency:false,,,
1747094106881,address:10.45.0.66,,,
1747094106881,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094106881,data-pending:false,,,
1747094107908,session-type:IPv4,,,
1747094107908,apn:internet,,,
1747094107908,s-nssai:,,,
1747094107908,sst:0x01,,,
1747094107908,sd:null,,,
1747094107908,emergency:false,,,
1747094107908,address:10.45.0.66,,,
1747094107908,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094107908,data-pending:false,,,
1747094108935,session-type:IPv4,,,
1747094108935,apn:internet,,,
1747094108935,s-nssai:,,,
1747094108935,sst:0x01,,,
1747094108935,sd:null,,,
1747094108935,emergency:false,,,
1747094108935,address:10.45.0.66,,,
1747094108935,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094108935,data-pending:false,,,
1747094109961,session-type:IPv4,,,
1747094109961,apn:internet,,,
1747094109961,s-nssai:,,,
1747094109961,sst:0x01,,,
1747094109961,sd:null,,,
1747094109961,emergency:false,,,
1747094109961,address:10.45.0.66,,,
1747094109961,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094109961,data-pending:false,,,
1747094110988,session-type:IPv4,,,
1747094110988,apn:internet,,,
1747094110988,s-nssai:,,,
1747094110988,sst:0x01,,,
1747094110988,sd:null,,,
1747094110988,emergency:false,,,
1747094110988,address:10.45.0.66,,,
1747094110988,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094110988,data-pending:false,,,
1747094112014,session-type:IPv4,,,
1747094112014,apn:internet,,,
1747094112014,s-nssai:,,,
1747094112014,sst:0x01,,,
1747094112014,sd:null,,,
1747094112014,emergency:false,,,
1747094112014,address:10.45.0.66,,,
1747094112014,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094112014,data-pending:false,,,
1747094113041,session-type:IPv4,,,
1747094113041,apn:internet,,,
1747094113041,s-nssai:,,,
1747094113041,sst:0x01,,,
1747094113041,sd:null,,,
1747094113041,emergency:false,,,
1747094113041,address:10.45.0.66,,,
1747094113041,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094113041,data-pending:false,,,
1747094114068,session-type:IPv4,,,
1747094114068,apn:internet,,,
1747094114068,s-nssai:,,,
1747094114068,sst:0x01,,,
1747094114068,sd:null,,,
1747094114068,emergency:false,,,
1747094114068,address:10.45.0.66,,,
1747094114068,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094114068,data-pending:false,,,
1747094115095,session-type:IPv4,,,
1747094115095,apn:internet,,,
1747094115095,s-nssai:,,,
1747094115095,sst:0x01,,,
1747094115095,sd:null,,,
1747094115095,emergency:false,,,
1747094115095,address:10.45.0.66,,,
1747094115095,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094115095,data-pending:false,,,
1747094116122,session-type:IPv4,,,
1747094116122,apn:internet,,,
1747094116122,s-nssai:,,,
1747094116122,sst:0x01,,,
1747094116122,sd:null,,,
1747094116122,emergency:false,,,
1747094116122,address:10.45.0.66,,,
1747094116122,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094116122,data-pending:false,,,
1747094117148,session-type:IPv4,,,
1747094117148,apn:internet,,,
1747094117148,s-nssai:,,,
1747094117148,sst:0x01,,,
1747094117148,sd:null,,,
1747094117148,emergency:false,,,
1747094117148,address:10.45.0.66,,,
1747094117148,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094117148,data-pending:false,,,
1747094118175,session-type:IPv4,,,
1747094118175,apn:internet,,,
1747094118175,s-nssai:,,,
1747094118175,sst:0x01,,,
1747094118175,sd:null,,,
1747094118175,emergency:false,,,
1747094118175,address:10.45.0.66,,,
1747094118175,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094118175,data-pending:false,,,
1747094119201,session-type:IPv4,,,
1747094119201,apn:internet,,,
1747094119201,s-nssai:,,,
1747094119201,sst:0x01,,,
1747094119201,sd:null,,,
1747094119201,emergency:false,,,
1747094119201,address:10.45.0.66,,,
1747094119201,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094119201,data-pending:false,,,
1747094120228,session-type:IPv4,,,
1747094120228,apn:internet,,,
1747094120228,s-nssai:,,,
1747094120228,sst:0x01,,,
1747094120228,sd:null,,,
1747094120228,emergency:false,,,
1747094120228,address:10.45.0.66,,,
1747094120228,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094120228,data-pending:false,,,
1747094121255,session-type:IPv4,,,
1747094121255,apn:internet,,,
1747094121255,s-nssai:,,,
1747094121255,sst:0x01,,,
1747094121255,sd:null,,,
1747094121255,emergency:false,,,
1747094121255,address:10.45.0.66,,,
1747094121255,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094121255,data-pending:false,,,
1747094122281,session-type:IPv4,,,
1747094122281,apn:internet,,,
1747094122281,s-nssai:,,,
1747094122281,sst:0x01,,,
1747094122281,sd:null,,,
1747094122281,emergency:false,,,
1747094122281,address:10.45.0.66,,,
1747094122281,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094122281,data-pending:false,,,
1747094123308,session-type:IPv4,,,
1747094123308,apn:internet,,,
1747094123308,s-nssai:,,,
1747094123308,sst:0x01,,,
1747094123308,sd:null,,,
1747094123308,emergency:false,,,
1747094123308,address:10.45.0.66,,,
1747094123308,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094123308,data-pending:false,,,
1747094124335,session-type:IPv4,,,
1747094124335,apn:internet,,,
1747094124335,s-nssai:,,,
1747094124335,sst:0x01,,,
1747094124335,sd:null,,,
1747094124335,emergency:false,,,
1747094124335,address:10.45.0.66,,,
1747094124335,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094124335,data-pending:false,,,
1747094125361,session-type:IPv4,,,
1747094125361,apn:internet,,,
1747094125361,s-nssai:,,,
1747094125361,sst:0x01,,,
1747094125361,sd:null,,,
1747094125361,emergency:false,,,
1747094125361,address:10.45.0.66,,,
1747094125361,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094125361,data-pending:false,,,
1747094126388,session-type:IPv4,,,
1747094126388,apn:internet,,,
1747094126388,s-nssai:,,,
1747094126388,sst:0x01,,,
1747094126388,sd:null,,,
1747094126388,emergency:false,,,
1747094126388,address:10.45.0.66,,,
1747094126388,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094126388,data-pending:false,,,
1747094127415,session-type:IPv4,,,
1747094127415,apn:internet,,,
1747094127415,s-nssai:,,,
1747094127415,sst:0x01,,,
1747094127415,sd:null,,,
1747094127415,emergency:false,,,
1747094127415,address:10.45.0.66,,,
1747094127415,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094127415,data-pending:false,,,
1747094128442,session-type:IPv4,,,
1747094128442,apn:internet,,,
1747094128442,s-nssai:,,,
1747094128442,sst:0x01,,,
1747094128442,sd:null,,,
1747094128442,emergency:false,,,
1747094128442,address:10.45.0.66,,,
1747094128442,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094128442,data-pending:false,,,
1747094129468,session-type:IPv4,,,
1747094129468,apn:internet,,,
1747094129468,s-nssai:,,,
1747094129468,sst:0x01,,,
1747094129468,sd:null,,,
1747094129468,emergency:false,,,
1747094129468,address:10.45.0.66,,,
1747094129468,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094129468,data-pending:false,,,
1747094130495,session-type:IPv4,,,
1747094130495,apn:internet,,,
1747094130495,s-nssai:,,,
1747094130495,sst:0x01,,,
1747094130495,sd:null,,,
1747094130495,emergency:false,,,
1747094130495,address:10.45.0.66,,,
1747094130495,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094130495,data-pending:false,,,
1747094131522,session-type:IPv4,,,
1747094131522,apn:internet,,,
1747094131522,s-nssai:,,,
1747094131522,sst:0x01,,,
1747094131522,sd:null,,,
1747094131522,emergency:false,,,
1747094131522,address:10.45.0.66,,,
1747094131522,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094131522,data-pending:false,,,
1747094132550,session-type:IPv4,,,
1747094132550,apn:internet,,,
1747094132550,s-nssai:,,,
1747094132550,sst:0x01,,,
1747094132550,sd:null,,,
1747094132550,emergency:false,,,
1747094132550,address:10.45.0.66,,,
1747094132550,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094132550,data-pending:false,,,
1747094133576,session-type:IPv4,,,
1747094133576,apn:internet,,,
1747094133576,s-nssai:,,,
1747094133576,sst:0x01,,,
1747094133576,sd:null,,,
1747094133576,emergency:false,,,
1747094133576,address:10.45.0.66,,,
1747094133576,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094133576,data-pending:false,,,
1747094134603,session-type:IPv4,,,
1747094134603,apn:internet,,,
1747094134603,s-nssai:,,,
1747094134603,sst:0x01,,,
1747094134603,sd:null,,,
1747094134603,emergency:false,,,
1747094134603,address:10.45.0.66,,,
1747094134603,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094134603,data-pending:false,,,
1747094135631,session-type:IPv4,,,
