timestamp_ms,session_id,type,state,address
1747093919332,data-pending:false,,,
1747093920360,session-type:IPv4,,,
1747093920360,apn:internet,,,
1747093920360,s-nssai:,,,
1747093920360,sst:0x01,,,
1747093920360,sd:null,,,
1747093920360,emergency:false,,,
1747093920360,address:10.45.0.64,,,
1747093920360,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093920360,data-pending:false,,,
1747093921388,session-type:IPv4,,,
1747093921388,apn:internet,,,
1747093921388,s-nssai:,,,
1747093921388,sst:0x01,,,
1747093921388,sd:null,,,
1747093921388,emergency:false,,,
1747093921388,address:10.45.0.64,,,
1747093921388,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093921388,data-pending:false,,,
1747093922416,session-type:IPv4,,,
1747093922416,apn:internet,,,
1747093922416,s-nssai:,,,
1747093922416,sst:0x01,,,
1747093922416,sd:null,,,
1747093922416,emergency:false,,,
1747093922416,address:10.45.0.64,,,
1747093922416,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093922416,data-pending:false,,,
1747093923443,session-type:IPv4,,,
1747093923443,apn:internet,,,
1747093923443,s-nssai:,,,
1747093923443,sst:0x01,,,
1747093923443,sd:null,,,
1747093923443,emergency:false,,,
1747093923443,address:10.45.0.64,,,
1747093923443,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093923443,data-pending:false,,,
1747093924470,session-type:IPv4,,,
1747093924470,apn:internet,,,
1747093924470,s-nssai:,,,
1747093924470,sst:0x01,,,
1747093924470,sd:null,,,
1747093924470,emergency:false,,,
1747093924470,address:10.45.0.64,,,
1747093924470,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093924470,data-pending:false,,,
1747093925498,session-type:IPv4,,,
1747093925498,apn:internet,,,
1747093925498,s-nssai:,,,
1747093925498,sst:0x01,,,
1747093925498,sd:null,,,
1747093925498,emergency:false,,,
1747093925498,address:10.45.0.64,,,
1747093925498,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093925498,data-pending:false,,,
1747093926526,session-type:IPv4,,,
1747093926526,apn:internet,,,
1747093926526,s-nssai:,,,
1747093926526,sst:0x01,,,
1747093926526,sd:null,,,
1747093926526,emergency:false,,,
1747093926526,address:10.45.0.64,,,
1747093926526,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093926526,data-pending:false,,,
1747093927554,session-type:IPv4,,,
1747093927554,apn:internet,,,
1747093927554,s-nssai:,,,
1747093927554,sst:0x01,,,
1747093927554,sd:null,,,
1747093927554,emergency:false,,,
1747093927554,address:10.45.0.64,,,
1747093927554,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093927554,data-pending:false,,,
1747093928582,session-type:IPv4,,,
1747093928582,apn:internet,,,
1747093928582,s-nssai:,,,
1747093928582,sst:0x01,,,
1747093928582,sd:null,,,
1747093928582,emergency:false,,,
1747093928582,address:10.45.0.64,,,
1747093928582,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093928582,data-pending:false,,,
1747093929610,session-type:IPv4,,,
1747093929610,apn:internet,,,
1747093929610,s-nssai:,,,
1747093929610,sst:0x01,,,
1747093929610,sd:null,,,
1747093929610,emergency:false,,,
1747093929610,address:10.45.0.64,,,
1747093929610,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093929610,data-pending:false,,,
1747093930638,session-type:IPv4,,,
1747093930638,apn:internet,,,
1747093930638,s-nssai:,,,
1747093930638,sst:0x01,,,
1747093930638,sd:null,,,
1747093930638,emergency:false,,,
1747093930638,address:10.45.0.64,,,
1747093930638,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093930638,data-pending:false,,,
1747093931666,session-type:IPv4,,,
1747093931666,apn:internet,,,
1747093931666,s-nssai:,,,
1747093931666,sst:0x01,,,
1747093931666,sd:null,,,
1747093931666,emergency:false,,,
1747093931666,address:10.45.0.64,,,
1747093931666,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093931666,data-pending:false,,,
1747093932694,session-type:IPv4,,,
1747093932694,apn:internet,,,
1747093932694,s-nssai:,,,
1747093932694,sst:0x01,,,
1747093932694,sd:null,,,
1747093932694,emergency:false,,,
1747093932694,address:10.45.0.64,,,
1747093932694,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093932694,data-pending:false,,,
1747093933721,session-type:IPv4,,,
1747093933721,apn:internet,,,
1747093933721,s-nssai:,,,
1747093933721,sst:0x01,,,
1747093933721,sd:null,,,
1747093933721,emergency:false,,,
1747093933721,address:10.45.0.64,,,
1747093933721,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093933721,data-pending:false,,,
1747093934748,session-type:IPv4,,,
1747093934748,apn:internet,,,
1747093934748,s-nssai:,,,
1747093934748,sst:0x01,,,
1747093934748,sd:null,,,
1747093934748,emergency:false,,,
1747093934748,address:10.45.0.64,,,
1747093934748,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093934748,data-pending:false,,,
1747093935776,session-type:IPv4,,,
1747093935776,apn:internet,,,
1747093935776,s-nssai:,,,
1747093935776,sst:0x01,,,
1747093935776,sd:null,,,
1747093935776,emergency:false,,,
1747093935776,address:10.45.0.64,,,
1747093935776,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093935776,data-pending:false,,,
1747093936804,session-type:IPv4,,,
1747093936804,apn:internet,,,
1747093936804,s-nssai:,,,
1747093936804,sst:0x01,,,
1747093936804,sd:null,,,
1747093936804,emergency:false,,,
1747093936804,address:10.45.0.64,,,
1747093936804,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093936804,data-pending:false,,,
1747093937832,session-type:IPv4,,,
1747093937832,apn:internet,,,
1747093937832,s-nssai:,,,
1747093937832,sst:0x01,,,
1747093937832,sd:null,,,
1747093937832,emergency:false,,,
1747093937832,address:10.45.0.64,,,
1747093937832,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093937832,data-pending:false,,,
1747093938860,session-type:IPv4,,,
1747093938860,apn:internet,,,
1747093938860,s-nssai:,,,
1747093938860,sst:0x01,,,
1747093938860,sd:null,,,
1747093938860,emergency:false,,,
1747093938860,address:10.45.0.64,,,
1747093938860,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093938860,data-pending:false,,,
1747093939889,session-type:IPv4,,,
1747093939889,apn:internet,,,
1747093939889,s-nssai:,,,
1747093939889,sst:0x01,,,
1747093939889,sd:null,,,
1747093939889,emergency:false,,,
1747093939889,address:10.45.0.64,,,
1747093939889,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093939889,data-pending:false,,,
1747093940919,session-type:IPv4,,,
1747093940919,apn:internet,,,
1747093940919,s-nssai:,,,
1747093940919,sst:0x01,,,
1747093940919,sd:null,,,
1747093940919,emergency:false,,,
1747093940919,address:10.45.0.64,,,
1747093940919,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093940919,data-pending:false,,,
1747093941946,session-type:IPv4,,,
1747093941946,apn:internet,,,
1747093941946,s-nssai:,,,
1747093941946,sst:0x01,,,
1747093941946,sd:null,,,
1747093941946,emergency:false,,,
1747093941946,address:10.45.0.64,,,
1747093941946,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093941946,data-pending:false,,,
1747093942973,session-type:IPv4,,,
1747093942973,apn:internet,,,
1747093942973,s-nssai:,,,
1747093942973,sst:0x01,,,
1747093942973,sd:null,,,
1747093942973,emergency:false,,,
1747093942973,address:10.45.0.64,,,
1747093942973,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093942973,data-pending:false,,,
1747093944001,session-type:IPv4,,,
1747093944001,apn:internet,,,
1747093944001,s-nssai:,,,
1747093944001,sst:0x01,,,
1747093944001,sd:null,,,
1747093944001,emergency:false,,,
1747093944001,address:10.45.0.64,,,
1747093944001,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093944001,data-pending:false,,,
1747093945029,session-type:IPv4,,,
1747093945029,apn:internet,,,
1747093945029,s-nssai:,,,
1747093945029,sst:0x01,,,
1747093945029,sd:null,,,
1747093945029,emergency:false,,,
1747093945029,address:10.45.0.64,,,
1747093945029,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093945029,data-pending:false,,,
1747093946056,session-type:IPv4,,,
1747093946056,apn:internet,,,
1747093946056,s-nssai:,,,
1747093946056,sst:0x01,,,
1747093946056,sd:null,,,
1747093946056,emergency:false,,,
1747093946056,address:10.45.0.64,,,
1747093946056,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093946056,data-pending:false,,,
1747093947085,session-type:IPv4,,,
1747093947085,apn:internet,,,
1747093947085,s-nssai:,,,
1747093947085,sst:0x01,,,
1747093947085,sd:null,,,
1747093947085,emergency:false,,,
1747093947085,address:10.45.0.64,,,
1747093947085,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093947085,data-pending:false,,,
1747093948113,session-type:IPv4,,,
1747093948113,apn:internet,,,
1747093948113,s-nssai:,,,
1747093948113,sst:0x01,,,
1747093948113,sd:null,,,
1747093948113,emergency:false,,,
1747093948113,address:10.45.0.64,,,
1747093948113,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093948113,data-pending:false,,,
1747093949141,session-type:IPv4,,,
1747093949141,apn:internet,,,
1747093949141,s-nssai:,,,
1747093949141,sst:0x01,,,
1747093949141,sd:null,,,
1747093949141,emergency:false,,,
1747093949141,address:10.45.0.64,,,
1747093949141,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093949141,data-pending:false,,,
1747093950170,session-type:IPv4,,,
1747093950170,apn:internet,,,
1747093950170,s-nssai:,,,
1747093950170,sst:0x01,,,
1747093950170,sd:null,,,
1747093950170,emergency:false,,,
1747093950170,address:10.45.0.64,,,
1747093950170,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093950170,data-pending:false,,,
1747093951198,session-type:IPv4,,,
1747093951198,apn:internet,,,
1747093951198,s-nssai:,,,
1747093951198,sst:0x01,,,
1747093951198,sd:null,,,
1747093951198,emergency:false,,,
1747093951198,address:10.45.0.64,,,
1747093951198,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093951198,data-pending:false,,,
1747093952226,session-type:IPv4,,,
1747093952226,apn:internet,,,
1747093952226,s-nssai:,,,
1747093952226,sst:0x01,,,
1747093952226,sd:null,,,
1747093952226,emergency:false,,,
1747093952226,address:10.45.0.64,,,
1747093952226,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093952226,data-pending:false,,,
1747093953252,session-type:IPv4,,,
1747093953252,apn:internet,,,
1747093953252,s-nssai:,,,
1747093953252,sst:0x01,,,
1747093953252,sd:null,,,
1747093953252,emergency:false,,,
1747093953252,address:10.45.0.64,,,
1747093953252,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093953252,data-pending:false,,,
1747093954280,session-type:IPv4,,,
1747093954280,apn:internet,,,
1747093954280,s-nssai:,,,
1747093954280,sst:0x01,,,
1747093954280,sd:null,,,
1747093954280,emergency:false,,,
1747093954280,address:10.45.0.64,,,
1747093954280,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093954280,data-pending:false,,,
1747093955307,session-type:IPv4,,,
1747093955307,apn:internet,,,
1747093955307,s-nssai:,,,
1747093955307,sst:0x01,,,
1747093955307,sd:null,,,
1747093955307,emergency:false,,,
1747093955307,address:10.45.0.64,,,
1747093955307,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093955307,data-pending:false,,,
1747093956335,session-type:IPv4,,,
1747093956335,apn:internet,,,
1747093956335,s-nssai:,,,
1747093956335,sst:0x01,,,
1747093956335,sd:null,,,
1747093956335,emergency:false,,,
1747093956335,address:10.45.0.64,,,
1747093956335,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093956335,data-pending:false,,,
1747093957364,session-type:IPv4,,,
1747093957364,apn:internet,,,
1747093957364,s-nssai:,,,
1747093957364,sst:0x01,,,
1747093957364,sd:null,,,
1747093957364,emergency:false,,,
1747093957364,address:10.45.0.64,,,
1747093957364,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093957364,data-pending:false,,,
1747093958392,session-type:IPv4,,,
1747093958392,apn:internet,,,
1747093958392,s-nssai:,,,
1747093958392,sst:0x01,,,
1747093958392,sd:null,,,
1747093958392,emergency:false,,,
1747093958392,address:10.45.0.64,,,
1747093958392,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093958392,data-pending:false,,,
1747093959418,session-type:IPv4,,,
1747093959418,apn:internet,,,
1747093959418,s-nssai:,,,
1747093959418,sst:0x01,,,
1747093959418,sd:null,,,
1747093959418,emergency:false,,,
1747093959418,address:10.45.0.64,,,
1747093959418,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093959418,data-pending:false,,,
1747093960447,session-type:IPv4,,,
1747093960447,apn:internet,,,
1747093960447,s-nssai:,,,
1747093960447,sst:0x01,,,
1747093960447,sd:null,,,
1747093960447,emergency:false,,,
1747093960447,address:10.45.0.64,,,
1747093960447,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093960447,data-pending:false,,,
1747093961476,session-type:IPv4,,,
1747093961476,apn:internet,,,
1747093961476,s-nssai:,,,
1747093961476,sst:0x01,,,
1747093961476,sd:null,,,
1747093961476,emergency:false,,,
1747093961476,address:10.45.0.64,,,
1747093961476,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093961476,data-pending:false,,,
1747093962503,session-type:IPv4,,,
1747093962503,apn:internet,,,
1747093962503,s-nssai:,,,
1747093962503,sst:0x01,,,
1747093962503,sd:null,,,
1747093962503,emergency:false,,,
1747093962503,address:10.45.0.64,,,
1747093962503,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093962503,data-pending:false,,,
1747093963531,session-type:IPv4,,,
1747093963531,apn:internet,,,
1747093963531,s-nssai:,,,
1747093963531,sst:0x01,,,
1747093963531,sd:null,,,
1747093963531,emergency:false,,,
1747093963531,address:10.45.0.64,,,
1747093963531,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093963531,data-pending:false,,,
1747093964559,session-type:IPv4,,,
1747093964559,apn:internet,,,
1747093964559,s-nssai:,,,
1747093964559,sst:0x01,,,
1747093964559,sd:null,,,
1747093964559,emergency:false,,,
1747093964559,address:10.45.0.64,,,
1747093964559,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093964559,data-pending:false,,,
1747093965586,session-type:IPv4,,,
1747093965586,apn:internet,,,
1747093965586,s-nssai:,,,
1747093965586,sst:0x01,,,
1747093965586,sd:null,,,
1747093965586,emergency:false,,,
1747093965586,address:10.45.0.64,,,
1747093965586,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093965586,data-pending:false,,,
1747093966613,session-type:IPv4,,,
1747093966613,apn:internet,,,
1747093966613,s-nssai:,,,
1747093966613,sst:0x01,,,
1747093966613,sd:null,,,
1747093966613,emergency:false,,,
1747093966613,address:10.45.0.64,,,
1747093966613,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093966613,data-pending:false,,,
1747093967642,session-type:IPv4,,,
1747093967642,apn:internet,,,
1747093967642,s-nssai:,,,
1747093967642,sst:0x01,,,
1747093967642,sd:null,,,
1747093967642,emergency:false,,,
1747093967642,address:10.45.0.64,,,
1747093967642,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093967642,data-pending:false,,,
1747093968670,session-type:IPv4,,,
1747093968670,apn:internet,,,
1747093968670,s-nssai:,,,
1747093968670,sst:0x01,,,
1747093968670,sd:null,,,
1747093968670,emergency:false,,,
1747093968670,address:10.45.0.64,,,
1747093968670,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093968670,data-pending:false,,,
1747093969696,session-type:IPv4,,,
1747093969696,apn:internet,,,
1747093969696,s-nssai:,,,
1747093969696,sst:0x01,,,
1747093969696,sd:null,,,
1747093969696,emergency:false,,,
1747093969696,address:10.45.0.64,,,
1747093969696,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093969696,data-pending:false,,,
1747093970723,session-type:IPv4,,,
1747093970723,apn:internet,,,
1747093970723,s-nssai:,,,
1747093970723,sst:0x01,,,
1747093970723,sd:null,,,
1747093970723,emergency:false,,,
1747093970723,address:10.45.0.64,,,
1747093970723,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093970723,data-pending:false,,,
1747093971751,session-type:IPv4,,,
1747093971751,apn:internet,,,
1747093971751,s-nssai:,,,
1747093971751,sst:0x01,,,
1747093971751,sd:null,,,
1747093971751,emergency:false,,,
1747093971751,address:10.45.0.64,,,
1747093971751,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093971751,data-pending:false,,,
1747093972779,session-type:IPv4,,,
1747093972779,apn:internet,,,
1747093972779,s-nssai:,,,
1747093972779,sst:0x01,,,
1747093972779,sd:null,,,
1747093972779,emergency:false,,,
1747093972779,address:10.45.0.64,,,
1747093972779,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093972779,data-pending:false,,,
1747093973806,session-type:IPv4,,,
1747093973806,apn:internet,,,
1747093973806,s-nssai:,,,
1747093973806,sst:0x01,,,
1747093973806,sd:null,,,
1747093973806,emergency:false,,,
1747093973806,address:10.45.0.64,,,
1747093973806,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093973806,data-pending:false,,,
1747093974833,session-type:IPv4,,,
1747093974833,apn:internet,,,
1747093974833,s-nssai:,,,
1747093974833,sst:0x01,,,
1747093974833,sd:null,,,
1747093974833,emergency:false,,,
1747093974833,address:10.45.0.64,,,
1747093974833,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093974833,data-pending:false,,,
1747093975863,session-type:IPv4,,,
1747093975863,apn:internet,,,
1747093975863,s-nssai:,,,
1747093975863,sst:0x01,,,
1747093975863,sd:null,,,
1747093975863,emergency:false,,,
1747093975863,address:10.45.0.64,,,
1747093975863,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093975863,data-pending:false,,,
1747093976891,session-type:IPv4,,,
1747093976891,apn:internet,,,
1747093976891,s-nssai:,,,
1747093976891,sst:0x01,,,
1747093976891,sd:null,,,
1747093976891,emergency:false,,,
1747093976891,address:10.45.0.64,,,
1747093976891,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093976891,data-pending:false,,,
1747093977919,session-type:IPv4,,,
1747093977919,apn:internet,,,
1747093977919,s-nssai:,,,
1747093977919,sst:0x01,,,
1747093977919,sd:null,,,
1747093977919,emergency:false,,,
1747093977919,address:10.45.0.64,,,
1747093977919,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093977919,data-pending:false,,,
1747093978947,session-type:IPv4,,,
1747093978947,apn:internet,,,
1747093978947,s-nssai:,,,
1747093978947,sst:0x01,,,
1747093978947,sd:null,,,
1747093978947,emergency:false,,,
1747093978947,address:10.45.0.64,,,
1747093978947,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093978947,data-pending:false,,,
1747093979976,session-type:IPv4,,,
1747093979976,apn:internet,,,
1747093979976,s-nssai:,,,
1747093979976,sst:0x01,,,
1747093979976,sd:null,,,
1747093979976,emergency:false,,,
1747093979976,address:10.45.0.64,,,
1747093979976,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093979976,data-pending:false,,,
1747093981003,session-type:IPv4,,,
1747093981003,apn:internet,,,
1747093981003,s-nssai:,,,
1747093981003,sst:0x01,,,
1747093981003,sd:null,,,
1747093981003,emergency:false,,,
1747093981003,address:10.45.0.64,,,
1747093981003,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093981003,data-pending:false,,,
1747093982031,session-type:IPv4,,,
1747093982031,apn:internet,,,
1747093982031,s-nssai:,,,
1747093982031,sst:0x01,,,
1747093982031,sd:null,,,
1747093982031,emergency:false,,,
1747093982031,address:10.45.0.64,,,
1747093982031,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093982031,data-pending:false,,,
1747093983059,session-type:IPv4,,,
1747093983059,apn:internet,,,
1747093983059,s-nssai:,,,
1747093983059,sst:0x01,,,
1747093983059,sd:null,,,
1747093983059,emergency:false,,,
1747093983059,address:10.45.0.64,,,
1747093983059,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093983059,data-pending:false,,,
1747093984086,session-type:IPv4,,,
1747093984086,apn:internet,,,
1747093984086,s-nssai:,,,
1747093984086,sst:0x01,,,
1747093984086,sd:null,,,
1747093984086,emergency:false,,,
1747093984086,address:10.45.0.64,,,
1747093984086,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093984086,data-pending:false,,,
1747093985114,session-type:IPv4,,,
1747093985114,apn:internet,,,
1747093985114,s-nssai:,,,
1747093985114,sst:0x01,,,
1747093985114,sd:null,,,
1747093985114,emergency:false,,,
1747093985114,address:10.45.0.64,,,
1747093985114,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093985114,data-pending:false,,,
1747093986141,session-type:IPv4,,,
1747093986141,apn:internet,,,
1747093986141,s-nssai:,,,
1747093986141,sst:0x01,,,
1747093986141,sd:null,,,
1747093986141,emergency:false,,,
1747093986141,address:10.45.0.64,,,
1747093986141,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093986141,data-pending:false,,,
1747093987169,session-type:IPv4,,,
1747093987169,apn:internet,,,
1747093987169,s-nssai:,,,
1747093987169,sst:0x01,,,
1747093987169,sd:null,,,
1747093987169,emergency:false,,,
1747093987169,address:10.45.0.64,,,
1747093987169,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093987169,data-pending:false,,,
1747093988197,session-type:IPv4,,,
1747093988197,apn:internet,,,
1747093988197,s-nssai:,,,
1747093988197,sst:0x01,,,
1747093988197,sd:null,,,
1747093988197,emergency:false,,,
1747093988197,address:10.45.0.64,,,
1747093988197,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093988197,data-pending:false,,,
1747093989224,session-type:IPv4,,,
1747093989224,apn:internet,,,
1747093989224,s-nssai:,,,
1747093989224,sst:0x01,,,
1747093989224,sd:null,,,
1747093989224,emergency:false,,,
1747093989224,address:10.45.0.64,,,
1747093989224,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093989224,data-pending:false,,,
1747093990254,session-type:IPv4,,,
1747093990254,apn:internet,,,
1747093990254,s-nssai:,,,
1747093990254,sst:0x01,,,
1747093990254,sd:null,,,
1747093990254,emergency:false,,,
1747093990254,address:10.45.0.64,,,
1747093990254,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093990254,data-pending:false,,,
1747093991282,session-type:IPv4,,,
1747093991282,apn:internet,,,
1747093991282,s-nssai:,,,
1747093991282,sst:0x01,,,
1747093991282,sd:null,,,
1747093991282,emergency:false,,,
1747093991282,address:10.45.0.64,,,
1747093991282,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093991282,data-pending:false,,,
1747093992310,session-type:IPv4,,,
1747093992310,apn:internet,,,
1747093992310,s-nssai:,,,
1747093992310,sst:0x01,,,
1747093992310,sd:null,,,
1747093992310,emergency:false,,,
1747093992310,address:10.45.0.64,,,
1747093992310,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093992310,data-pending:false,,,
1747093993337,session-type:IPv4,,,
1747093993337,apn:internet,,,
1747093993337,s-nssai:,,,
1747093993337,sst:0x01,,,
1747093993337,sd:null,,,
1747093993337,emergency:false,,,
1747093993337,address:10.45.0.64,,,
1747093993337,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093993337,data-pending:false,,,
1747093994366,session-type:IPv4,,,
1747093994366,apn:internet,,,
1747093994366,s-nssai:,,,
1747093994366,sst:0x01,,,
1747093994366,sd:null,,,
1747093994366,emergency:false,,,
1747093994366,address:10.45.0.64,,,
1747093994366,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093994366,data-pending:false,,,
1747093995394,session-type:IPv4,,,
1747093995394,apn:internet,,,
1747093995394,s-nssai:,,,
1747093995394,sst:0x01,,,
1747093995394,sd:null,,,
1747093995394,emergency:false,,,
1747093995394,address:10.45.0.64,,,
1747093995394,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093995394,data-pending:false,,,
1747093996421,session-type:IPv4,,,
1747093996421,apn:internet,,,
1747093996421,s-nssai:,,,
1747093996421,sst:0x01,,,
1747093996421,sd:null,,,
1747093996421,emergency:false,,,
1747093996421,address:10.45.0.64,,,
1747093996421,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093996421,data-pending:false,,,
1747093997451,session-type:IPv4,,,
1747093997451,apn:internet,,,
1747093997451,s-nssai:,,,
1747093997451,sst:0x01,,,
1747093997451,sd:null,,,
1747093997451,emergency:false,,,
1747093997451,address:10.45.0.64,,,
1747093997451,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093997451,data-pending:false,,,
1747093998479,session-type:IPv4,,,
1747093998479,apn:internet,,,
1747093998479,s-nssai:,,,
1747093998479,sst:0x01,,,
1747093998479,sd:null,,,
1747093998479,emergency:false,,,
1747093998479,address:10.45.0.64,,,
1747093998479,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093998479,data-pending:false,,,
1747093999506,session-type:IPv4,,,
1747093999506,apn:internet,,,
1747093999506,s-nssai:,,,
1747093999506,sst:0x01,,,
1747093999506,sd:null,,,
1747093999506,emergency:false,,,
1747093999506,address:10.45.0.64,,,
1747093999506,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747093999506,data-pending:false,,,
1747094000535,session-type:IPv4,,,
1747094000535,apn:internet,,,
1747094000535,s-nssai:,,,
1747094000535,sst:0x01,,,
1747094000535,sd:null,,,
1747094000535,emergency:false,,,
1747094000535,address:10.45.0.64,,,
1747094000535,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094000535,data-pending:false,,,
1747094001563,session-type:IPv4,,,
1747094001563,apn:internet,,,
1747094001563,s-nssai:,,,
1747094001563,sst:0x01,,,
1747094001563,sd:null,,,
1747094001563,emergency:false,,,
1747094001563,address:10.45.0.64,,,
1747094001563,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094001563,data-pending:false,,,
1747094002591,session-type:IPv4,,,
1747094002591,apn:internet,,,
1747094002591,s-nssai:,,,
1747094002591,sst:0x01,,,
1747094002591,sd:null,,,
1747094002591,emergency:false,,,
1747094002591,address:10.45.0.64,,,
1747094002591,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094002591,data-pending:false,,,
1747094003620,session-type:IPv4,,,
1747094003620,apn:internet,,,
1747094003620,s-nssai:,,,
1747094003620,sst:0x01,,,
1747094003620,sd:null,,,
1747094003620,emergency:false,,,
1747094003620,address:10.45.0.64,,,
1747094003620,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094003620,data-pending:false,,,
1747094004646,session-type:IPv4,,,
1747094004646,apn:internet,,,
1747094004646,s-nssai:,,,
1747094004646,sst:0x01,,,
1747094004646,sd:null,,,
1747094004646,emergency:false,,,
1747094004646,address:10.45.0.64,,,
1747094004646,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094004646,data-pending:false,,,
1747094005674,session-type:IPv4,,,
1747094005674,apn:internet,,,
1747094005674,s-nssai:,,,
1747094005674,sst:0x01,,,
1747094005674,sd:null,,,
1747094005674,emergency:false,,,
1747094005674,address:10.45.0.64,,,
1747094005674,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094005674,data-pending:false,,,
1747094006702,session-type:IPv4,,,
1747094006702,apn:internet,,,
1747094006702,s-nssai:,,,
1747094006702,sst:0x01,,,
1747094006702,sd:null,,,
1747094006702,emergency:false,,,
1747094006702,address:10.45.0.64,,,
1747094006702,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747094006702,data-pending:false,,,
1747094007730,session-type:IPv4,,,
