timestamp_ms,session_id,type,state,address
1747215100035,sd:null,,,
1747215100035,emergency:false,,,
1747215100035,address:10.45.0.4,,,
1747215100035,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215100035,data-pending:false,,,
1747215101160,session-type:IPv4,,,
1747215101160,apn:internet,,,
1747215101160,s-nssai:,,,
1747215101160,sst:0x01,,,
1747215101160,sd:null,,,
1747215101160,emergency:false,,,
1747215101160,address:10.45.0.4,,,
1747215101160,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215101160,data-pending:false,,,
1747215102218,session-type:IPv4,,,
1747215102218,apn:internet,,,
1747215102218,s-nssai:,,,
1747215102218,sst:0x01,,,
1747215102218,sd:null,,,
1747215102218,emergency:false,,,
1747215102218,address:10.45.0.4,,,
1747215102218,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215102218,data-pending:false,,,
1747215103328,session-type:IPv4,,,
1747215103328,apn:internet,,,
1747215103328,s-nssai:,,,
1747215103328,sst:0x01,,,
1747215103328,sd:null,,,
1747215103328,emergency:false,,,
1747215103328,address:10.45.0.4,,,
1747215103328,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215103328,data-pending:false,,,
1747215104440,session-type:IPv4,,,
1747215104440,apn:internet,,,
1747215104440,s-nssai:,,,
1747215104440,sst:0x01,,,
1747215104440,sd:null,,,
1747215104440,emergency:false,,,
1747215104440,address:10.45.0.4,,,
1747215104440,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215104440,data-pending:false,,,
1747215105476,session-type:IPv4,,,
1747215105476,apn:internet,,,
1747215105476,s-nssai:,,,
1747215105476,sst:0x01,,,
1747215105476,sd:null,,,
1747215105476,emergency:false,,,
1747215105476,address:10.45.0.4,,,
1747215105476,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215105476,data-pending:false,,,
1747215106538,session-type:IPv4,,,
1747215106538,apn:internet,,,
1747215106538,s-nssai:,,,
1747215106538,sst:0x01,,,
1747215106538,sd:null,,,
1747215106538,emergency:false,,,
1747215106538,address:10.45.0.4,,,
1747215106538,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215106538,data-pending:false,,,
1747215107687,session-type:IPv4,,,
1747215107687,apn:internet,,,
1747215107687,s-nssai:,,,
1747215107687,sst:0x01,,,
1747215107687,sd:null,,,
1747215107687,emergency:false,,,
1747215107687,address:10.45.0.4,,,
1747215107687,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215107687,data-pending:false,,,
1747215108836,session-type:IPv4,,,
1747215108836,apn:internet,,,
1747215108836,s-nssai:,,,
1747215108836,sst:0x01,,,
1747215108836,sd:null,,,
1747215108836,emergency:false,,,
1747215108836,address:10.45.0.4,,,
1747215108836,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215108836,data-pending:false,,,
1747215110000,session-type:IPv4,,,
1747215110000,apn:internet,,,
1747215110000,s-nssai:,,,
1747215110000,sst:0x01,,,
1747215110000,sd:null,,,
1747215110000,emergency:false,,,
1747215110000,address:10.45.0.4,,,
1747215110000,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215110000,data-pending:false,,,
1747215111157,session-type:IPv4,,,
1747215111157,apn:internet,,,
1747215111157,s-nssai:,,,
1747215111157,sst:0x01,,,
1747215111157,sd:null,,,
1747215111157,emergency:false,,,
1747215111157,address:10.45.0.4,,,
1747215111157,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215111157,data-pending:false,,,
1747215112295,session-type:IPv4,,,
1747215112295,apn:internet,,,
1747215112295,s-nssai:,,,
1747215112295,sst:0x01,,,
1747215112295,sd:null,,,
1747215112295,emergency:false,,,
1747215112295,address:10.45.0.4,,,
1747215112295,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215112295,data-pending:false,,,
1747215113447,session-type:IPv4,,,
1747215113447,apn:internet,,,
1747215113447,s-nssai:,,,
1747215113447,sst:0x01,,,
1747215113447,sd:null,,,
1747215113447,emergency:false,,,
1747215113447,address:10.45.0.4,,,
1747215113447,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215113447,data-pending:false,,,
1747215114633,session-type:IPv4,,,
1747215114633,apn:internet,,,
1747215114633,s-nssai:,,,
1747215114633,sst:0x01,,,
1747215114633,sd:null,,,
1747215114633,emergency:false,,,
1747215114633,address:10.45.0.4,,,
1747215114633,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215114633,data-pending:false,,,
1747215115825,session-type:IPv4,,,
1747215115825,apn:internet,,,
1747215115825,s-nssai:,,,
1747215115825,sst:0x01,,,
1747215115825,sd:null,,,
1747215115825,emergency:false,,,
1747215115825,address:10.45.0.4,,,
1747215115825,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215115825,data-pending:false,,,
1747215116990,session-type:IPv4,,,
1747215116990,apn:internet,,,
1747215116990,s-nssai:,,,
1747215116990,sst:0x01,,,
1747215116990,sd:null,,,
1747215116990,emergency:false,,,
1747215116990,address:10.45.0.4,,,
1747215116990,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215116990,data-pending:false,,,
1747215118160,session-type:IPv4,,,
1747215118160,apn:internet,,,
1747215118160,s-nssai:,,,
1747215118160,sst:0x01,,,
1747215118160,sd:null,,,
1747215118160,emergency:false,,,
1747215118160,address:10.45.0.4,,,
1747215118160,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215118160,data-pending:false,,,
1747215119221,session-type:IPv4,,,
1747215119221,apn:internet,,,
1747215119221,s-nssai:,,,
1747215119221,sst:0x01,,,
1747215119221,sd:null,,,
1747215119221,emergency:false,,,
1747215119221,address:10.45.0.4,,,
1747215119221,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215119221,data-pending:false,,,
1747215120347,session-type:IPv4,,,
1747215120347,apn:internet,,,
1747215120347,s-nssai:,,,
1747215120347,sst:0x01,,,
1747215120347,sd:null,,,
1747215120347,emergency:false,,,
1747215120347,address:10.45.0.4,,,
1747215120347,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215120347,data-pending:false,,,
1747215121573,session-type:IPv4,,,
1747215121573,apn:internet,,,
1747215121573,s-nssai:,,,
1747215121573,sst:0x01,,,
1747215121573,sd:null,,,
1747215121573,emergency:false,,,
1747215121573,address:10.45.0.4,,,
1747215121573,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215121573,data-pending:false,,,
1747215122847,session-type:IPv4,,,
1747215122847,apn:internet,,,
1747215122847,s-nssai:,,,
1747215122847,sst:0x01,,,
1747215122847,sd:null,,,
1747215122847,emergency:false,,,
1747215122847,address:10.45.0.4,,,
1747215122847,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215122847,data-pending:false,,,
1747215123991,session-type:IPv4,,,
1747215123991,apn:internet,,,
1747215123991,s-nssai:,,,
1747215123991,sst:0x01,,,
1747215123991,sd:null,,,
1747215123991,emergency:false,,,
1747215123991,address:10.45.0.4,,,
1747215123991,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215123991,data-pending:false,,,
1747215125149,session-type:IPv4,,,
1747215125149,apn:internet,,,
1747215125149,s-nssai:,,,
1747215125149,sst:0x01,,,
1747215125149,sd:null,,,
1747215125149,emergency:false,,,
1747215125149,address:10.45.0.4,,,
1747215125149,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215125149,data-pending:false,,,
1747215126323,session-type:IPv4,,,
1747215126323,apn:internet,,,
1747215126323,s-nssai:,,,
1747215126323,sst:0x01,,,
1747215126323,sd:null,,,
1747215126323,emergency:false,,,
1747215126323,address:10.45.0.4,,,
1747215126323,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215126323,data-pending:false,,,
1747215127394,session-type:IPv4,,,
1747215127394,apn:internet,,,
1747215127394,s-nssai:,,,
1747215127394,sst:0x01,,,
1747215127394,sd:null,,,
1747215127394,emergency:false,,,
1747215127394,address:10.45.0.4,,,
1747215127394,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215127394,data-pending:false,,,
1747215128435,session-type:IPv4,,,
1747215128435,apn:internet,,,
1747215128435,s-nssai:,,,
1747215128435,sst:0x01,,,
1747215128435,sd:null,,,
1747215128435,emergency:false,,,
1747215128435,address:10.45.0.4,,,
1747215128435,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215128435,data-pending:false,,,
1747215129528,session-type:IPv4,,,
1747215129528,apn:internet,,,
1747215129528,s-nssai:,,,
1747215129528,sst:0x01,,,
1747215129528,sd:null,,,
1747215129528,emergency:false,,,
1747215129528,address:10.45.0.4,,,
1747215129528,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215129528,data-pending:false,,,
1747215130557,session-type:IPv4,,,
1747215130557,apn:internet,,,
1747215130557,s-nssai:,,,
1747215130557,sst:0x01,,,
1747215130557,sd:null,,,
1747215130557,emergency:false,,,
1747215130557,address:10.45.0.4,,,
1747215130557,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215130557,data-pending:false,,,
1747215131631,session-type:IPv4,,,
1747215131631,apn:internet,,,
1747215131631,s-nssai:,,,
1747215131631,sst:0x01,,,
1747215131631,sd:null,,,
1747215131631,emergency:false,,,
1747215131631,address:10.45.0.4,,,
1747215131631,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215131631,data-pending:false,,,
1747215132725,session-type:IPv4,,,
1747215132725,apn:internet,,,
1747215132725,s-nssai:,,,
1747215132725,sst:0x01,,,
1747215132725,sd:null,,,
1747215132725,emergency:false,,,
1747215132725,address:10.45.0.4,,,
1747215132725,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215132725,data-pending:false,,,
1747215133817,session-type:IPv4,,,
1747215133817,apn:internet,,,
1747215133817,s-nssai:,,,
1747215133817,sst:0x01,,,
1747215133817,sd:null,,,
1747215133817,emergency:false,,,
1747215133817,address:10.45.0.4,,,
1747215133817,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215133817,data-pending:false,,,
1747215134869,session-type:IPv4,,,
1747215134869,apn:internet,,,
1747215134869,s-nssai:,,,
1747215134869,sst:0x01,,,
1747215134869,sd:null,,,
1747215134869,emergency:false,,,
1747215134869,address:10.45.0.4,,,
1747215134869,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215134869,data-pending:false,,,
1747215135938,session-type:IPv4,,,
1747215135938,apn:internet,,,
1747215135938,s-nssai:,,,
1747215135938,sst:0x01,,,
1747215135938,sd:null,,,
1747215135938,emergency:false,,,
1747215135938,address:10.45.0.4,,,
1747215135938,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215135938,data-pending:false,,,
1747215137044,session-type:IPv4,,,
1747215137044,apn:internet,,,
1747215137044,s-nssai:,,,
1747215137044,sst:0x01,,,
1747215137044,sd:null,,,
1747215137044,emergency:false,,,
1747215137044,address:10.45.0.4,,,
1747215137044,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215137044,data-pending:false,,,
1747215138295,session-type:IPv4,,,
1747215138295,apn:internet,,,
1747215138295,s-nssai:,,,
1747215138295,sst:0x01,,,
1747215138295,sd:null,,,
1747215138295,emergency:false,,,
1747215138295,address:10.45.0.4,,,
1747215138295,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215138295,data-pending:false,,,
1747215139776,session-type:IPv4,,,
1747215139776,apn:internet,,,
1747215139776,s-nssai:,,,
1747215139776,sst:0x01,,,
1747215139776,sd:null,,,
1747215139776,emergency:false,,,
1747215139776,address:10.45.0.4,,,
1747215139776,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215139776,data-pending:false,,,
1747215140969,session-type:IPv4,,,
1747215140969,apn:internet,,,
1747215140969,s-nssai:,,,
1747215140969,sst:0x01,,,
1747215140969,sd:null,,,
1747215140969,emergency:false,,,
1747215140969,address:10.45.0.4,,,
1747215140969,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215140969,data-pending:false,,,
1747215142134,session-type:IPv4,,,
1747215142134,apn:internet,,,
1747215142134,s-nssai:,,,
1747215142134,sst:0x01,,,
1747215142134,sd:null,,,
1747215142134,emergency:false,,,
1747215142134,address:10.45.0.4,,,
1747215142134,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215142134,data-pending:false,,,
1747215143282,session-type:IPv4,,,
1747215143282,apn:internet,,,
1747215143282,s-nssai:,,,
1747215143282,sst:0x01,,,
1747215143282,sd:null,,,
1747215143282,emergency:false,,,
1747215143282,address:10.45.0.4,,,
1747215143282,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215143282,data-pending:false,,,
1747215144422,session-type:IPv4,,,
1747215144422,apn:internet,,,
1747215144422,s-nssai:,,,
1747215144422,sst:0x01,,,
1747215144422,sd:null,,,
1747215144422,emergency:false,,,
1747215144422,address:10.45.0.4,,,
1747215144422,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215144422,data-pending:false,,,
1747215145510,session-type:IPv4,,,
1747215145510,apn:internet,,,
1747215145510,s-nssai:,,,
1747215145510,sst:0x01,,,
1747215145510,sd:null,,,
1747215145510,emergency:false,,,
1747215145510,address:10.45.0.4,,,
1747215145510,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215145510,data-pending:false,,,
1747215146714,session-type:IPv4,,,
1747215146714,apn:internet,,,
1747215146714,s-nssai:,,,
1747215146714,sst:0x01,,,
1747215146714,sd:null,,,
1747215146714,emergency:false,,,
1747215146714,address:10.45.0.4,,,
1747215146714,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215146714,data-pending:false,,,
1747215147812,session-type:IPv4,,,
1747215147812,apn:internet,,,
1747215147812,s-nssai:,,,
1747215147812,sst:0x01,,,
1747215147812,sd:null,,,
1747215147812,emergency:false,,,
1747215147812,address:10.45.0.4,,,
1747215147812,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215147812,data-pending:false,,,
1747215148964,session-type:IPv4,,,
1747215148964,apn:internet,,,
1747215148964,s-nssai:,,,
1747215148964,sst:0x01,,,
1747215148964,sd:null,,,
1747215148964,emergency:false,,,
1747215148964,address:10.45.0.4,,,
1747215148964,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215148964,data-pending:false,,,
1747215150087,session-type:IPv4,,,
1747215150087,apn:internet,,,
1747215150087,s-nssai:,,,
1747215150087,sst:0x01,,,
1747215150087,sd:null,,,
1747215150087,emergency:false,,,
1747215150087,address:10.45.0.4,,,
1747215150087,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215150087,data-pending:false,,,
1747215151156,session-type:IPv4,,,
1747215151156,apn:internet,,,
1747215151156,s-nssai:,,,
1747215151156,sst:0x01,,,
1747215151156,sd:null,,,
1747215151156,emergency:false,,,
1747215151156,address:10.45.0.4,,,
1747215151156,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215151156,data-pending:false,,,
1747215152335,session-type:IPv4,,,
1747215152335,apn:internet,,,
1747215152335,s-nssai:,,,
1747215152335,sst:0x01,,,
1747215152335,sd:null,,,
1747215152335,emergency:false,,,
1747215152335,address:10.45.0.4,,,
1747215152335,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215152335,data-pending:false,,,
1747215153506,session-type:IPv4,,,
1747215153506,apn:internet,,,
1747215153506,s-nssai:,,,
1747215153506,sst:0x01,,,
1747215153506,sd:null,,,
1747215153506,emergency:false,,,
1747215153506,address:10.45.0.4,,,
1747215153506,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215153506,data-pending:false,,,
1747215154705,session-type:IPv4,,,
1747215154705,apn:internet,,,
1747215154705,s-nssai:,,,
1747215154705,sst:0x01,,,
1747215154705,sd:null,,,
1747215154705,emergency:false,,,
1747215154705,address:10.45.0.4,,,
1747215154705,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215154705,data-pending:false,,,
1747215155884,session-type:IPv4,,,
1747215155884,apn:internet,,,
1747215155884,s-nssai:,,,
1747215155884,sst:0x01,,,
1747215155884,sd:null,,,
1747215155884,emergency:false,,,
1747215155884,address:10.45.0.4,,,
1747215155884,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215155884,data-pending:false,,,
1747215157118,session-type:IPv4,,,
1747215157118,apn:internet,,,
1747215157118,s-nssai:,,,
1747215157118,sst:0x01,,,
1747215157118,sd:null,,,
1747215157118,emergency:false,,,
1747215157118,address:10.45.0.4,,,
1747215157118,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215157118,data-pending:false,,,
1747215158331,session-type:IPv4,,,
1747215158331,apn:internet,,,
1747215158331,s-nssai:,,,
1747215158331,sst:0x01,,,
1747215158331,sd:null,,,
1747215158331,emergency:false,,,
1747215158331,address:10.45.0.4,,,
1747215158331,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215158331,data-pending:false,,,
1747215159482,session-type:IPv4,,,
1747215159482,apn:internet,,,
1747215159482,s-nssai:,,,
1747215159482,sst:0x01,,,
1747215159482,sd:null,,,
1747215159482,emergency:false,,,
1747215159482,address:10.45.0.4,,,
1747215159482,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215159482,data-pending:false,,,
1747215160519,session-type:IPv4,,,
1747215160519,apn:internet,,,
1747215160519,s-nssai:,,,
1747215160519,sst:0x01,,,
1747215160519,sd:null,,,
1747215160519,emergency:false,,,
1747215160519,address:10.45.0.4,,,
1747215160519,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215160519,data-pending:false,,,
1747215161559,session-type:IPv4,,,
1747215161559,apn:internet,,,
1747215161559,s-nssai:,,,
1747215161559,sst:0x01,,,
1747215161559,sd:null,,,
1747215161559,emergency:false,,,
1747215161559,address:10.45.0.4,,,
1747215161559,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215161559,data-pending:false,,,
1747215162603,session-type:IPv4,,,
1747215162603,apn:internet,,,
1747215162603,s-nssai:,,,
1747215162603,sst:0x01,,,
1747215162603,sd:null,,,
1747215162603,emergency:false,,,
1747215162603,address:10.45.0.4,,,
1747215162603,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215162603,data-pending:false,,,
1747215163654,session-type:IPv4,,,
1747215163654,apn:internet,,,
1747215163654,s-nssai:,,,
1747215163654,sst:0x01,,,
1747215163654,sd:null,,,
1747215163654,emergency:false,,,
1747215163654,address:10.45.0.4,,,
1747215163654,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215163654,data-pending:false,,,
1747215164748,session-type:IPv4,,,
1747215164748,apn:internet,,,
1747215164748,s-nssai:,,,
1747215164748,sst:0x01,,,
1747215164748,sd:null,,,
1747215164748,emergency:false,,,
1747215164748,address:10.45.0.4,,,
1747215164748,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215164748,data-pending:false,,,
1747215165916,session-type:IPv4,,,
1747215165916,apn:internet,,,
1747215165916,s-nssai:,,,
1747215165916,sst:0x01,,,
1747215165916,sd:null,,,
1747215165916,emergency:false,,,
1747215165916,address:10.45.0.4,,,
1747215165916,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215165916,data-pending:false,,,
1747215167119,session-type:IPv4,,,
1747215167119,apn:internet,,,
1747215167119,s-nssai:,,,
1747215167119,sst:0x01,,,
1747215167119,sd:null,,,
1747215167119,emergency:false,,,
1747215167119,address:10.45.0.4,,,
1747215167119,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215167119,data-pending:false,,,
1747215168372,session-type:IPv4,,,
1747215168372,apn:internet,,,
1747215168372,s-nssai:,,,
1747215168372,sst:0x01,,,
1747215168372,sd:null,,,
1747215168372,emergency:false,,,
1747215168372,address:10.45.0.4,,,
1747215168372,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215168372,data-pending:false,,,
1747215169511,session-type:IPv4,,,
1747215169511,apn:internet,,,
1747215169511,s-nssai:,,,
1747215169511,sst:0x01,,,
1747215169511,sd:null,,,
1747215169511,emergency:false,,,
1747215169511,address:10.45.0.4,,,
1747215169511,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215169511,data-pending:false,,,
1747215170544,session-type:IPv4,,,
1747215170544,apn:internet,,,
1747215170544,s-nssai:,,,
1747215170544,sst:0x01,,,
1747215170544,sd:null,,,
1747215170544,emergency:false,,,
1747215170544,address:10.45.0.4,,,
1747215170544,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215170544,data-pending:false,,,
1747215171620,session-type:IPv4,,,
1747215171620,apn:internet,,,
1747215171620,s-nssai:,,,
1747215171620,sst:0x01,,,
1747215171620,sd:null,,,
1747215171620,emergency:false,,,
1747215171620,address:10.45.0.4,,,
1747215171620,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215171620,data-pending:false,,,
1747215172806,session-type:IPv4,,,
1747215172806,apn:internet,,,
1747215172806,s-nssai:,,,
1747215172806,sst:0x01,,,
1747215172806,sd:null,,,
1747215172806,emergency:false,,,
1747215172806,address:10.45.0.4,,,
1747215172806,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215172806,data-pending:false,,,
1747215174069,session-type:IPv4,,,
1747215174069,apn:internet,,,
1747215174069,s-nssai:,,,
1747215174069,sst:0x01,,,
1747215174069,sd:null,,,
1747215174069,emergency:false,,,
1747215174069,address:10.45.0.4,,,
1747215174069,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215174069,data-pending:false,,,
1747215175216,session-type:IPv4,,,
1747215175216,apn:internet,,,
1747215175216,s-nssai:,,,
1747215175216,sst:0x01,,,
1747215175216,sd:null,,,
1747215175216,emergency:false,,,
1747215175216,address:10.45.0.4,,,
1747215175216,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215175216,data-pending:false,,,
1747215176318,session-type:IPv4,,,
1747215176318,apn:internet,,,
1747215176318,s-nssai:,,,
1747215176318,sst:0x01,,,
1747215176318,sd:null,,,
1747215176318,emergency:false,,,
1747215176318,address:10.45.0.4,,,
1747215176318,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215176318,data-pending:false,,,
1747215177356,session-type:IPv4,,,
1747215177356,apn:internet,,,
1747215177356,s-nssai:,,,
1747215177356,sst:0x01,,,
1747215177356,sd:null,,,
1747215177356,emergency:false,,,
1747215177356,address:10.45.0.4,,,
1747215177356,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215177356,data-pending:false,,,
1747215178386,session-type:IPv4,,,
1747215178386,apn:internet,,,
1747215178386,s-nssai:,,,
1747215178386,sst:0x01,,,
1747215178386,sd:null,,,
1747215178386,emergency:false,,,
1747215178386,address:10.45.0.4,,,
1747215178386,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215178386,data-pending:false,,,
1747215179416,session-type:IPv4,,,
1747215179416,apn:internet,,,
1747215179416,s-nssai:,,,
1747215179416,sst:0x01,,,
1747215179416,sd:null,,,
1747215179416,emergency:false,,,
1747215179416,address:10.45.0.4,,,
1747215179416,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215179416,data-pending:false,,,
1747215180451,session-type:IPv4,,,
1747215180451,apn:internet,,,
1747215180451,s-nssai:,,,
1747215180451,sst:0x01,,,
1747215180451,sd:null,,,
1747215180451,emergency:false,,,
1747215180451,address:10.45.0.4,,,
1747215180451,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215180451,data-pending:false,,,
1747215181543,session-type:IPv4,,,
1747215181543,apn:internet,,,
1747215181543,s-nssai:,,,
1747215181543,sst:0x01,,,
1747215181543,sd:null,,,
1747215181543,emergency:false,,,
1747215181543,address:10.45.0.4,,,
1747215181543,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215181543,data-pending:false,,,
1747215182733,session-type:IPv4,,,
1747215182733,apn:internet,,,
1747215182733,s-nssai:,,,
1747215182733,sst:0x01,,,
1747215182733,sd:null,,,
1747215182733,emergency:false,,,
1747215182733,address:10.45.0.4,,,
1747215182733,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215182733,data-pending:false,,,
1747215183921,session-type:IPv4,,,
1747215183921,apn:internet,,,
1747215183921,s-nssai:,,,
1747215183921,sst:0x01,,,
1747215183921,sd:null,,,
1747215183921,emergency:false,,,
1747215183921,address:10.45.0.4,,,
1747215183921,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215183921,data-pending:false,,,
1747215185115,session-type:IPv4,,,
1747215185115,apn:internet,,,
1747215185115,s-nssai:,,,
1747215185115,sst:0x01,,,
1747215185115,sd:null,,,
1747215185115,emergency:false,,,
1747215185115,address:10.45.0.4,,,
1747215185115,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215185115,data-pending:false,,,
1747215186336,session-type:IPv4,,,
