timestamp_ms,session_id,type,state,address
1747212440117,s-nssai:,,,
1747212440117,sst:0x01,,,
1747212440117,sd:null,,,
1747212440117,emergency:false,,,
1747212440117,address:10.45.0.5,,,
1747212440117,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212440117,data-pending:false,,,
1747212441159,session-type:IPv4,,,
1747212441159,apn:internet,,,
1747212441159,s-nssai:,,,
1747212441159,sst:0x01,,,
1747212441159,sd:null,,,
1747212441159,emergency:false,,,
1747212441159,address:10.45.0.5,,,
1747212441159,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212441159,data-pending:false,,,
1747212442183,session-type:IPv4,,,
1747212442183,apn:internet,,,
1747212442183,s-nssai:,,,
1747212442183,sst:0x01,,,
1747212442183,sd:null,,,
1747212442183,emergency:false,,,
1747212442183,address:10.45.0.5,,,
1747212442183,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212442183,data-pending:false,,,
1747212443214,session-type:IPv4,,,
1747212443214,apn:internet,,,
1747212443214,s-nssai:,,,
1747212443214,sst:0x01,,,
1747212443214,sd:null,,,
1747212443214,emergency:false,,,
1747212443214,address:10.45.0.5,,,
1747212443214,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212443214,data-pending:false,,,
1747212444244,session-type:IPv4,,,
1747212444244,apn:internet,,,
1747212444244,s-nssai:,,,
1747212444244,sst:0x01,,,
1747212444244,sd:null,,,
1747212444244,emergency:false,,,
1747212444244,address:10.45.0.5,,,
1747212444244,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212444244,data-pending:false,,,
1747212445277,session-type:IPv4,,,
1747212445277,apn:internet,,,
1747212445277,s-nssai:,,,
1747212445277,sst:0x01,,,
1747212445277,sd:null,,,
1747212445277,emergency:false,,,
1747212445277,address:10.45.0.5,,,
1747212445277,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212445277,data-pending:false,,,
1747212446308,session-type:IPv4,,,
1747212446308,apn:internet,,,
1747212446308,s-nssai:,,,
1747212446308,sst:0x01,,,
1747212446308,sd:null,,,
1747212446308,emergency:false,,,
1747212446308,address:10.45.0.5,,,
1747212446308,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212446308,data-pending:false,,,
1747212447340,session-type:IPv4,,,
1747212447340,apn:internet,,,
1747212447340,s-nssai:,,,
1747212447340,sst:0x01,,,
1747212447340,sd:null,,,
1747212447340,emergency:false,,,
1747212447340,address:10.45.0.5,,,
1747212447340,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212447340,data-pending:false,,,
1747212448375,session-type:IPv4,,,
1747212448375,apn:internet,,,
1747212448375,s-nssai:,,,
1747212448375,sst:0x01,,,
1747212448375,sd:null,,,
1747212448375,emergency:false,,,
1747212448375,address:10.45.0.5,,,
1747212448375,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212448375,data-pending:false,,,
1747212449427,session-type:IPv4,,,
1747212449427,apn:internet,,,
1747212449427,s-nssai:,,,
1747212449427,sst:0x01,,,
1747212449427,sd:null,,,
1747212449427,emergency:false,,,
1747212449427,address:10.45.0.5,,,
1747212449427,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212449427,data-pending:false,,,
1747212450448,session-type:IPv4,,,
1747212450448,apn:internet,,,
1747212450448,s-nssai:,,,
1747212450448,sst:0x01,,,
1747212450448,sd:null,,,
1747212450448,emergency:false,,,
1747212450448,address:10.45.0.5,,,
1747212450448,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212450448,data-pending:false,,,
1747212451476,session-type:IPv4,,,
1747212451476,apn:internet,,,
1747212451476,s-nssai:,,,
1747212451476,sst:0x01,,,
1747212451476,sd:null,,,
1747212451476,emergency:false,,,
1747212451476,address:10.45.0.5,,,
1747212451476,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212451476,data-pending:false,,,
1747212452515,session-type:IPv4,,,
1747212452515,apn:internet,,,
1747212452515,s-nssai:,,,
1747212452515,sst:0x01,,,
1747212452515,sd:null,,,
1747212452515,emergency:false,,,
1747212452515,address:10.45.0.5,,,
1747212452515,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212452515,data-pending:false,,,
1747212453543,session-type:IPv4,,,
1747212453543,apn:internet,,,
1747212453543,s-nssai:,,,
1747212453543,sst:0x01,,,
1747212453543,sd:null,,,
1747212453543,emergency:false,,,
1747212453543,address:10.45.0.5,,,
1747212453543,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212453543,data-pending:false,,,
1747212454575,session-type:IPv4,,,
1747212454575,apn:internet,,,
1747212454575,s-nssai:,,,
1747212454575,sst:0x01,,,
1747212454575,sd:null,,,
1747212454575,emergency:false,,,
1747212454575,address:10.45.0.5,,,
1747212454575,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212454575,data-pending:false,,,
1747212455605,session-type:IPv4,,,
1747212455605,apn:internet,,,
1747212455605,s-nssai:,,,
1747212455605,sst:0x01,,,
1747212455605,sd:null,,,
1747212455605,emergency:false,,,
1747212455605,address:10.45.0.5,,,
1747212455605,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212455605,data-pending:false,,,
1747212456627,session-type:IPv4,,,
1747212456627,apn:internet,,,
1747212456627,s-nssai:,,,
1747212456627,sst:0x01,,,
1747212456627,sd:null,,,
1747212456627,emergency:false,,,
1747212456627,address:10.45.0.5,,,
1747212456627,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212456627,data-pending:false,,,
1747212457659,session-type:IPv4,,,
1747212457659,apn:internet,,,
1747212457659,s-nssai:,,,
1747212457659,sst:0x01,,,
1747212457659,sd:null,,,
1747212457659,emergency:false,,,
1747212457659,address:10.45.0.5,,,
1747212457659,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212457659,data-pending:false,,,
1747212458690,session-type:IPv4,,,
1747212458690,apn:internet,,,
1747212458690,s-nssai:,,,
1747212458690,sst:0x01,,,
1747212458690,sd:null,,,
1747212458690,emergency:false,,,
1747212458690,address:10.45.0.5,,,
1747212458690,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212458690,data-pending:false,,,
1747212459721,session-type:IPv4,,,
1747212459721,apn:internet,,,
1747212459721,s-nssai:,,,
1747212459721,sst:0x01,,,
1747212459721,sd:null,,,
1747212459721,emergency:false,,,
1747212459721,address:10.45.0.5,,,
1747212459721,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212459721,data-pending:false,,,
1747212460752,session-type:IPv4,,,
1747212460752,apn:internet,,,
1747212460752,s-nssai:,,,
1747212460752,sst:0x01,,,
1747212460752,sd:null,,,
1747212460752,emergency:false,,,
1747212460752,address:10.45.0.5,,,
1747212460752,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212460752,data-pending:false,,,
1747212461784,session-type:IPv4,,,
1747212461784,apn:internet,,,
1747212461784,s-nssai:,,,
1747212461784,sst:0x01,,,
1747212461784,sd:null,,,
1747212461784,emergency:false,,,
1747212461784,address:10.45.0.5,,,
1747212461784,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212461784,data-pending:false,,,
1747212462815,session-type:IPv4,,,
1747212462815,apn:internet,,,
1747212462815,s-nssai:,,,
1747212462815,sst:0x01,,,
1747212462815,sd:null,,,
1747212462815,emergency:false,,,
1747212462815,address:10.45.0.5,,,
1747212462815,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212462815,data-pending:false,,,
1747212463846,session-type:IPv4,,,
1747212463846,apn:internet,,,
1747212463846,s-nssai:,,,
1747212463846,sst:0x01,,,
1747212463846,sd:null,,,
1747212463846,emergency:false,,,
1747212463846,address:10.45.0.5,,,
1747212463846,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212463846,data-pending:false,,,
1747212464906,session-type:IPv4,,,
1747212464906,apn:internet,,,
1747212464906,s-nssai:,,,
1747212464906,sst:0x01,,,
1747212464906,sd:null,,,
1747212464906,emergency:false,,,
1747212464906,address:10.45.0.5,,,
1747212464906,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212464906,data-pending:false,,,
1747212465936,session-type:IPv4,,,
1747212465936,apn:internet,,,
1747212465936,s-nssai:,,,
1747212465936,sst:0x01,,,
1747212465936,sd:null,,,
1747212465936,emergency:false,,,
1747212465936,address:10.45.0.5,,,
1747212465936,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212465936,data-pending:false,,,
1747212466963,session-type:IPv4,,,
1747212466963,apn:internet,,,
1747212466963,s-nssai:,,,
1747212466963,sst:0x01,,,
1747212466963,sd:null,,,
1747212466963,emergency:false,,,
1747212466963,address:10.45.0.5,,,
1747212466963,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212466963,data-pending:false,,,
1747212467986,session-type:IPv4,,,
1747212467986,apn:internet,,,
1747212467986,s-nssai:,,,
1747212467986,sst:0x01,,,
1747212467986,sd:null,,,
1747212467986,emergency:false,,,
1747212467986,address:10.45.0.5,,,
1747212467986,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212467986,data-pending:false,,,
1747212469017,session-type:IPv4,,,
1747212469017,apn:internet,,,
1747212469017,s-nssai:,,,
1747212469017,sst:0x01,,,
1747212469017,sd:null,,,
1747212469017,emergency:false,,,
1747212469017,address:10.45.0.5,,,
1747212469017,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212469017,data-pending:false,,,
1747212470048,session-type:IPv4,,,
1747212470048,apn:internet,,,
1747212470048,s-nssai:,,,
1747212470048,sst:0x01,,,
1747212470048,sd:null,,,
1747212470048,emergency:false,,,
1747212470048,address:10.45.0.5,,,
1747212470048,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212470048,data-pending:false,,,
1747212471078,session-type:IPv4,,,
1747212471078,apn:internet,,,
1747212471078,s-nssai:,,,
1747212471078,sst:0x01,,,
1747212471078,sd:null,,,
1747212471078,emergency:false,,,
1747212471078,address:10.45.0.5,,,
1747212471078,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212471078,data-pending:false,,,
1747212472110,session-type:IPv4,,,
1747212472110,apn:internet,,,
1747212472110,s-nssai:,,,
1747212472110,sst:0x01,,,
1747212472110,sd:null,,,
1747212472110,emergency:false,,,
1747212472110,address:10.45.0.5,,,
1747212472110,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212472110,data-pending:false,,,
1747212473149,session-type:IPv4,,,
1747212473149,apn:internet,,,
1747212473149,s-nssai:,,,
1747212473149,sst:0x01,,,
1747212473149,sd:null,,,
1747212473149,emergency:false,,,
1747212473149,address:10.45.0.5,,,
1747212473149,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212473149,data-pending:false,,,
1747212474181,session-type:IPv4,,,
1747212474181,apn:internet,,,
1747212474181,s-nssai:,,,
1747212474181,sst:0x01,,,
1747212474181,sd:null,,,
1747212474181,emergency:false,,,
1747212474181,address:10.45.0.5,,,
1747212474181,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212474181,data-pending:false,,,
1747212475242,session-type:IPv4,,,
1747212475242,apn:internet,,,
1747212475242,s-nssai:,,,
1747212475242,sst:0x01,,,
1747212475242,sd:null,,,
1747212475242,emergency:false,,,
1747212475242,address:10.45.0.5,,,
1747212475242,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212475242,data-pending:false,,,
1747212476290,session-type:IPv4,,,
1747212476290,apn:internet,,,
1747212476290,s-nssai:,,,
1747212476290,sst:0x01,,,
1747212476290,sd:null,,,
1747212476290,emergency:false,,,
1747212476290,address:10.45.0.5,,,
1747212476290,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212476290,data-pending:false,,,
1747212477337,session-type:IPv4,,,
1747212477337,apn:internet,,,
1747212477337,s-nssai:,,,
1747212477337,sst:0x01,,,
1747212477337,sd:null,,,
1747212477337,emergency:false,,,
1747212477337,address:10.45.0.5,,,
1747212477337,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212477337,data-pending:false,,,
1747212478375,session-type:IPv4,,,
1747212478375,apn:internet,,,
1747212478375,s-nssai:,,,
1747212478375,sst:0x01,,,
1747212478375,sd:null,,,
1747212478375,emergency:false,,,
1747212478375,address:10.45.0.5,,,
1747212478375,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212478375,data-pending:false,,,
1747212479404,session-type:IPv4,,,
1747212479404,apn:internet,,,
1747212479404,s-nssai:,,,
1747212479404,sst:0x01,,,
1747212479404,sd:null,,,
1747212479404,emergency:false,,,
1747212479404,address:10.45.0.5,,,
1747212479404,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212479404,data-pending:false,,,
1747212480433,session-type:IPv4,,,
1747212480433,apn:internet,,,
1747212480433,s-nssai:,,,
1747212480433,sst:0x01,,,
1747212480433,sd:null,,,
1747212480433,emergency:false,,,
1747212480433,address:10.45.0.5,,,
1747212480433,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212480433,data-pending:false,,,
1747212481468,session-type:IPv4,,,
1747212481468,apn:internet,,,
1747212481468,s-nssai:,,,
1747212481468,sst:0x01,,,
1747212481468,sd:null,,,
1747212481468,emergency:false,,,
1747212481468,address:10.45.0.5,,,
1747212481468,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212481468,data-pending:false,,,
1747212482509,session-type:IPv4,,,
1747212482509,apn:internet,,,
1747212482509,s-nssai:,,,
1747212482509,sst:0x01,,,
1747212482509,sd:null,,,
1747212482509,emergency:false,,,
1747212482509,address:10.45.0.5,,,
1747212482509,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212482509,data-pending:false,,,
1747212483572,session-type:IPv4,,,
1747212483572,apn:internet,,,
1747212483572,s-nssai:,,,
1747212483572,sst:0x01,,,
1747212483572,sd:null,,,
1747212483572,emergency:false,,,
1747212483572,address:10.45.0.5,,,
1747212483572,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212483572,data-pending:false,,,
1747212484603,session-type:IPv4,,,
1747212484603,apn:internet,,,
1747212484603,s-nssai:,,,
1747212484603,sst:0x01,,,
1747212484603,sd:null,,,
1747212484603,emergency:false,,,
1747212484603,address:10.45.0.5,,,
1747212484603,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212484603,data-pending:false,,,
1747212485634,session-type:IPv4,,,
1747212485634,apn:internet,,,
1747212485634,s-nssai:,,,
1747212485634,sst:0x01,,,
1747212485634,sd:null,,,
1747212485634,emergency:false,,,
1747212485634,address:10.45.0.5,,,
1747212485634,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212485634,data-pending:false,,,
1747212486666,session-type:IPv4,,,
1747212486666,apn:internet,,,
1747212486666,s-nssai:,,,
1747212486666,sst:0x01,,,
1747212486666,sd:null,,,
1747212486666,emergency:false,,,
1747212486666,address:10.45.0.5,,,
1747212486666,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212486666,data-pending:false,,,
1747212487697,session-type:IPv4,,,
1747212487697,apn:internet,,,
1747212487697,s-nssai:,,,
1747212487697,sst:0x01,,,
1747212487697,sd:null,,,
1747212487697,emergency:false,,,
1747212487697,address:10.45.0.5,,,
1747212487697,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212487697,data-pending:false,,,
1747212488729,session-type:IPv4,,,
1747212488729,apn:internet,,,
1747212488729,s-nssai:,,,
1747212488729,sst:0x01,,,
1747212488729,sd:null,,,
1747212488729,emergency:false,,,
1747212488729,address:10.45.0.5,,,
1747212488729,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212488729,data-pending:false,,,
1747212489758,session-type:IPv4,,,
1747212489758,apn:internet,,,
1747212489758,s-nssai:,,,
1747212489758,sst:0x01,,,
1747212489758,sd:null,,,
1747212489758,emergency:false,,,
1747212489758,address:10.45.0.5,,,
1747212489758,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212489758,data-pending:false,,,
1747212490780,session-type:IPv4,,,
1747212490780,apn:internet,,,
1747212490780,s-nssai:,,,
1747212490780,sst:0x01,,,
1747212490780,sd:null,,,
1747212490780,emergency:false,,,
1747212490780,address:10.45.0.5,,,
1747212490780,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212490780,data-pending:false,,,
1747212491808,session-type:IPv4,,,
1747212491808,apn:internet,,,
1747212491808,s-nssai:,,,
1747212491808,sst:0x01,,,
1747212491808,sd:null,,,
1747212491808,emergency:false,,,
1747212491808,address:10.45.0.5,,,
1747212491808,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212491808,data-pending:false,,,
1747212492840,session-type:IPv4,,,
1747212492840,apn:internet,,,
1747212492840,s-nssai:,,,
1747212492840,sst:0x01,,,
1747212492840,sd:null,,,
1747212492840,emergency:false,,,
1747212492840,address:10.45.0.5,,,
1747212492840,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212492840,data-pending:false,,,
1747212493871,session-type:IPv4,,,
1747212493871,apn:internet,,,
1747212493871,s-nssai:,,,
1747212493871,sst:0x01,,,
1747212493871,sd:null,,,
1747212493871,emergency:false,,,
1747212493871,address:10.45.0.5,,,
1747212493871,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212493871,data-pending:false,,,
1747212494903,session-type:IPv4,,,
1747212494903,apn:internet,,,
1747212494903,s-nssai:,,,
1747212494903,sst:0x01,,,
1747212494903,sd:null,,,
1747212494903,emergency:false,,,
1747212494903,address:10.45.0.5,,,
1747212494903,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212494903,data-pending:false,,,
1747212495942,session-type:IPv4,,,
1747212495942,apn:internet,,,
1747212495942,s-nssai:,,,
1747212495942,sst:0x01,,,
1747212495942,sd:null,,,
1747212495942,emergency:false,,,
1747212495942,address:10.45.0.5,,,
1747212495942,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212495942,data-pending:false,,,
1747212496981,session-type:IPv4,,,
1747212496981,apn:internet,,,
1747212496981,s-nssai:,,,
1747212496981,sst:0x01,,,
1747212496981,sd:null,,,
1747212496981,emergency:false,,,
1747212496981,address:10.45.0.5,,,
1747212496981,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212496981,data-pending:false,,,
1747212498031,session-type:IPv4,,,
1747212498031,apn:internet,,,
1747212498031,s-nssai:,,,
1747212498031,sst:0x01,,,
1747212498031,sd:null,,,
1747212498031,emergency:false,,,
1747212498031,address:10.45.0.5,,,
1747212498031,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212498031,data-pending:false,,,
1747212499066,session-type:IPv4,,,
1747212499066,apn:internet,,,
1747212499066,s-nssai:,,,
1747212499066,sst:0x01,,,
1747212499066,sd:null,,,
1747212499066,emergency:false,,,
1747212499066,address:10.45.0.5,,,
1747212499066,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212499066,data-pending:false,,,
1747212500093,session-type:IPv4,,,
1747212500093,apn:internet,,,
1747212500093,s-nssai:,,,
1747212500093,sst:0x01,,,
1747212500093,sd:null,,,
1747212500093,emergency:false,,,
1747212500093,address:10.45.0.5,,,
1747212500093,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212500093,data-pending:false,,,
1747212501119,session-type:IPv4,,,
1747212501119,apn:internet,,,
1747212501119,s-nssai:,,,
1747212501119,sst:0x01,,,
1747212501119,sd:null,,,
1747212501119,emergency:false,,,
1747212501119,address:10.45.0.5,,,
1747212501119,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212501119,data-pending:false,,,
1747212502154,session-type:IPv4,,,
1747212502154,apn:internet,,,
1747212502154,s-nssai:,,,
1747212502154,sst:0x01,,,
1747212502154,sd:null,,,
1747212502154,emergency:false,,,
1747212502154,address:10.45.0.5,,,
1747212502154,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212502154,data-pending:false,,,
1747212503193,session-type:IPv4,,,
1747212503193,apn:internet,,,
1747212503193,s-nssai:,,,
1747212503193,sst:0x01,,,
1747212503193,sd:null,,,
1747212503193,emergency:false,,,
1747212503193,address:10.45.0.5,,,
1747212503193,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212503193,data-pending:false,,,
1747212504223,session-type:IPv4,,,
1747212504223,apn:internet,,,
1747212504223,s-nssai:,,,
1747212504223,sst:0x01,,,
1747212504223,sd:null,,,
1747212504223,emergency:false,,,
1747212504223,address:10.45.0.5,,,
1747212504223,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212504223,data-pending:false,,,
1747212505256,session-type:IPv4,,,
1747212505256,apn:internet,,,
1747212505256,s-nssai:,,,
1747212505256,sst:0x01,,,
1747212505256,sd:null,,,
1747212505256,emergency:false,,,
1747212505256,address:10.45.0.5,,,
1747212505256,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212505256,data-pending:false,,,
1747212506287,session-type:IPv4,,,
1747212506287,apn:internet,,,
1747212506287,s-nssai:,,,
1747212506287,sst:0x01,,,
1747212506287,sd:null,,,
1747212506287,emergency:false,,,
1747212506287,address:10.45.0.5,,,
1747212506287,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212506287,data-pending:false,,,
1747212507323,session-type:IPv4,,,
1747212507323,apn:internet,,,
1747212507323,s-nssai:,,,
1747212507323,sst:0x01,,,
1747212507323,sd:null,,,
1747212507323,emergency:false,,,
1747212507323,address:10.45.0.5,,,
1747212507323,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212507323,data-pending:false,,,
1747212508351,session-type:IPv4,,,
1747212508351,apn:internet,,,
1747212508351,s-nssai:,,,
1747212508351,sst:0x01,,,
1747212508351,sd:null,,,
1747212508351,emergency:false,,,
1747212508351,address:10.45.0.5,,,
1747212508351,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212508351,data-pending:false,,,
1747212509377,session-type:IPv4,,,
