timestamp_ms,session_id,type,state,address
1747212119186,data-pending:false,,,
1747212120219,session-type:IPv4,,,
1747212120219,apn:internet,,,
1747212120219,s-nssai:,,,
1747212120219,sst:0x01,,,
1747212120219,sd:null,,,
1747212120219,emergency:false,,,
1747212120219,address:10.45.0.6,,,
1747212120219,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212120219,data-pending:false,,,
1747212121248,session-type:IPv4,,,
1747212121248,apn:internet,,,
1747212121248,s-nssai:,,,
1747212121248,sst:0x01,,,
1747212121248,sd:null,,,
1747212121248,emergency:false,,,
1747212121248,address:10.45.0.6,,,
1747212121248,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212121248,data-pending:false,,,
1747212122293,session-type:IPv4,,,
1747212122293,apn:internet,,,
1747212122293,s-nssai:,,,
1747212122293,sst:0x01,,,
1747212122293,sd:null,,,
1747212122293,emergency:false,,,
1747212122293,address:10.45.0.6,,,
1747212122293,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212122293,data-pending:false,,,
1747212123321,session-type:IPv4,,,
1747212123321,apn:internet,,,
1747212123321,s-nssai:,,,
1747212123321,sst:0x01,,,
1747212123321,sd:null,,,
1747212123321,emergency:false,,,
1747212123321,address:10.45.0.6,,,
1747212123321,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212123321,data-pending:false,,,
1747212124359,session-type:IPv4,,,
1747212124359,apn:internet,,,
1747212124359,s-nssai:,,,
1747212124359,sst:0x01,,,
1747212124359,sd:null,,,
1747212124359,emergency:false,,,
1747212124359,address:10.45.0.6,,,
1747212124359,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212124359,data-pending:false,,,
1747212125397,session-type:IPv4,,,
1747212125397,apn:internet,,,
1747212125397,s-nssai:,,,
1747212125397,sst:0x01,,,
1747212125397,sd:null,,,
1747212125397,emergency:false,,,
1747212125397,address:10.45.0.6,,,
1747212125397,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212125397,data-pending:false,,,
1747212126438,session-type:IPv4,,,
1747212126438,apn:internet,,,
1747212126438,s-nssai:,,,
1747212126438,sst:0x01,,,
1747212126438,sd:null,,,
1747212126438,emergency:false,,,
1747212126438,address:10.45.0.6,,,
1747212126438,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212126438,data-pending:false,,,
1747212127482,session-type:IPv4,,,
1747212127482,apn:internet,,,
1747212127482,s-nssai:,,,
1747212127482,sst:0x01,,,
1747212127482,sd:null,,,
1747212127482,emergency:false,,,
1747212127482,address:10.45.0.6,,,
1747212127482,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212127482,data-pending:false,,,
1747212128525,session-type:IPv4,,,
1747212128525,apn:internet,,,
1747212128525,s-nssai:,,,
1747212128525,sst:0x01,,,
1747212128525,sd:null,,,
1747212128525,emergency:false,,,
1747212128525,address:10.45.0.6,,,
1747212128525,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212128525,data-pending:false,,,
1747212129569,session-type:IPv4,,,
1747212129569,apn:internet,,,
1747212129569,s-nssai:,,,
1747212129569,sst:0x01,,,
1747212129569,sd:null,,,
1747212129569,emergency:false,,,
1747212129569,address:10.45.0.6,,,
1747212129569,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212129569,data-pending:false,,,
1747212130605,session-type:IPv4,,,
1747212130605,apn:internet,,,
1747212130605,s-nssai:,,,
1747212130605,sst:0x01,,,
1747212130605,sd:null,,,
1747212130605,emergency:false,,,
1747212130605,address:10.45.0.6,,,
1747212130605,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212130605,data-pending:false,,,
1747212131641,session-type:IPv4,,,
1747212131641,apn:internet,,,
1747212131641,s-nssai:,,,
1747212131641,sst:0x01,,,
1747212131641,sd:null,,,
1747212131641,emergency:false,,,
1747212131641,address:10.45.0.6,,,
1747212131641,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212131641,data-pending:false,,,
1747212132716,session-type:IPv4,,,
1747212132716,apn:internet,,,
1747212132716,s-nssai:,,,
1747212132716,sst:0x01,,,
1747212132716,sd:null,,,
1747212132716,emergency:false,,,
1747212132716,address:10.45.0.6,,,
1747212132716,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212132716,data-pending:false,,,
1747212133745,session-type:IPv4,,,
1747212133745,apn:internet,,,
1747212133745,s-nssai:,,,
1747212133745,sst:0x01,,,
1747212133745,sd:null,,,
1747212133745,emergency:false,,,
1747212133745,address:10.45.0.6,,,
1747212133745,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212133745,data-pending:false,,,
1747212134773,session-type:IPv4,,,
1747212134773,apn:internet,,,
1747212134773,s-nssai:,,,
1747212134773,sst:0x01,,,
1747212134773,sd:null,,,
1747212134773,emergency:false,,,
1747212134773,address:10.45.0.6,,,
1747212134773,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212134773,data-pending:false,,,
1747212135804,session-type:IPv4,,,
1747212135804,apn:internet,,,
1747212135804,s-nssai:,,,
1747212135804,sst:0x01,,,
1747212135804,sd:null,,,
1747212135804,emergency:false,,,
1747212135804,address:10.45.0.6,,,
1747212135804,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212135804,data-pending:false,,,
1747212136838,session-type:IPv4,,,
1747212136838,apn:internet,,,
1747212136838,s-nssai:,,,
1747212136838,sst:0x01,,,
1747212136838,sd:null,,,
1747212136838,emergency:false,,,
1747212136838,address:10.45.0.6,,,
1747212136838,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212136838,data-pending:false,,,
1747212137870,session-type:IPv4,,,
1747212137870,apn:internet,,,
1747212137870,s-nssai:,,,
1747212137870,sst:0x01,,,
1747212137870,sd:null,,,
1747212137870,emergency:false,,,
1747212137870,address:10.45.0.6,,,
1747212137870,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212137870,data-pending:false,,,
1747212138897,session-type:IPv4,,,
1747212138897,apn:internet,,,
1747212138897,s-nssai:,,,
1747212138897,sst:0x01,,,
1747212138897,sd:null,,,
1747212138897,emergency:false,,,
1747212138897,address:10.45.0.6,,,
1747212138897,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212138897,data-pending:false,,,
1747212139919,session-type:IPv4,,,
1747212139919,apn:internet,,,
1747212139919,s-nssai:,,,
1747212139919,sst:0x01,,,
1747212139919,sd:null,,,
1747212139919,emergency:false,,,
1747212139919,address:10.45.0.6,,,
1747212139919,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212139919,data-pending:false,,,
1747212140967,session-type:IPv4,,,
1747212140967,apn:internet,,,
1747212140967,s-nssai:,,,
1747212140967,sst:0x01,,,
1747212140967,sd:null,,,
1747212140967,emergency:false,,,
1747212140967,address:10.45.0.6,,,
1747212140967,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212140967,data-pending:false,,,
1747212141997,session-type:IPv4,,,
1747212141997,apn:internet,,,
1747212141997,s-nssai:,,,
1747212141997,sst:0x01,,,
1747212141997,sd:null,,,
1747212141997,emergency:false,,,
1747212141997,address:10.45.0.6,,,
1747212141997,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212141997,data-pending:false,,,
1747212143032,session-type:IPv4,,,
1747212143032,apn:internet,,,
1747212143032,s-nssai:,,,
1747212143032,sst:0x01,,,
1747212143032,sd:null,,,
1747212143032,emergency:false,,,
1747212143032,address:10.45.0.6,,,
1747212143032,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212143032,data-pending:false,,,
1747212144067,session-type:IPv4,,,
1747212144067,apn:internet,,,
1747212144067,s-nssai:,,,
1747212144067,sst:0x01,,,
1747212144067,sd:null,,,
1747212144067,emergency:false,,,
1747212144067,address:10.45.0.6,,,
1747212144067,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212144067,data-pending:false,,,
1747212145097,session-type:IPv4,,,
1747212145097,apn:internet,,,
1747212145097,s-nssai:,,,
1747212145097,sst:0x01,,,
1747212145097,sd:null,,,
1747212145097,emergency:false,,,
1747212145097,address:10.45.0.6,,,
1747212145097,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212145097,data-pending:false,,,
1747212146123,session-type:IPv4,,,
1747212146123,apn:internet,,,
1747212146123,s-nssai:,,,
1747212146123,sst:0x01,,,
1747212146123,sd:null,,,
1747212146123,emergency:false,,,
1747212146123,address:10.45.0.6,,,
1747212146123,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212146123,data-pending:false,,,
1747212147151,session-type:IPv4,,,
1747212147151,apn:internet,,,
1747212147151,s-nssai:,,,
1747212147151,sst:0x01,,,
1747212147151,sd:null,,,
1747212147151,emergency:false,,,
1747212147151,address:10.45.0.6,,,
1747212147151,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212147151,data-pending:false,,,
1747212148171,session-type:IPv4,,,
1747212148171,apn:internet,,,
1747212148171,s-nssai:,,,
1747212148171,sst:0x01,,,
1747212148171,sd:null,,,
1747212148171,emergency:false,,,
1747212148171,address:10.45.0.6,,,
1747212148171,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212148171,data-pending:false,,,
1747212149200,session-type:IPv4,,,
1747212149200,apn:internet,,,
1747212149200,s-nssai:,,,
1747212149200,sst:0x01,,,
1747212149200,sd:null,,,
1747212149200,emergency:false,,,
1747212149200,address:10.45.0.6,,,
1747212149200,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212149200,data-pending:false,,,
1747212150225,session-type:IPv4,,,
1747212150225,apn:internet,,,
1747212150225,s-nssai:,,,
1747212150225,sst:0x01,,,
1747212150225,sd:null,,,
1747212150225,emergency:false,,,
1747212150225,address:10.45.0.6,,,
1747212150225,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212150225,data-pending:false,,,
1747212151253,session-type:IPv4,,,
1747212151253,apn:internet,,,
1747212151253,s-nssai:,,,
1747212151253,sst:0x01,,,
1747212151253,sd:null,,,
1747212151253,emergency:false,,,
1747212151253,address:10.45.0.6,,,
1747212151253,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212151253,data-pending:false,,,
1747212152279,session-type:IPv4,,,
1747212152279,apn:internet,,,
1747212152279,s-nssai:,,,
1747212152279,sst:0x01,,,
1747212152279,sd:null,,,
1747212152279,emergency:false,,,
1747212152279,address:10.45.0.6,,,
1747212152279,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212152279,data-pending:false,,,
1747212153310,session-type:IPv4,,,
1747212153310,apn:internet,,,
1747212153310,s-nssai:,,,
1747212153310,sst:0x01,,,
1747212153310,sd:null,,,
1747212153310,emergency:false,,,
1747212153310,address:10.45.0.6,,,
1747212153310,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212153310,data-pending:false,,,
1747212154341,session-type:IPv4,,,
1747212154341,apn:internet,,,
1747212154341,s-nssai:,,,
1747212154341,sst:0x01,,,
1747212154341,sd:null,,,
1747212154341,emergency:false,,,
1747212154341,address:10.45.0.6,,,
1747212154341,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212154341,data-pending:false,,,
1747212155372,session-type:IPv4,,,
1747212155372,apn:internet,,,
1747212155372,s-nssai:,,,
1747212155372,sst:0x01,,,
1747212155372,sd:null,,,
1747212155372,emergency:false,,,
1747212155372,address:10.45.0.6,,,
1747212155372,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212155372,data-pending:false,,,
1747212156402,session-type:IPv4,,,
1747212156402,apn:internet,,,
1747212156402,s-nssai:,,,
1747212156402,sst:0x01,,,
1747212156402,sd:null,,,
1747212156402,emergency:false,,,
1747212156402,address:10.45.0.6,,,
1747212156402,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212156402,data-pending:false,,,
1747212157434,session-type:IPv4,,,
1747212157434,apn:internet,,,
1747212157434,s-nssai:,,,
1747212157434,sst:0x01,,,
1747212157434,sd:null,,,
1747212157434,emergency:false,,,
1747212157434,address:10.45.0.6,,,
1747212157434,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212157434,data-pending:false,,,
1747212158454,session-type:IPv4,,,
1747212158454,apn:internet,,,
1747212158454,s-nssai:,,,
1747212158454,sst:0x01,,,
1747212158454,sd:null,,,
1747212158454,emergency:false,,,
1747212158454,address:10.45.0.6,,,
1747212158454,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212158454,data-pending:false,,,
1747212159498,session-type:IPv4,,,
1747212159498,apn:internet,,,
1747212159498,s-nssai:,,,
1747212159498,sst:0x01,,,
1747212159498,sd:null,,,
1747212159498,emergency:false,,,
1747212159498,address:10.45.0.6,,,
1747212159498,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212159498,data-pending:false,,,
1747212160550,session-type:IPv4,,,
1747212160550,apn:internet,,,
1747212160550,s-nssai:,,,
1747212160550,sst:0x01,,,
1747212160550,sd:null,,,
1747212160550,emergency:false,,,
1747212160550,address:10.45.0.6,,,
1747212160550,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212160550,data-pending:false,,,
1747212161601,session-type:IPv4,,,
1747212161601,apn:internet,,,
1747212161601,s-nssai:,,,
1747212161601,sst:0x01,,,
1747212161601,sd:null,,,
1747212161601,emergency:false,,,
1747212161601,address:10.45.0.6,,,
1747212161601,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212161601,data-pending:false,,,
1747212162636,session-type:IPv4,,,
1747212162636,apn:internet,,,
1747212162636,s-nssai:,,,
1747212162636,sst:0x01,,,
1747212162636,sd:null,,,
1747212162636,emergency:false,,,
1747212162636,address:10.45.0.6,,,
1747212162636,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212162636,data-pending:false,,,
1747212163663,session-type:IPv4,,,
1747212163663,apn:internet,,,
1747212163663,s-nssai:,,,
1747212163663,sst:0x01,,,
1747212163663,sd:null,,,
1747212163663,emergency:false,,,
1747212163663,address:10.45.0.6,,,
1747212163663,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212163663,data-pending:false,,,
1747212164692,session-type:IPv4,,,
1747212164692,apn:internet,,,
1747212164692,s-nssai:,,,
1747212164692,sst:0x01,,,
1747212164692,sd:null,,,
1747212164692,emergency:false,,,
1747212164692,address:10.45.0.6,,,
1747212164692,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212164692,data-pending:false,,,
1747212165717,session-type:IPv4,,,
1747212165717,apn:internet,,,
1747212165717,s-nssai:,,,
1747212165717,sst:0x01,,,
1747212165717,sd:null,,,
1747212165717,emergency:false,,,
1747212165717,address:10.45.0.6,,,
1747212165717,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212165717,data-pending:false,,,
1747212166737,session-type:IPv4,,,
1747212166737,apn:internet,,,
1747212166737,s-nssai:,,,
1747212166737,sst:0x01,,,
1747212166737,sd:null,,,
1747212166737,emergency:false,,,
1747212166737,address:10.45.0.6,,,
1747212166737,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212166737,data-pending:false,,,
1747212167768,session-type:IPv4,,,
1747212167768,apn:internet,,,
1747212167768,s-nssai:,,,
1747212167768,sst:0x01,,,
1747212167768,sd:null,,,
1747212167768,emergency:false,,,
1747212167768,address:10.45.0.6,,,
1747212167768,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212167768,data-pending:false,,,
1747212168805,session-type:IPv4,,,
1747212168805,apn:internet,,,
1747212168805,s-nssai:,,,
1747212168805,sst:0x01,,,
1747212168805,sd:null,,,
1747212168805,emergency:false,,,
1747212168805,address:10.45.0.6,,,
1747212168805,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212168805,data-pending:false,,,
1747212169832,session-type:IPv4,,,
1747212169832,apn:internet,,,
1747212169832,s-nssai:,,,
1747212169832,sst:0x01,,,
1747212169832,sd:null,,,
1747212169832,emergency:false,,,
1747212169832,address:10.45.0.6,,,
1747212169832,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212169832,data-pending:false,,,
1747212170861,session-type:IPv4,,,
1747212170861,apn:internet,,,
1747212170861,s-nssai:,,,
1747212170861,sst:0x01,,,
1747212170861,sd:null,,,
1747212170861,emergency:false,,,
1747212170861,address:10.45.0.6,,,
1747212170861,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212170861,data-pending:false,,,
1747212171889,session-type:IPv4,,,
1747212171889,apn:internet,,,
1747212171889,s-nssai:,,,
1747212171889,sst:0x01,,,
1747212171889,sd:null,,,
1747212171889,emergency:false,,,
1747212171889,address:10.45.0.6,,,
1747212171889,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212171889,data-pending:false,,,
1747212172931,session-type:IPv4,,,
1747212172931,apn:internet,,,
1747212172931,s-nssai:,,,
1747212172931,sst:0x01,,,
1747212172931,sd:null,,,
1747212172931,emergency:false,,,
1747212172931,address:10.45.0.6,,,
1747212172931,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212172931,data-pending:false,,,
1747212173992,session-type:IPv4,,,
1747212173992,apn:internet,,,
1747212173992,s-nssai:,,,
1747212173992,sst:0x01,,,
1747212173992,sd:null,,,
1747212173992,emergency:false,,,
1747212173992,address:10.45.0.6,,,
1747212173992,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212173992,data-pending:false,,,
1747212175023,session-type:IPv4,,,
1747212175023,apn:internet,,,
1747212175023,s-nssai:,,,
1747212175023,sst:0x01,,,
1747212175023,sd:null,,,
1747212175023,emergency:false,,,
1747212175023,address:10.45.0.6,,,
1747212175023,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212175023,data-pending:false,,,
1747212176050,session-type:IPv4,,,
1747212176050,apn:internet,,,
1747212176050,s-nssai:,,,
1747212176050,sst:0x01,,,
1747212176050,sd:null,,,
1747212176050,emergency:false,,,
1747212176050,address:10.45.0.6,,,
1747212176050,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212176050,data-pending:false,,,
1747212177080,session-type:IPv4,,,
1747212177080,apn:internet,,,
1747212177080,s-nssai:,,,
1747212177080,sst:0x01,,,
1747212177080,sd:null,,,
1747212177080,emergency:false,,,
1747212177080,address:10.45.0.6,,,
1747212177080,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212177080,data-pending:false,,,
1747212178110,session-type:IPv4,,,
1747212178110,apn:internet,,,
1747212178110,s-nssai:,,,
1747212178110,sst:0x01,,,
1747212178110,sd:null,,,
1747212178110,emergency:false,,,
1747212178110,address:10.45.0.6,,,
1747212178110,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212178110,data-pending:false,,,
1747212179141,session-type:IPv4,,,
1747212179141,apn:internet,,,
1747212179141,s-nssai:,,,
1747212179141,sst:0x01,,,
1747212179141,sd:null,,,
1747212179141,emergency:false,,,
1747212179141,address:10.45.0.6,,,
1747212179141,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212179141,data-pending:false,,,
1747212180168,session-type:IPv4,,,
1747212180168,apn:internet,,,
1747212180168,s-nssai:,,,
1747212180168,sst:0x01,,,
1747212180168,sd:null,,,
1747212180168,emergency:false,,,
1747212180168,address:10.45.0.6,,,
1747212180168,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212180168,data-pending:false,,,
1747212181206,session-type:IPv4,,,
1747212181206,apn:internet,,,
1747212181206,s-nssai:,,,
1747212181206,sst:0x01,,,
1747212181206,sd:null,,,
1747212181206,emergency:false,,,
1747212181206,address:10.45.0.6,,,
1747212181206,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212181206,data-pending:false,,,
1747212182242,session-type:IPv4,,,
1747212182242,apn:internet,,,
1747212182242,s-nssai:,,,
1747212182242,sst:0x01,,,
1747212182242,sd:null,,,
1747212182242,emergency:false,,,
1747212182242,address:10.45.0.6,,,
1747212182242,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212182242,data-pending:false,,,
1747212183275,session-type:IPv4,,,
1747212183275,apn:internet,,,
1747212183275,s-nssai:,,,
1747212183275,sst:0x01,,,
1747212183275,sd:null,,,
1747212183275,emergency:false,,,
1747212183275,address:10.45.0.6,,,
1747212183275,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212183275,data-pending:false,,,
1747212184295,session-type:IPv4,,,
1747212184295,apn:internet,,,
1747212184295,s-nssai:,,,
1747212184295,sst:0x01,,,
1747212184295,sd:null,,,
1747212184295,emergency:false,,,
1747212184295,address:10.45.0.6,,,
1747212184295,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212184295,data-pending:false,,,
1747212185326,session-type:IPv4,,,
1747212185326,apn:internet,,,
1747212185326,s-nssai:,,,
1747212185326,sst:0x01,,,
1747212185326,sd:null,,,
1747212185326,emergency:false,,,
1747212185326,address:10.45.0.6,,,
1747212185326,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212185326,data-pending:false,,,
1747212186358,session-type:IPv4,,,
1747212186358,apn:internet,,,
1747212186358,s-nssai:,,,
1747212186358,sst:0x01,,,
1747212186358,sd:null,,,
1747212186358,emergency:false,,,
1747212186358,address:10.45.0.6,,,
1747212186358,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212186358,data-pending:false,,,
1747212187389,session-type:IPv4,,,
1747212187389,apn:internet,,,
1747212187389,s-nssai:,,,
1747212187389,sst:0x01,,,
1747212187389,sd:null,,,
1747212187389,emergency:false,,,
1747212187389,address:10.45.0.6,,,
1747212187389,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212187389,data-pending:false,,,
1747212188419,session-type:IPv4,,,
1747212188419,apn:internet,,,
1747212188419,s-nssai:,,,
1747212188419,sst:0x01,,,
1747212188419,sd:null,,,
1747212188419,emergency:false,,,
1747212188419,address:10.45.0.6,,,
1747212188419,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212188419,data-pending:false,,,
1747212189450,session-type:IPv4,,,
1747212189450,apn:internet,,,
1747212189450,s-nssai:,,,
1747212189450,sst:0x01,,,
1747212189450,sd:null,,,
1747212189450,emergency:false,,,
1747212189450,address:10.45.0.6,,,
1747212189450,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212189450,data-pending:false,,,
1747212190487,session-type:IPv4,,,
1747212190487,apn:internet,,,
1747212190487,s-nssai:,,,
1747212190487,sst:0x01,,,
1747212190487,sd:null,,,
1747212190487,emergency:false,,,
1747212190487,address:10.45.0.6,,,
1747212190487,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212190487,data-pending:false,,,
1747212191514,session-type:IPv4,,,
1747212191514,apn:internet,,,
1747212191514,s-nssai:,,,
1747212191514,sst:0x01,,,
1747212191514,sd:null,,,
1747212191514,emergency:false,,,
1747212191514,address:10.45.0.6,,,
1747212191514,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212191514,data-pending:false,,,
1747212192538,session-type:IPv4,,,
1747212192538,apn:internet,,,
1747212192538,s-nssai:,,,
1747212192538,sst:0x01,,,
1747212192538,sd:null,,,
1747212192538,emergency:false,,,
1747212192538,address:10.45.0.6,,,
1747212192538,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212192538,data-pending:false,,,
1747212193568,session-type:IPv4,,,
1747212193568,apn:internet,,,
1747212193568,s-nssai:,,,
1747212193568,sst:0x01,,,
1747212193568,sd:null,,,
1747212193568,emergency:false,,,
1747212193568,address:10.45.0.6,,,
1747212193568,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212193568,data-pending:false,,,
1747212194598,session-type:IPv4,,,
1747212194598,apn:internet,,,
1747212194598,s-nssai:,,,
1747212194598,sst:0x01,,,
1747212194598,sd:null,,,
1747212194598,emergency:false,,,
1747212194598,address:10.45.0.6,,,
1747212194598,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212194598,data-pending:false,,,
1747212195628,session-type:IPv4,,,
1747212195628,apn:internet,,,
1747212195628,s-nssai:,,,
1747212195628,sst:0x01,,,
1747212195628,sd:null,,,
1747212195628,emergency:false,,,
1747212195628,address:10.45.0.6,,,
1747212195628,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212195628,data-pending:false,,,
1747212196658,session-type:IPv4,,,
1747212196658,apn:internet,,,
1747212196658,s-nssai:,,,
1747212196658,sst:0x01,,,
1747212196658,sd:null,,,
1747212196658,emergency:false,,,
1747212196658,address:10.45.0.6,,,
1747212196658,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212196658,data-pending:false,,,
1747212197688,session-type:IPv4,,,
1747212197688,apn:internet,,,
1747212197688,s-nssai:,,,
1747212197688,sst:0x01,,,
1747212197688,sd:null,,,
1747212197688,emergency:false,,,
1747212197688,address:10.45.0.6,,,
1747212197688,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212197688,data-pending:false,,,
1747212198717,session-type:IPv4,,,
1747212198717,apn:internet,,,
1747212198717,s-nssai:,,,
1747212198717,sst:0x01,,,
1747212198717,sd:null,,,
1747212198717,emergency:false,,,
1747212198717,address:10.45.0.6,,,
1747212198717,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212198717,data-pending:false,,,
1747212199737,session-type:IPv4,,,
1747212199737,apn:internet,,,
1747212199737,s-nssai:,,,
1747212199737,sst:0x01,,,
1747212199737,sd:null,,,
1747212199737,emergency:false,,,
1747212199737,address:10.45.0.6,,,
1747212199737,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212199737,data-pending:false,,,
1747212200780,session-type:IPv4,,,
1747212200780,apn:internet,,,
1747212200780,s-nssai:,,,
1747212200780,sst:0x01,,,
1747212200780,sd:null,,,
1747212200780,emergency:false,,,
1747212200780,address:10.45.0.6,,,
1747212200780,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212200780,data-pending:false,,,
1747212201810,session-type:IPv4,,,
1747212201810,apn:internet,,,
1747212201810,s-nssai:,,,
1747212201810,sst:0x01,,,
1747212201810,sd:null,,,
1747212201810,emergency:false,,,
1747212201810,address:10.45.0.6,,,
1747212201810,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212201810,data-pending:false,,,
1747212202844,session-type:IPv4,,,
1747212202844,apn:internet,,,
1747212202844,s-nssai:,,,
1747212202844,sst:0x01,,,
1747212202844,sd:null,,,
1747212202844,emergency:false,,,
1747212202844,address:10.45.0.6,,,
1747212202844,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212202844,data-pending:false,,,
1747212203875,session-type:IPv4,,,
1747212203875,apn:internet,,,
1747212203875,s-nssai:,,,
1747212203875,sst:0x01,,,
1747212203875,sd:null,,,
1747212203875,emergency:false,,,
1747212203875,address:10.45.0.6,,,
1747212203875,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212203875,data-pending:false,,,
1747212204906,session-type:IPv4,,,
1747212204906,apn:internet,,,
1747212204906,s-nssai:,,,
1747212204906,sst:0x01,,,
1747212204906,sd:null,,,
1747212204906,emergency:false,,,
1747212204906,address:10.45.0.6,,,
1747212204906,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212204906,data-pending:false,,,
1747212205943,session-type:IPv4,,,
1747212205943,apn:internet,,,
1747212205943,s-nssai:,,,
1747212205943,sst:0x01,,,
1747212205943,sd:null,,,
1747212205943,emergency:false,,,
1747212205943,address:10.45.0.6,,,
1747212205943,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212205943,data-pending:false,,,
1747212206979,session-type:IPv4,,,
1747212206979,apn:internet,,,
1747212206979,s-nssai:,,,
1747212206979,sst:0x01,,,
1747212206979,sd:null,,,
1747212206979,emergency:false,,,
1747212206979,address:10.45.0.6,,,
1747212206979,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747212206979,data-pending:false,,,
1747212208003,session-type:IPv4,,,
