timestamp_ms,session_id,type,state,address
1747215957103,data-pending:false,,,
1747215958315,session-type:IPv4,,,
1747215958315,apn:internet,,,
1747215958315,s-nssai:,,,
1747215958315,sst:0x01,,,
1747215958315,sd:null,,,
1747215958315,emergency:false,,,
1747215958315,address:10.45.0.7,,,
1747215958315,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215958315,data-pending:false,,,
1747215959619,session-type:IPv4,,,
1747215959619,apn:internet,,,
1747215959619,s-nssai:,,,
1747215959619,sst:0x01,,,
1747215959619,sd:null,,,
1747215959619,emergency:false,,,
1747215959619,address:10.45.0.7,,,
1747215959619,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215959619,data-pending:false,,,
1747215960891,session-type:IPv4,,,
1747215960891,apn:internet,,,
1747215960891,s-nssai:,,,
1747215960891,sst:0x01,,,
1747215960891,sd:null,,,
1747215960891,emergency:false,,,
1747215960891,address:10.45.0.7,,,
1747215960891,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215960891,data-pending:false,,,
1747215962069,session-type:IPv4,,,
1747215962069,apn:internet,,,
1747215962069,s-nssai:,,,
1747215962069,sst:0x01,,,
1747215962069,sd:null,,,
1747215962069,emergency:false,,,
1747215962069,address:10.45.0.7,,,
1747215962069,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215962069,data-pending:false,,,
1747215963247,session-type:IPv4,,,
1747215963247,apn:internet,,,
1747215963247,s-nssai:,,,
1747215963247,sst:0x01,,,
1747215963247,sd:null,,,
1747215963247,emergency:false,,,
1747215963247,address:10.45.0.7,,,
1747215963247,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215963247,data-pending:false,,,
1747215964426,session-type:IPv4,,,
1747215964426,apn:internet,,,
1747215964426,s-nssai:,,,
1747215964426,sst:0x01,,,
1747215964426,sd:null,,,
1747215964426,emergency:false,,,
1747215964426,address:10.45.0.7,,,
1747215964426,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215964426,data-pending:false,,,
1747215965611,session-type:IPv4,,,
1747215965611,apn:internet,,,
1747215965611,s-nssai:,,,
1747215965611,sst:0x01,,,
1747215965611,sd:null,,,
1747215965611,emergency:false,,,
1747215965611,address:10.45.0.7,,,
1747215965611,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215965611,data-pending:false,,,
1747215966790,session-type:IPv4,,,
1747215966790,apn:internet,,,
1747215966790,s-nssai:,,,
1747215966790,sst:0x01,,,
1747215966790,sd:null,,,
1747215966790,emergency:false,,,
1747215966790,address:10.45.0.7,,,
1747215966790,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215966790,data-pending:false,,,
1747215967958,session-type:IPv4,,,
1747215967958,apn:internet,,,
1747215967958,s-nssai:,,,
1747215967958,sst:0x01,,,
1747215967958,sd:null,,,
1747215967958,emergency:false,,,
1747215967958,address:10.45.0.7,,,
1747215967958,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215967958,data-pending:false,,,
1747215969157,session-type:IPv4,,,
1747215969157,apn:internet,,,
1747215969157,s-nssai:,,,
1747215969157,sst:0x01,,,
1747215969157,sd:null,,,
1747215969157,emergency:false,,,
1747215969157,address:10.45.0.7,,,
1747215969157,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215969157,data-pending:false,,,
1747215970340,session-type:IPv4,,,
1747215970340,apn:internet,,,
1747215970340,s-nssai:,,,
1747215970340,sst:0x01,,,
1747215970340,sd:null,,,
1747215970340,emergency:false,,,
1747215970340,address:10.45.0.7,,,
1747215970340,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215970340,data-pending:false,,,
1747215971493,session-type:IPv4,,,
1747215971493,apn:internet,,,
1747215971493,s-nssai:,,,
1747215971493,sst:0x01,,,
1747215971493,sd:null,,,
1747215971493,emergency:false,,,
1747215971493,address:10.45.0.7,,,
1747215971493,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215971493,data-pending:false,,,
1747215972630,session-type:IPv4,,,
1747215972630,apn:internet,,,
1747215972630,s-nssai:,,,
1747215972630,sst:0x01,,,
1747215972630,sd:null,,,
1747215972630,emergency:false,,,
1747215972630,address:10.45.0.7,,,
1747215972630,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215972630,data-pending:false,,,
1747215973871,session-type:IPv4,,,
1747215973871,apn:internet,,,
1747215973871,s-nssai:,,,
1747215973871,sst:0x01,,,
1747215973871,sd:null,,,
1747215973871,emergency:false,,,
1747215973871,address:10.45.0.7,,,
1747215973871,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215973871,data-pending:false,,,
1747215975068,session-type:IPv4,,,
1747215975068,apn:internet,,,
1747215975068,s-nssai:,,,
1747215975068,sst:0x01,,,
1747215975068,sd:null,,,
1747215975068,emergency:false,,,
1747215975068,address:10.45.0.7,,,
1747215975068,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215975068,data-pending:false,,,
1747215976240,session-type:IPv4,,,
1747215976240,apn:internet,,,
1747215976240,s-nssai:,,,
1747215976240,sst:0x01,,,
1747215976240,sd:null,,,
1747215976240,emergency:false,,,
1747215976240,address:10.45.0.7,,,
1747215976240,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215976240,data-pending:false,,,
1747215977420,session-type:IPv4,,,
1747215977420,apn:internet,,,
1747215977420,s-nssai:,,,
1747215977420,sst:0x01,,,
1747215977420,sd:null,,,
1747215977420,emergency:false,,,
1747215977420,address:10.45.0.7,,,
1747215977420,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215977420,data-pending:false,,,
1747215978581,session-type:IPv4,,,
1747215978581,apn:internet,,,
1747215978581,s-nssai:,,,
1747215978581,sst:0x01,,,
1747215978581,sd:null,,,
1747215978581,emergency:false,,,
1747215978581,address:10.45.0.7,,,
1747215978581,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215978581,data-pending:false,,,
1747215979749,session-type:IPv4,,,
1747215979749,apn:internet,,,
1747215979749,s-nssai:,,,
1747215979749,sst:0x01,,,
1747215979749,sd:null,,,
1747215979749,emergency:false,,,
1747215979749,address:10.45.0.7,,,
1747215979749,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215979749,data-pending:false,,,
1747215980922,session-type:IPv4,,,
1747215980922,apn:internet,,,
1747215980922,s-nssai:,,,
1747215980922,sst:0x01,,,
1747215980922,sd:null,,,
1747215980922,emergency:false,,,
1747215980922,address:10.45.0.7,,,
1747215980922,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215980922,data-pending:false,,,
1747215982103,session-type:IPv4,,,
1747215982103,apn:internet,,,
1747215982103,s-nssai:,,,
1747215982103,sst:0x01,,,
1747215982103,sd:null,,,
1747215982103,emergency:false,,,
1747215982103,address:10.45.0.7,,,
1747215982103,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215982103,data-pending:false,,,
1747215983297,session-type:IPv4,,,
1747215983297,apn:internet,,,
1747215983297,s-nssai:,,,
1747215983297,sst:0x01,,,
1747215983297,sd:null,,,
1747215983297,emergency:false,,,
1747215983297,address:10.45.0.7,,,
1747215983297,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215983297,data-pending:false,,,
1747215984537,session-type:IPv4,,,
1747215984537,apn:internet,,,
1747215984537,s-nssai:,,,
1747215984537,sst:0x01,,,
1747215984537,sd:null,,,
1747215984537,emergency:false,,,
1747215984537,address:10.45.0.7,,,
1747215984537,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215984537,data-pending:false,,,
1747215985808,session-type:IPv4,,,
1747215985808,apn:internet,,,
1747215985808,s-nssai:,,,
1747215985808,sst:0x01,,,
1747215985808,sd:null,,,
1747215985808,emergency:false,,,
1747215985808,address:10.45.0.7,,,
1747215985808,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215985808,data-pending:false,,,
1747215987074,session-type:IPv4,,,
1747215987074,apn:internet,,,
1747215987074,s-nssai:,,,
1747215987074,sst:0x01,,,
1747215987074,sd:null,,,
1747215987074,emergency:false,,,
1747215987074,address:10.45.0.7,,,
1747215987074,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215987074,data-pending:false,,,
1747215988336,session-type:IPv4,,,
1747215988336,apn:internet,,,
1747215988336,s-nssai:,,,
1747215988336,sst:0x01,,,
1747215988336,sd:null,,,
1747215988336,emergency:false,,,
1747215988336,address:10.45.0.7,,,
1747215988336,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215988336,data-pending:false,,,
1747215989521,session-type:IPv4,,,
1747215989521,apn:internet,,,
1747215989521,s-nssai:,,,
1747215989521,sst:0x01,,,
1747215989521,sd:null,,,
1747215989521,emergency:false,,,
1747215989521,address:10.45.0.7,,,
1747215989521,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215989521,data-pending:false,,,
1747215990697,session-type:IPv4,,,
1747215990697,apn:internet,,,
1747215990697,s-nssai:,,,
1747215990697,sst:0x01,,,
1747215990697,sd:null,,,
1747215990697,emergency:false,,,
1747215990697,address:10.45.0.7,,,
1747215990697,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215990697,data-pending:false,,,
1747215991865,session-type:IPv4,,,
1747215991865,apn:internet,,,
1747215991865,s-nssai:,,,
1747215991865,sst:0x01,,,
1747215991865,sd:null,,,
1747215991865,emergency:false,,,
1747215991865,address:10.45.0.7,,,
1747215991865,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215991865,data-pending:false,,,
1747215993070,session-type:IPv4,,,
1747215993070,apn:internet,,,
1747215993070,s-nssai:,,,
1747215993070,sst:0x01,,,
1747215993070,sd:null,,,
1747215993070,emergency:false,,,
1747215993070,address:10.45.0.7,,,
1747215993070,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215993070,data-pending:false,,,
1747215994272,session-type:IPv4,,,
1747215994272,apn:internet,,,
1747215994272,s-nssai:,,,
1747215994272,sst:0x01,,,
1747215994272,sd:null,,,
1747215994272,emergency:false,,,
1747215994272,address:10.45.0.7,,,
1747215994272,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215994272,data-pending:false,,,
1747215995462,session-type:IPv4,,,
1747215995462,apn:internet,,,
1747215995462,s-nssai:,,,
1747215995462,sst:0x01,,,
1747215995462,sd:null,,,
1747215995462,emergency:false,,,
1747215995462,address:10.45.0.7,,,
1747215995462,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215995462,data-pending:false,,,
1747215996644,session-type:IPv4,,,
1747215996644,apn:internet,,,
1747215996644,s-nssai:,,,
1747215996644,sst:0x01,,,
1747215996644,sd:null,,,
1747215996644,emergency:false,,,
1747215996644,address:10.45.0.7,,,
1747215996644,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215996644,data-pending:false,,,
1747215997835,session-type:IPv4,,,
1747215997835,apn:internet,,,
1747215997835,s-nssai:,,,
1747215997835,sst:0x01,,,
1747215997835,sd:null,,,
1747215997835,emergency:false,,,
1747215997835,address:10.45.0.7,,,
1747215997835,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215997835,data-pending:false,,,
1747215999012,session-type:IPv4,,,
1747215999012,apn:internet,,,
1747215999012,s-nssai:,,,
1747215999012,sst:0x01,,,
1747215999012,sd:null,,,
1747215999012,emergency:false,,,
1747215999012,address:10.45.0.7,,,
1747215999012,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747215999012,data-pending:false,,,
1747216000189,session-type:IPv4,,,
1747216000189,apn:internet,,,
1747216000189,s-nssai:,,,
1747216000189,sst:0x01,,,
1747216000189,sd:null,,,
1747216000189,emergency:false,,,
1747216000189,address:10.45.0.7,,,
1747216000189,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216000189,data-pending:false,,,
1747216001348,session-type:IPv4,,,
1747216001348,apn:internet,,,
1747216001348,s-nssai:,,,
1747216001348,sst:0x01,,,
1747216001348,sd:null,,,
1747216001348,emergency:false,,,
1747216001348,address:10.45.0.7,,,
1747216001348,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216001348,data-pending:false,,,
1747216002523,session-type:IPv4,,,
1747216002523,apn:internet,,,
1747216002523,s-nssai:,,,
1747216002523,sst:0x01,,,
1747216002523,sd:null,,,
1747216002523,emergency:false,,,
1747216002523,address:10.45.0.7,,,
1747216002523,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216002523,data-pending:false,,,
1747216003698,session-type:IPv4,,,
1747216003698,apn:internet,,,
1747216003698,s-nssai:,,,
1747216003698,sst:0x01,,,
1747216003698,sd:null,,,
1747216003698,emergency:false,,,
1747216003698,address:10.45.0.7,,,
1747216003698,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216003698,data-pending:false,,,
1747216004891,session-type:IPv4,,,
1747216004891,apn:internet,,,
1747216004891,s-nssai:,,,
1747216004891,sst:0x01,,,
1747216004891,sd:null,,,
1747216004891,emergency:false,,,
1747216004891,address:10.45.0.7,,,
1747216004891,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216004891,data-pending:false,,,
1747216006089,session-type:IPv4,,,
1747216006089,apn:internet,,,
1747216006089,s-nssai:,,,
1747216006089,sst:0x01,,,
1747216006089,sd:null,,,
1747216006089,emergency:false,,,
1747216006089,address:10.45.0.7,,,
1747216006089,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216006089,data-pending:false,,,
1747216007279,session-type:IPv4,,,
1747216007279,apn:internet,,,
1747216007279,s-nssai:,,,
1747216007279,sst:0x01,,,
1747216007279,sd:null,,,
1747216007279,emergency:false,,,
1747216007279,address:10.45.0.7,,,
1747216007279,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216007279,data-pending:false,,,
1747216008478,session-type:IPv4,,,
1747216008478,apn:internet,,,
1747216008478,s-nssai:,,,
1747216008478,sst:0x01,,,
1747216008478,sd:null,,,
1747216008478,emergency:false,,,
1747216008478,address:10.45.0.7,,,
1747216008478,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216008478,data-pending:false,,,
1747216009649,session-type:IPv4,,,
1747216009649,apn:internet,,,
1747216009649,s-nssai:,,,
1747216009649,sst:0x01,,,
1747216009649,sd:null,,,
1747216009649,emergency:false,,,
1747216009649,address:10.45.0.7,,,
1747216009649,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216009649,data-pending:false,,,
1747216010812,session-type:IPv4,,,
1747216010812,apn:internet,,,
1747216010812,s-nssai:,,,
1747216010812,sst:0x01,,,
1747216010812,sd:null,,,
1747216010812,emergency:false,,,
1747216010812,address:10.45.0.7,,,
1747216010812,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216010812,data-pending:false,,,
1747216011976,session-type:IPv4,,,
1747216011976,apn:internet,,,
1747216011976,s-nssai:,,,
1747216011976,sst:0x01,,,
1747216011976,sd:null,,,
1747216011976,emergency:false,,,
1747216011976,address:10.45.0.7,,,
1747216011976,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216011976,data-pending:false,,,
1747216013160,session-type:IPv4,,,
1747216013160,apn:internet,,,
1747216013160,s-nssai:,,,
1747216013160,sst:0x01,,,
1747216013160,sd:null,,,
1747216013160,emergency:false,,,
1747216013160,address:10.45.0.7,,,
1747216013160,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216013160,data-pending:false,,,
1747216014335,session-type:IPv4,,,
1747216014335,apn:internet,,,
1747216014335,s-nssai:,,,
1747216014335,sst:0x01,,,
1747216014335,sd:null,,,
1747216014335,emergency:false,,,
1747216014335,address:10.45.0.7,,,
1747216014335,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216014335,data-pending:false,,,
1747216015515,session-type:IPv4,,,
1747216015515,apn:internet,,,
1747216015515,s-nssai:,,,
1747216015515,sst:0x01,,,
1747216015515,sd:null,,,
1747216015515,emergency:false,,,
1747216015515,address:10.45.0.7,,,
1747216015515,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216015515,data-pending:false,,,
1747216016709,session-type:IPv4,,,
1747216016709,apn:internet,,,
1747216016709,s-nssai:,,,
1747216016709,sst:0x01,,,
1747216016709,sd:null,,,
1747216016709,emergency:false,,,
1747216016709,address:10.45.0.7,,,
1747216016709,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216016709,data-pending:false,,,
1747216017921,session-type:IPv4,,,
1747216017921,apn:internet,,,
1747216017921,s-nssai:,,,
1747216017921,sst:0x01,,,
1747216017921,sd:null,,,
1747216017921,emergency:false,,,
1747216017921,address:10.45.0.7,,,
1747216017921,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216017921,data-pending:false,,,
1747216019139,session-type:IPv4,,,
1747216019139,apn:internet,,,
1747216019139,s-nssai:,,,
1747216019139,sst:0x01,,,
1747216019139,sd:null,,,
1747216019139,emergency:false,,,
1747216019139,address:10.45.0.7,,,
1747216019139,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216019139,data-pending:false,,,
1747216020379,session-type:IPv4,,,
1747216020379,apn:internet,,,
1747216020379,s-nssai:,,,
1747216020379,sst:0x01,,,
1747216020379,sd:null,,,
1747216020379,emergency:false,,,
1747216020379,address:10.45.0.7,,,
1747216020379,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216020379,data-pending:false,,,
1747216021620,session-type:IPv4,,,
1747216021620,apn:internet,,,
1747216021620,s-nssai:,,,
1747216021620,sst:0x01,,,
1747216021620,sd:null,,,
1747216021620,emergency:false,,,
1747216021620,address:10.45.0.7,,,
1747216021620,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216021620,data-pending:false,,,
1747216022823,session-type:IPv4,,,
1747216022823,apn:internet,,,
1747216022823,s-nssai:,,,
1747216022823,sst:0x01,,,
1747216022823,sd:null,,,
1747216022823,emergency:false,,,
1747216022823,address:10.45.0.7,,,
1747216022823,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216022823,data-pending:false,,,
1747216024011,session-type:IPv4,,,
1747216024011,apn:internet,,,
1747216024011,s-nssai:,,,
1747216024011,sst:0x01,,,
1747216024011,sd:null,,,
1747216024011,emergency:false,,,
1747216024011,address:10.45.0.7,,,
1747216024011,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216024011,data-pending:false,,,
1747216025181,session-type:IPv4,,,
1747216025181,apn:internet,,,
1747216025181,s-nssai:,,,
1747216025181,sst:0x01,,,
1747216025181,sd:null,,,
1747216025181,emergency:false,,,
1747216025181,address:10.45.0.7,,,
1747216025181,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216025181,data-pending:false,,,
1747216026368,session-type:IPv4,,,
1747216026368,apn:internet,,,
1747216026368,s-nssai:,,,
1747216026368,sst:0x01,,,
1747216026368,sd:null,,,
1747216026368,emergency:false,,,
1747216026368,address:10.45.0.7,,,
1747216026368,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216026368,data-pending:false,,,
1747216027568,session-type:IPv4,,,
1747216027568,apn:internet,,,
1747216027568,s-nssai:,,,
1747216027568,sst:0x01,,,
1747216027568,sd:null,,,
1747216027568,emergency:false,,,
1747216027568,address:10.45.0.7,,,
1747216027568,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216027568,data-pending:false,,,
1747216028752,session-type:IPv4,,,
1747216028752,apn:internet,,,
1747216028752,s-nssai:,,,
1747216028752,sst:0x01,,,
1747216028752,sd:null,,,
1747216028752,emergency:false,,,
1747216028752,address:10.45.0.7,,,
1747216028752,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216028752,data-pending:false,,,
1747216029925,session-type:IPv4,,,
1747216029925,apn:internet,,,
1747216029925,s-nssai:,,,
1747216029925,sst:0x01,,,
1747216029925,sd:null,,,
1747216029925,emergency:false,,,
1747216029925,address:10.45.0.7,,,
1747216029925,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216029925,data-pending:false,,,
1747216031140,session-type:IPv4,,,
1747216031140,apn:internet,,,
1747216031140,s-nssai:,,,
1747216031140,sst:0x01,,,
1747216031140,sd:null,,,
1747216031140,emergency:false,,,
1747216031140,address:10.45.0.7,,,
1747216031140,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216031140,data-pending:false,,,
1747216032329,session-type:IPv4,,,
1747216032329,apn:internet,,,
1747216032329,s-nssai:,,,
1747216032329,sst:0x01,,,
1747216032329,sd:null,,,
1747216032329,emergency:false,,,
1747216032329,address:10.45.0.7,,,
1747216032329,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216032329,data-pending:false,,,
1747216033540,session-type:IPv4,,,
1747216033540,apn:internet,,,
1747216033540,s-nssai:,,,
1747216033540,sst:0x01,,,
1747216033540,sd:null,,,
1747216033540,emergency:false,,,
1747216033540,address:10.45.0.7,,,
1747216033540,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216033540,data-pending:false,,,
1747216034745,session-type:IPv4,,,
1747216034745,apn:internet,,,
1747216034745,s-nssai:,,,
1747216034745,sst:0x01,,,
1747216034745,sd:null,,,
1747216034745,emergency:false,,,
1747216034745,address:10.45.0.7,,,
1747216034745,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216034745,data-pending:false,,,
1747216035949,session-type:IPv4,,,
1747216035949,apn:internet,,,
1747216035949,s-nssai:,,,
1747216035949,sst:0x01,,,
1747216035949,sd:null,,,
1747216035949,emergency:false,,,
1747216035949,address:10.45.0.7,,,
1747216035949,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216035949,data-pending:false,,,
1747216037143,session-type:IPv4,,,
1747216037143,apn:internet,,,
1747216037143,s-nssai:,,,
1747216037143,sst:0x01,,,
1747216037143,sd:null,,,
1747216037143,emergency:false,,,
1747216037143,address:10.45.0.7,,,
1747216037143,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216037143,data-pending:false,,,
1747216038351,session-type:IPv4,,,
1747216038351,apn:internet,,,
1747216038351,s-nssai:,,,
1747216038351,sst:0x01,,,
1747216038351,sd:null,,,
1747216038351,emergency:false,,,
1747216038351,address:10.45.0.7,,,
1747216038351,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216038351,data-pending:false,,,
1747216039571,session-type:IPv4,,,
1747216039571,apn:internet,,,
1747216039571,s-nssai:,,,
1747216039571,sst:0x01,,,
1747216039571,sd:null,,,
1747216039571,emergency:false,,,
1747216039571,address:10.45.0.7,,,
1747216039571,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216039571,data-pending:false,,,
1747216040785,session-type:IPv4,,,
1747216040785,apn:internet,,,
1747216040785,s-nssai:,,,
1747216040785,sst:0x01,,,
1747216040785,sd:null,,,
1747216040785,emergency:false,,,
1747216040785,address:10.45.0.7,,,
1747216040785,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216040785,data-pending:false,,,
1747216042006,session-type:IPv4,,,
1747216042006,apn:internet,,,
1747216042006,s-nssai:,,,
1747216042006,sst:0x01,,,
1747216042006,sd:null,,,
1747216042006,emergency:false,,,
1747216042006,address:10.45.0.7,,,
1747216042006,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216042006,data-pending:false,,,
1747216043258,session-type:IPv4,,,
1747216043258,apn:internet,,,
1747216043258,s-nssai:,,,
1747216043258,sst:0x01,,,
1747216043258,sd:null,,,
1747216043258,emergency:false,,,
1747216043258,address:10.45.0.7,,,
1747216043258,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216043258,data-pending:false,,,
1747216044581,session-type:IPv4,,,
1747216044581,apn:internet,,,
1747216044581,s-nssai:,,,
1747216044581,sst:0x01,,,
1747216044581,sd:null,,,
1747216044581,emergency:false,,,
1747216044581,address:10.45.0.7,,,
1747216044581,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216044581,data-pending:false,,,
1747216045830,session-type:IPv4,,,
1747216045830,apn:internet,,,
1747216045830,s-nssai:,,,
1747216045830,sst:0x01,,,
1747216045830,sd:null,,,
1747216045830,emergency:false,,,
1747216045830,address:10.45.0.7,,,
1747216045830,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216045830,data-pending:false,,,
1747216047021,session-type:IPv4,,,
1747216047021,apn:internet,,,
1747216047021,s-nssai:,,,
1747216047021,sst:0x01,,,
1747216047021,sd:null,,,
1747216047021,emergency:false,,,
1747216047021,address:10.45.0.7,,,
1747216047021,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216047021,data-pending:false,,,
1747216048239,session-type:IPv4,,,
1747216048239,apn:internet,,,
1747216048239,s-nssai:,,,
1747216048239,sst:0x01,,,
1747216048239,sd:null,,,
1747216048239,emergency:false,,,
1747216048239,address:10.45.0.7,,,
1747216048239,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216048239,data-pending:false,,,
1747216049445,session-type:IPv4,,,
1747216049445,apn:internet,,,
1747216049445,s-nssai:,,,
1747216049445,sst:0x01,,,
1747216049445,sd:null,,,
1747216049445,emergency:false,,,
1747216049445,address:10.45.0.7,,,
1747216049445,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216049445,data-pending:false,,,
1747216050700,session-type:IPv4,,,
1747216050700,apn:internet,,,
1747216050700,s-nssai:,,,
1747216050700,sst:0x01,,,
1747216050700,sd:null,,,
1747216050700,emergency:false,,,
1747216050700,address:10.45.0.7,,,
1747216050700,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216050700,data-pending:false,,,
1747216051899,session-type:IPv4,,,
1747216051899,apn:internet,,,
1747216051899,s-nssai:,,,
1747216051899,sst:0x01,,,
1747216051899,sd:null,,,
1747216051899,emergency:false,,,
1747216051899,address:10.45.0.7,,,
1747216051899,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216051899,data-pending:false,,,
1747216053146,session-type:IPv4,,,
1747216053146,apn:internet,,,
1747216053146,s-nssai:,,,
1747216053146,sst:0x01,,,
1747216053146,sd:null,,,
1747216053146,emergency:false,,,
1747216053146,address:10.45.0.7,,,
1747216053146,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216053146,data-pending:false,,,
1747216054342,session-type:IPv4,,,
1747216054342,apn:internet,,,
1747216054342,s-nssai:,,,
1747216054342,sst:0x01,,,
1747216054342,sd:null,,,
1747216054342,emergency:false,,,
1747216054342,address:10.45.0.7,,,
1747216054342,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216054342,data-pending:false,,,
1747216055527,session-type:IPv4,,,
1747216055527,apn:internet,,,
1747216055527,s-nssai:,,,
1747216055527,sst:0x01,,,
1747216055527,sd:null,,,
1747216055527,emergency:false,,,
1747216055527,address:10.45.0.7,,,
1747216055527,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216055527,data-pending:false,,,
1747216056681,session-type:IPv4,,,
1747216056681,apn:internet,,,
1747216056681,s-nssai:,,,
1747216056681,sst:0x01,,,
1747216056681,sd:null,,,
1747216056681,emergency:false,,,
1747216056681,address:10.45.0.7,,,
1747216056681,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216056681,data-pending:false,,,
1747216057843,session-type:IPv4,,,
1747216057843,apn:internet,,,
1747216057843,s-nssai:,,,
1747216057843,sst:0x01,,,
1747216057843,sd:null,,,
1747216057843,emergency:false,,,
1747216057843,address:10.45.0.7,,,
1747216057843,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216057843,data-pending:false,,,
1747216059004,session-type:IPv4,,,
1747216059004,apn:internet,,,
1747216059004,s-nssai:,,,
1747216059004,sst:0x01,,,
1747216059004,sd:null,,,
1747216059004,emergency:false,,,
1747216059004,address:10.45.0.7,,,
1747216059004,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747216059004,data-pending:false,,,
1747216060161,session-type:IPv4,,,
