timestamp_ms,session_id,type,state,address
1747214077891,emergency:false,,,
1747214077891,address:10.45.0.9,,,
1747214077891,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214077891,data-pending:false,,,
1747214078930,session-type:IPv4,,,
1747214078930,apn:internet,,,
1747214078930,s-nssai:,,,
1747214078930,sst:0x01,,,
1747214078930,sd:null,,,
1747214078930,emergency:false,,,
1747214078930,address:10.45.0.9,,,
1747214078930,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214078930,data-pending:false,,,
1747214079981,session-type:IPv4,,,
1747214079981,apn:internet,,,
1747214079981,s-nssai:,,,
1747214079981,sst:0x01,,,
1747214079981,sd:null,,,
1747214079981,emergency:false,,,
1747214079981,address:10.45.0.9,,,
1747214079981,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214079981,data-pending:false,,,
1747214081017,session-type:IPv4,,,
1747214081017,apn:internet,,,
1747214081017,s-nssai:,,,
1747214081017,sst:0x01,,,
1747214081017,sd:null,,,
1747214081017,emergency:false,,,
1747214081017,address:10.45.0.9,,,
1747214081017,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214081017,data-pending:false,,,
1747214082075,session-type:IPv4,,,
1747214082075,apn:internet,,,
1747214082075,s-nssai:,,,
1747214082075,sst:0x01,,,
1747214082075,sd:null,,,
1747214082075,emergency:false,,,
1747214082075,address:10.45.0.9,,,
1747214082075,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214082075,data-pending:false,,,
1747214083165,session-type:IPv4,,,
1747214083165,apn:internet,,,
1747214083165,s-nssai:,,,
1747214083165,sst:0x01,,,
1747214083165,sd:null,,,
1747214083165,emergency:false,,,
1747214083165,address:10.45.0.9,,,
1747214083165,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214083165,data-pending:false,,,
1747214084338,session-type:IPv4,,,
1747214084338,apn:internet,,,
1747214084338,s-nssai:,,,
1747214084338,sst:0x01,,,
1747214084338,sd:null,,,
1747214084338,emergency:false,,,
1747214084338,address:10.45.0.9,,,
1747214084338,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214084338,data-pending:false,,,
1747214085599,session-type:IPv4,,,
1747214085599,apn:internet,,,
1747214085599,s-nssai:,,,
1747214085599,sst:0x01,,,
1747214085599,sd:null,,,
1747214085599,emergency:false,,,
1747214085599,address:10.45.0.9,,,
1747214085599,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214085599,data-pending:false,,,
1747214086883,session-type:IPv4,,,
1747214086883,apn:internet,,,
1747214086883,s-nssai:,,,
1747214086883,sst:0x01,,,
1747214086883,sd:null,,,
1747214086883,emergency:false,,,
1747214086883,address:10.45.0.9,,,
1747214086883,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214086883,data-pending:false,,,
1747214088017,session-type:IPv4,,,
1747214088017,apn:internet,,,
1747214088017,s-nssai:,,,
1747214088017,sst:0x01,,,
1747214088017,sd:null,,,
1747214088017,emergency:false,,,
1747214088017,address:10.45.0.9,,,
1747214088017,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214088017,data-pending:false,,,
1747214089052,session-type:IPv4,,,
1747214089052,apn:internet,,,
1747214089052,s-nssai:,,,
1747214089052,sst:0x01,,,
1747214089052,sd:null,,,
1747214089052,emergency:false,,,
1747214089052,address:10.45.0.9,,,
1747214089052,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214089052,data-pending:false,,,
1747214090091,session-type:IPv4,,,
1747214090091,apn:internet,,,
1747214090091,s-nssai:,,,
1747214090091,sst:0x01,,,
1747214090091,sd:null,,,
1747214090091,emergency:false,,,
1747214090091,address:10.45.0.9,,,
1747214090091,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214090091,data-pending:false,,,
1747214091129,session-type:IPv4,,,
1747214091129,apn:internet,,,
1747214091129,s-nssai:,,,
1747214091129,sst:0x01,,,
1747214091129,sd:null,,,
1747214091129,emergency:false,,,
1747214091129,address:10.45.0.9,,,
1747214091129,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214091129,data-pending:false,,,
1747214092166,session-type:IPv4,,,
1747214092166,apn:internet,,,
1747214092166,s-nssai:,,,
1747214092166,sst:0x01,,,
1747214092166,sd:null,,,
1747214092166,emergency:false,,,
1747214092166,address:10.45.0.9,,,
1747214092166,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214092166,data-pending:false,,,
1747214093196,session-type:IPv4,,,
1747214093196,apn:internet,,,
1747214093196,s-nssai:,,,
1747214093196,sst:0x01,,,
1747214093196,sd:null,,,
1747214093196,emergency:false,,,
1747214093196,address:10.45.0.9,,,
1747214093196,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214093196,data-pending:false,,,
1747214094265,session-type:IPv4,,,
1747214094265,apn:internet,,,
1747214094265,s-nssai:,,,
1747214094265,sst:0x01,,,
1747214094265,sd:null,,,
1747214094265,emergency:false,,,
1747214094265,address:10.45.0.9,,,
1747214094265,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214094265,data-pending:false,,,
1747214095422,session-type:IPv4,,,
1747214095422,apn:internet,,,
1747214095422,s-nssai:,,,
1747214095422,sst:0x01,,,
1747214095422,sd:null,,,
1747214095422,emergency:false,,,
1747214095422,address:10.45.0.9,,,
1747214095422,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214095422,data-pending:false,,,
1747214096504,session-type:IPv4,,,
1747214096504,apn:internet,,,
1747214096504,s-nssai:,,,
1747214096504,sst:0x01,,,
1747214096504,sd:null,,,
1747214096504,emergency:false,,,
1747214096504,address:10.45.0.9,,,
1747214096504,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214096504,data-pending:false,,,
1747214097673,session-type:IPv4,,,
1747214097673,apn:internet,,,
1747214097673,s-nssai:,,,
1747214097673,sst:0x01,,,
1747214097673,sd:null,,,
1747214097673,emergency:false,,,
1747214097673,address:10.45.0.9,,,
1747214097673,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214097673,data-pending:false,,,
1747214098832,session-type:IPv4,,,
1747214098832,apn:internet,,,
1747214098832,s-nssai:,,,
1747214098832,sst:0x01,,,
1747214098832,sd:null,,,
1747214098832,emergency:false,,,
1747214098832,address:10.45.0.9,,,
1747214098832,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214098832,data-pending:false,,,
1747214099993,session-type:IPv4,,,
1747214099993,apn:internet,,,
1747214099993,s-nssai:,,,
1747214099993,sst:0x01,,,
1747214099993,sd:null,,,
1747214099993,emergency:false,,,
1747214099993,address:10.45.0.9,,,
1747214099993,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214099993,data-pending:false,,,
1747214101099,session-type:IPv4,,,
1747214101099,apn:internet,,,
1747214101099,s-nssai:,,,
1747214101099,sst:0x01,,,
1747214101099,sd:null,,,
1747214101099,emergency:false,,,
1747214101099,address:10.45.0.9,,,
1747214101099,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214101099,data-pending:false,,,
1747214102258,session-type:IPv4,,,
1747214102258,apn:internet,,,
1747214102258,s-nssai:,,,
1747214102258,sst:0x01,,,
1747214102258,sd:null,,,
1747214102258,emergency:false,,,
1747214102258,address:10.45.0.9,,,
1747214102258,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214102258,data-pending:false,,,
1747214103351,session-type:IPv4,,,
1747214103351,apn:internet,,,
1747214103351,s-nssai:,,,
1747214103351,sst:0x01,,,
1747214103351,sd:null,,,
1747214103351,emergency:false,,,
1747214103351,address:10.45.0.9,,,
1747214103351,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214103351,data-pending:false,,,
1747214104475,session-type:IPv4,,,
1747214104475,apn:internet,,,
1747214104475,s-nssai:,,,
1747214104475,sst:0x01,,,
1747214104475,sd:null,,,
1747214104475,emergency:false,,,
1747214104475,address:10.45.0.9,,,
1747214104475,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214104475,data-pending:false,,,
1747214105609,session-type:IPv4,,,
1747214105609,apn:internet,,,
1747214105609,s-nssai:,,,
1747214105609,sst:0x01,,,
1747214105609,sd:null,,,
1747214105609,emergency:false,,,
1747214105609,address:10.45.0.9,,,
1747214105609,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214105609,data-pending:false,,,
1747214106744,session-type:IPv4,,,
1747214106744,apn:internet,,,
1747214106744,s-nssai:,,,
1747214106744,sst:0x01,,,
1747214106744,sd:null,,,
1747214106744,emergency:false,,,
1747214106744,address:10.45.0.9,,,
1747214106744,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214106744,data-pending:false,,,
1747214107920,session-type:IPv4,,,
1747214107920,apn:internet,,,
1747214107920,s-nssai:,,,
1747214107920,sst:0x01,,,
1747214107920,sd:null,,,
1747214107920,emergency:false,,,
1747214107920,address:10.45.0.9,,,
1747214107920,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214107920,data-pending:false,,,
1747214109081,session-type:IPv4,,,
1747214109081,apn:internet,,,
1747214109081,s-nssai:,,,
1747214109081,sst:0x01,,,
1747214109081,sd:null,,,
1747214109081,emergency:false,,,
1747214109081,address:10.45.0.9,,,
1747214109081,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214109081,data-pending:false,,,
1747214110252,session-type:IPv4,,,
1747214110252,apn:internet,,,
1747214110252,s-nssai:,,,
1747214110252,sst:0x01,,,
1747214110252,sd:null,,,
1747214110252,emergency:false,,,
1747214110252,address:10.45.0.9,,,
1747214110252,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214110252,data-pending:false,,,
1747214111476,session-type:IPv4,,,
1747214111476,apn:internet,,,
1747214111476,s-nssai:,,,
1747214111476,sst:0x01,,,
1747214111476,sd:null,,,
1747214111476,emergency:false,,,
1747214111476,address:10.45.0.9,,,
1747214111476,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214111476,data-pending:false,,,
1747214112695,session-type:IPv4,,,
1747214112695,apn:internet,,,
1747214112695,s-nssai:,,,
1747214112695,sst:0x01,,,
1747214112695,sd:null,,,
1747214112695,emergency:false,,,
1747214112695,address:10.45.0.9,,,
1747214112695,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214112695,data-pending:false,,,
1747214113898,session-type:IPv4,,,
1747214113898,apn:internet,,,
1747214113898,s-nssai:,,,
1747214113898,sst:0x01,,,
1747214113898,sd:null,,,
1747214113898,emergency:false,,,
1747214113898,address:10.45.0.9,,,
1747214113898,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214113898,data-pending:false,,,
1747214115056,session-type:IPv4,,,
1747214115056,apn:internet,,,
1747214115056,s-nssai:,,,
1747214115056,sst:0x01,,,
1747214115056,sd:null,,,
1747214115056,emergency:false,,,
1747214115056,address:10.45.0.9,,,
1747214115056,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214115056,data-pending:false,,,
1747214116221,session-type:IPv4,,,
1747214116221,apn:internet,,,
1747214116221,s-nssai:,,,
1747214116221,sst:0x01,,,
1747214116221,sd:null,,,
1747214116221,emergency:false,,,
1747214116221,address:10.45.0.9,,,
1747214116221,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214116221,data-pending:false,,,
1747214117377,session-type:IPv4,,,
1747214117377,apn:internet,,,
1747214117377,s-nssai:,,,
1747214117377,sst:0x01,,,
1747214117377,sd:null,,,
1747214117377,emergency:false,,,
1747214117377,address:10.45.0.9,,,
1747214117377,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214117377,data-pending:false,,,
1747214118536,session-type:IPv4,,,
1747214118536,apn:internet,,,
1747214118536,s-nssai:,,,
1747214118536,sst:0x01,,,
1747214118536,sd:null,,,
1747214118536,emergency:false,,,
1747214118536,address:10.45.0.9,,,
1747214118536,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214118536,data-pending:false,,,
1747214119700,session-type:IPv4,,,
1747214119700,apn:internet,,,
1747214119700,s-nssai:,,,
1747214119700,sst:0x01,,,
1747214119700,sd:null,,,
1747214119700,emergency:false,,,
1747214119700,address:10.45.0.9,,,
1747214119700,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214119700,data-pending:false,,,
1747214120872,session-type:IPv4,,,
1747214120872,apn:internet,,,
1747214120872,s-nssai:,,,
1747214120872,sst:0x01,,,
1747214120872,sd:null,,,
1747214120872,emergency:false,,,
1747214120872,address:10.45.0.9,,,
1747214120872,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214120872,data-pending:false,,,
1747214122076,session-type:IPv4,,,
1747214122076,apn:internet,,,
1747214122076,s-nssai:,,,
1747214122076,sst:0x01,,,
1747214122076,sd:null,,,
1747214122076,emergency:false,,,
1747214122076,address:10.45.0.9,,,
1747214122076,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214122076,data-pending:false,,,
1747214123351,session-type:IPv4,,,
1747214123351,apn:internet,,,
1747214123351,s-nssai:,,,
1747214123351,sst:0x01,,,
1747214123351,sd:null,,,
1747214123351,emergency:false,,,
1747214123351,address:10.45.0.9,,,
1747214123351,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214123351,data-pending:false,,,
1747214124576,session-type:IPv4,,,
1747214124576,apn:internet,,,
1747214124576,s-nssai:,,,
1747214124576,sst:0x01,,,
1747214124576,sd:null,,,
1747214124576,emergency:false,,,
1747214124576,address:10.45.0.9,,,
1747214124576,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214124576,data-pending:false,,,
1747214125784,session-type:IPv4,,,
1747214125784,apn:internet,,,
1747214125784,s-nssai:,,,
1747214125784,sst:0x01,,,
1747214125784,sd:null,,,
1747214125784,emergency:false,,,
1747214125784,address:10.45.0.9,,,
1747214125784,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214125784,data-pending:false,,,
1747214127023,session-type:IPv4,,,
1747214127023,apn:internet,,,
1747214127023,s-nssai:,,,
1747214127023,sst:0x01,,,
1747214127023,sd:null,,,
1747214127023,emergency:false,,,
1747214127023,address:10.45.0.9,,,
1747214127023,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214127023,data-pending:false,,,
1747214128280,session-type:IPv4,,,
1747214128280,apn:internet,,,
1747214128280,s-nssai:,,,
1747214128280,sst:0x01,,,
1747214128280,sd:null,,,
1747214128280,emergency:false,,,
1747214128280,address:10.45.0.9,,,
1747214128280,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214128280,data-pending:false,,,
1747214129508,session-type:IPv4,,,
1747214129508,apn:internet,,,
1747214129508,s-nssai:,,,
1747214129508,sst:0x01,,,
1747214129508,sd:null,,,
1747214129508,emergency:false,,,
1747214129508,address:10.45.0.9,,,
1747214129508,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214129508,data-pending:false,,,
1747214130843,session-type:IPv4,,,
1747214130843,apn:internet,,,
1747214130843,s-nssai:,,,
1747214130843,sst:0x01,,,
1747214130843,sd:null,,,
1747214130843,emergency:false,,,
1747214130843,address:10.45.0.9,,,
1747214130843,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214130843,data-pending:false,,,
1747214132113,session-type:IPv4,,,
1747214132113,apn:internet,,,
1747214132113,s-nssai:,,,
1747214132113,sst:0x01,,,
1747214132113,sd:null,,,
1747214132113,emergency:false,,,
1747214132113,address:10.45.0.9,,,
1747214132113,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214132113,data-pending:false,,,
1747214133347,session-type:IPv4,,,
1747214133347,apn:internet,,,
1747214133347,s-nssai:,,,
1747214133347,sst:0x01,,,
1747214133347,sd:null,,,
1747214133347,emergency:false,,,
1747214133347,address:10.45.0.9,,,
1747214133347,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214133347,data-pending:false,,,
1747214134579,session-type:IPv4,,,
1747214134579,apn:internet,,,
1747214134579,s-nssai:,,,
1747214134579,sst:0x01,,,
1747214134579,sd:null,,,
1747214134579,emergency:false,,,
1747214134579,address:10.45.0.9,,,
1747214134579,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214134579,data-pending:false,,,
1747214135800,session-type:IPv4,,,
1747214135800,apn:internet,,,
1747214135800,s-nssai:,,,
1747214135800,sst:0x01,,,
1747214135800,sd:null,,,
1747214135800,emergency:false,,,
1747214135800,address:10.45.0.9,,,
1747214135800,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214135800,data-pending:false,,,
1747214137066,session-type:IPv4,,,
1747214137066,apn:internet,,,
1747214137066,s-nssai:,,,
1747214137066,sst:0x01,,,
1747214137066,sd:null,,,
1747214137066,emergency:false,,,
1747214137066,address:10.45.0.9,,,
1747214137066,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214137066,data-pending:false,,,
1747214138357,session-type:IPv4,,,
1747214138357,apn:internet,,,
1747214138357,s-nssai:,,,
1747214138357,sst:0x01,,,
1747214138357,sd:null,,,
1747214138357,emergency:false,,,
1747214138357,address:10.45.0.9,,,
1747214138357,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214138357,data-pending:false,,,
1747214139620,session-type:IPv4,,,
1747214139620,apn:internet,,,
1747214139620,s-nssai:,,,
1747214139620,sst:0x01,,,
1747214139620,sd:null,,,
1747214139620,emergency:false,,,
1747214139620,address:10.45.0.9,,,
1747214139620,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214139620,data-pending:false,,,
1747214140892,session-type:IPv4,,,
1747214140892,apn:internet,,,
1747214140892,s-nssai:,,,
1747214140892,sst:0x01,,,
1747214140892,sd:null,,,
1747214140892,emergency:false,,,
1747214140892,address:10.45.0.9,,,
1747214140892,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214140892,data-pending:false,,,
1747214142130,session-type:IPv4,,,
1747214142130,apn:internet,,,
1747214142130,s-nssai:,,,
1747214142130,sst:0x01,,,
1747214142130,sd:null,,,
1747214142130,emergency:false,,,
1747214142130,address:10.45.0.9,,,
1747214142130,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214142130,data-pending:false,,,
1747214143397,session-type:IPv4,,,
1747214143397,apn:internet,,,
1747214143397,s-nssai:,,,
1747214143397,sst:0x01,,,
1747214143397,sd:null,,,
1747214143397,emergency:false,,,
1747214143397,address:10.45.0.9,,,
1747214143397,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214143397,data-pending:false,,,
1747214144614,session-type:IPv4,,,
1747214144614,apn:internet,,,
1747214144614,s-nssai:,,,
1747214144614,sst:0x01,,,
1747214144614,sd:null,,,
1747214144614,emergency:false,,,
1747214144614,address:10.45.0.9,,,
1747214144614,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214144614,data-pending:false,,,
1747214145719,session-type:IPv4,,,
1747214145719,apn:internet,,,
1747214145719,s-nssai:,,,
1747214145719,sst:0x01,,,
1747214145719,sd:null,,,
1747214145719,emergency:false,,,
1747214145719,address:10.45.0.9,,,
1747214145719,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214145719,data-pending:false,,,
1747214146817,session-type:IPv4,,,
1747214146817,apn:internet,,,
1747214146817,s-nssai:,,,
1747214146817,sst:0x01,,,
1747214146817,sd:null,,,
1747214146817,emergency:false,,,
1747214146817,address:10.45.0.9,,,
1747214146817,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214146817,data-pending:false,,,
1747214147968,session-type:IPv4,,,
1747214147968,apn:internet,,,
1747214147968,s-nssai:,,,
1747214147968,sst:0x01,,,
1747214147968,sd:null,,,
1747214147968,emergency:false,,,
1747214147968,address:10.45.0.9,,,
1747214147968,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214147968,data-pending:false,,,
1747214149026,session-type:IPv4,,,
1747214149026,apn:internet,,,
1747214149026,s-nssai:,,,
1747214149026,sst:0x01,,,
1747214149026,sd:null,,,
1747214149026,emergency:false,,,
1747214149026,address:10.45.0.9,,,
1747214149026,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214149026,data-pending:false,,,
1747214150055,session-type:IPv4,,,
1747214150055,apn:internet,,,
1747214150055,s-nssai:,,,
1747214150055,sst:0x01,,,
1747214150055,sd:null,,,
1747214150055,emergency:false,,,
1747214150055,address:10.45.0.9,,,
1747214150055,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214150055,data-pending:false,,,
1747214151095,session-type:IPv4,,,
1747214151095,apn:internet,,,
1747214151095,s-nssai:,,,
1747214151095,sst:0x01,,,
1747214151095,sd:null,,,
1747214151095,emergency:false,,,
1747214151095,address:10.45.0.9,,,
1747214151095,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214151095,data-pending:false,,,
1747214152135,session-type:IPv4,,,
1747214152135,apn:internet,,,
1747214152135,s-nssai:,,,
1747214152135,sst:0x01,,,
1747214152135,sd:null,,,
1747214152135,emergency:false,,,
1747214152135,address:10.45.0.9,,,
1747214152135,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214152135,data-pending:false,,,
1747214153174,session-type:IPv4,,,
1747214153174,apn:internet,,,
1747214153174,s-nssai:,,,
1747214153174,sst:0x01,,,
1747214153174,sd:null,,,
1747214153174,emergency:false,,,
1747214153174,address:10.45.0.9,,,
1747214153174,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214153174,data-pending:false,,,
1747214154217,session-type:IPv4,,,
1747214154217,apn:internet,,,
1747214154217,s-nssai:,,,
1747214154217,sst:0x01,,,
1747214154217,sd:null,,,
1747214154217,emergency:false,,,
1747214154217,address:10.45.0.9,,,
1747214154217,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214154217,data-pending:false,,,
1747214155325,session-type:IPv4,,,
1747214155325,apn:internet,,,
1747214155325,s-nssai:,,,
1747214155325,sst:0x01,,,
1747214155325,sd:null,,,
1747214155325,emergency:false,,,
1747214155325,address:10.45.0.9,,,
1747214155325,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214155325,data-pending:false,,,
1747214156494,session-type:IPv4,,,
1747214156494,apn:internet,,,
1747214156494,s-nssai:,,,
1747214156494,sst:0x01,,,
1747214156494,sd:null,,,
1747214156494,emergency:false,,,
1747214156494,address:10.45.0.9,,,
1747214156494,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214156494,data-pending:false,,,
1747214157584,session-type:IPv4,,,
1747214157584,apn:internet,,,
1747214157584,s-nssai:,,,
1747214157584,sst:0x01,,,
1747214157584,sd:null,,,
1747214157584,emergency:false,,,
1747214157584,address:10.45.0.9,,,
1747214157584,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214157584,data-pending:false,,,
1747214158656,session-type:IPv4,,,
1747214158656,apn:internet,,,
1747214158656,s-nssai:,,,
1747214158656,sst:0x01,,,
1747214158656,sd:null,,,
1747214158656,emergency:false,,,
1747214158656,address:10.45.0.9,,,
1747214158656,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214158656,data-pending:false,,,
1747214159746,session-type:IPv4,,,
1747214159746,apn:internet,,,
1747214159746,s-nssai:,,,
1747214159746,sst:0x01,,,
1747214159746,sd:null,,,
1747214159746,emergency:false,,,
1747214159746,address:10.45.0.9,,,
1747214159746,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747214159746,data-pending:false,,,
1747214160842,session-type:IPv4,,,
