timestamp_ms,session_id,type,state,address
1747217367061,data-pending:false,,,
1747217368163,session-type:IPv4,,,
1747217368163,apn:internet,,,
1747217368163,s-nssai:,,,
1747217368163,sst:0x01,,,
1747217368163,sd:null,,,
1747217368163,emergency:false,,,
1747217368163,address:10.45.0.8,,,
1747217368163,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217368163,data-pending:false,,,
1747217369263,session-type:IPv4,,,
1747217369263,apn:internet,,,
1747217369263,s-nssai:,,,
1747217369263,sst:0x01,,,
1747217369263,sd:null,,,
1747217369263,emergency:false,,,
1747217369263,address:10.45.0.8,,,
1747217369263,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217369263,data-pending:false,,,
1747217370364,session-type:IPv4,,,
1747217370364,apn:internet,,,
1747217370364,s-nssai:,,,
1747217370364,sst:0x01,,,
1747217370364,sd:null,,,
1747217370364,emergency:false,,,
1747217370364,address:10.45.0.8,,,
1747217370364,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217370364,data-pending:false,,,
1747217371474,session-type:IPv4,,,
1747217371474,apn:internet,,,
1747217371474,s-nssai:,,,
1747217371474,sst:0x01,,,
1747217371474,sd:null,,,
1747217371474,emergency:false,,,
1747217371474,address:10.45.0.8,,,
1747217371474,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217371474,data-pending:false,,,
1747217372581,session-type:IPv4,,,
1747217372581,apn:internet,,,
1747217372581,s-nssai:,,,
1747217372581,sst:0x01,,,
1747217372581,sd:null,,,
1747217372581,emergency:false,,,
1747217372581,address:10.45.0.8,,,
1747217372581,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217372581,data-pending:false,,,
1747217373685,session-type:IPv4,,,
1747217373685,apn:internet,,,
1747217373685,s-nssai:,,,
1747217373685,sst:0x01,,,
1747217373685,sd:null,,,
1747217373685,emergency:false,,,
1747217373685,address:10.45.0.8,,,
1747217373685,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217373685,data-pending:false,,,
1747217374792,session-type:IPv4,,,
1747217374792,apn:internet,,,
1747217374792,s-nssai:,,,
1747217374792,sst:0x01,,,
1747217374792,sd:null,,,
1747217374792,emergency:false,,,
1747217374792,address:10.45.0.8,,,
1747217374792,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217374792,data-pending:false,,,
1747217375895,session-type:IPv4,,,
1747217375895,apn:internet,,,
1747217375895,s-nssai:,,,
1747217375895,sst:0x01,,,
1747217375895,sd:null,,,
1747217375895,emergency:false,,,
1747217375895,address:10.45.0.8,,,
1747217375895,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217375895,data-pending:false,,,
1747217376992,session-type:IPv4,,,
1747217376992,apn:internet,,,
1747217376992,s-nssai:,,,
1747217376992,sst:0x01,,,
1747217376992,sd:null,,,
1747217376992,emergency:false,,,
1747217376992,address:10.45.0.8,,,
1747217376992,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217376992,data-pending:false,,,
1747217378090,session-type:IPv4,,,
1747217378090,apn:internet,,,
1747217378090,s-nssai:,,,
1747217378090,sst:0x01,,,
1747217378090,sd:null,,,
1747217378090,emergency:false,,,
1747217378090,address:10.45.0.8,,,
1747217378090,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217378090,data-pending:false,,,
1747217379190,session-type:IPv4,,,
1747217379190,apn:internet,,,
1747217379190,s-nssai:,,,
1747217379190,sst:0x01,,,
1747217379190,sd:null,,,
1747217379190,emergency:false,,,
1747217379190,address:10.45.0.8,,,
1747217379190,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217379190,data-pending:false,,,
1747217380288,session-type:IPv4,,,
1747217380288,apn:internet,,,
1747217380288,s-nssai:,,,
1747217380288,sst:0x01,,,
1747217380288,sd:null,,,
1747217380288,emergency:false,,,
1747217380288,address:10.45.0.8,,,
1747217380288,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217380288,data-pending:false,,,
1747217381411,session-type:IPv4,,,
1747217381411,apn:internet,,,
1747217381411,s-nssai:,,,
1747217381411,sst:0x01,,,
1747217381411,sd:null,,,
1747217381411,emergency:false,,,
1747217381411,address:10.45.0.8,,,
1747217381411,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217381411,data-pending:false,,,
1747217382517,session-type:IPv4,,,
1747217382517,apn:internet,,,
1747217382517,s-nssai:,,,
1747217382517,sst:0x01,,,
1747217382517,sd:null,,,
1747217382517,emergency:false,,,
1747217382517,address:10.45.0.8,,,
1747217382517,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217382517,data-pending:false,,,
1747217383608,session-type:IPv4,,,
1747217383608,apn:internet,,,
1747217383608,s-nssai:,,,
1747217383608,sst:0x01,,,
1747217383608,sd:null,,,
1747217383608,emergency:false,,,
1747217383608,address:10.45.0.8,,,
1747217383608,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217383608,data-pending:false,,,
1747217384700,session-type:IPv4,,,
1747217384700,apn:internet,,,
1747217384700,s-nssai:,,,
1747217384700,sst:0x01,,,
1747217384700,sd:null,,,
1747217384700,emergency:false,,,
1747217384700,address:10.45.0.8,,,
1747217384700,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217384700,data-pending:false,,,
1747217385800,session-type:IPv4,,,
1747217385800,apn:internet,,,
1747217385800,s-nssai:,,,
1747217385800,sst:0x01,,,
1747217385800,sd:null,,,
1747217385800,emergency:false,,,
1747217385800,address:10.45.0.8,,,
1747217385800,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217385800,data-pending:false,,,
1747217386893,session-type:IPv4,,,
1747217386893,apn:internet,,,
1747217386893,s-nssai:,,,
1747217386893,sst:0x01,,,
1747217386893,sd:null,,,
1747217386893,emergency:false,,,
1747217386893,address:10.45.0.8,,,
1747217386893,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217386893,data-pending:false,,,
1747217388000,session-type:IPv4,,,
1747217388000,apn:internet,,,
1747217388000,s-nssai:,,,
1747217388000,sst:0x01,,,
1747217388000,sd:null,,,
1747217388000,emergency:false,,,
1747217388000,address:10.45.0.8,,,
1747217388000,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217388000,data-pending:false,,,
1747217389105,session-type:IPv4,,,
1747217389105,apn:internet,,,
1747217389105,s-nssai:,,,
1747217389105,sst:0x01,,,
1747217389105,sd:null,,,
1747217389105,emergency:false,,,
1747217389105,address:10.45.0.8,,,
1747217389105,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217389105,data-pending:false,,,
1747217390219,session-type:IPv4,,,
1747217390219,apn:internet,,,
1747217390219,s-nssai:,,,
1747217390219,sst:0x01,,,
1747217390219,sd:null,,,
1747217390219,emergency:false,,,
1747217390219,address:10.45.0.8,,,
1747217390219,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217390219,data-pending:false,,,
1747217391335,session-type:IPv4,,,
1747217391335,apn:internet,,,
1747217391335,s-nssai:,,,
1747217391335,sst:0x01,,,
1747217391335,sd:null,,,
1747217391335,emergency:false,,,
1747217391335,address:10.45.0.8,,,
1747217391335,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217391335,data-pending:false,,,
1747217392459,session-type:IPv4,,,
1747217392459,apn:internet,,,
1747217392459,s-nssai:,,,
1747217392459,sst:0x01,,,
1747217392459,sd:null,,,
1747217392459,emergency:false,,,
1747217392459,address:10.45.0.8,,,
1747217392459,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217392459,data-pending:false,,,
1747217393572,session-type:IPv4,,,
1747217393572,apn:internet,,,
1747217393572,s-nssai:,,,
1747217393572,sst:0x01,,,
1747217393572,sd:null,,,
1747217393572,emergency:false,,,
1747217393572,address:10.45.0.8,,,
1747217393572,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217393572,data-pending:false,,,
1747217394688,session-type:IPv4,,,
1747217394688,apn:internet,,,
1747217394688,s-nssai:,,,
1747217394688,sst:0x01,,,
1747217394688,sd:null,,,
1747217394688,emergency:false,,,
1747217394688,address:10.45.0.8,,,
1747217394688,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217394688,data-pending:false,,,
1747217395809,session-type:IPv4,,,
1747217395809,apn:internet,,,
1747217395809,s-nssai:,,,
1747217395809,sst:0x01,,,
1747217395809,sd:null,,,
1747217395809,emergency:false,,,
1747217395809,address:10.45.0.8,,,
1747217395809,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217395809,data-pending:false,,,
1747217396938,session-type:IPv4,,,
1747217396938,apn:internet,,,
1747217396938,s-nssai:,,,
1747217396938,sst:0x01,,,
1747217396938,sd:null,,,
1747217396938,emergency:false,,,
1747217396938,address:10.45.0.8,,,
1747217396938,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217396938,data-pending:false,,,
1747217398038,session-type:IPv4,,,
1747217398038,apn:internet,,,
1747217398038,s-nssai:,,,
1747217398038,sst:0x01,,,
1747217398038,sd:null,,,
1747217398038,emergency:false,,,
1747217398038,address:10.45.0.8,,,
1747217398038,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217398038,data-pending:false,,,
1747217399144,session-type:IPv4,,,
1747217399144,apn:internet,,,
1747217399144,s-nssai:,,,
1747217399144,sst:0x01,,,
1747217399144,sd:null,,,
1747217399144,emergency:false,,,
1747217399144,address:10.45.0.8,,,
1747217399144,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217399144,data-pending:false,,,
1747217400233,session-type:IPv4,,,
1747217400233,apn:internet,,,
1747217400233,s-nssai:,,,
1747217400233,sst:0x01,,,
1747217400233,sd:null,,,
1747217400233,emergency:false,,,
1747217400233,address:10.45.0.8,,,
1747217400233,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217400233,data-pending:false,,,
1747217401342,session-type:IPv4,,,
1747217401342,apn:internet,,,
1747217401342,s-nssai:,,,
1747217401342,sst:0x01,,,
1747217401342,sd:null,,,
1747217401342,emergency:false,,,
1747217401342,address:10.45.0.8,,,
1747217401342,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217401342,data-pending:false,,,
1747217402457,session-type:IPv4,,,
1747217402457,apn:internet,,,
1747217402457,s-nssai:,,,
1747217402457,sst:0x01,,,
1747217402457,sd:null,,,
1747217402457,emergency:false,,,
1747217402457,address:10.45.0.8,,,
1747217402457,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217402457,data-pending:false,,,
1747217403568,session-type:IPv4,,,
1747217403568,apn:internet,,,
1747217403568,s-nssai:,,,
1747217403568,sst:0x01,,,
1747217403568,sd:null,,,
1747217403568,emergency:false,,,
1747217403568,address:10.45.0.8,,,
1747217403568,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217403568,data-pending:false,,,
1747217404686,session-type:IPv4,,,
1747217404686,apn:internet,,,
1747217404686,s-nssai:,,,
1747217404686,sst:0x01,,,
1747217404686,sd:null,,,
1747217404686,emergency:false,,,
1747217404686,address:10.45.0.8,,,
1747217404686,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217404686,data-pending:false,,,
1747217405776,session-type:IPv4,,,
1747217405776,apn:internet,,,
1747217405776,s-nssai:,,,
1747217405776,sst:0x01,,,
1747217405776,sd:null,,,
1747217405776,emergency:false,,,
1747217405776,address:10.45.0.8,,,
1747217405776,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217405776,data-pending:false,,,
1747217406881,session-type:IPv4,,,
1747217406881,apn:internet,,,
1747217406881,s-nssai:,,,
1747217406881,sst:0x01,,,
1747217406881,sd:null,,,
1747217406881,emergency:false,,,
1747217406881,address:10.45.0.8,,,
1747217406881,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217406881,data-pending:false,,,
1747217407990,session-type:IPv4,,,
1747217407990,apn:internet,,,
1747217407990,s-nssai:,,,
1747217407990,sst:0x01,,,
1747217407990,sd:null,,,
1747217407990,emergency:false,,,
1747217407990,address:10.45.0.8,,,
1747217407990,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217407990,data-pending:false,,,
1747217409090,session-type:IPv4,,,
1747217409090,apn:internet,,,
1747217409090,s-nssai:,,,
1747217409090,sst:0x01,,,
1747217409090,sd:null,,,
1747217409090,emergency:false,,,
1747217409090,address:10.45.0.8,,,
1747217409090,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217409090,data-pending:false,,,
1747217410190,session-type:IPv4,,,
1747217410190,apn:internet,,,
1747217410190,s-nssai:,,,
1747217410190,sst:0x01,,,
1747217410190,sd:null,,,
1747217410190,emergency:false,,,
1747217410190,address:10.45.0.8,,,
1747217410190,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217410190,data-pending:false,,,
1747217411294,session-type:IPv4,,,
1747217411294,apn:internet,,,
1747217411294,s-nssai:,,,
1747217411294,sst:0x01,,,
1747217411294,sd:null,,,
1747217411294,emergency:false,,,
1747217411294,address:10.45.0.8,,,
1747217411294,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217411294,data-pending:false,,,
1747217412398,session-type:IPv4,,,
1747217412398,apn:internet,,,
1747217412398,s-nssai:,,,
1747217412398,sst:0x01,,,
1747217412398,sd:null,,,
1747217412398,emergency:false,,,
1747217412398,address:10.45.0.8,,,
1747217412398,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217412398,data-pending:false,,,
1747217413493,session-type:IPv4,,,
1747217413493,apn:internet,,,
1747217413493,s-nssai:,,,
1747217413493,sst:0x01,,,
1747217413493,sd:null,,,
1747217413493,emergency:false,,,
1747217413493,address:10.45.0.8,,,
1747217413493,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217413493,data-pending:false,,,
1747217414585,session-type:IPv4,,,
1747217414585,apn:internet,,,
1747217414585,s-nssai:,,,
1747217414585,sst:0x01,,,
1747217414585,sd:null,,,
1747217414585,emergency:false,,,
1747217414585,address:10.45.0.8,,,
1747217414585,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217414585,data-pending:false,,,
1747217415680,session-type:IPv4,,,
1747217415680,apn:internet,,,
1747217415680,s-nssai:,,,
1747217415680,sst:0x01,,,
1747217415680,sd:null,,,
1747217415680,emergency:false,,,
1747217415680,address:10.45.0.8,,,
1747217415680,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217415680,data-pending:false,,,
1747217416772,session-type:IPv4,,,
1747217416772,apn:internet,,,
1747217416772,s-nssai:,,,
1747217416772,sst:0x01,,,
1747217416772,sd:null,,,
1747217416772,emergency:false,,,
1747217416772,address:10.45.0.8,,,
1747217416772,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217416772,data-pending:false,,,
1747217417864,session-type:IPv4,,,
1747217417864,apn:internet,,,
1747217417864,s-nssai:,,,
1747217417864,sst:0x01,,,
1747217417864,sd:null,,,
1747217417864,emergency:false,,,
1747217417864,address:10.45.0.8,,,
1747217417864,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217417864,data-pending:false,,,
1747217418964,session-type:IPv4,,,
1747217418964,apn:internet,,,
1747217418964,s-nssai:,,,
1747217418964,sst:0x01,,,
1747217418964,sd:null,,,
1747217418964,emergency:false,,,
1747217418964,address:10.45.0.8,,,
1747217418964,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217418964,data-pending:false,,,
1747217420076,session-type:IPv4,,,
1747217420076,apn:internet,,,
1747217420076,s-nssai:,,,
1747217420076,sst:0x01,,,
1747217420076,sd:null,,,
1747217420076,emergency:false,,,
1747217420076,address:10.45.0.8,,,
1747217420076,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217420076,data-pending:false,,,
1747217421184,session-type:IPv4,,,
1747217421184,apn:internet,,,
1747217421184,s-nssai:,,,
1747217421184,sst:0x01,,,
1747217421184,sd:null,,,
1747217421184,emergency:false,,,
1747217421184,address:10.45.0.8,,,
1747217421184,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217421184,data-pending:false,,,
1747217422278,session-type:IPv4,,,
1747217422278,apn:internet,,,
1747217422278,s-nssai:,,,
1747217422278,sst:0x01,,,
1747217422278,sd:null,,,
1747217422278,emergency:false,,,
1747217422278,address:10.45.0.8,,,
1747217422278,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217422278,data-pending:false,,,
1747217423382,session-type:IPv4,,,
1747217423382,apn:internet,,,
1747217423382,s-nssai:,,,
1747217423382,sst:0x01,,,
1747217423382,sd:null,,,
1747217423382,emergency:false,,,
1747217423382,address:10.45.0.8,,,
1747217423382,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217423382,data-pending:false,,,
1747217424503,session-type:IPv4,,,
1747217424503,apn:internet,,,
1747217424503,s-nssai:,,,
1747217424503,sst:0x01,,,
1747217424503,sd:null,,,
1747217424503,emergency:false,,,
1747217424503,address:10.45.0.8,,,
1747217424503,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217424503,data-pending:false,,,
1747217425612,session-type:IPv4,,,
1747217425612,apn:internet,,,
1747217425612,s-nssai:,,,
1747217425612,sst:0x01,,,
1747217425612,sd:null,,,
1747217425612,emergency:false,,,
1747217425612,address:10.45.0.8,,,
1747217425612,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217425612,data-pending:false,,,
1747217426714,session-type:IPv4,,,
1747217426714,apn:internet,,,
1747217426714,s-nssai:,,,
1747217426714,sst:0x01,,,
1747217426714,sd:null,,,
1747217426714,emergency:false,,,
1747217426714,address:10.45.0.8,,,
1747217426714,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217426714,data-pending:false,,,
1747217427817,session-type:IPv4,,,
1747217427817,apn:internet,,,
1747217427817,s-nssai:,,,
1747217427817,sst:0x01,,,
1747217427817,sd:null,,,
1747217427817,emergency:false,,,
1747217427817,address:10.45.0.8,,,
1747217427817,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217427817,data-pending:false,,,
1747217428928,session-type:IPv4,,,
1747217428928,apn:internet,,,
1747217428928,s-nssai:,,,
1747217428928,sst:0x01,,,
1747217428928,sd:null,,,
1747217428928,emergency:false,,,
1747217428928,address:10.45.0.8,,,
1747217428928,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217428928,data-pending:false,,,
1747217430030,session-type:IPv4,,,
1747217430030,apn:internet,,,
1747217430030,s-nssai:,,,
1747217430030,sst:0x01,,,
1747217430030,sd:null,,,
1747217430030,emergency:false,,,
1747217430030,address:10.45.0.8,,,
1747217430030,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217430030,data-pending:false,,,
1747217431124,session-type:IPv4,,,
1747217431124,apn:internet,,,
1747217431124,s-nssai:,,,
1747217431124,sst:0x01,,,
1747217431124,sd:null,,,
1747217431124,emergency:false,,,
1747217431124,address:10.45.0.8,,,
1747217431124,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217431124,data-pending:false,,,
1747217432225,session-type:IPv4,,,
1747217432225,apn:internet,,,
1747217432225,s-nssai:,,,
1747217432225,sst:0x01,,,
1747217432225,sd:null,,,
1747217432225,emergency:false,,,
1747217432225,address:10.45.0.8,,,
1747217432225,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217432225,data-pending:false,,,
1747217433326,session-type:IPv4,,,
1747217433326,apn:internet,,,
1747217433326,s-nssai:,,,
1747217433326,sst:0x01,,,
1747217433326,sd:null,,,
1747217433326,emergency:false,,,
1747217433326,address:10.45.0.8,,,
1747217433326,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217433326,data-pending:false,,,
1747217434428,session-type:IPv4,,,
1747217434428,apn:internet,,,
1747217434428,s-nssai:,,,
1747217434428,sst:0x01,,,
1747217434428,sd:null,,,
1747217434428,emergency:false,,,
1747217434428,address:10.45.0.8,,,
1747217434428,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217434428,data-pending:false,,,
1747217435536,session-type:IPv4,,,
1747217435536,apn:internet,,,
1747217435536,s-nssai:,,,
1747217435536,sst:0x01,,,
1747217435536,sd:null,,,
1747217435536,emergency:false,,,
1747217435536,address:10.45.0.8,,,
1747217435536,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217435536,data-pending:false,,,
1747217436636,session-type:IPv4,,,
1747217436636,apn:internet,,,
1747217436636,s-nssai:,,,
1747217436636,sst:0x01,,,
1747217436636,sd:null,,,
1747217436636,emergency:false,,,
1747217436636,address:10.45.0.8,,,
1747217436636,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217436636,data-pending:false,,,
1747217437737,session-type:IPv4,,,
1747217437737,apn:internet,,,
1747217437737,s-nssai:,,,
1747217437737,sst:0x01,,,
1747217437737,sd:null,,,
1747217437737,emergency:false,,,
1747217437737,address:10.45.0.8,,,
1747217437737,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217437737,data-pending:false,,,
1747217438850,session-type:IPv4,,,
1747217438850,apn:internet,,,
1747217438850,s-nssai:,,,
1747217438850,sst:0x01,,,
1747217438850,sd:null,,,
1747217438850,emergency:false,,,
1747217438850,address:10.45.0.8,,,
1747217438850,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217438850,data-pending:false,,,
1747217439954,session-type:IPv4,,,
1747217439954,apn:internet,,,
1747217439954,s-nssai:,,,
1747217439954,sst:0x01,,,
1747217439954,sd:null,,,
1747217439954,emergency:false,,,
1747217439954,address:10.45.0.8,,,
1747217439954,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217439954,data-pending:false,,,
1747217441053,session-type:IPv4,,,
1747217441053,apn:internet,,,
1747217441053,s-nssai:,,,
1747217441053,sst:0x01,,,
1747217441053,sd:null,,,
1747217441053,emergency:false,,,
1747217441053,address:10.45.0.8,,,
1747217441053,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217441053,data-pending:false,,,
1747217442157,session-type:IPv4,,,
1747217442157,apn:internet,,,
1747217442157,s-nssai:,,,
1747217442157,sst:0x01,,,
1747217442157,sd:null,,,
1747217442157,emergency:false,,,
1747217442157,address:10.45.0.8,,,
1747217442157,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217442157,data-pending:false,,,
1747217443272,session-type:IPv4,,,
1747217443272,apn:internet,,,
1747217443272,s-nssai:,,,
1747217443272,sst:0x01,,,
1747217443272,sd:null,,,
1747217443272,emergency:false,,,
1747217443272,address:10.45.0.8,,,
1747217443272,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217443272,data-pending:false,,,
1747217444377,session-type:IPv4,,,
1747217444377,apn:internet,,,
1747217444377,s-nssai:,,,
1747217444377,sst:0x01,,,
1747217444377,sd:null,,,
1747217444377,emergency:false,,,
1747217444377,address:10.45.0.8,,,
1747217444377,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217444377,data-pending:false,,,
1747217445485,session-type:IPv4,,,
1747217445485,apn:internet,,,
1747217445485,s-nssai:,,,
1747217445485,sst:0x01,,,
1747217445485,sd:null,,,
1747217445485,emergency:false,,,
1747217445485,address:10.45.0.8,,,
1747217445485,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217445485,data-pending:false,,,
1747217446575,session-type:IPv4,,,
1747217446575,apn:internet,,,
1747217446575,s-nssai:,,,
1747217446575,sst:0x01,,,
1747217446575,sd:null,,,
1747217446575,emergency:false,,,
1747217446575,address:10.45.0.8,,,
1747217446575,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217446575,data-pending:false,,,
1747217447674,session-type:IPv4,,,
1747217447674,apn:internet,,,
1747217447674,s-nssai:,,,
1747217447674,sst:0x01,,,
1747217447674,sd:null,,,
1747217447674,emergency:false,,,
1747217447674,address:10.45.0.8,,,
1747217447674,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217447674,data-pending:false,,,
1747217448770,session-type:IPv4,,,
1747217448770,apn:internet,,,
1747217448770,s-nssai:,,,
1747217448770,sst:0x01,,,
1747217448770,sd:null,,,
1747217448770,emergency:false,,,
1747217448770,address:10.45.0.8,,,
1747217448770,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217448770,data-pending:false,,,
1747217449858,session-type:IPv4,,,
1747217449858,apn:internet,,,
1747217449858,s-nssai:,,,
1747217449858,sst:0x01,,,
1747217449858,sd:null,,,
1747217449858,emergency:false,,,
1747217449858,address:10.45.0.8,,,
1747217449858,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217449858,data-pending:false,,,
1747217450947,session-type:IPv4,,,
1747217450947,apn:internet,,,
1747217450947,s-nssai:,,,
1747217450947,sst:0x01,,,
1747217450947,sd:null,,,
1747217450947,emergency:false,,,
1747217450947,address:10.45.0.8,,,
1747217450947,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217450947,data-pending:false,,,
1747217452054,session-type:IPv4,,,
1747217452054,apn:internet,,,
1747217452054,s-nssai:,,,
1747217452054,sst:0x01,,,
1747217452054,sd:null,,,
1747217452054,emergency:false,,,
1747217452054,address:10.45.0.8,,,
1747217452054,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217452054,data-pending:false,,,
1747217453149,session-type:IPv4,,,
1747217453149,apn:internet,,,
1747217453149,s-nssai:,,,
1747217453149,sst:0x01,,,
1747217453149,sd:null,,,
1747217453149,emergency:false,,,
1747217453149,address:10.45.0.8,,,
1747217453149,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217453149,data-pending:false,,,
1747217454253,session-type:IPv4,,,
1747217454253,apn:internet,,,
1747217454253,s-nssai:,,,
1747217454253,sst:0x01,,,
1747217454253,sd:null,,,
1747217454253,emergency:false,,,
1747217454253,address:10.45.0.8,,,
1747217454253,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217454253,data-pending:false,,,
1747217455353,session-type:IPv4,,,
1747217455353,apn:internet,,,
1747217455353,s-nssai:,,,
1747217455353,sst:0x01,,,
1747217455353,sd:null,,,
1747217455353,emergency:false,,,
1747217455353,address:10.45.0.8,,,
1747217455353,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217455353,data-pending:false,,,
1747217456456,session-type:IPv4,,,
1747217456456,apn:internet,,,
1747217456456,s-nssai:,,,
1747217456456,sst:0x01,,,
1747217456456,sd:null,,,
1747217456456,emergency:false,,,
1747217456456,address:10.45.0.8,,,
1747217456456,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217456456,data-pending:false,,,
1747217457561,session-type:IPv4,,,
1747217457561,apn:internet,,,
1747217457561,s-nssai:,,,
1747217457561,sst:0x01,,,
1747217457561,sd:null,,,
1747217457561,emergency:false,,,
1747217457561,address:10.45.0.8,,,
1747217457561,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217457561,data-pending:false,,,
1747217458648,session-type:IPv4,,,
1747217458648,apn:internet,,,
1747217458648,s-nssai:,,,
1747217458648,sst:0x01,,,
1747217458648,sd:null,,,
1747217458648,emergency:false,,,
1747217458648,address:10.45.0.8,,,
1747217458648,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217458648,data-pending:false,,,
1747217459744,session-type:IPv4,,,
1747217459744,apn:internet,,,
1747217459744,s-nssai:,,,
1747217459744,sst:0x01,,,
1747217459744,sd:null,,,
1747217459744,emergency:false,,,
1747217459744,address:10.45.0.8,,,
1747217459744,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217459744,data-pending:false,,,
1747217460853,session-type:IPv4,,,
1747217460853,apn:internet,,,
1747217460853,s-nssai:,,,
1747217460853,sst:0x01,,,
1747217460853,sd:null,,,
1747217460853,emergency:false,,,
1747217460853,address:10.45.0.8,,,
1747217460853,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217460853,data-pending:false,,,
1747217461964,session-type:IPv4,,,
