timestamp_ms,session_id,type,state,address
1747211197198,session-type:IPv4,,,
1747211197198,apn:internet,,,
1747211197198,s-nssai:,,,
1747211197198,sst:0x01,,,
1747211197198,sd:null,,,
1747211197198,emergency:false,,,
1747211197198,address:10.45.0.2,,,
1747211197198,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211197198,data-pending:false,,,
1747211198227,session-type:IPv4,,,
1747211198227,apn:internet,,,
1747211198227,s-nssai:,,,
1747211198227,sst:0x01,,,
1747211198227,sd:null,,,
1747211198227,emergency:false,,,
1747211198227,address:10.45.0.2,,,
1747211198227,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211198227,data-pending:false,,,
1747211199252,session-type:IPv4,,,
1747211199252,apn:internet,,,
1747211199252,s-nssai:,,,
1747211199252,sst:0x01,,,
1747211199252,sd:null,,,
1747211199252,emergency:false,,,
1747211199252,address:10.45.0.2,,,
1747211199252,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211199252,data-pending:false,,,
1747211200278,session-type:IPv4,,,
1747211200278,apn:internet,,,
1747211200278,s-nssai:,,,
1747211200278,sst:0x01,,,
1747211200278,sd:null,,,
1747211200278,emergency:false,,,
1747211200278,address:10.45.0.2,,,
1747211200278,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211200278,data-pending:false,,,
1747211201303,session-type:IPv4,,,
1747211201303,apn:internet,,,
1747211201303,s-nssai:,,,
1747211201303,sst:0x01,,,
1747211201303,sd:null,,,
1747211201303,emergency:false,,,
1747211201303,address:10.45.0.2,,,
1747211201303,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211201303,data-pending:false,,,
1747211202328,session-type:IPv4,,,
1747211202328,apn:internet,,,
1747211202328,s-nssai:,,,
1747211202328,sst:0x01,,,
1747211202328,sd:null,,,
1747211202328,emergency:false,,,
1747211202328,address:10.45.0.2,,,
1747211202328,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211202328,data-pending:false,,,
1747211203353,session-type:IPv4,,,
1747211203353,apn:internet,,,
1747211203353,s-nssai:,,,
1747211203353,sst:0x01,,,
1747211203353,sd:null,,,
1747211203353,emergency:false,,,
1747211203353,address:10.45.0.2,,,
1747211203353,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211203353,data-pending:false,,,
1747211204379,session-type:IPv4,,,
1747211204379,apn:internet,,,
1747211204379,s-nssai:,,,
1747211204379,sst:0x01,,,
1747211204379,sd:null,,,
1747211204379,emergency:false,,,
1747211204379,address:10.45.0.2,,,
1747211204379,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211204379,data-pending:false,,,
1747211205404,session-type:IPv4,,,
1747211205404,apn:internet,,,
1747211205404,s-nssai:,,,
1747211205404,sst:0x01,,,
1747211205404,sd:null,,,
1747211205404,emergency:false,,,
1747211205404,address:10.45.0.2,,,
1747211205404,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211205404,data-pending:false,,,
1747211206430,session-type:IPv4,,,
1747211206430,apn:internet,,,
1747211206430,s-nssai:,,,
1747211206430,sst:0x01,,,
1747211206430,sd:null,,,
1747211206430,emergency:false,,,
1747211206430,address:10.45.0.2,,,
1747211206430,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211206430,data-pending:false,,,
1747211207456,session-type:IPv4,,,
1747211207456,apn:internet,,,
1747211207456,s-nssai:,,,
1747211207456,sst:0x01,,,
1747211207456,sd:null,,,
1747211207456,emergency:false,,,
1747211207456,address:10.45.0.2,,,
1747211207456,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211207456,data-pending:false,,,
1747211208482,session-type:IPv4,,,
1747211208482,apn:internet,,,
1747211208482,s-nssai:,,,
1747211208482,sst:0x01,,,
1747211208482,sd:null,,,
1747211208482,emergency:false,,,
1747211208482,address:10.45.0.2,,,
1747211208482,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211208482,data-pending:false,,,
1747211209507,session-type:IPv4,,,
1747211209507,apn:internet,,,
1747211209507,s-nssai:,,,
1747211209507,sst:0x01,,,
1747211209507,sd:null,,,
1747211209507,emergency:false,,,
1747211209507,address:10.45.0.2,,,
1747211209507,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211209507,data-pending:false,,,
1747211210532,session-type:IPv4,,,
1747211210532,apn:internet,,,
1747211210532,s-nssai:,,,
1747211210532,sst:0x01,,,
1747211210532,sd:null,,,
1747211210532,emergency:false,,,
1747211210532,address:10.45.0.2,,,
1747211210532,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211210532,data-pending:false,,,
1747211211558,session-type:IPv4,,,
1747211211558,apn:internet,,,
1747211211558,s-nssai:,,,
1747211211558,sst:0x01,,,
1747211211558,sd:null,,,
1747211211558,emergency:false,,,
1747211211558,address:10.45.0.2,,,
1747211211558,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211211558,data-pending:false,,,
1747211212583,session-type:IPv4,,,
1747211212583,apn:internet,,,
1747211212583,s-nssai:,,,
1747211212583,sst:0x01,,,
1747211212583,sd:null,,,
1747211212583,emergency:false,,,
1747211212583,address:10.45.0.2,,,
1747211212583,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211212583,data-pending:false,,,
1747211213606,session-type:IPv4,,,
1747211213606,apn:internet,,,
1747211213606,s-nssai:,,,
1747211213606,sst:0x01,,,
1747211213606,sd:null,,,
1747211213606,emergency:false,,,
1747211213606,address:10.45.0.2,,,
1747211213606,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211213606,data-pending:false,,,
1747211214632,session-type:IPv4,,,
1747211214632,apn:internet,,,
1747211214632,s-nssai:,,,
1747211214632,sst:0x01,,,
1747211214632,sd:null,,,
1747211214632,emergency:false,,,
1747211214632,address:10.45.0.2,,,
1747211214632,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211214632,data-pending:false,,,
1747211215656,session-type:IPv4,,,
1747211215656,apn:internet,,,
1747211215656,s-nssai:,,,
1747211215656,sst:0x01,,,
1747211215656,sd:null,,,
1747211215656,emergency:false,,,
1747211215656,address:10.45.0.2,,,
1747211215656,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211215656,data-pending:false,,,
1747211216679,session-type:IPv4,,,
1747211216679,apn:internet,,,
1747211216679,s-nssai:,,,
1747211216679,sst:0x01,,,
1747211216679,sd:null,,,
1747211216679,emergency:false,,,
1747211216679,address:10.45.0.2,,,
1747211216679,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211216679,data-pending:false,,,
1747211217705,session-type:IPv4,,,
1747211217705,apn:internet,,,
1747211217705,s-nssai:,,,
1747211217705,sst:0x01,,,
1747211217705,sd:null,,,
1747211217705,emergency:false,,,
1747211217705,address:10.45.0.2,,,
1747211217705,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211217705,data-pending:false,,,
1747211218728,session-type:IPv4,,,
1747211218728,apn:internet,,,
1747211218728,s-nssai:,,,
1747211218728,sst:0x01,,,
1747211218728,sd:null,,,
1747211218728,emergency:false,,,
1747211218728,address:10.45.0.2,,,
1747211218728,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211218728,data-pending:false,,,
1747211219753,session-type:IPv4,,,
1747211219753,apn:internet,,,
1747211219753,s-nssai:,,,
1747211219753,sst:0x01,,,
1747211219753,sd:null,,,
1747211219753,emergency:false,,,
1747211219753,address:10.45.0.2,,,
1747211219753,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211219753,data-pending:false,,,
1747211220777,session-type:IPv4,,,
1747211220777,apn:internet,,,
1747211220777,s-nssai:,,,
1747211220777,sst:0x01,,,
1747211220777,sd:null,,,
1747211220777,emergency:false,,,
1747211220777,address:10.45.0.2,,,
1747211220777,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211220777,data-pending:false,,,
1747211221803,session-type:IPv4,,,
1747211221803,apn:internet,,,
1747211221803,s-nssai:,,,
1747211221803,sst:0x01,,,
1747211221803,sd:null,,,
1747211221803,emergency:false,,,
1747211221803,address:10.45.0.2,,,
1747211221803,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211221803,data-pending:false,,,
1747211222827,session-type:IPv4,,,
1747211222827,apn:internet,,,
1747211222827,s-nssai:,,,
1747211222827,sst:0x01,,,
1747211222827,sd:null,,,
1747211222827,emergency:false,,,
1747211222827,address:10.45.0.2,,,
1747211222827,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211222827,data-pending:false,,,
1747211223853,session-type:IPv4,,,
1747211223853,apn:internet,,,
1747211223853,s-nssai:,,,
1747211223853,sst:0x01,,,
1747211223853,sd:null,,,
1747211223853,emergency:false,,,
1747211223853,address:10.45.0.2,,,
1747211223853,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211223853,data-pending:false,,,
1747211224878,session-type:IPv4,,,
1747211224878,apn:internet,,,
1747211224878,s-nssai:,,,
1747211224878,sst:0x01,,,
1747211224878,sd:null,,,
1747211224878,emergency:false,,,
1747211224878,address:10.45.0.2,,,
1747211224878,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211224878,data-pending:false,,,
1747211225904,session-type:IPv4,,,
1747211225904,apn:internet,,,
1747211225904,s-nssai:,,,
1747211225904,sst:0x01,,,
1747211225904,sd:null,,,
1747211225904,emergency:false,,,
1747211225904,address:10.45.0.2,,,
1747211225904,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211225904,data-pending:false,,,
1747211226930,session-type:IPv4,,,
1747211226930,apn:internet,,,
1747211226930,s-nssai:,,,
1747211226930,sst:0x01,,,
1747211226930,sd:null,,,
1747211226930,emergency:false,,,
1747211226930,address:10.45.0.2,,,
1747211226930,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211226930,data-pending:false,,,
1747211227956,session-type:IPv4,,,
1747211227956,apn:internet,,,
1747211227956,s-nssai:,,,
1747211227956,sst:0x01,,,
1747211227956,sd:null,,,
1747211227956,emergency:false,,,
1747211227956,address:10.45.0.2,,,
1747211227956,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211227956,data-pending:false,,,
1747211228982,session-type:IPv4,,,
1747211228982,apn:internet,,,
1747211228982,s-nssai:,,,
1747211228982,sst:0x01,,,
1747211228982,sd:null,,,
1747211228982,emergency:false,,,
1747211228982,address:10.45.0.2,,,
1747211228982,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211228982,data-pending:false,,,
1747211230008,session-type:IPv4,,,
1747211230008,apn:internet,,,
1747211230008,s-nssai:,,,
1747211230008,sst:0x01,,,
1747211230008,sd:null,,,
1747211230008,emergency:false,,,
1747211230008,address:10.45.0.2,,,
1747211230008,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211230008,data-pending:false,,,
1747211231033,session-type:IPv4,,,
1747211231033,apn:internet,,,
1747211231033,s-nssai:,,,
1747211231033,sst:0x01,,,
1747211231033,sd:null,,,
1747211231033,emergency:false,,,
1747211231033,address:10.45.0.2,,,
1747211231033,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211231033,data-pending:false,,,
1747211232056,session-type:IPv4,,,
1747211232056,apn:internet,,,
1747211232056,s-nssai:,,,
1747211232056,sst:0x01,,,
1747211232056,sd:null,,,
1747211232056,emergency:false,,,
1747211232056,address:10.45.0.2,,,
1747211232056,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211232056,data-pending:false,,,
1747211233081,session-type:IPv4,,,
1747211233081,apn:internet,,,
1747211233081,s-nssai:,,,
1747211233081,sst:0x01,,,
1747211233081,sd:null,,,
1747211233081,emergency:false,,,
1747211233081,address:10.45.0.2,,,
1747211233081,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211233081,data-pending:false,,,
1747211234107,session-type:IPv4,,,
1747211234107,apn:internet,,,
1747211234107,s-nssai:,,,
1747211234107,sst:0x01,,,
1747211234107,sd:null,,,
1747211234107,emergency:false,,,
1747211234107,address:10.45.0.2,,,
1747211234107,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211234107,data-pending:false,,,
1747211235133,session-type:IPv4,,,
1747211235133,apn:internet,,,
1747211235133,s-nssai:,,,
1747211235133,sst:0x01,,,
1747211235133,sd:null,,,
1747211235133,emergency:false,,,
1747211235133,address:10.45.0.2,,,
1747211235133,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211235133,data-pending:false,,,
1747211236156,session-type:IPv4,,,
1747211236156,apn:internet,,,
1747211236156,s-nssai:,,,
1747211236156,sst:0x01,,,
1747211236156,sd:null,,,
1747211236156,emergency:false,,,
1747211236156,address:10.45.0.2,,,
1747211236156,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211236156,data-pending:false,,,
1747211237178,session-type:IPv4,,,
1747211237178,apn:internet,,,
1747211237178,s-nssai:,,,
1747211237178,sst:0x01,,,
1747211237178,sd:null,,,
1747211237178,emergency:false,,,
1747211237178,address:10.45.0.2,,,
1747211237178,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211237178,data-pending:false,,,
1747211238205,session-type:IPv4,,,
1747211238205,apn:internet,,,
1747211238205,s-nssai:,,,
1747211238205,sst:0x01,,,
1747211238205,sd:null,,,
1747211238205,emergency:false,,,
1747211238205,address:10.45.0.2,,,
1747211238205,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211238205,data-pending:false,,,
1747211239229,session-type:IPv4,,,
1747211239229,apn:internet,,,
1747211239229,s-nssai:,,,
1747211239229,sst:0x01,,,
1747211239229,sd:null,,,
1747211239229,emergency:false,,,
1747211239229,address:10.45.0.2,,,
1747211239229,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211239229,data-pending:false,,,
1747211240256,session-type:IPv4,,,
1747211240256,apn:internet,,,
1747211240256,s-nssai:,,,
1747211240256,sst:0x01,,,
1747211240256,sd:null,,,
1747211240256,emergency:false,,,
1747211240256,address:10.45.0.2,,,
1747211240256,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211240256,data-pending:false,,,
1747211241282,session-type:IPv4,,,
1747211241282,apn:internet,,,
1747211241282,s-nssai:,,,
1747211241282,sst:0x01,,,
1747211241282,sd:null,,,
1747211241282,emergency:false,,,
1747211241282,address:10.45.0.2,,,
1747211241282,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211241282,data-pending:false,,,
1747211242308,session-type:IPv4,,,
1747211242308,apn:internet,,,
1747211242308,s-nssai:,,,
1747211242308,sst:0x01,,,
1747211242308,sd:null,,,
1747211242308,emergency:false,,,
1747211242308,address:10.45.0.2,,,
1747211242308,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211242308,data-pending:false,,,
1747211243333,session-type:IPv4,,,
1747211243333,apn:internet,,,
1747211243333,s-nssai:,,,
1747211243333,sst:0x01,,,
1747211243333,sd:null,,,
1747211243333,emergency:false,,,
1747211243333,address:10.45.0.2,,,
1747211243333,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211243333,data-pending:false,,,
1747211244358,session-type:IPv4,,,
1747211244358,apn:internet,,,
1747211244358,s-nssai:,,,
1747211244358,sst:0x01,,,
1747211244358,sd:null,,,
1747211244358,emergency:false,,,
1747211244358,address:10.45.0.2,,,
1747211244358,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211244358,data-pending:false,,,
1747211245383,session-type:IPv4,,,
1747211245383,apn:internet,,,
1747211245383,s-nssai:,,,
1747211245383,sst:0x01,,,
1747211245383,sd:null,,,
1747211245383,emergency:false,,,
1747211245383,address:10.45.0.2,,,
1747211245383,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211245383,data-pending:false,,,
1747211246407,session-type:IPv4,,,
1747211246407,apn:internet,,,
1747211246407,s-nssai:,,,
1747211246407,sst:0x01,,,
1747211246407,sd:null,,,
1747211246407,emergency:false,,,
1747211246407,address:10.45.0.2,,,
1747211246407,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211246407,data-pending:false,,,
1747211247431,session-type:IPv4,,,
1747211247431,apn:internet,,,
1747211247431,s-nssai:,,,
1747211247431,sst:0x01,,,
1747211247431,sd:null,,,
1747211247431,emergency:false,,,
1747211247431,address:10.45.0.2,,,
1747211247431,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211247431,data-pending:false,,,
1747211248456,session-type:IPv4,,,
1747211248456,apn:internet,,,
1747211248456,s-nssai:,,,
1747211248456,sst:0x01,,,
1747211248456,sd:null,,,
1747211248456,emergency:false,,,
1747211248456,address:10.45.0.2,,,
1747211248456,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211248456,data-pending:false,,,
1747211249480,session-type:IPv4,,,
1747211249480,apn:internet,,,
1747211249480,s-nssai:,,,
1747211249480,sst:0x01,,,
1747211249480,sd:null,,,
1747211249480,emergency:false,,,
1747211249480,address:10.45.0.2,,,
1747211249480,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211249480,data-pending:false,,,
1747211250509,session-type:IPv4,,,
1747211250509,apn:internet,,,
1747211250509,s-nssai:,,,
1747211250509,sst:0x01,,,
1747211250509,sd:null,,,
1747211250509,emergency:false,,,
1747211250509,address:10.45.0.2,,,
1747211250509,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211250509,data-pending:false,,,
1747211251533,session-type:IPv4,,,
1747211251533,apn:internet,,,
1747211251533,s-nssai:,,,
1747211251533,sst:0x01,,,
1747211251533,sd:null,,,
1747211251533,emergency:false,,,
1747211251533,address:10.45.0.2,,,
1747211251533,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211251533,data-pending:false,,,
1747211252558,session-type:IPv4,,,
1747211252558,apn:internet,,,
1747211252558,s-nssai:,,,
1747211252558,sst:0x01,,,
1747211252558,sd:null,,,
1747211252558,emergency:false,,,
1747211252558,address:10.45.0.2,,,
1747211252558,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211252558,data-pending:false,,,
1747211253583,session-type:IPv4,,,
1747211253583,apn:internet,,,
1747211253583,s-nssai:,,,
1747211253583,sst:0x01,,,
1747211253583,sd:null,,,
1747211253583,emergency:false,,,
1747211253583,address:10.45.0.2,,,
1747211253583,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211253583,data-pending:false,,,
1747211254608,session-type:IPv4,,,
1747211254608,apn:internet,,,
1747211254608,s-nssai:,,,
1747211254608,sst:0x01,,,
1747211254608,sd:null,,,
1747211254608,emergency:false,,,
1747211254608,address:10.45.0.2,,,
1747211254608,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211254608,data-pending:false,,,
1747211255631,session-type:IPv4,,,
1747211255631,apn:internet,,,
1747211255631,s-nssai:,,,
1747211255631,sst:0x01,,,
1747211255631,sd:null,,,
1747211255631,emergency:false,,,
1747211255631,address:10.45.0.2,,,
1747211255631,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211255631,data-pending:false,,,
1747211256656,session-type:IPv4,,,
1747211256656,apn:internet,,,
1747211256656,s-nssai:,,,
1747211256656,sst:0x01,,,
1747211256656,sd:null,,,
1747211256656,emergency:false,,,
1747211256656,address:10.45.0.2,,,
1747211256656,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211256656,data-pending:false,,,
1747211257680,session-type:IPv4,,,
1747211257680,apn:internet,,,
1747211257680,s-nssai:,,,
1747211257680,sst:0x01,,,
1747211257680,sd:null,,,
1747211257680,emergency:false,,,
1747211257680,address:10.45.0.2,,,
1747211257680,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211257680,data-pending:false,,,
1747211258706,session-type:IPv4,,,
1747211258706,apn:internet,,,
1747211258706,s-nssai:,,,
1747211258706,sst:0x01,,,
1747211258706,sd:null,,,
1747211258706,emergency:false,,,
1747211258706,address:10.45.0.2,,,
1747211258706,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211258706,data-pending:false,,,
1747211259732,session-type:IPv4,,,
1747211259732,apn:internet,,,
1747211259732,s-nssai:,,,
1747211259732,sst:0x01,,,
1747211259732,sd:null,,,
1747211259732,emergency:false,,,
1747211259732,address:10.45.0.2,,,
1747211259732,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211259732,data-pending:false,,,
1747211260758,session-type:IPv4,,,
1747211260758,apn:internet,,,
1747211260758,s-nssai:,,,
1747211260758,sst:0x01,,,
1747211260758,sd:null,,,
1747211260758,emergency:false,,,
1747211260758,address:10.45.0.2,,,
1747211260758,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211260758,data-pending:false,,,
1747211261782,session-type:IPv4,,,
1747211261782,apn:internet,,,
1747211261782,s-nssai:,,,
1747211261782,sst:0x01,,,
1747211261782,sd:null,,,
1747211261782,emergency:false,,,
1747211261782,address:10.45.0.2,,,
1747211261782,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211261782,data-pending:false,,,
1747211262807,session-type:IPv4,,,
1747211262807,apn:internet,,,
1747211262807,s-nssai:,,,
1747211262807,sst:0x01,,,
1747211262807,sd:null,,,
1747211262807,emergency:false,,,
1747211262807,address:10.45.0.2,,,
1747211262807,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211262807,data-pending:false,,,
1747211263830,session-type:IPv4,,,
1747211263830,apn:internet,,,
1747211263830,s-nssai:,,,
1747211263830,sst:0x01,,,
1747211263830,sd:null,,,
1747211263830,emergency:false,,,
1747211263830,address:10.45.0.2,,,
1747211263830,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211263830,data-pending:false,,,
1747211264852,session-type:IPv4,,,
1747211264852,apn:internet,,,
1747211264852,s-nssai:,,,
1747211264852,sst:0x01,,,
1747211264852,sd:null,,,
1747211264852,emergency:false,,,
1747211264852,address:10.45.0.2,,,
1747211264852,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211264852,data-pending:false,,,
1747211265877,session-type:IPv4,,,
1747211265877,apn:internet,,,
1747211265877,s-nssai:,,,
1747211265877,sst:0x01,,,
1747211265877,sd:null,,,
1747211265877,emergency:false,,,
1747211265877,address:10.45.0.2,,,
1747211265877,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211265877,data-pending:false,,,
1747211266902,session-type:IPv4,,,
1747211266902,apn:internet,,,
1747211266902,s-nssai:,,,
1747211266902,sst:0x01,,,
1747211266902,sd:null,,,
1747211266902,emergency:false,,,
1747211266902,address:10.45.0.2,,,
1747211266902,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211266902,data-pending:false,,,
1747211267927,session-type:IPv4,,,
1747211267927,apn:internet,,,
1747211267927,s-nssai:,,,
1747211267927,sst:0x01,,,
1747211267927,sd:null,,,
1747211267927,emergency:false,,,
1747211267927,address:10.45.0.2,,,
1747211267927,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211267927,data-pending:false,,,
1747211268952,session-type:IPv4,,,
1747211268952,apn:internet,,,
1747211268952,s-nssai:,,,
1747211268952,sst:0x01,,,
1747211268952,sd:null,,,
1747211268952,emergency:false,,,
1747211268952,address:10.45.0.2,,,
1747211268952,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211268952,data-pending:false,,,
1747211269978,session-type:IPv4,,,
1747211269978,apn:internet,,,
1747211269978,s-nssai:,,,
1747211269978,sst:0x01,,,
1747211269978,sd:null,,,
1747211269978,emergency:false,,,
1747211269978,address:10.45.0.2,,,
1747211269978,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211269978,data-pending:false,,,
1747211271004,session-type:IPv4,,,
1747211271004,apn:internet,,,
1747211271004,s-nssai:,,,
1747211271004,sst:0x01,,,
1747211271004,sd:null,,,
1747211271004,emergency:false,,,
1747211271004,address:10.45.0.2,,,
1747211271004,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211271004,data-pending:false,,,
1747211272029,session-type:IPv4,,,
1747211272029,apn:internet,,,
1747211272029,s-nssai:,,,
1747211272029,sst:0x01,,,
1747211272029,sd:null,,,
1747211272029,emergency:false,,,
1747211272029,address:10.45.0.2,,,
1747211272029,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211272029,data-pending:false,,,
1747211273054,session-type:IPv4,,,
1747211273054,apn:internet,,,
1747211273054,s-nssai:,,,
1747211273054,sst:0x01,,,
1747211273054,sd:null,,,
1747211273054,emergency:false,,,
1747211273054,address:10.45.0.2,,,
1747211273054,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211273054,data-pending:false,,,
1747211274080,session-type:IPv4,,,
1747211274080,apn:internet,,,
1747211274080,s-nssai:,,,
1747211274080,sst:0x01,,,
1747211274080,sd:null,,,
1747211274080,emergency:false,,,
1747211274080,address:10.45.0.2,,,
1747211274080,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211274080,data-pending:false,,,
1747211275105,session-type:IPv4,,,
1747211275105,apn:internet,,,
1747211275105,s-nssai:,,,
1747211275105,sst:0x01,,,
1747211275105,sd:null,,,
1747211275105,emergency:false,,,
1747211275105,address:10.45.0.2,,,
1747211275105,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211275105,data-pending:false,,,
1747211276131,session-type:IPv4,,,
1747211276131,apn:internet,,,
1747211276131,s-nssai:,,,
1747211276131,sst:0x01,,,
1747211276131,sd:null,,,
1747211276131,emergency:false,,,
1747211276131,address:10.45.0.2,,,
1747211276131,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747211276131,data-pending:false,,,
1747211277155,session-type:IPv4,,,
