timestamp_ms,session_id,type,state,address
1747217769485,apn:internet,,,
1747217769485,s-nssai:,,,
1747217769485,sst:0x01,,,
1747217769485,sd:null,,,
1747217769485,emergency:false,,,
1747217769485,address:10.45.0.7,,,
1747217769485,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217769485,data-pending:false,,,
1747217770585,session-type:IPv4,,,
1747217770585,apn:internet,,,
1747217770585,s-nssai:,,,
1747217770585,sst:0x01,,,
1747217770585,sd:null,,,
1747217770585,emergency:false,,,
1747217770585,address:10.45.0.7,,,
1747217770585,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217770585,data-pending:false,,,
1747217771680,session-type:IPv4,,,
1747217771680,apn:internet,,,
1747217771680,s-nssai:,,,
1747217771680,sst:0x01,,,
1747217771680,sd:null,,,
1747217771680,emergency:false,,,
1747217771680,address:10.45.0.7,,,
1747217771680,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217771680,data-pending:false,,,
1747217772780,session-type:IPv4,,,
1747217772780,apn:internet,,,
1747217772780,s-nssai:,,,
1747217772780,sst:0x01,,,
1747217772780,sd:null,,,
1747217772780,emergency:false,,,
1747217772780,address:10.45.0.7,,,
1747217772780,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217772780,data-pending:false,,,
1747217773880,session-type:IPv4,,,
1747217773880,apn:internet,,,
1747217773880,s-nssai:,,,
1747217773880,sst:0x01,,,
1747217773880,sd:null,,,
1747217773880,emergency:false,,,
1747217773880,address:10.45.0.7,,,
1747217773880,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217773880,data-pending:false,,,
1747217774995,session-type:IPv4,,,
1747217774995,apn:internet,,,
1747217774995,s-nssai:,,,
1747217774995,sst:0x01,,,
1747217774995,sd:null,,,
1747217774995,emergency:false,,,
1747217774995,address:10.45.0.7,,,
1747217774995,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217774995,data-pending:false,,,
1747217776129,session-type:IPv4,,,
1747217776129,apn:internet,,,
1747217776129,s-nssai:,,,
1747217776129,sst:0x01,,,
1747217776129,sd:null,,,
1747217776129,emergency:false,,,
1747217776129,address:10.45.0.7,,,
1747217776129,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217776129,data-pending:false,,,
1747217777251,session-type:IPv4,,,
1747217777251,apn:internet,,,
1747217777251,s-nssai:,,,
1747217777251,sst:0x01,,,
1747217777251,sd:null,,,
1747217777251,emergency:false,,,
1747217777251,address:10.45.0.7,,,
1747217777251,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217777251,data-pending:false,,,
1747217778357,session-type:IPv4,,,
1747217778357,apn:internet,,,
1747217778357,s-nssai:,,,
1747217778357,sst:0x01,,,
1747217778357,sd:null,,,
1747217778357,emergency:false,,,
1747217778357,address:10.45.0.7,,,
1747217778357,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217778357,data-pending:false,,,
1747217779455,session-type:IPv4,,,
1747217779455,apn:internet,,,
1747217779455,s-nssai:,,,
1747217779455,sst:0x01,,,
1747217779455,sd:null,,,
1747217779455,emergency:false,,,
1747217779455,address:10.45.0.7,,,
1747217779455,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217779455,data-pending:false,,,
1747217780559,session-type:IPv4,,,
1747217780559,apn:internet,,,
1747217780559,s-nssai:,,,
1747217780559,sst:0x01,,,
1747217780559,sd:null,,,
1747217780559,emergency:false,,,
1747217780559,address:10.45.0.7,,,
1747217780559,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217780559,data-pending:false,,,
1747217781662,session-type:IPv4,,,
1747217781662,apn:internet,,,
1747217781662,s-nssai:,,,
1747217781662,sst:0x01,,,
1747217781662,sd:null,,,
1747217781662,emergency:false,,,
1747217781662,address:10.45.0.7,,,
1747217781662,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217781662,data-pending:false,,,
1747217782777,session-type:IPv4,,,
1747217782777,apn:internet,,,
1747217782777,s-nssai:,,,
1747217782777,sst:0x01,,,
1747217782777,sd:null,,,
1747217782777,emergency:false,,,
1747217782777,address:10.45.0.7,,,
1747217782777,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217782777,data-pending:false,,,
1747217783885,session-type:IPv4,,,
1747217783885,apn:internet,,,
1747217783885,s-nssai:,,,
1747217783885,sst:0x01,,,
1747217783885,sd:null,,,
1747217783885,emergency:false,,,
1747217783885,address:10.45.0.7,,,
1747217783885,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217783885,data-pending:false,,,
1747217784980,session-type:IPv4,,,
1747217784980,apn:internet,,,
1747217784980,s-nssai:,,,
1747217784980,sst:0x01,,,
1747217784980,sd:null,,,
1747217784980,emergency:false,,,
1747217784980,address:10.45.0.7,,,
1747217784980,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217784980,data-pending:false,,,
1747217786082,session-type:IPv4,,,
1747217786082,apn:internet,,,
1747217786082,s-nssai:,,,
1747217786082,sst:0x01,,,
1747217786082,sd:null,,,
1747217786082,emergency:false,,,
1747217786082,address:10.45.0.7,,,
1747217786082,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217786082,data-pending:false,,,
1747217787197,session-type:IPv4,,,
1747217787197,apn:internet,,,
1747217787197,s-nssai:,,,
1747217787197,sst:0x01,,,
1747217787197,sd:null,,,
1747217787197,emergency:false,,,
1747217787197,address:10.45.0.7,,,
1747217787197,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217787197,data-pending:false,,,
1747217788298,session-type:IPv4,,,
1747217788298,apn:internet,,,
1747217788298,s-nssai:,,,
1747217788298,sst:0x01,,,
1747217788298,sd:null,,,
1747217788298,emergency:false,,,
1747217788298,address:10.45.0.7,,,
1747217788298,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217788298,data-pending:false,,,
1747217789411,session-type:IPv4,,,
1747217789411,apn:internet,,,
1747217789411,s-nssai:,,,
1747217789411,sst:0x01,,,
1747217789411,sd:null,,,
1747217789411,emergency:false,,,
1747217789411,address:10.45.0.7,,,
1747217789411,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217789411,data-pending:false,,,
1747217790532,session-type:IPv4,,,
1747217790532,apn:internet,,,
1747217790532,s-nssai:,,,
1747217790532,sst:0x01,,,
1747217790532,sd:null,,,
1747217790532,emergency:false,,,
1747217790532,address:10.45.0.7,,,
1747217790532,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217790532,data-pending:false,,,
1747217791652,session-type:IPv4,,,
1747217791652,apn:internet,,,
1747217791652,s-nssai:,,,
1747217791652,sst:0x01,,,
1747217791652,sd:null,,,
1747217791652,emergency:false,,,
1747217791652,address:10.45.0.7,,,
1747217791652,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217791652,data-pending:false,,,
1747217792770,session-type:IPv4,,,
1747217792770,apn:internet,,,
1747217792770,s-nssai:,,,
1747217792770,sst:0x01,,,
1747217792770,sd:null,,,
1747217792770,emergency:false,,,
1747217792770,address:10.45.0.7,,,
1747217792770,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217792770,data-pending:false,,,
1747217793862,session-type:IPv4,,,
1747217793862,apn:internet,,,
1747217793862,s-nssai:,,,
1747217793862,sst:0x01,,,
1747217793862,sd:null,,,
1747217793862,emergency:false,,,
1747217793862,address:10.45.0.7,,,
1747217793862,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217793862,data-pending:false,,,
1747217794955,session-type:IPv4,,,
1747217794955,apn:internet,,,
1747217794955,s-nssai:,,,
1747217794955,sst:0x01,,,
1747217794955,sd:null,,,
1747217794955,emergency:false,,,
1747217794955,address:10.45.0.7,,,
1747217794955,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217794955,data-pending:false,,,
1747217796050,session-type:IPv4,,,
1747217796050,apn:internet,,,
1747217796050,s-nssai:,,,
1747217796050,sst:0x01,,,
1747217796050,sd:null,,,
1747217796050,emergency:false,,,
1747217796050,address:10.45.0.7,,,
1747217796050,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217796050,data-pending:false,,,
1747217797148,session-type:IPv4,,,
1747217797148,apn:internet,,,
1747217797148,s-nssai:,,,
1747217797148,sst:0x01,,,
1747217797148,sd:null,,,
1747217797148,emergency:false,,,
1747217797148,address:10.45.0.7,,,
1747217797148,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217797148,data-pending:false,,,
1747217798246,session-type:IPv4,,,
1747217798246,apn:internet,,,
1747217798246,s-nssai:,,,
1747217798246,sst:0x01,,,
1747217798246,sd:null,,,
1747217798246,emergency:false,,,
1747217798246,address:10.45.0.7,,,
1747217798246,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217798246,data-pending:false,,,
1747217799339,session-type:IPv4,,,
1747217799339,apn:internet,,,
1747217799339,s-nssai:,,,
1747217799339,sst:0x01,,,
1747217799339,sd:null,,,
1747217799339,emergency:false,,,
1747217799339,address:10.45.0.7,,,
1747217799339,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217799339,data-pending:false,,,
1747217800451,session-type:IPv4,,,
1747217800451,apn:internet,,,
1747217800451,s-nssai:,,,
1747217800451,sst:0x01,,,
1747217800451,sd:null,,,
1747217800451,emergency:false,,,
1747217800451,address:10.45.0.7,,,
1747217800451,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217800451,data-pending:false,,,
1747217801561,session-type:IPv4,,,
1747217801561,apn:internet,,,
1747217801561,s-nssai:,,,
1747217801561,sst:0x01,,,
1747217801561,sd:null,,,
1747217801561,emergency:false,,,
1747217801561,address:10.45.0.7,,,
1747217801561,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217801561,data-pending:false,,,
1747217802670,session-type:IPv4,,,
1747217802670,apn:internet,,,
1747217802670,s-nssai:,,,
1747217802670,sst:0x01,,,
1747217802670,sd:null,,,
1747217802670,emergency:false,,,
1747217802670,address:10.45.0.7,,,
1747217802670,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217802670,data-pending:false,,,
1747217803786,session-type:IPv4,,,
1747217803786,apn:internet,,,
1747217803786,s-nssai:,,,
1747217803786,sst:0x01,,,
1747217803786,sd:null,,,
1747217803786,emergency:false,,,
1747217803786,address:10.45.0.7,,,
1747217803786,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217803786,data-pending:false,,,
1747217804899,session-type:IPv4,,,
1747217804899,apn:internet,,,
1747217804899,s-nssai:,,,
1747217804899,sst:0x01,,,
1747217804899,sd:null,,,
1747217804899,emergency:false,,,
1747217804899,address:10.45.0.7,,,
1747217804899,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217804899,data-pending:false,,,
1747217805991,session-type:IPv4,,,
1747217805991,apn:internet,,,
1747217805991,s-nssai:,,,
1747217805991,sst:0x01,,,
1747217805991,sd:null,,,
1747217805991,emergency:false,,,
1747217805991,address:10.45.0.7,,,
1747217805991,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217805991,data-pending:false,,,
1747217807090,session-type:IPv4,,,
1747217807090,apn:internet,,,
1747217807090,s-nssai:,,,
1747217807090,sst:0x01,,,
1747217807090,sd:null,,,
1747217807090,emergency:false,,,
1747217807090,address:10.45.0.7,,,
1747217807090,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217807090,data-pending:false,,,
1747217808188,session-type:IPv4,,,
1747217808188,apn:internet,,,
1747217808188,s-nssai:,,,
1747217808188,sst:0x01,,,
1747217808188,sd:null,,,
1747217808188,emergency:false,,,
1747217808188,address:10.45.0.7,,,
1747217808188,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217808188,data-pending:false,,,
1747217809288,session-type:IPv4,,,
1747217809288,apn:internet,,,
1747217809288,s-nssai:,,,
1747217809288,sst:0x01,,,
1747217809288,sd:null,,,
1747217809288,emergency:false,,,
1747217809288,address:10.45.0.7,,,
1747217809288,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217809288,data-pending:false,,,
1747217810382,session-type:IPv4,,,
1747217810382,apn:internet,,,
1747217810382,s-nssai:,,,
1747217810382,sst:0x01,,,
1747217810382,sd:null,,,
1747217810382,emergency:false,,,
1747217810382,address:10.45.0.7,,,
1747217810382,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217810382,data-pending:false,,,
1747217811477,session-type:IPv4,,,
1747217811477,apn:internet,,,
1747217811477,s-nssai:,,,
1747217811477,sst:0x01,,,
1747217811477,sd:null,,,
1747217811477,emergency:false,,,
1747217811477,address:10.45.0.7,,,
1747217811477,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217811477,data-pending:false,,,
1747217812579,session-type:IPv4,,,
1747217812579,apn:internet,,,
1747217812579,s-nssai:,,,
1747217812579,sst:0x01,,,
1747217812579,sd:null,,,
1747217812579,emergency:false,,,
1747217812579,address:10.45.0.7,,,
1747217812579,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217812579,data-pending:false,,,
1747217813677,session-type:IPv4,,,
1747217813677,apn:internet,,,
1747217813677,s-nssai:,,,
1747217813677,sst:0x01,,,
1747217813677,sd:null,,,
1747217813677,emergency:false,,,
1747217813677,address:10.45.0.7,,,
1747217813677,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217813677,data-pending:false,,,
1747217814776,session-type:IPv4,,,
1747217814776,apn:internet,,,
1747217814776,s-nssai:,,,
1747217814776,sst:0x01,,,
1747217814776,sd:null,,,
1747217814776,emergency:false,,,
1747217814776,address:10.45.0.7,,,
1747217814776,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217814776,data-pending:false,,,
1747217815878,session-type:IPv4,,,
1747217815878,apn:internet,,,
1747217815878,s-nssai:,,,
1747217815878,sst:0x01,,,
1747217815878,sd:null,,,
1747217815878,emergency:false,,,
1747217815878,address:10.45.0.7,,,
1747217815878,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217815878,data-pending:false,,,
1747217816986,session-type:IPv4,,,
1747217816986,apn:internet,,,
1747217816986,s-nssai:,,,
1747217816986,sst:0x01,,,
1747217816986,sd:null,,,
1747217816986,emergency:false,,,
1747217816986,address:10.45.0.7,,,
1747217816986,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217816986,data-pending:false,,,
1747217818090,session-type:IPv4,,,
1747217818090,apn:internet,,,
1747217818090,s-nssai:,,,
1747217818090,sst:0x01,,,
1747217818090,sd:null,,,
1747217818090,emergency:false,,,
1747217818090,address:10.45.0.7,,,
1747217818090,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217818090,data-pending:false,,,
1747217819194,session-type:IPv4,,,
1747217819194,apn:internet,,,
1747217819194,s-nssai:,,,
1747217819194,sst:0x01,,,
1747217819194,sd:null,,,
1747217819194,emergency:false,,,
1747217819194,address:10.45.0.7,,,
1747217819194,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217819194,data-pending:false,,,
1747217820288,session-type:IPv4,,,
1747217820288,apn:internet,,,
1747217820288,s-nssai:,,,
1747217820288,sst:0x01,,,
1747217820288,sd:null,,,
1747217820288,emergency:false,,,
1747217820288,address:10.45.0.7,,,
1747217820288,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217820288,data-pending:false,,,
1747217821397,session-type:IPv4,,,
1747217821397,apn:internet,,,
1747217821397,s-nssai:,,,
1747217821397,sst:0x01,,,
1747217821397,sd:null,,,
1747217821397,emergency:false,,,
1747217821397,address:10.45.0.7,,,
1747217821397,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217821397,data-pending:false,,,
1747217822518,session-type:IPv4,,,
1747217822518,apn:internet,,,
1747217822518,s-nssai:,,,
1747217822518,sst:0x01,,,
1747217822518,sd:null,,,
1747217822518,emergency:false,,,
1747217822518,address:10.45.0.7,,,
1747217822518,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217822518,data-pending:false,,,
1747217823620,session-type:IPv4,,,
1747217823620,apn:internet,,,
1747217823620,s-nssai:,,,
1747217823620,sst:0x01,,,
1747217823620,sd:null,,,
1747217823620,emergency:false,,,
1747217823620,address:10.45.0.7,,,
1747217823620,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217823620,data-pending:false,,,
1747217824736,session-type:IPv4,,,
1747217824736,apn:internet,,,
1747217824736,s-nssai:,,,
1747217824736,sst:0x01,,,
1747217824736,sd:null,,,
1747217824736,emergency:false,,,
1747217824736,address:10.45.0.7,,,
1747217824736,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217824736,data-pending:false,,,
1747217825863,session-type:IPv4,,,
1747217825863,apn:internet,,,
1747217825863,s-nssai:,,,
1747217825863,sst:0x01,,,
1747217825863,sd:null,,,
1747217825863,emergency:false,,,
1747217825863,address:10.45.0.7,,,
1747217825863,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217825863,data-pending:false,,,
1747217826967,session-type:IPv4,,,
1747217826967,apn:internet,,,
1747217826967,s-nssai:,,,
1747217826967,sst:0x01,,,
1747217826967,sd:null,,,
1747217826967,emergency:false,,,
1747217826967,address:10.45.0.7,,,
1747217826967,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217826967,data-pending:false,,,
1747217828061,session-type:IPv4,,,
1747217828061,apn:internet,,,
1747217828061,s-nssai:,,,
1747217828061,sst:0x01,,,
1747217828061,sd:null,,,
1747217828061,emergency:false,,,
1747217828061,address:10.45.0.7,,,
1747217828061,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217828061,data-pending:false,,,
1747217829164,session-type:IPv4,,,
1747217829164,apn:internet,,,
1747217829164,s-nssai:,,,
1747217829164,sst:0x01,,,
1747217829164,sd:null,,,
1747217829164,emergency:false,,,
1747217829164,address:10.45.0.7,,,
1747217829164,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217829164,data-pending:false,,,
1747217830263,session-type:IPv4,,,
1747217830263,apn:internet,,,
1747217830263,s-nssai:,,,
1747217830263,sst:0x01,,,
1747217830263,sd:null,,,
1747217830263,emergency:false,,,
1747217830263,address:10.45.0.7,,,
1747217830263,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217830263,data-pending:false,,,
1747217831360,session-type:IPv4,,,
1747217831360,apn:internet,,,
1747217831360,s-nssai:,,,
1747217831360,sst:0x01,,,
1747217831360,sd:null,,,
1747217831360,emergency:false,,,
1747217831360,address:10.45.0.7,,,
1747217831360,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217831360,data-pending:false,,,
1747217832473,session-type:IPv4,,,
1747217832473,apn:internet,,,
1747217832473,s-nssai:,,,
1747217832473,sst:0x01,,,
1747217832473,sd:null,,,
1747217832473,emergency:false,,,
1747217832473,address:10.45.0.7,,,
1747217832473,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217832473,data-pending:false,,,
1747217833586,session-type:IPv4,,,
1747217833586,apn:internet,,,
1747217833586,s-nssai:,,,
1747217833586,sst:0x01,,,
1747217833586,sd:null,,,
1747217833586,emergency:false,,,
1747217833586,address:10.45.0.7,,,
1747217833586,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217833586,data-pending:false,,,
1747217834699,session-type:IPv4,,,
1747217834699,apn:internet,,,
1747217834699,s-nssai:,,,
1747217834699,sst:0x01,,,
1747217834699,sd:null,,,
1747217834699,emergency:false,,,
1747217834699,address:10.45.0.7,,,
1747217834699,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217834699,data-pending:false,,,
1747217835798,session-type:IPv4,,,
1747217835798,apn:internet,,,
1747217835798,s-nssai:,,,
1747217835798,sst:0x01,,,
1747217835798,sd:null,,,
1747217835798,emergency:false,,,
1747217835798,address:10.45.0.7,,,
1747217835798,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217835798,data-pending:false,,,
1747217836926,session-type:IPv4,,,
1747217836926,apn:internet,,,
1747217836926,s-nssai:,,,
1747217836926,sst:0x01,,,
1747217836926,sd:null,,,
1747217836926,emergency:false,,,
1747217836926,address:10.45.0.7,,,
1747217836926,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217836926,data-pending:false,,,
1747217838049,session-type:IPv4,,,
1747217838049,apn:internet,,,
1747217838049,s-nssai:,,,
1747217838049,sst:0x01,,,
1747217838049,sd:null,,,
1747217838049,emergency:false,,,
1747217838049,address:10.45.0.7,,,
1747217838049,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217838049,data-pending:false,,,
1747217839151,session-type:IPv4,,,
1747217839151,apn:internet,,,
1747217839151,s-nssai:,,,
1747217839151,sst:0x01,,,
1747217839151,sd:null,,,
1747217839151,emergency:false,,,
1747217839151,address:10.45.0.7,,,
1747217839151,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217839151,data-pending:false,,,
1747217840259,session-type:IPv4,,,
1747217840259,apn:internet,,,
1747217840259,s-nssai:,,,
1747217840259,sst:0x01,,,
1747217840259,sd:null,,,
1747217840259,emergency:false,,,
1747217840259,address:10.45.0.7,,,
1747217840259,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217840259,data-pending:false,,,
1747217841372,session-type:IPv4,,,
1747217841372,apn:internet,,,
1747217841372,s-nssai:,,,
1747217841372,sst:0x01,,,
1747217841372,sd:null,,,
1747217841372,emergency:false,,,
1747217841372,address:10.45.0.7,,,
1747217841372,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217841372,data-pending:false,,,
1747217842482,session-type:IPv4,,,
1747217842482,apn:internet,,,
1747217842482,s-nssai:,,,
1747217842482,sst:0x01,,,
1747217842482,sd:null,,,
1747217842482,emergency:false,,,
1747217842482,address:10.45.0.7,,,
1747217842482,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217842482,data-pending:false,,,
1747217843593,session-type:IPv4,,,
1747217843593,apn:internet,,,
1747217843593,s-nssai:,,,
1747217843593,sst:0x01,,,
1747217843593,sd:null,,,
1747217843593,emergency:false,,,
1747217843593,address:10.45.0.7,,,
1747217843593,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217843593,data-pending:false,,,
1747217844694,session-type:IPv4,,,
1747217844694,apn:internet,,,
1747217844694,s-nssai:,,,
1747217844694,sst:0x01,,,
1747217844694,sd:null,,,
1747217844694,emergency:false,,,
1747217844694,address:10.45.0.7,,,
1747217844694,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217844694,data-pending:false,,,
1747217845787,session-type:IPv4,,,
1747217845787,apn:internet,,,
1747217845787,s-nssai:,,,
1747217845787,sst:0x01,,,
1747217845787,sd:null,,,
1747217845787,emergency:false,,,
1747217845787,address:10.45.0.7,,,
1747217845787,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217845787,data-pending:false,,,
1747217846883,session-type:IPv4,,,
1747217846883,apn:internet,,,
1747217846883,s-nssai:,,,
1747217846883,sst:0x01,,,
1747217846883,sd:null,,,
1747217846883,emergency:false,,,
1747217846883,address:10.45.0.7,,,
1747217846883,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217846883,data-pending:false,,,
1747217847978,session-type:IPv4,,,
1747217847978,apn:internet,,,
1747217847978,s-nssai:,,,
1747217847978,sst:0x01,,,
1747217847978,sd:null,,,
1747217847978,emergency:false,,,
1747217847978,address:10.45.0.7,,,
1747217847978,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217847978,data-pending:false,,,
1747217849071,session-type:IPv4,,,
1747217849071,apn:internet,,,
1747217849071,s-nssai:,,,
1747217849071,sst:0x01,,,
1747217849071,sd:null,,,
1747217849071,emergency:false,,,
1747217849071,address:10.45.0.7,,,
1747217849071,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217849071,data-pending:false,,,
1747217850160,session-type:IPv4,,,
1747217850160,apn:internet,,,
1747217850160,s-nssai:,,,
1747217850160,sst:0x01,,,
1747217850160,sd:null,,,
1747217850160,emergency:false,,,
1747217850160,address:10.45.0.7,,,
1747217850160,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217850160,data-pending:false,,,
1747217851256,session-type:IPv4,,,
1747217851256,apn:internet,,,
1747217851256,s-nssai:,,,
1747217851256,sst:0x01,,,
1747217851256,sd:null,,,
1747217851256,emergency:false,,,
1747217851256,address:10.45.0.7,,,
1747217851256,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747217851256,data-pending:false,,,
1747217852344,session-type:IPv4,,,
