timestamp_ms,session_id,type,state,address
1747213867834,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213867834,data-pending:false,,,
1747213869056,session-type:IPv4,,,
1747213869056,apn:internet,,,
1747213869056,s-nssai:,,,
1747213869056,sst:0x01,,,
1747213869056,sd:null,,,
1747213869056,emergency:false,,,
1747213869056,address:10.45.0.11,,,
1747213869056,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213869056,data-pending:false,,,
1747213870265,session-type:IPv4,,,
1747213870265,apn:internet,,,
1747213870265,s-nssai:,,,
1747213870265,sst:0x01,,,
1747213870265,sd:null,,,
1747213870265,emergency:false,,,
1747213870265,address:10.45.0.11,,,
1747213870265,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213870265,data-pending:false,,,
1747213871601,session-type:IPv4,,,
1747213871601,apn:internet,,,
1747213871601,s-nssai:,,,
1747213871601,sst:0x01,,,
1747213871601,sd:null,,,
1747213871601,emergency:false,,,
1747213871601,address:10.45.0.11,,,
1747213871601,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213871601,data-pending:false,,,
1747213872893,session-type:IPv4,,,
1747213872893,apn:internet,,,
1747213872893,s-nssai:,,,
1747213872893,sst:0x01,,,
1747213872893,sd:null,,,
1747213872893,emergency:false,,,
1747213872893,address:10.45.0.11,,,
1747213872893,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213872893,data-pending:false,,,
1747213874100,session-type:IPv4,,,
1747213874100,apn:internet,,,
1747213874100,s-nssai:,,,
1747213874100,sst:0x01,,,
1747213874100,sd:null,,,
1747213874100,emergency:false,,,
1747213874100,address:10.45.0.11,,,
1747213874100,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213874100,data-pending:false,,,
1747213875295,session-type:IPv4,,,
1747213875295,apn:internet,,,
1747213875295,s-nssai:,,,
1747213875295,sst:0x01,,,
1747213875295,sd:null,,,
1747213875295,emergency:false,,,
1747213875295,address:10.45.0.11,,,
1747213875295,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213875295,data-pending:false,,,
1747213876488,session-type:IPv4,,,
1747213876488,apn:internet,,,
1747213876488,s-nssai:,,,
1747213876488,sst:0x01,,,
1747213876488,sd:null,,,
1747213876488,emergency:false,,,
1747213876488,address:10.45.0.11,,,
1747213876488,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213876488,data-pending:false,,,
1747213877648,session-type:IPv4,,,
1747213877648,apn:internet,,,
1747213877648,s-nssai:,,,
1747213877648,sst:0x01,,,
1747213877648,sd:null,,,
1747213877648,emergency:false,,,
1747213877648,address:10.45.0.11,,,
1747213877648,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213877648,data-pending:false,,,
1747213878722,session-type:IPv4,,,
1747213878722,apn:internet,,,
1747213878722,s-nssai:,,,
1747213878722,sst:0x01,,,
1747213878722,sd:null,,,
1747213878722,emergency:false,,,
1747213878722,address:10.45.0.11,,,
1747213878722,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213878722,data-pending:false,,,
1747213879913,session-type:IPv4,,,
1747213879913,apn:internet,,,
1747213879913,s-nssai:,,,
1747213879913,sst:0x01,,,
1747213879913,sd:null,,,
1747213879913,emergency:false,,,
1747213879913,address:10.45.0.11,,,
1747213879913,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213879913,data-pending:false,,,
1747213881056,session-type:IPv4,,,
1747213881056,apn:internet,,,
1747213881056,s-nssai:,,,
1747213881056,sst:0x01,,,
1747213881056,sd:null,,,
1747213881056,emergency:false,,,
1747213881056,address:10.45.0.11,,,
1747213881056,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213881056,data-pending:false,,,
1747213882180,session-type:IPv4,,,
1747213882180,apn:internet,,,
1747213882180,s-nssai:,,,
1747213882180,sst:0x01,,,
1747213882180,sd:null,,,
1747213882180,emergency:false,,,
1747213882180,address:10.45.0.11,,,
1747213882180,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213882180,data-pending:false,,,
1747213883307,session-type:IPv4,,,
1747213883307,apn:internet,,,
1747213883307,s-nssai:,,,
1747213883307,sst:0x01,,,
1747213883307,sd:null,,,
1747213883307,emergency:false,,,
1747213883307,address:10.45.0.11,,,
1747213883307,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213883307,data-pending:false,,,
1747213884437,session-type:IPv4,,,
1747213884437,apn:internet,,,
1747213884437,s-nssai:,,,
1747213884437,sst:0x01,,,
1747213884437,sd:null,,,
1747213884437,emergency:false,,,
1747213884437,address:10.45.0.11,,,
1747213884437,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213884437,data-pending:false,,,
1747213885563,session-type:IPv4,,,
1747213885563,apn:internet,,,
1747213885563,s-nssai:,,,
1747213885563,sst:0x01,,,
1747213885563,sd:null,,,
1747213885563,emergency:false,,,
1747213885563,address:10.45.0.11,,,
1747213885563,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213885563,data-pending:false,,,
1747213886764,session-type:IPv4,,,
1747213886764,apn:internet,,,
1747213886764,s-nssai:,,,
1747213886764,sst:0x01,,,
1747213886764,sd:null,,,
1747213886764,emergency:false,,,
1747213886764,address:10.45.0.11,,,
1747213886764,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213886764,data-pending:false,,,
1747213887985,session-type:IPv4,,,
1747213887985,apn:internet,,,
1747213887985,s-nssai:,,,
1747213887985,sst:0x01,,,
1747213887985,sd:null,,,
1747213887985,emergency:false,,,
1747213887985,address:10.45.0.11,,,
1747213887985,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213887985,data-pending:false,,,
1747213889212,session-type:IPv4,,,
1747213889212,apn:internet,,,
1747213889212,s-nssai:,,,
1747213889212,sst:0x01,,,
1747213889212,sd:null,,,
1747213889212,emergency:false,,,
1747213889212,address:10.45.0.11,,,
1747213889212,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213889212,data-pending:false,,,
1747213890567,session-type:IPv4,,,
1747213890567,apn:internet,,,
1747213890567,s-nssai:,,,
1747213890567,sst:0x01,,,
1747213890567,sd:null,,,
1747213890567,emergency:false,,,
1747213890567,address:10.45.0.11,,,
1747213890567,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213890567,data-pending:false,,,
1747213891777,session-type:IPv4,,,
1747213891777,apn:internet,,,
1747213891777,s-nssai:,,,
1747213891777,sst:0x01,,,
1747213891777,sd:null,,,
1747213891777,emergency:false,,,
1747213891777,address:10.45.0.11,,,
1747213891777,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213891777,data-pending:false,,,
1747213893020,session-type:IPv4,,,
1747213893020,apn:internet,,,
1747213893020,s-nssai:,,,
1747213893020,sst:0x01,,,
1747213893020,sd:null,,,
1747213893020,emergency:false,,,
1747213893020,address:10.45.0.11,,,
1747213893020,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213893020,data-pending:false,,,
1747213894259,session-type:IPv4,,,
1747213894259,apn:internet,,,
1747213894259,s-nssai:,,,
1747213894259,sst:0x01,,,
1747213894259,sd:null,,,
1747213894259,emergency:false,,,
1747213894259,address:10.45.0.11,,,
1747213894259,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213894259,data-pending:false,,,
1747213895546,session-type:IPv4,,,
1747213895546,apn:internet,,,
1747213895546,s-nssai:,,,
1747213895546,sst:0x01,,,
1747213895546,sd:null,,,
1747213895546,emergency:false,,,
1747213895546,address:10.45.0.11,,,
1747213895546,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213895546,data-pending:false,,,
1747213896783,session-type:IPv4,,,
1747213896783,apn:internet,,,
1747213896783,s-nssai:,,,
1747213896783,sst:0x01,,,
1747213896783,sd:null,,,
1747213896783,emergency:false,,,
1747213896783,address:10.45.0.11,,,
1747213896783,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213896783,data-pending:false,,,
1747213898039,session-type:IPv4,,,
1747213898039,apn:internet,,,
1747213898039,s-nssai:,,,
1747213898039,sst:0x01,,,
1747213898039,sd:null,,,
1747213898039,emergency:false,,,
1747213898039,address:10.45.0.11,,,
1747213898039,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213898039,data-pending:false,,,
1747213899324,session-type:IPv4,,,
1747213899324,apn:internet,,,
1747213899324,s-nssai:,,,
1747213899324,sst:0x01,,,
1747213899324,sd:null,,,
1747213899324,emergency:false,,,
1747213899324,address:10.45.0.11,,,
1747213899324,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213899324,data-pending:false,,,
1747213900519,session-type:IPv4,,,
1747213900519,apn:internet,,,
1747213900519,s-nssai:,,,
1747213900519,sst:0x01,,,
1747213900519,sd:null,,,
1747213900519,emergency:false,,,
1747213900519,address:10.45.0.11,,,
1747213900519,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213900519,data-pending:false,,,
1747213901707,session-type:IPv4,,,
1747213901707,apn:internet,,,
1747213901707,s-nssai:,,,
1747213901707,sst:0x01,,,
1747213901707,sd:null,,,
1747213901707,emergency:false,,,
1747213901707,address:10.45.0.11,,,
1747213901707,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213901707,data-pending:false,,,
1747213902922,session-type:IPv4,,,
1747213902922,apn:internet,,,
1747213902922,s-nssai:,,,
1747213902922,sst:0x01,,,
1747213902922,sd:null,,,
1747213902922,emergency:false,,,
1747213902922,address:10.45.0.11,,,
1747213902922,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213902922,data-pending:false,,,
1747213904138,session-type:IPv4,,,
1747213904138,apn:internet,,,
1747213904138,s-nssai:,,,
1747213904138,sst:0x01,,,
1747213904138,sd:null,,,
1747213904138,emergency:false,,,
1747213904138,address:10.45.0.11,,,
1747213904138,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213904138,data-pending:false,,,
1747213905347,session-type:IPv4,,,
1747213905347,apn:internet,,,
1747213905347,s-nssai:,,,
1747213905347,sst:0x01,,,
1747213905347,sd:null,,,
1747213905347,emergency:false,,,
1747213905347,address:10.45.0.11,,,
1747213905347,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213905347,data-pending:false,,,
1747213906688,session-type:IPv4,,,
1747213906688,apn:internet,,,
1747213906688,s-nssai:,,,
1747213906688,sst:0x01,,,
1747213906688,sd:null,,,
1747213906688,emergency:false,,,
1747213906688,address:10.45.0.11,,,
1747213906688,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213906688,data-pending:false,,,
1747213908037,session-type:IPv4,,,
1747213908037,apn:internet,,,
1747213908037,s-nssai:,,,
1747213908037,sst:0x01,,,
1747213908037,sd:null,,,
1747213908037,emergency:false,,,
1747213908037,address:10.45.0.11,,,
1747213908037,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213908037,data-pending:false,,,
1747213909227,session-type:IPv4,,,
1747213909227,apn:internet,,,
1747213909227,s-nssai:,,,
1747213909227,sst:0x01,,,
1747213909227,sd:null,,,
1747213909227,emergency:false,,,
1747213909227,address:10.45.0.11,,,
1747213909227,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213909227,data-pending:false,,,
1747213910456,session-type:IPv4,,,
1747213910456,apn:internet,,,
1747213910456,s-nssai:,,,
1747213910456,sst:0x01,,,
1747213910456,sd:null,,,
1747213910456,emergency:false,,,
1747213910456,address:10.45.0.11,,,
1747213910456,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213910456,data-pending:false,,,
1747213911642,session-type:IPv4,,,
1747213911642,apn:internet,,,
1747213911642,s-nssai:,,,
1747213911642,sst:0x01,,,
1747213911642,sd:null,,,
1747213911642,emergency:false,,,
1747213911642,address:10.45.0.11,,,
1747213911642,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213911642,data-pending:false,,,
1747213912699,session-type:IPv4,,,
1747213912699,apn:internet,,,
1747213912699,s-nssai:,,,
1747213912699,sst:0x01,,,
1747213912699,sd:null,,,
1747213912699,emergency:false,,,
1747213912699,address:10.45.0.11,,,
1747213912699,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213912699,data-pending:false,,,
1747213913763,session-type:IPv4,,,
1747213913763,apn:internet,,,
1747213913763,s-nssai:,,,
1747213913763,sst:0x01,,,
1747213913763,sd:null,,,
1747213913763,emergency:false,,,
1747213913763,address:10.45.0.11,,,
1747213913763,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213913763,data-pending:false,,,
1747213914939,session-type:IPv4,,,
1747213914939,apn:internet,,,
1747213914939,s-nssai:,,,
1747213914939,sst:0x01,,,
1747213914939,sd:null,,,
1747213914939,emergency:false,,,
1747213914939,address:10.45.0.11,,,
1747213914939,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213914939,data-pending:false,,,
1747213915972,session-type:IPv4,,,
1747213915972,apn:internet,,,
1747213915972,s-nssai:,,,
1747213915972,sst:0x01,,,
1747213915972,sd:null,,,
1747213915972,emergency:false,,,
1747213915972,address:10.45.0.11,,,
1747213915972,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213915972,data-pending:false,,,
1747213916997,session-type:IPv4,,,
1747213916997,apn:internet,,,
1747213916997,s-nssai:,,,
1747213916997,sst:0x01,,,
1747213916997,sd:null,,,
1747213916997,emergency:false,,,
1747213916997,address:10.45.0.11,,,
1747213916997,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213916997,data-pending:false,,,
1747213918095,session-type:IPv4,,,
1747213918095,apn:internet,,,
1747213918095,s-nssai:,,,
1747213918095,sst:0x01,,,
1747213918095,sd:null,,,
1747213918095,emergency:false,,,
1747213918095,address:10.45.0.11,,,
1747213918095,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213918095,data-pending:false,,,
1747213919252,session-type:IPv4,,,
1747213919252,apn:internet,,,
1747213919252,s-nssai:,,,
1747213919252,sst:0x01,,,
1747213919252,sd:null,,,
1747213919252,emergency:false,,,
1747213919252,address:10.45.0.11,,,
1747213919252,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213919252,data-pending:false,,,
1747213920408,session-type:IPv4,,,
1747213920408,apn:internet,,,
1747213920408,s-nssai:,,,
1747213920408,sst:0x01,,,
1747213920408,sd:null,,,
1747213920408,emergency:false,,,
1747213920408,address:10.45.0.11,,,
1747213920408,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213920408,data-pending:false,,,
1747213921566,session-type:IPv4,,,
1747213921566,apn:internet,,,
1747213921566,s-nssai:,,,
1747213921566,sst:0x01,,,
1747213921566,sd:null,,,
1747213921566,emergency:false,,,
1747213921566,address:10.45.0.11,,,
1747213921566,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213921566,data-pending:false,,,
1747213922735,session-type:IPv4,,,
1747213922735,apn:internet,,,
1747213922735,s-nssai:,,,
1747213922735,sst:0x01,,,
1747213922735,sd:null,,,
1747213922735,emergency:false,,,
1747213922735,address:10.45.0.11,,,
1747213922735,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213922735,data-pending:false,,,
1747213923954,session-type:IPv4,,,
1747213923954,apn:internet,,,
1747213923954,s-nssai:,,,
1747213923954,sst:0x01,,,
1747213923954,sd:null,,,
1747213923954,emergency:false,,,
1747213923954,address:10.45.0.11,,,
1747213923954,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213923954,data-pending:false,,,
1747213925327,session-type:IPv4,,,
1747213925327,apn:internet,,,
1747213925327,s-nssai:,,,
1747213925327,sst:0x01,,,
1747213925327,sd:null,,,
1747213925327,emergency:false,,,
1747213925327,address:10.45.0.11,,,
1747213925327,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213925327,data-pending:false,,,
1747213926551,session-type:IPv4,,,
1747213926551,apn:internet,,,
1747213926551,s-nssai:,,,
1747213926551,sst:0x01,,,
1747213926551,sd:null,,,
1747213926551,emergency:false,,,
1747213926551,address:10.45.0.11,,,
1747213926551,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213926551,data-pending:false,,,
1747213927752,session-type:IPv4,,,
1747213927752,apn:internet,,,
1747213927752,s-nssai:,,,
1747213927752,sst:0x01,,,
1747213927752,sd:null,,,
1747213927752,emergency:false,,,
1747213927752,address:10.45.0.11,,,
1747213927752,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213927752,data-pending:false,,,
1747213929017,session-type:IPv4,,,
1747213929017,apn:internet,,,
1747213929017,s-nssai:,,,
1747213929017,sst:0x01,,,
1747213929017,sd:null,,,
1747213929017,emergency:false,,,
1747213929017,address:10.45.0.11,,,
1747213929017,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213929017,data-pending:false,,,
1747213930204,session-type:IPv4,,,
1747213930204,apn:internet,,,
1747213930204,s-nssai:,,,
1747213930204,sst:0x01,,,
1747213930204,sd:null,,,
1747213930204,emergency:false,,,
1747213930204,address:10.45.0.11,,,
1747213930204,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213930204,data-pending:false,,,
1747213931390,session-type:IPv4,,,
1747213931390,apn:internet,,,
1747213931390,s-nssai:,,,
1747213931390,sst:0x01,,,
1747213931390,sd:null,,,
1747213931390,emergency:false,,,
1747213931390,address:10.45.0.11,,,
1747213931390,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213931390,data-pending:false,,,
1747213932553,session-type:IPv4,,,
1747213932553,apn:internet,,,
1747213932553,s-nssai:,,,
1747213932553,sst:0x01,,,
1747213932553,sd:null,,,
1747213932553,emergency:false,,,
1747213932553,address:10.45.0.11,,,
1747213932553,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213932553,data-pending:false,,,
1747213933777,session-type:IPv4,,,
1747213933777,apn:internet,,,
1747213933777,s-nssai:,,,
1747213933777,sst:0x01,,,
1747213933777,sd:null,,,
1747213933777,emergency:false,,,
1747213933777,address:10.45.0.11,,,
1747213933777,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213933777,data-pending:false,,,
1747213934987,session-type:IPv4,,,
1747213934987,apn:internet,,,
1747213934987,s-nssai:,,,
1747213934987,sst:0x01,,,
1747213934987,sd:null,,,
1747213934987,emergency:false,,,
1747213934987,address:10.45.0.11,,,
1747213934987,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213934987,data-pending:false,,,
1747213936122,session-type:IPv4,,,
1747213936122,apn:internet,,,
1747213936122,s-nssai:,,,
1747213936122,sst:0x01,,,
1747213936122,sd:null,,,
1747213936122,emergency:false,,,
1747213936122,address:10.45.0.11,,,
1747213936122,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213936122,data-pending:false,,,
1747213937152,session-type:IPv4,,,
1747213937152,apn:internet,,,
1747213937152,s-nssai:,,,
1747213937152,sst:0x01,,,
1747213937152,sd:null,,,
1747213937152,emergency:false,,,
1747213937152,address:10.45.0.11,,,
1747213937152,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213937152,data-pending:false,,,
1747213938200,session-type:IPv4,,,
1747213938200,apn:internet,,,
1747213938200,s-nssai:,,,
1747213938200,sst:0x01,,,
1747213938200,sd:null,,,
1747213938200,emergency:false,,,
1747213938200,address:10.45.0.11,,,
1747213938200,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213938200,data-pending:false,,,
1747213939356,session-type:IPv4,,,
1747213939356,apn:internet,,,
1747213939356,s-nssai:,,,
1747213939356,sst:0x01,,,
1747213939356,sd:null,,,
1747213939356,emergency:false,,,
1747213939356,address:10.45.0.11,,,
1747213939356,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213939356,data-pending:false,,,
1747213940549,session-type:IPv4,,,
1747213940549,apn:internet,,,
1747213940549,s-nssai:,,,
1747213940549,sst:0x01,,,
1747213940549,sd:null,,,
1747213940549,emergency:false,,,
1747213940549,address:10.45.0.11,,,
1747213940549,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213940549,data-pending:false,,,
1747213941580,session-type:IPv4,,,
1747213941580,apn:internet,,,
1747213941580,s-nssai:,,,
1747213941580,sst:0x01,,,
1747213941580,sd:null,,,
1747213941580,emergency:false,,,
1747213941580,address:10.45.0.11,,,
1747213941580,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213941580,data-pending:false,,,
1747213942637,session-type:IPv4,,,
1747213942637,apn:internet,,,
1747213942637,s-nssai:,,,
1747213942637,sst:0x01,,,
1747213942637,sd:null,,,
1747213942637,emergency:false,,,
1747213942637,address:10.45.0.11,,,
1747213942637,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213942637,data-pending:false,,,
1747213943733,session-type:IPv4,,,
1747213943733,apn:internet,,,
1747213943733,s-nssai:,,,
1747213943733,sst:0x01,,,
1747213943733,sd:null,,,
1747213943733,emergency:false,,,
1747213943733,address:10.45.0.11,,,
1747213943733,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213943733,data-pending:false,,,
1747213944863,session-type:IPv4,,,
1747213944863,apn:internet,,,
1747213944863,s-nssai:,,,
1747213944863,sst:0x01,,,
1747213944863,sd:null,,,
1747213944863,emergency:false,,,
1747213944863,address:10.45.0.11,,,
1747213944863,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213944863,data-pending:false,,,
1747213946033,session-type:IPv4,,,
1747213946033,apn:internet,,,
1747213946033,s-nssai:,,,
1747213946033,sst:0x01,,,
1747213946033,sd:null,,,
1747213946033,emergency:false,,,
1747213946033,address:10.45.0.11,,,
1747213946033,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213946033,data-pending:false,,,
1747213947229,session-type:IPv4,,,
1747213947229,apn:internet,,,
1747213947229,s-nssai:,,,
1747213947229,sst:0x01,,,
1747213947229,sd:null,,,
1747213947229,emergency:false,,,
1747213947229,address:10.45.0.11,,,
1747213947229,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213947229,data-pending:false,,,
1747213948423,session-type:IPv4,,,
1747213948423,apn:internet,,,
1747213948423,s-nssai:,,,
1747213948423,sst:0x01,,,
1747213948423,sd:null,,,
1747213948423,emergency:false,,,
1747213948423,address:10.45.0.11,,,
1747213948423,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213948423,data-pending:false,,,
1747213949589,session-type:IPv4,,,
1747213949589,apn:internet,,,
1747213949589,s-nssai:,,,
1747213949589,sst:0x01,,,
1747213949589,sd:null,,,
1747213949589,emergency:false,,,
1747213949589,address:10.45.0.11,,,
1747213949589,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213949589,data-pending:false,,,
1747213950739,session-type:IPv4,,,
1747213950739,apn:internet,,,
1747213950739,s-nssai:,,,
1747213950739,sst:0x01,,,
1747213950739,sd:null,,,
1747213950739,emergency:false,,,
1747213950739,address:10.45.0.11,,,
1747213950739,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213950739,data-pending:false,,,
1747213951883,session-type:IPv4,,,
1747213951883,apn:internet,,,
1747213951883,s-nssai:,,,
1747213951883,sst:0x01,,,
1747213951883,sd:null,,,
1747213951883,emergency:false,,,
1747213951883,address:10.45.0.11,,,
1747213951883,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213951883,data-pending:false,,,
1747213952954,session-type:IPv4,,,
1747213952954,apn:internet,,,
1747213952954,s-nssai:,,,
1747213952954,sst:0x01,,,
1747213952954,sd:null,,,
1747213952954,emergency:false,,,
1747213952954,address:10.45.0.11,,,
1747213952954,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213952954,data-pending:false,,,
1747213954122,session-type:IPv4,,,
1747213954122,apn:internet,,,
1747213954122,s-nssai:,,,
1747213954122,sst:0x01,,,
1747213954122,sd:null,,,
1747213954122,emergency:false,,,
1747213954122,address:10.45.0.11,,,
1747213954122,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213954122,data-pending:false,,,
1747213955343,session-type:IPv4,,,
1747213955343,apn:internet,,,
1747213955343,s-nssai:,,,
1747213955343,sst:0x01,,,
1747213955343,sd:null,,,
1747213955343,emergency:false,,,
1747213955343,address:10.45.0.11,,,
1747213955343,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213955343,data-pending:false,,,
1747213956524,session-type:IPv4,,,
1747213956524,apn:internet,,,
1747213956524,s-nssai:,,,
1747213956524,sst:0x01,,,
1747213956524,sd:null,,,
1747213956524,emergency:false,,,
1747213956524,address:10.45.0.11,,,
1747213956524,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213956524,data-pending:false,,,
1747213957738,session-type:IPv4,,,
1747213957738,apn:internet,,,
1747213957738,s-nssai:,,,
1747213957738,sst:0x01,,,
1747213957738,sd:null,,,
1747213957738,emergency:false,,,
1747213957738,address:10.45.0.11,,,
1747213957738,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213957738,data-pending:false,,,
1747213958788,session-type:IPv4,,,
