timestamp_ms,session_id,type,state,address
1747213056115,session-type:IPv4,,,
1747213056115,apn:internet,,,
1747213056115,s-nssai:,,,
1747213056115,sst:0x01,,,
1747213056115,sd:null,,,
1747213056115,emergency:false,,,
1747213056115,address:10.45.0.4,,,
1747213056115,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213056115,data-pending:false,,,
1747213057161,session-type:IPv4,,,
1747213057161,apn:internet,,,
1747213057161,s-nssai:,,,
1747213057161,sst:0x01,,,
1747213057161,sd:null,,,
1747213057161,emergency:false,,,
1747213057161,address:10.45.0.4,,,
1747213057161,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213057161,data-pending:false,,,
1747213058206,session-type:IPv4,,,
1747213058206,apn:internet,,,
1747213058206,s-nssai:,,,
1747213058206,sst:0x01,,,
1747213058206,sd:null,,,
1747213058206,emergency:false,,,
1747213058206,address:10.45.0.4,,,
1747213058206,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213058206,data-pending:false,,,
1747213059250,session-type:IPv4,,,
1747213059250,apn:internet,,,
1747213059250,s-nssai:,,,
1747213059250,sst:0x01,,,
1747213059250,sd:null,,,
1747213059250,emergency:false,,,
1747213059250,address:10.45.0.4,,,
1747213059250,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213059250,data-pending:false,,,
1747213060284,session-type:IPv4,,,
1747213060284,apn:internet,,,
1747213060284,s-nssai:,,,
1747213060284,sst:0x01,,,
1747213060284,sd:null,,,
1747213060284,emergency:false,,,
1747213060284,address:10.45.0.4,,,
1747213060284,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213060284,data-pending:false,,,
1747213061323,session-type:IPv4,,,
1747213061323,apn:internet,,,
1747213061323,s-nssai:,,,
1747213061323,sst:0x01,,,
1747213061323,sd:null,,,
1747213061323,emergency:false,,,
1747213061323,address:10.45.0.4,,,
1747213061323,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213061323,data-pending:false,,,
1747213062366,session-type:IPv4,,,
1747213062366,apn:internet,,,
1747213062366,s-nssai:,,,
1747213062366,sst:0x01,,,
1747213062366,sd:null,,,
1747213062366,emergency:false,,,
1747213062366,address:10.45.0.4,,,
1747213062366,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213062366,data-pending:false,,,
1747213063422,session-type:IPv4,,,
1747213063422,apn:internet,,,
1747213063422,s-nssai:,,,
1747213063422,sst:0x01,,,
1747213063422,sd:null,,,
1747213063422,emergency:false,,,
1747213063422,address:10.45.0.4,,,
1747213063422,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213063422,data-pending:false,,,
1747213064456,session-type:IPv4,,,
1747213064456,apn:internet,,,
1747213064456,s-nssai:,,,
1747213064456,sst:0x01,,,
1747213064456,sd:null,,,
1747213064456,emergency:false,,,
1747213064456,address:10.45.0.4,,,
1747213064456,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213064456,data-pending:false,,,
1747213065514,session-type:IPv4,,,
1747213065514,apn:internet,,,
1747213065514,s-nssai:,,,
1747213065514,sst:0x01,,,
1747213065514,sd:null,,,
1747213065514,emergency:false,,,
1747213065514,address:10.45.0.4,,,
1747213065514,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213065514,data-pending:false,,,
1747213066545,session-type:IPv4,,,
1747213066545,apn:internet,,,
1747213066545,s-nssai:,,,
1747213066545,sst:0x01,,,
1747213066545,sd:null,,,
1747213066545,emergency:false,,,
1747213066545,address:10.45.0.4,,,
1747213066545,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213066545,data-pending:false,,,
1747213067575,session-type:IPv4,,,
1747213067575,apn:internet,,,
1747213067575,s-nssai:,,,
1747213067575,sst:0x01,,,
1747213067575,sd:null,,,
1747213067575,emergency:false,,,
1747213067575,address:10.45.0.4,,,
1747213067575,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213067575,data-pending:false,,,
1747213068611,session-type:IPv4,,,
1747213068611,apn:internet,,,
1747213068611,s-nssai:,,,
1747213068611,sst:0x01,,,
1747213068611,sd:null,,,
1747213068611,emergency:false,,,
1747213068611,address:10.45.0.4,,,
1747213068611,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213068611,data-pending:false,,,
1747213069647,session-type:IPv4,,,
1747213069647,apn:internet,,,
1747213069647,s-nssai:,,,
1747213069647,sst:0x01,,,
1747213069647,sd:null,,,
1747213069647,emergency:false,,,
1747213069647,address:10.45.0.4,,,
1747213069647,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213069647,data-pending:false,,,
1747213070681,session-type:IPv4,,,
1747213070681,apn:internet,,,
1747213070681,s-nssai:,,,
1747213070681,sst:0x01,,,
1747213070681,sd:null,,,
1747213070681,emergency:false,,,
1747213070681,address:10.45.0.4,,,
1747213070681,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213070681,data-pending:false,,,
1747213071713,session-type:IPv4,,,
1747213071713,apn:internet,,,
1747213071713,s-nssai:,,,
1747213071713,sst:0x01,,,
1747213071713,sd:null,,,
1747213071713,emergency:false,,,
1747213071713,address:10.45.0.4,,,
1747213071713,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213071713,data-pending:false,,,
1747213072740,session-type:IPv4,,,
1747213072740,apn:internet,,,
1747213072740,s-nssai:,,,
1747213072740,sst:0x01,,,
1747213072740,sd:null,,,
1747213072740,emergency:false,,,
1747213072740,address:10.45.0.4,,,
1747213072740,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213072740,data-pending:false,,,
1747213073769,session-type:IPv4,,,
1747213073769,apn:internet,,,
1747213073769,s-nssai:,,,
1747213073769,sst:0x01,,,
1747213073769,sd:null,,,
1747213073769,emergency:false,,,
1747213073769,address:10.45.0.4,,,
1747213073769,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213073769,data-pending:false,,,
1747213074797,session-type:IPv4,,,
1747213074797,apn:internet,,,
1747213074797,s-nssai:,,,
1747213074797,sst:0x01,,,
1747213074797,sd:null,,,
1747213074797,emergency:false,,,
1747213074797,address:10.45.0.4,,,
1747213074797,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213074797,data-pending:false,,,
1747213075828,session-type:IPv4,,,
1747213075828,apn:internet,,,
1747213075828,s-nssai:,,,
1747213075828,sst:0x01,,,
1747213075828,sd:null,,,
1747213075828,emergency:false,,,
1747213075828,address:10.45.0.4,,,
1747213075828,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213075828,data-pending:false,,,
1747213076859,session-type:IPv4,,,
1747213076859,apn:internet,,,
1747213076859,s-nssai:,,,
1747213076859,sst:0x01,,,
1747213076859,sd:null,,,
1747213076859,emergency:false,,,
1747213076859,address:10.45.0.4,,,
1747213076859,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213076859,data-pending:false,,,
1747213077890,session-type:IPv4,,,
1747213077890,apn:internet,,,
1747213077890,s-nssai:,,,
1747213077890,sst:0x01,,,
1747213077890,sd:null,,,
1747213077890,emergency:false,,,
1747213077890,address:10.45.0.4,,,
1747213077890,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213077890,data-pending:false,,,
1747213078920,session-type:IPv4,,,
1747213078920,apn:internet,,,
1747213078920,s-nssai:,,,
1747213078920,sst:0x01,,,
1747213078920,sd:null,,,
1747213078920,emergency:false,,,
1747213078920,address:10.45.0.4,,,
1747213078920,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213078920,data-pending:false,,,
1747213079956,session-type:IPv4,,,
1747213079956,apn:internet,,,
1747213079956,s-nssai:,,,
1747213079956,sst:0x01,,,
1747213079956,sd:null,,,
1747213079956,emergency:false,,,
1747213079956,address:10.45.0.4,,,
1747213079956,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213079956,data-pending:false,,,
1747213080986,session-type:IPv4,,,
1747213080986,apn:internet,,,
1747213080986,s-nssai:,,,
1747213080986,sst:0x01,,,
1747213080986,sd:null,,,
1747213080986,emergency:false,,,
1747213080986,address:10.45.0.4,,,
1747213080986,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213080986,data-pending:false,,,
1747213082014,session-type:IPv4,,,
1747213082014,apn:internet,,,
1747213082014,s-nssai:,,,
1747213082014,sst:0x01,,,
1747213082014,sd:null,,,
1747213082014,emergency:false,,,
1747213082014,address:10.45.0.4,,,
1747213082014,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213082014,data-pending:false,,,
1747213083035,session-type:IPv4,,,
1747213083035,apn:internet,,,
1747213083035,s-nssai:,,,
1747213083035,sst:0x01,,,
1747213083035,sd:null,,,
1747213083035,emergency:false,,,
1747213083035,address:10.45.0.4,,,
1747213083035,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213083035,data-pending:false,,,
1747213084059,session-type:IPv4,,,
1747213084059,apn:internet,,,
1747213084059,s-nssai:,,,
1747213084059,sst:0x01,,,
1747213084059,sd:null,,,
1747213084059,emergency:false,,,
1747213084059,address:10.45.0.4,,,
1747213084059,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213084059,data-pending:false,,,
1747213085087,session-type:IPv4,,,
1747213085087,apn:internet,,,
1747213085087,s-nssai:,,,
1747213085087,sst:0x01,,,
1747213085087,sd:null,,,
1747213085087,emergency:false,,,
1747213085087,address:10.45.0.4,,,
1747213085087,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213085087,data-pending:false,,,
1747213086117,session-type:IPv4,,,
1747213086117,apn:internet,,,
1747213086117,s-nssai:,,,
1747213086117,sst:0x01,,,
1747213086117,sd:null,,,
1747213086117,emergency:false,,,
1747213086117,address:10.45.0.4,,,
1747213086117,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213086117,data-pending:false,,,
1747213087158,session-type:IPv4,,,
1747213087158,apn:internet,,,
1747213087158,s-nssai:,,,
1747213087158,sst:0x01,,,
1747213087158,sd:null,,,
1747213087158,emergency:false,,,
1747213087158,address:10.45.0.4,,,
1747213087158,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213087158,data-pending:false,,,
1747213088208,session-type:IPv4,,,
1747213088208,apn:internet,,,
1747213088208,s-nssai:,,,
1747213088208,sst:0x01,,,
1747213088208,sd:null,,,
1747213088208,emergency:false,,,
1747213088208,address:10.45.0.4,,,
1747213088208,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213088208,data-pending:false,,,
1747213089249,session-type:IPv4,,,
1747213089249,apn:internet,,,
1747213089249,s-nssai:,,,
1747213089249,sst:0x01,,,
1747213089249,sd:null,,,
1747213089249,emergency:false,,,
1747213089249,address:10.45.0.4,,,
1747213089249,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213089249,data-pending:false,,,
1747213090277,session-type:IPv4,,,
1747213090277,apn:internet,,,
1747213090277,s-nssai:,,,
1747213090277,sst:0x01,,,
1747213090277,sd:null,,,
1747213090277,emergency:false,,,
1747213090277,address:10.45.0.4,,,
1747213090277,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213090277,data-pending:false,,,
1747213091315,session-type:IPv4,,,
1747213091315,apn:internet,,,
1747213091315,s-nssai:,,,
1747213091315,sst:0x01,,,
1747213091315,sd:null,,,
1747213091315,emergency:false,,,
1747213091315,address:10.45.0.4,,,
1747213091315,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213091315,data-pending:false,,,
1747213092350,session-type:IPv4,,,
1747213092350,apn:internet,,,
1747213092350,s-nssai:,,,
1747213092350,sst:0x01,,,
1747213092350,sd:null,,,
1747213092350,emergency:false,,,
1747213092350,address:10.45.0.4,,,
1747213092350,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213092350,data-pending:false,,,
1747213093380,session-type:IPv4,,,
1747213093380,apn:internet,,,
1747213093380,s-nssai:,,,
1747213093380,sst:0x01,,,
1747213093380,sd:null,,,
1747213093380,emergency:false,,,
1747213093380,address:10.45.0.4,,,
1747213093380,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213093380,data-pending:false,,,
1747213094410,session-type:IPv4,,,
1747213094410,apn:internet,,,
1747213094410,s-nssai:,,,
1747213094410,sst:0x01,,,
1747213094410,sd:null,,,
1747213094410,emergency:false,,,
1747213094410,address:10.45.0.4,,,
1747213094410,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213094410,data-pending:false,,,
1747213095440,session-type:IPv4,,,
1747213095440,apn:internet,,,
1747213095440,s-nssai:,,,
1747213095440,sst:0x01,,,
1747213095440,sd:null,,,
1747213095440,emergency:false,,,
1747213095440,address:10.45.0.4,,,
1747213095440,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213095440,data-pending:false,,,
1747213096470,session-type:IPv4,,,
1747213096470,apn:internet,,,
1747213096470,s-nssai:,,,
1747213096470,sst:0x01,,,
1747213096470,sd:null,,,
1747213096470,emergency:false,,,
1747213096470,address:10.45.0.4,,,
1747213096470,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213096470,data-pending:false,,,
1747213097504,session-type:IPv4,,,
1747213097504,apn:internet,,,
1747213097504,s-nssai:,,,
1747213097504,sst:0x01,,,
1747213097504,sd:null,,,
1747213097504,emergency:false,,,
1747213097504,address:10.45.0.4,,,
1747213097504,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213097504,data-pending:false,,,
1747213098536,session-type:IPv4,,,
1747213098536,apn:internet,,,
1747213098536,s-nssai:,,,
1747213098536,sst:0x01,,,
1747213098536,sd:null,,,
1747213098536,emergency:false,,,
1747213098536,address:10.45.0.4,,,
1747213098536,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213098536,data-pending:false,,,
1747213099559,session-type:IPv4,,,
1747213099559,apn:internet,,,
1747213099559,s-nssai:,,,
1747213099559,sst:0x01,,,
1747213099559,sd:null,,,
1747213099559,emergency:false,,,
1747213099559,address:10.45.0.4,,,
1747213099559,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213099559,data-pending:false,,,
1747213100607,session-type:IPv4,,,
1747213100607,apn:internet,,,
1747213100607,s-nssai:,,,
1747213100607,sst:0x01,,,
1747213100607,sd:null,,,
1747213100607,emergency:false,,,
1747213100607,address:10.45.0.4,,,
1747213100607,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213100607,data-pending:false,,,
1747213101636,session-type:IPv4,,,
1747213101636,apn:internet,,,
1747213101636,s-nssai:,,,
1747213101636,sst:0x01,,,
1747213101636,sd:null,,,
1747213101636,emergency:false,,,
1747213101636,address:10.45.0.4,,,
1747213101636,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213101636,data-pending:false,,,
1747213102668,session-type:IPv4,,,
1747213102668,apn:internet,,,
1747213102668,s-nssai:,,,
1747213102668,sst:0x01,,,
1747213102668,sd:null,,,
1747213102668,emergency:false,,,
1747213102668,address:10.45.0.4,,,
1747213102668,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213102668,data-pending:false,,,
1747213103700,session-type:IPv4,,,
1747213103700,apn:internet,,,
1747213103700,s-nssai:,,,
1747213103700,sst:0x01,,,
1747213103700,sd:null,,,
1747213103700,emergency:false,,,
1747213103700,address:10.45.0.4,,,
1747213103700,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213103700,data-pending:false,,,
1747213104728,session-type:IPv4,,,
1747213104728,apn:internet,,,
1747213104728,s-nssai:,,,
1747213104728,sst:0x01,,,
1747213104728,sd:null,,,
1747213104728,emergency:false,,,
1747213104728,address:10.45.0.4,,,
1747213104728,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213104728,data-pending:false,,,
1747213105753,session-type:IPv4,,,
1747213105753,apn:internet,,,
1747213105753,s-nssai:,,,
1747213105753,sst:0x01,,,
1747213105753,sd:null,,,
1747213105753,emergency:false,,,
1747213105753,address:10.45.0.4,,,
1747213105753,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213105753,data-pending:false,,,
1747213106841,session-type:IPv4,,,
1747213106841,apn:internet,,,
1747213106841,s-nssai:,,,
1747213106841,sst:0x01,,,
1747213106841,sd:null,,,
1747213106841,emergency:false,,,
1747213106841,address:10.45.0.4,,,
1747213106841,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213106841,data-pending:false,,,
1747213107954,session-type:IPv4,,,
1747213107954,apn:internet,,,
1747213107954,s-nssai:,,,
1747213107954,sst:0x01,,,
1747213107954,sd:null,,,
1747213107954,emergency:false,,,
1747213107954,address:10.45.0.4,,,
1747213107954,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213107954,data-pending:false,,,
1747213109034,session-type:IPv4,,,
1747213109034,apn:internet,,,
1747213109034,s-nssai:,,,
1747213109034,sst:0x01,,,
1747213109034,sd:null,,,
1747213109034,emergency:false,,,
1747213109034,address:10.45.0.4,,,
1747213109034,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213109034,data-pending:false,,,
1747213110187,session-type:IPv4,,,
1747213110187,apn:internet,,,
1747213110187,s-nssai:,,,
1747213110187,sst:0x01,,,
1747213110187,sd:null,,,
1747213110187,emergency:false,,,
1747213110187,address:10.45.0.4,,,
1747213110187,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213110187,data-pending:false,,,
1747213111249,session-type:IPv4,,,
1747213111249,apn:internet,,,
1747213111249,s-nssai:,,,
1747213111249,sst:0x01,,,
1747213111249,sd:null,,,
1747213111249,emergency:false,,,
1747213111249,address:10.45.0.4,,,
1747213111249,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213111249,data-pending:false,,,
1747213112296,session-type:IPv4,,,
1747213112296,apn:internet,,,
1747213112296,s-nssai:,,,
1747213112296,sst:0x01,,,
1747213112296,sd:null,,,
1747213112296,emergency:false,,,
1747213112296,address:10.45.0.4,,,
1747213112296,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213112296,data-pending:false,,,
1747213113345,session-type:IPv4,,,
1747213113345,apn:internet,,,
1747213113345,s-nssai:,,,
1747213113345,sst:0x01,,,
1747213113345,sd:null,,,
1747213113345,emergency:false,,,
1747213113345,address:10.45.0.4,,,
1747213113345,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213113345,data-pending:false,,,
1747213114386,session-type:IPv4,,,
1747213114386,apn:internet,,,
1747213114386,s-nssai:,,,
1747213114386,sst:0x01,,,
1747213114386,sd:null,,,
1747213114386,emergency:false,,,
1747213114386,address:10.45.0.4,,,
1747213114386,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213114386,data-pending:false,,,
1747213115435,session-type:IPv4,,,
1747213115435,apn:internet,,,
1747213115435,s-nssai:,,,
1747213115435,sst:0x01,,,
1747213115435,sd:null,,,
1747213115435,emergency:false,,,
1747213115435,address:10.45.0.4,,,
1747213115435,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213115435,data-pending:false,,,
1747213116471,session-type:IPv4,,,
1747213116471,apn:internet,,,
1747213116471,s-nssai:,,,
1747213116471,sst:0x01,,,
1747213116471,sd:null,,,
1747213116471,emergency:false,,,
1747213116471,address:10.45.0.4,,,
1747213116471,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213116471,data-pending:false,,,
1747213117523,session-type:IPv4,,,
1747213117523,apn:internet,,,
1747213117523,s-nssai:,,,
1747213117523,sst:0x01,,,
1747213117523,sd:null,,,
1747213117523,emergency:false,,,
1747213117523,address:10.45.0.4,,,
1747213117523,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213117523,data-pending:false,,,
1747213118598,session-type:IPv4,,,
1747213118598,apn:internet,,,
1747213118598,s-nssai:,,,
1747213118598,sst:0x01,,,
1747213118598,sd:null,,,
1747213118598,emergency:false,,,
1747213118598,address:10.45.0.4,,,
1747213118598,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213118598,data-pending:false,,,
1747213119632,session-type:IPv4,,,
1747213119632,apn:internet,,,
1747213119632,s-nssai:,,,
1747213119632,sst:0x01,,,
1747213119632,sd:null,,,
1747213119632,emergency:false,,,
1747213119632,address:10.45.0.4,,,
1747213119632,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213119632,data-pending:false,,,
1747213120667,session-type:IPv4,,,
1747213120667,apn:internet,,,
1747213120667,s-nssai:,,,
1747213120667,sst:0x01,,,
1747213120667,sd:null,,,
1747213120667,emergency:false,,,
1747213120667,address:10.45.0.4,,,
1747213120667,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213120667,data-pending:false,,,
1747213121700,session-type:IPv4,,,
1747213121700,apn:internet,,,
1747213121700,s-nssai:,,,
1747213121700,sst:0x01,,,
1747213121700,sd:null,,,
1747213121700,emergency:false,,,
1747213121700,address:10.45.0.4,,,
1747213121700,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213121700,data-pending:false,,,
1747213122735,session-type:IPv4,,,
1747213122735,apn:internet,,,
1747213122735,s-nssai:,,,
1747213122735,sst:0x01,,,
1747213122735,sd:null,,,
1747213122735,emergency:false,,,
1747213122735,address:10.45.0.4,,,
1747213122735,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213122735,data-pending:false,,,
1747213123775,session-type:IPv4,,,
1747213123775,apn:internet,,,
1747213123775,s-nssai:,,,
1747213123775,sst:0x01,,,
1747213123775,sd:null,,,
1747213123775,emergency:false,,,
1747213123775,address:10.45.0.4,,,
1747213123775,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213123775,data-pending:false,,,
1747213124831,session-type:IPv4,,,
1747213124831,apn:internet,,,
1747213124831,s-nssai:,,,
1747213124831,sst:0x01,,,
1747213124831,sd:null,,,
1747213124831,emergency:false,,,
1747213124831,address:10.45.0.4,,,
1747213124831,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213124831,data-pending:false,,,
1747213125870,session-type:IPv4,,,
