timestamp_ms,session_id,type,state,address
1747213698298,sst:0x01,,,
1747213698298,sd:null,,,
1747213698298,emergency:false,,,
1747213698298,address:10.45.0.7,,,
1747213698298,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213698298,data-pending:false,,,
1747213699474,session-type:IPv4,,,
1747213699474,apn:internet,,,
1747213699474,s-nssai:,,,
1747213699474,sst:0x01,,,
1747213699474,sd:null,,,
1747213699474,emergency:false,,,
1747213699474,address:10.45.0.7,,,
1747213699474,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213699474,data-pending:false,,,
1747213700493,session-type:IPv4,,,
1747213700493,apn:internet,,,
1747213700493,s-nssai:,,,
1747213700493,sst:0x01,,,
1747213700493,sd:null,,,
1747213700493,emergency:false,,,
1747213700493,address:10.45.0.7,,,
1747213700493,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213700493,data-pending:false,,,
1747213701525,session-type:IPv4,,,
1747213701525,apn:internet,,,
1747213701525,s-nssai:,,,
1747213701525,sst:0x01,,,
1747213701525,sd:null,,,
1747213701525,emergency:false,,,
1747213701525,address:10.45.0.7,,,
1747213701525,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213701525,data-pending:false,,,
1747213702549,session-type:IPv4,,,
1747213702549,apn:internet,,,
1747213702549,s-nssai:,,,
1747213702549,sst:0x01,,,
1747213702549,sd:null,,,
1747213702549,emergency:false,,,
1747213702549,address:10.45.0.7,,,
1747213702549,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213702549,data-pending:false,,,
1747213703619,session-type:IPv4,,,
1747213703619,apn:internet,,,
1747213703619,s-nssai:,,,
1747213703619,sst:0x01,,,
1747213703619,sd:null,,,
1747213703619,emergency:false,,,
1747213703619,address:10.45.0.7,,,
1747213703619,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213703619,data-pending:false,,,
1747213704743,session-type:IPv4,,,
1747213704743,apn:internet,,,
1747213704743,s-nssai:,,,
1747213704743,sst:0x01,,,
1747213704743,sd:null,,,
1747213704743,emergency:false,,,
1747213704743,address:10.45.0.7,,,
1747213704743,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213704743,data-pending:false,,,
1747213705921,session-type:IPv4,,,
1747213705921,apn:internet,,,
1747213705921,s-nssai:,,,
1747213705921,sst:0x01,,,
1747213705921,sd:null,,,
1747213705921,emergency:false,,,
1747213705921,address:10.45.0.7,,,
1747213705921,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213705921,data-pending:false,,,
1747213707084,session-type:IPv4,,,
1747213707084,apn:internet,,,
1747213707084,s-nssai:,,,
1747213707084,sst:0x01,,,
1747213707084,sd:null,,,
1747213707084,emergency:false,,,
1747213707084,address:10.45.0.7,,,
1747213707084,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213707084,data-pending:false,,,
1747213708378,session-type:IPv4,,,
1747213708378,apn:internet,,,
1747213708378,s-nssai:,,,
1747213708378,sst:0x01,,,
1747213708378,sd:null,,,
1747213708378,emergency:false,,,
1747213708378,address:10.45.0.7,,,
1747213708378,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213708378,data-pending:false,,,
1747213709555,session-type:IPv4,,,
1747213709555,apn:internet,,,
1747213709555,s-nssai:,,,
1747213709555,sst:0x01,,,
1747213709555,sd:null,,,
1747213709555,emergency:false,,,
1747213709555,address:10.45.0.7,,,
1747213709555,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213709555,data-pending:false,,,
1747213710732,session-type:IPv4,,,
1747213710732,apn:internet,,,
1747213710732,s-nssai:,,,
1747213710732,sst:0x01,,,
1747213710732,sd:null,,,
1747213710732,emergency:false,,,
1747213710732,address:10.45.0.7,,,
1747213710732,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213710732,data-pending:false,,,
1747213711882,session-type:IPv4,,,
1747213711882,apn:internet,,,
1747213711882,s-nssai:,,,
1747213711882,sst:0x01,,,
1747213711882,sd:null,,,
1747213711882,emergency:false,,,
1747213711882,address:10.45.0.7,,,
1747213711882,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213711882,data-pending:false,,,
1747213713031,session-type:IPv4,,,
1747213713031,apn:internet,,,
1747213713031,s-nssai:,,,
1747213713031,sst:0x01,,,
1747213713031,sd:null,,,
1747213713031,emergency:false,,,
1747213713031,address:10.45.0.7,,,
1747213713031,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213713031,data-pending:false,,,
1747213714224,session-type:IPv4,,,
1747213714224,apn:internet,,,
1747213714224,s-nssai:,,,
1747213714224,sst:0x01,,,
1747213714224,sd:null,,,
1747213714224,emergency:false,,,
1747213714224,address:10.45.0.7,,,
1747213714224,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213714224,data-pending:false,,,
1747213715453,session-type:IPv4,,,
1747213715453,apn:internet,,,
1747213715453,s-nssai:,,,
1747213715453,sst:0x01,,,
1747213715453,sd:null,,,
1747213715453,emergency:false,,,
1747213715453,address:10.45.0.7,,,
1747213715453,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213715453,data-pending:false,,,
1747213716705,session-type:IPv4,,,
1747213716705,apn:internet,,,
1747213716705,s-nssai:,,,
1747213716705,sst:0x01,,,
1747213716705,sd:null,,,
1747213716705,emergency:false,,,
1747213716705,address:10.45.0.7,,,
1747213716705,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213716705,data-pending:false,,,
1747213717735,session-type:IPv4,,,
1747213717735,apn:internet,,,
1747213717735,s-nssai:,,,
1747213717735,sst:0x01,,,
1747213717735,sd:null,,,
1747213717735,emergency:false,,,
1747213717735,address:10.45.0.7,,,
1747213717735,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213717735,data-pending:false,,,
1747213718763,session-type:IPv4,,,
1747213718763,apn:internet,,,
1747213718763,s-nssai:,,,
1747213718763,sst:0x01,,,
1747213718763,sd:null,,,
1747213718763,emergency:false,,,
1747213718763,address:10.45.0.7,,,
1747213718763,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213718763,data-pending:false,,,
1747213719789,session-type:IPv4,,,
1747213719789,apn:internet,,,
1747213719789,s-nssai:,,,
1747213719789,sst:0x01,,,
1747213719789,sd:null,,,
1747213719789,emergency:false,,,
1747213719789,address:10.45.0.7,,,
1747213719789,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213719789,data-pending:false,,,
1747213720882,session-type:IPv4,,,
1747213720882,apn:internet,,,
1747213720882,s-nssai:,,,
1747213720882,sst:0x01,,,
1747213720882,sd:null,,,
1747213720882,emergency:false,,,
1747213720882,address:10.45.0.7,,,
1747213720882,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213720882,data-pending:false,,,
1747213721900,session-type:IPv4,,,
1747213721900,apn:internet,,,
1747213721900,s-nssai:,,,
1747213721900,sst:0x01,,,
1747213721900,sd:null,,,
1747213721900,emergency:false,,,
1747213721900,address:10.45.0.7,,,
1747213721900,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213721900,data-pending:false,,,
1747213722926,session-type:IPv4,,,
1747213722926,apn:internet,,,
1747213722926,s-nssai:,,,
1747213722926,sst:0x01,,,
1747213722926,sd:null,,,
1747213722926,emergency:false,,,
1747213722926,address:10.45.0.7,,,
1747213722926,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213722926,data-pending:false,,,
1747213724050,session-type:IPv4,,,
1747213724050,apn:internet,,,
1747213724050,s-nssai:,,,
1747213724050,sst:0x01,,,
1747213724050,sd:null,,,
1747213724050,emergency:false,,,
1747213724050,address:10.45.0.7,,,
1747213724050,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213724050,data-pending:false,,,
1747213725240,session-type:IPv4,,,
1747213725240,apn:internet,,,
1747213725240,s-nssai:,,,
1747213725240,sst:0x01,,,
1747213725240,sd:null,,,
1747213725240,emergency:false,,,
1747213725240,address:10.45.0.7,,,
1747213725240,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213725240,data-pending:false,,,
1747213726411,session-type:IPv4,,,
1747213726411,apn:internet,,,
1747213726411,s-nssai:,,,
1747213726411,sst:0x01,,,
1747213726411,sd:null,,,
1747213726411,emergency:false,,,
1747213726411,address:10.45.0.7,,,
1747213726411,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213726411,data-pending:false,,,
1747213727597,session-type:IPv4,,,
1747213727597,apn:internet,,,
1747213727597,s-nssai:,,,
1747213727597,sst:0x01,,,
1747213727597,sd:null,,,
1747213727597,emergency:false,,,
1747213727597,address:10.45.0.7,,,
1747213727597,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213727597,data-pending:false,,,
1747213728732,session-type:IPv4,,,
1747213728732,apn:internet,,,
1747213728732,s-nssai:,,,
1747213728732,sst:0x01,,,
1747213728732,sd:null,,,
1747213728732,emergency:false,,,
1747213728732,address:10.45.0.7,,,
1747213728732,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213728732,data-pending:false,,,
1747213729914,session-type:IPv4,,,
1747213729914,apn:internet,,,
1747213729914,s-nssai:,,,
1747213729914,sst:0x01,,,
1747213729914,sd:null,,,
1747213729914,emergency:false,,,
1747213729914,address:10.45.0.7,,,
1747213729914,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213729914,data-pending:false,,,
1747213731111,session-type:IPv4,,,
1747213731111,apn:internet,,,
1747213731111,s-nssai:,,,
1747213731111,sst:0x01,,,
1747213731111,sd:null,,,
1747213731111,emergency:false,,,
1747213731111,address:10.45.0.7,,,
1747213731111,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213731111,data-pending:false,,,
1747213732283,session-type:IPv4,,,
1747213732283,apn:internet,,,
1747213732283,s-nssai:,,,
1747213732283,sst:0x01,,,
1747213732283,sd:null,,,
1747213732283,emergency:false,,,
1747213732283,address:10.45.0.7,,,
1747213732283,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213732283,data-pending:false,,,
1747213733370,session-type:IPv4,,,
1747213733370,apn:internet,,,
1747213733370,s-nssai:,,,
1747213733370,sst:0x01,,,
1747213733370,sd:null,,,
1747213733370,emergency:false,,,
1747213733370,address:10.45.0.7,,,
1747213733370,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213733370,data-pending:false,,,
1747213734494,session-type:IPv4,,,
1747213734494,apn:internet,,,
1747213734494,s-nssai:,,,
1747213734494,sst:0x01,,,
1747213734494,sd:null,,,
1747213734494,emergency:false,,,
1747213734494,address:10.45.0.7,,,
1747213734494,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213734494,data-pending:false,,,
1747213735625,session-type:IPv4,,,
1747213735625,apn:internet,,,
1747213735625,s-nssai:,,,
1747213735625,sst:0x01,,,
1747213735625,sd:null,,,
1747213735625,emergency:false,,,
1747213735625,address:10.45.0.7,,,
1747213735625,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213735625,data-pending:false,,,
1747213736798,session-type:IPv4,,,
1747213736798,apn:internet,,,
1747213736798,s-nssai:,,,
1747213736798,sst:0x01,,,
1747213736798,sd:null,,,
1747213736798,emergency:false,,,
1747213736798,address:10.45.0.7,,,
1747213736798,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213736798,data-pending:false,,,
1747213737948,session-type:IPv4,,,
1747213737948,apn:internet,,,
1747213737948,s-nssai:,,,
1747213737948,sst:0x01,,,
1747213737948,sd:null,,,
1747213737948,emergency:false,,,
1747213737948,address:10.45.0.7,,,
1747213737948,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213737948,data-pending:false,,,
1747213739084,session-type:IPv4,,,
1747213739084,apn:internet,,,
1747213739084,s-nssai:,,,
1747213739084,sst:0x01,,,
1747213739084,sd:null,,,
1747213739084,emergency:false,,,
1747213739084,address:10.45.0.7,,,
1747213739084,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213739084,data-pending:false,,,
1747213740193,session-type:IPv4,,,
1747213740193,apn:internet,,,
1747213740193,s-nssai:,,,
1747213740193,sst:0x01,,,
1747213740193,sd:null,,,
1747213740193,emergency:false,,,
1747213740193,address:10.45.0.7,,,
1747213740193,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213740193,data-pending:false,,,
1747213741327,session-type:IPv4,,,
1747213741327,apn:internet,,,
1747213741327,s-nssai:,,,
1747213741327,sst:0x01,,,
1747213741327,sd:null,,,
1747213741327,emergency:false,,,
1747213741327,address:10.45.0.7,,,
1747213741327,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213741327,data-pending:false,,,
1747213742476,session-type:IPv4,,,
1747213742476,apn:internet,,,
1747213742476,s-nssai:,,,
1747213742476,sst:0x01,,,
1747213742476,sd:null,,,
1747213742476,emergency:false,,,
1747213742476,address:10.45.0.7,,,
1747213742476,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213742476,data-pending:false,,,
1747213743545,session-type:IPv4,,,
1747213743545,apn:internet,,,
1747213743545,s-nssai:,,,
1747213743545,sst:0x01,,,
1747213743545,sd:null,,,
1747213743545,emergency:false,,,
1747213743545,address:10.45.0.7,,,
1747213743545,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213743545,data-pending:false,,,
1747213744697,session-type:IPv4,,,
1747213744697,apn:internet,,,
1747213744697,s-nssai:,,,
1747213744697,sst:0x01,,,
1747213744697,sd:null,,,
1747213744697,emergency:false,,,
1747213744697,address:10.45.0.7,,,
1747213744697,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213744697,data-pending:false,,,
1747213745886,session-type:IPv4,,,
1747213745886,apn:internet,,,
1747213745886,s-nssai:,,,
1747213745886,sst:0x01,,,
1747213745886,sd:null,,,
1747213745886,emergency:false,,,
1747213745886,address:10.45.0.7,,,
1747213745886,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213745886,data-pending:false,,,
1747213747012,session-type:IPv4,,,
1747213747012,apn:internet,,,
1747213747012,s-nssai:,,,
1747213747012,sst:0x01,,,
1747213747012,sd:null,,,
1747213747012,emergency:false,,,
1747213747012,address:10.45.0.7,,,
1747213747012,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213747012,data-pending:false,,,
1747213748153,session-type:IPv4,,,
1747213748153,apn:internet,,,
1747213748153,s-nssai:,,,
1747213748153,sst:0x01,,,
1747213748153,sd:null,,,
1747213748153,emergency:false,,,
1747213748153,address:10.45.0.7,,,
1747213748153,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213748153,data-pending:false,,,
1747213749311,session-type:IPv4,,,
1747213749311,apn:internet,,,
1747213749311,s-nssai:,,,
1747213749311,sst:0x01,,,
1747213749311,sd:null,,,
1747213749311,emergency:false,,,
1747213749311,address:10.45.0.7,,,
1747213749311,ambr:up[1000000Kb/s]down[1000000Kb/s],,,
1747213749311,data-pending:false,,,
1747213750549,session-type:IPv4,,,
